"","Price"
"2018-11-05",7080
"2018-11-06",7120
"2018-11-07",7000
"2018-11-08",7070
"2018-11-09",7020
"2018-11-12",7100
"2018-11-13",6920
"2018-11-14",6920
"2018-11-15",6980
"2018-11-16",6990
"2018-11-19",6990
"2018-11-20",6930
"2018-11-21",6950
"2018-11-22",6950
"2018-11-23",6900
"2018-11-26",6960
"2018-11-27",6940
"2018-11-28",6960
"2018-11-29",7000
"2018-11-30",6960
"2018-12-03",7040
"2018-12-04",7070
"2018-12-05",6980
"2018-12-06",6830
"2018-12-07",6680
"2018-12-10",6380
"2018-12-11",6260
"2018-12-12",6180
"2018-12-13",6180
"2018-12-14",6120
"2018-12-17",6200
"2018-12-18",6130
"2018-12-19",6300
"2018-12-20",6240
"2018-12-21",6270
"2018-12-24",6290
"2018-12-26",6260
"2018-12-27",6250
"2018-12-28",6210
"2019-01-02",6110
"2019-01-03",6010
"2019-01-04",6020
"2019-01-07",6190
"2019-01-08",6290
"2019-01-09",6430
"2019-01-10",6470
"2019-01-11",6660
"2019-01-14",6600
"2019-01-15",6620
"2019-01-16",6550
"2019-01-17",6510
"2019-01-18",6610
"2019-01-21",6820
"2019-01-22",6830
"2019-01-23",6870
"2019-01-24",6890
"2019-01-25",6940
"2019-01-28",6970
"2019-01-29",6970
"2019-01-30",6950
"2019-01-31",6990
"2019-02-01",6980
"2019-02-07",6960
"2019-02-08",7020
"2019-02-11",7040
"2019-02-12",7240
"2019-02-13",7380
"2019-02-14",7400
"2019-02-15",7440
"2019-02-18",7590
"2019-02-19",7580
"2019-02-20",7480
"2019-02-21",7470
"2019-02-22",7410
"2019-02-25",7530
"2019-02-26",7540
"2019-02-27",7580
"2019-02-28",7350
"2019-03-04",7420
"2019-03-05",7350
"2019-03-06",7210
"2019-03-07",7260
"2019-03-08",7120
"2019-03-11",7110
"2019-03-12",7250
"2019-03-13",7330
"2019-03-14",7280
"2019-03-15",7290
"2019-03-18",7200
"2019-03-19",7230
"2019-03-20",7150
"2019-03-21",7170
"2019-03-22",7090
"2019-03-25",6910
"2019-03-26",6800
"2019-03-27",6900
"2019-03-28",6790
"2019-03-29",7180
"2019-04-01",7220
"2019-04-02",7170
"2019-04-03",7250
"2019-04-04",7260
"2019-04-05",7310
"2019-04-08",7440
"2019-04-09",7450
"2019-04-10",7440
"2019-04-11",7400
"2019-04-12",7520
"2019-04-15",7520
"2019-04-16",7510
"2019-04-17",7520
"2019-04-18",7470
"2019-04-19",7470
"2019-04-22",7420
"2019-04-23",7420
"2019-04-24",7430
"2019-04-25",7380
"2019-04-26",7280
"2019-04-29",7390
"2019-04-30",7430
"2019-05-02",7560
"2019-05-03",7790
"2019-05-07",7900
"2019-05-08",8200
"2019-05-09",8150
"2019-05-10",8660
"2019-05-13",9750
"2019-05-14",11500
"2019-05-15",10900
"2019-05-16",10000
"2019-05-17",9850
"2019-05-20",9350
"2019-05-21",9360
"2019-05-22",9090
"2019-05-23",8810
"2019-05-24",8830
"2019-05-27",8650
"2019-05-28",8640
"2019-05-29",8520
"2019-05-30",8150
"2019-05-31",8350
"2019-06-03",8240
"2019-06-04",8740
"2019-06-05",8860
"2019-06-07",8760
"2019-06-10",8880
"2019-06-11",9060
"2019-06-12",8870
"2019-06-13",8850
"2019-06-14",9080
"2019-06-17",9880
"2019-06-18",9780
"2019-06-19",9640
"2019-06-20",9420
"2019-06-21",9410
"2019-06-24",9430
"2019-06-25",9370
"2019-06-26",9150
"2019-06-27",9120
"2019-06-28",9130
"2019-07-01",9880
"2019-07-02",9270
"2019-07-03",8820
"2019-07-04",8700
"2019-07-05",8930
"2019-07-08",8590
"2019-07-09",8430
"2019-07-10",8450
"2019-07-11",8460
"2019-07-12",8360
"2019-07-15",8370
"2019-07-16",8310
"2019-07-17",8260
"2019-07-18",8220
"2019-07-19",8260
"2019-07-22",8240
"2019-07-23",8240
"2019-07-24",8070
"2019-07-25",8050
"2019-07-26",7810
"2019-07-29",7710
"2019-07-30",7720
"2019-07-31",7820
"2019-08-01",7830
"2019-08-02",7800
"2019-08-05",7450
"2019-08-06",7100
"2019-08-07",7210
"2019-08-08",7700
"2019-08-09",7740
"2019-08-12",8110
"2019-08-13",8000
"2019-08-14",8000
"2019-08-16",7890
"2019-08-19",7930
"2019-08-20",7850
"2019-08-21",7950
"2019-08-22",7950
"2019-08-23",7890
"2019-08-26",7800
"2019-08-27",7880
"2019-08-28",7900
"2019-08-29",7920
"2019-08-30",7920
"2019-09-02",8250
"2019-09-03",7960
"2019-09-04",7910
"2019-09-05",7890
"2019-09-06",7790
"2019-09-09",7670
"2019-09-10",7630
"2019-09-11",7710
"2019-09-16",8020
"2019-09-17",7970
"2019-09-18",7980
"2019-09-19",8040
"2019-09-20",7970
"2019-09-23",7970
"2019-09-24",7790
"2019-09-25",7710
"2019-09-26",7950
"2019-09-27",7830
"2019-09-30",7840
"2019-10-01",7680
"2019-10-02",7670
"2019-10-04",7610
"2019-10-07",7700
"2019-10-08",8010
"2019-10-10",8050
"2019-10-11",8020
"2019-10-14",8190
"2019-10-15",8200
"2019-10-16",8150
"2019-10-17",8150
"2019-10-18",8170
"2019-10-21",8350
"2019-10-22",8590
"2019-10-23",8390
"2019-10-24",8280
"2019-10-25",8450
"2019-10-28",8300
"2019-10-29",8210
"2019-10-30",8420
"2019-10-31",8210
"2019-11-01",8210
"2019-11-04",8110
"2019-11-05",8120
"2019-11-06",8170
"2019-11-07",8170
"2019-11-08",8330
"2019-11-11",8390
"2019-11-12",8340
"2019-11-13",8310
"2019-11-14",8280
"2019-11-15",8310
