"","Price"
"2018-11-05",5294
"2018-11-06",5205
"2018-11-07",5264
"2018-11-08",5245
"2018-11-09",5107
"2018-11-12",5117
"2018-11-13",5038
"2018-11-14",5176
"2018-11-15",5245
"2018-11-16",5363
"2018-11-19",5539
"2018-11-20",5421
"2018-11-21",5539
"2018-11-22",5451
"2018-11-23",5451
"2018-11-26",5520
"2018-11-27",5618
"2018-11-28",5461
"2018-11-29",5471
"2018-11-30",5402
"2018-12-03",5461
"2018-12-04",5461
"2018-12-05",5451
"2018-12-06",5579
"2018-12-07",5647
"2018-12-10",5647
"2018-12-11",5569
"2018-12-12",5569
"2018-12-13",5559
"2018-12-14",5431
"2018-12-17",5215
"2018-12-18",5205
"2018-12-19",5264
"2018-12-20",5215
"2018-12-21",5196
"2018-12-24",5058
"2018-12-26",4847
"2018-12-27",4852
"2018-12-28",5048
"2019-01-02",5029
"2019-01-03",4930
"2019-01-04",4979
"2019-01-07",5019
"2019-01-08",5038
"2019-01-09",5107
"2019-01-10",4999
"2019-01-11",5038
"2019-01-14",4979
"2019-01-15",5245
"2019-01-16",5353
"2019-01-17",5294
"2019-01-18",5323
"2019-01-21",5294
"2019-01-22",5245
"2019-01-23",5284
"2019-01-24",5343
"2019-01-25",5343
"2019-01-28",5323
"2019-01-29",5245
"2019-01-30",5284
"2019-01-31",5284
"2019-02-01",5353
"2019-02-07",5529
"2019-02-08",5480
"2019-02-11",5471
"2019-02-12",5402
"2019-02-13",5579
"2019-02-14",5942
"2019-02-15",5991
"2019-02-18",5844
"2019-02-19",5962
"2019-02-20",5932
"2019-02-21",5962
"2019-02-22",5913
"2019-02-25",6148
"2019-02-26",6188
"2019-02-27",6374
"2019-02-28",6178
"2019-03-04",6364
"2019-03-05",6335
"2019-03-06",6413
"2019-03-07",6580
"2019-03-08",6521
"2019-03-11",6777
"2019-03-12",6620
"2019-03-13",6688
"2019-03-14",6728
"2019-03-15",6679
"2019-03-18",6708
"2019-03-19",6629
"2019-03-20",6679
"2019-03-21",6580
"2019-03-22",6610
"2019-03-25",6590
"2019-03-26",7032
"2019-03-27",6944
"2019-03-28",6836
"2019-03-29",7022
"2019-04-01",7062
"2019-04-02",7022
"2019-04-03",7003
"2019-04-04",6904
"2019-04-05",6904
"2019-04-08",7013
"2019-04-09",6934
"2019-04-10",7062
"2019-04-11",7366
"2019-04-12",8142
"2019-04-15",8103
"2019-04-16",8014
"2019-04-17",7975
"2019-04-18",7936
"2019-04-19",7887
"2019-04-22",7818
"2019-04-23",7710
"2019-04-24",7926
"2019-04-25",7513
"2019-04-26",7553
"2019-04-29",7651
"2019-04-30",7690
"2019-05-02",8152
"2019-05-03",8044
"2019-05-07",7788
"2019-05-08",7720
"2019-05-09",7553
"2019-05-10",7729
"2019-05-13",7690
"2019-05-14",7690
"2019-05-15",8093
"2019-05-16",7621
"2019-05-17",7464
"2019-05-20",8329
"2019-05-21",8446
"2019-05-22",8712
"2019-05-23",9546
"2019-05-24",9409
"2019-05-27",9379
"2019-05-28",9733
"2019-05-29",9556
"2019-05-30",9556
"2019-05-31",9821
"2019-06-03",9753
"2019-06-04",10558
"2019-06-05",10804
"2019-06-07",11246
"2019-06-10",11491
"2019-06-11",11638
"2019-06-12",11884
"2019-06-13",12571
"2019-06-14",12179
"2019-06-17",11786
"2019-06-18",11786
"2019-06-19",11786
"2019-06-20",11442
"2019-06-21",11344
"2019-06-24",11442
"2019-06-25",11344
"2019-06-26",11246
"2019-06-27",11098
"2019-06-28",10951
"2019-07-01",10509
"2019-07-02",10853
"2019-07-03",10509
"2019-07-04",10558
"2019-07-05",10509
"2019-07-08",10263
"2019-07-09",10263
"2019-07-10",10313
"2019-07-11",10214
"2019-07-12",10165
"2019-07-15",9694
"2019-07-16",9753
"2019-07-17",9389
"2019-07-18",9871
"2019-07-19",9723
"2019-07-22",10165
"2019-07-23",9684
"2019-07-24",9458
"2019-07-25",9203
"2019-07-26",8800
"2019-07-29",8702
"2019-07-30",8869
"2019-07-31",8751
"2019-08-01",8918
"2019-08-02",8967
"2019-08-05",8525
"2019-08-06",8152
"2019-08-07",8338
"2019-08-08",8564
"2019-08-09",8348
"2019-08-12",8358
"2019-08-13",8358
"2019-08-14",8427
"2019-08-16",7828
"2019-08-19",8446
"2019-08-20",8535
"2019-08-21",8604
"2019-08-22",8594
"2019-08-23",8702
"2019-08-26",8437
"2019-08-27",8623
"2019-08-28",8967
"2019-08-29",8849
"2019-08-30",8977
"2019-09-02",8898
"2019-09-03",8653
"2019-09-04",8672
"2019-09-05",8466
"2019-09-06",8122
"2019-09-09",8034
"2019-09-10",7867
"2019-09-11",7739
"2019-09-16",7091
"2019-09-17",7386
"2019-09-18",7906
"2019-09-19",7749
"2019-09-20",7896
"2019-09-23",7602
"2019-09-24",7563
"2019-09-25",7356
"2019-09-26",7297
"2019-09-27",7651
"2019-09-30",7661
"2019-10-01",7563
"2019-10-02",7435
"2019-10-04",7199
"2019-10-07",7268
"2019-10-08",7513
"2019-10-10",7464
"2019-10-11",7641
"2019-10-14",7700
"2019-10-15",7690
"2019-10-16",7651
"2019-10-17",7759
"2019-10-18",8083
"2019-10-21",7867
"2019-10-22",7896
"2019-10-23",8063
"2019-10-24",7995
"2019-10-25",8466
"2019-10-28",8289
"2019-10-29",8388
"2019-10-30",8063
"2019-10-31",7936
"2019-11-01",8152
"2019-11-04",7867
"2019-11-05",7641
"2019-11-06",7710
"2019-11-07",7700
"2019-11-08",7641
"2019-11-11",7798
"2019-11-12",7779
"2019-11-13",7729
"2019-11-14",7955
"2019-11-15",7867
"2019-11-18",7808
"2019-11-19",7926
"2019-11-20",7720
"2019-11-21",7346
"2019-11-22",7258
"2019-11-25",7435
"2019-11-26",7563
"2019-11-27",7602
"2019-11-28",7641
"2019-11-29",7563
"2019-12-02",7366
"2019-12-03",7474
"2019-12-04",7248
"2019-12-05",7140
"2019-12-06",7425
"2019-12-09",7337
"2019-12-10",7356
"2019-12-11",7386
"2019-12-12",7582
"2019-12-13",7523
"2019-12-16",7523
"2019-12-17",7454
"2019-12-18",7474
"2019-12-19",7219
"2019-12-20",7199
"2019-12-23",7130
"2019-12-24",7140
"2019-12-26",7130
"2019-12-27",7346
"2019-12-30",7543
"2020-01-02",7661
"2020-01-03",7641
"2020-01-06",7484
"2020-01-07",7474
"2020-01-08",7140
"2020-01-09",7160
"2020-01-10",7327
"2020-01-13",7307
"2020-01-14",7317
"2020-01-15",8024
"2020-01-16",8083
"2020-01-17",8388
"2020-01-20",8417
"2020-01-21",8348
"2020-01-22",8338
"2020-01-23",8240
"2020-01-28",7946
"2020-01-29",8152
"2020-01-30",7867
"2020-01-31",7877
"2020-02-03",8044
"2020-02-04",8181
"2020-02-05",8063
"2020-02-06",7995
"2020-02-07",7788
"2020-02-10",7985
"2020-02-11",7975
"2020-02-12",8240
"2020-02-13",8024
"2020-02-14",8574
"2020-02-17",8181
"2020-02-18",7985
"2020-02-19",7867
"2020-02-20",8054
"2020-02-21",7759
"2020-02-24",7346
"2020-02-25",7356
"2020-02-26",7346
"2020-02-27",7003
"2020-02-28",6482
"2020-03-02",6629
"2020-03-03",6806
"2020-03-04",7101
"2020-03-05",7209
"2020-03-06",7081
"2020-03-09",6531
"2020-03-10",6738
"2020-03-11",6345
"2020-03-12",5746
"2020-03-13",5421
"2020-03-16",5186
"2020-03-17",5588
"2020-03-18",5451
"2020-03-19",4479
"2020-03-20",4837
"2020-03-23",4459
"2020-03-24",4842
"2020-03-25",5412
"2020-03-26",5500
"2020-03-27",5471
"2020-03-30",5677
"2020-03-31",5795
"2020-04-01",5775
"2020-04-02",5854
"2020-04-03",6050
"2020-04-06",6315
"2020-04-07",6551
"2020-04-08",6590
"2020-04-09",6590
"2020-04-10",6610
"2020-04-13",6296
"2020-04-14",6374
"2020-04-16",6423
"2020-04-17",6649
"2020-04-20",6580
"2020-04-21",6335
"2020-04-22",6649
"2020-04-23",6688
"2020-04-24",6521
"2020-04-27",6551
"2020-04-28",6610
"2020-04-29",6610
"2020-05-04",6600
"2020-05-06",6796
"2020-05-07",6993
"2020-05-08",7013
"2020-05-11",6934
"2020-05-12",6767
"2020-05-13",6610
"2020-05-14",6335
"2020-05-15",6246
"2020-05-18",6384
"2020-05-19",7062
"2020-05-20",6973
"2020-05-21",7288
"2020-05-22",7484
"2020-05-25",7749
"2020-05-26",7710
"2020-05-27",7553
"2020-05-28",7229
"2020-05-29",7268
"2020-06-01",7317
"2020-06-02",7710
"2020-06-03",7513
"2020-06-04",7572
"2020-06-05",7474
"2020-06-08",7337
"2020-06-09",7288
"2020-06-10",7248
"2020-06-11",6993
"2020-06-12",6865
"2020-06-15",6286
"2020-06-16",6571
"2020-06-17",6561
"2020-06-18",6679
"2020-06-19",6629
"2020-06-22",6571
"2020-06-23",6551
"2020-06-24",6512
"2020-06-25",6305
"2020-06-26",6296
"2020-06-29",6138
"2020-06-30",6188
"2020-07-01",6079
"2020-07-02",6374
"2020-07-03",6512
"2020-07-06",6404
"2020-07-07",6237
"2020-07-08",6354
"2020-07-09",6266
"2020-07-10",6217
"2020-07-13",6158
"2020-07-14",6168
"2020-07-15",6315
"2020-07-16",6472
"2020-07-17",6502
"2020-07-20",6463
"2020-07-21",6374
"2020-07-22",6315
"2020-07-23",6315
"2020-07-24",6227
"2020-07-27",6384
"2020-07-28",6384
"2020-07-29",6472
"2020-07-30",6571
"2020-07-31",6580
"2020-08-03",6413
"2020-08-04",6777
"2020-08-05",6728
"2020-08-06",6688
"2020-08-07",6777
"2020-08-10",6728
"2020-08-11",6639
"2020-08-12",7003
"2020-08-13",7150
"2020-08-14",6993
"2020-08-18",6482
"2020-08-19",6443
"2020-08-20",6158
"2020-08-21",6315
"2020-08-24",6394
"2020-08-25",6649
"2020-08-26",6551
"2020-08-27",6482
"2020-08-28",6472
"2020-08-31",6404
"2020-09-01",6394
"2020-09-02",6413
"2020-09-03",6472
"2020-09-04",6374
"2020-09-07",6433
"2020-09-08",6354
"2020-09-09",6354
"2020-09-10",6394
"2020-09-11",6404
"2020-09-14",6463
"2020-09-15",6521
"2020-09-16",6531
"2020-09-17",6335
"2020-09-18",6227
"2020-09-21",6021
"2020-09-22",5726
"2020-09-23",5569
"2020-09-24",5421
"2020-09-25",5696
"2020-09-28",5765
"2020-09-29",5755
"2020-10-05",5765
"2020-10-06",5667
"2020-10-07",5795
"2020-10-08",5824
"2020-10-12",5775
"2020-10-13",5755
"2020-10-14",5667
"2020-10-15",5598
"2020-10-16",5500
"2020-10-19",5480
"2020-10-20",5363
"2020-10-21",5471
"2020-10-22",5412
"2020-10-23",5510
"2020-10-26",5696
"2020-10-27",5726
"2020-10-28",5638
"2020-10-29",5579
"2020-10-30",5461
"2020-11-02",5520
"2020-11-03",5549
"2020-11-04",5579
"2020-11-05",5618
"2020-11-06",5510
"2020-11-09",5529
"2020-11-10",5726
"2020-11-11",6217
"2020-11-12",5952
"2020-11-13",5942
"2020-11-16",6060
"2020-11-17",6060
"2020-11-18",6060
"2020-11-19",6011
"2020-11-20",6011
"2020-11-23",5991
"2020-11-24",5952
"2020-11-25",6050
"2020-11-26",6011
"2020-11-27",6040
"2020-11-30",5981
"2020-12-01",6129
"2020-12-02",6197
"2020-12-03",6384
"2020-12-04",6600
"2020-12-07",6571
"2020-12-08",6777
"2020-12-09",6777
"2020-12-10",6934
"2020-12-11",6914
"2020-12-14",6963
"2020-12-15",7170
"2020-12-16",7170
"2020-12-17",7278
"2020-12-18",7356
"2020-12-21",7346
"2020-12-22",7130
"2020-12-23",7042
"2020-12-24",7366
"2020-12-28",7700
"2020-12-29",7450
"2020-12-30",7410
"2021-01-04",7160
"2021-01-05",6790
"2021-01-06",6820
"2021-01-07",7000
"2021-01-08",6860
"2021-01-11",6700
"2021-01-12",6700
"2021-01-13",6670
"2021-01-14",6700
"2021-01-15",6630
"2021-01-18",6540
"2021-01-19",6580
"2021-01-20",6620
"2021-01-21",6830
"2021-01-22",6800
"2021-01-25",6740
"2021-01-26",6570
"2021-01-27",6620
"2021-01-28",6520
"2021-01-29",6400
"2021-02-01",6430
"2021-02-02",6690
"2021-02-03",6790
"2021-02-04",6790
"2021-02-05",6770
"2021-02-08",6660
"2021-02-09",6640
"2021-02-10",6710
"2021-02-15",6970
"2021-02-16",6940
"2021-02-17",7180
"2021-02-18",7430
"2021-02-19",7460
"2021-02-22",7110
"2021-02-23",6900
"2021-02-24",6430
"2021-02-25",6690
"2021-02-26",6470
"2021-03-02",6500
"2021-03-03",6500
"2021-03-04",6930
"2021-03-05",6640
"2021-03-08",6700
"2021-03-09",6680
"2021-03-10",6520
"2021-03-11",6590
"2021-03-12",6640
"2021-03-15",6610
"2021-03-16",6660
"2021-03-17",6740
"2021-03-18",6720
"2021-03-19",6710
"2021-03-22",6610
"2021-03-23",6550
"2021-03-24",6520
"2021-03-25",6610
"2021-03-26",6630
"2021-03-29",6670
"2021-03-30",7000
"2021-03-31",7070
"2021-04-01",6990
"2021-04-02",7000
"2021-04-05",6970
"2021-04-06",7000
"2021-04-07",7200
"2021-04-08",7180
"2021-04-09",7000
"2021-04-12",7000
"2021-04-13",7050
"2021-04-14",7120
"2021-04-15",7210
"2021-04-16",7390
"2021-04-19",7540
"2021-04-20",8170
"2021-04-21",8210
"2021-04-22",8210
"2021-04-23",8430
"2021-04-26",8640
"2021-04-27",8350
"2021-04-28",7980
"2021-04-29",7940
"2021-04-30",7760
"2021-05-03",7800
"2021-05-04",8150
"2021-05-06",8130
"2021-05-07",8180
"2021-05-10",8090
"2021-05-11",8070
"2021-05-12",7800
"2021-05-13",7830
"2021-05-14",7730
"2021-05-17",7750
"2021-05-18",7710
"2021-05-20",7690
"2021-05-21",7640
"2021-05-24",7600
"2021-05-25",7790
"2021-05-26",8030
"2021-05-27",8000
"2021-05-28",8210
"2021-05-31",8250
"2021-06-01",8440
"2021-06-02",8400
"2021-06-03",8260
"2021-06-04",8330
"2021-06-07",8180
"2021-06-08",8510
"2021-06-09",8700
"2021-06-10",8430
"2021-06-11",8670
"2021-06-14",8940
"2021-06-15",8780
"2021-06-16",8820
"2021-06-17",8900
"2021-06-18",8660
"2021-06-21",8400
"2021-06-22",8330
"2021-06-23",8530
"2021-06-24",8470
"2021-06-25",8400
"2021-06-28",8360
"2021-06-29",8410
"2021-06-30",8310
"2021-07-01",8230
"2021-07-02",7850
"2021-07-05",7530
"2021-07-06",7680
"2021-07-07",7670
"2021-07-08",7450
"2021-07-09",7420
"2021-07-12",7620
"2021-07-13",7790
"2021-07-14",7820
"2021-07-15",7680
