"","Price"
"2019-05-28",10500
"2019-05-29",10300
"2019-05-30",10600
"2019-05-31",10750
"2019-06-03",10650
"2019-06-04",10850
"2019-06-05",10950
"2019-06-07",11000
"2019-06-10",10950
"2019-06-11",11350
"2019-06-12",11300
"2019-06-13",11200
"2019-06-14",11150
"2019-06-17",10850
"2019-06-18",10900
"2019-06-19",11350
"2019-06-20",11750
"2019-06-21",11700
"2019-06-24",11650
"2019-06-25",11500
"2019-06-26",12050
"2019-06-27",11900
"2019-06-28",11250
"2019-07-01",11200
"2019-07-02",11150
"2019-07-03",10600
"2019-07-04",10450
"2019-07-05",10350
"2019-07-08",9670
"2019-07-09",9290
"2019-07-10",9280
"2019-07-11",9500
"2019-07-12",9420
"2019-07-15",10600
"2019-07-16",10500
"2019-07-17",10650
"2019-07-18",10450
"2019-07-19",10050
"2019-07-22",10200
"2019-07-23",10050
"2019-07-24",9620
"2019-07-25",9460
"2019-07-26",9350
"2019-07-29",8680
"2019-07-30",8830
"2019-07-31",8730
"2019-08-01",8440
"2019-08-02",8500
"2019-08-05",8100
"2019-08-06",7400
"2019-08-07",7700
"2019-08-08",8230
"2019-08-09",8290
"2019-08-12",8350
"2019-08-13",8610
"2019-08-14",8610
"2019-08-16",8430
"2019-08-19",10200
"2019-08-20",10100
"2019-08-21",9810
"2019-08-22",9760
"2019-08-23",9520
"2019-08-26",9100
"2019-08-27",9100
"2019-08-28",9450
"2019-08-29",9190
"2019-08-30",9370
"2019-09-02",9450
"2019-09-03",9450
"2019-09-04",9530
"2019-09-05",9680
"2019-09-06",9580
"2019-09-09",9300
"2019-09-10",9440
"2019-09-11",9500
"2019-09-16",9550
"2019-09-17",9770
"2019-09-18",9660
"2019-09-19",9650
"2019-09-20",9670
"2019-09-23",9610
"2019-09-24",9810
"2019-09-25",9400
"2019-09-26",9440
"2019-09-27",9540
"2019-09-30",9350
"2019-10-01",9350
"2019-10-02",9270
"2019-10-04",9180
"2019-10-07",8820
"2019-10-08",8990
"2019-10-10",9370
"2019-10-11",9360
"2019-10-14",9470
"2019-10-15",9740
"2019-10-16",9700
"2019-10-17",9680
"2019-10-18",9650
"2019-10-21",9590
"2019-10-22",9660
"2019-10-23",9500
"2019-10-24",9480
"2019-10-25",9460
"2019-10-28",9850
"2019-10-29",9750
"2019-10-30",9610
"2019-10-31",9550
"2019-11-01",9690
"2019-11-04",9990
"2019-11-05",10050
"2019-11-06",9980
"2019-11-07",9890
"2019-11-08",10100
"2019-11-11",9880
"2019-11-12",9810
"2019-11-13",9770
"2019-11-14",9830
"2019-11-15",9770
"2019-11-18",9700
"2019-11-19",9670
"2019-11-20",9500
"2019-11-21",9000
"2019-11-22",8820
"2019-11-25",9000
"2019-11-26",9120
"2019-11-27",8960
"2019-11-28",8980
"2019-11-29",8790
"2019-12-02",8690
"2019-12-03",8570
"2019-12-04",8460
"2019-12-05",8360
"2019-12-06",8710
"2019-12-09",8800
"2019-12-10",8920
"2019-12-11",8900
"2019-12-12",9030
"2019-12-13",9090
"2019-12-16",9120
"2019-12-17",9130
"2019-12-18",9090
"2019-12-19",8970
"2019-12-20",8930
"2019-12-23",8820
"2019-12-24",8800
"2019-12-26",8810
"2019-12-27",9030
"2019-12-30",9130
"2020-01-02",9390
"2020-01-03",9390
"2020-01-06",9080
"2020-01-07",9230
"2020-01-08",8930
"2020-01-09",9190
"2020-01-10",9540
"2020-01-13",9570
"2020-01-14",9570
"2020-01-15",9500
"2020-01-16",9480
"2020-01-17",9660
"2020-01-20",9480
"2020-01-21",9280
"2020-01-22",9300
"2020-01-23",9220
"2020-01-28",8830
"2020-01-29",8940
"2020-01-30",8740
"2020-01-31",8450
"2020-02-03",8290
"2020-02-04",8500
"2020-02-05",8520
"2020-02-06",8670
"2020-02-07",8770
"2020-02-10",8870
"2020-02-11",8870
"2020-02-12",8990
"2020-02-13",8950
"2020-02-14",8900
"2020-02-17",9140
"2020-02-18",9070
"2020-02-19",8950
"2020-02-20",8880
"2020-02-21",8690
"2020-02-24",8250
"2020-02-25",8450
"2020-02-26",8460
"2020-02-27",8330
"2020-02-28",8020
"2020-03-02",8000
"2020-03-03",8120
"2020-03-04",8320
"2020-03-05",8520
"2020-03-06",8460
"2020-03-09",8090
"2020-03-10",8040
"2020-03-11",7840
"2020-03-12",7210
"2020-03-13",6230
"2020-03-16",5930
"2020-03-17",5860
"2020-03-18",5460
"2020-03-19",4300
"2020-03-20",4480
"2020-03-23",3840
"2020-03-24",4010
"2020-03-25",4450
"2020-03-26",4640
"2020-03-27",4700
"2020-03-30",4685
"2020-03-31",5130
"2020-04-01",5170
"2020-04-02",5250
"2020-04-03",5450
"2020-04-06",5910
"2020-04-07",6140
"2020-04-08",6900
"2020-04-09",6820
"2020-04-10",6850
"2020-04-13",6610
"2020-04-14",6720
"2020-04-16",6790
"2020-04-17",6950
"2020-04-20",6950
"2020-04-21",6750
"2020-04-22",6670
"2020-04-23",7200
"2020-04-24",6970
"2020-04-27",7050
"2020-04-28",7100
"2020-04-29",7140
"2020-05-04",7120
"2020-05-06",7600
"2020-05-07",7630
"2020-05-08",7840
"2020-05-11",7830
"2020-05-12",7600
"2020-05-13",7600
"2020-05-14",7460
"2020-05-15",7380
"2020-05-18",7330
"2020-05-19",7630
"2020-05-20",8030
"2020-05-21",8840
"2020-05-22",8720
"2020-05-25",8730
"2020-05-26",9200
"2020-05-27",9120
"2020-05-28",8520
"2020-05-29",8430
"2020-06-01",9030
"2020-06-02",8940
"2020-06-03",8860
"2020-06-04",8770
"2020-06-05",8780
"2020-06-08",8900
"2020-06-09",8840
"2020-06-10",8830
"2020-06-11",8720
"2020-06-12",8400
"2020-06-15",7840
"2020-06-16",7900
"2020-06-17",7780
"2020-06-18",7650
"2020-06-19",7780
"2020-06-22",7770
"2020-06-23",8000
"2020-06-24",8000
"2020-06-25",7730
"2020-06-26",7740
"2020-06-29",7270
"2020-06-30",7370
"2020-07-01",7470
"2020-07-02",7640
"2020-07-03",7660
"2020-07-06",7710
"2020-07-07",7680
"2020-07-08",7710
"2020-07-09",7910
"2020-07-10",7790
"2020-07-13",7860
"2020-07-14",7980
"2020-07-15",8000
"2020-07-16",7940
"2020-07-17",7990
"2020-07-20",8020
"2020-07-21",8010
"2020-07-22",8290
"2020-07-23",8150
"2020-07-24",8000
"2020-07-27",7900
"2020-07-28",7820
"2020-07-29",7740
"2020-07-30",7860
"2020-07-31",8140
"2020-08-03",8450
"2020-08-04",8450
"2020-08-05",8510
"2020-08-06",8470
"2020-08-07",8250
"2020-08-10",8600
"2020-08-11",8440
"2020-08-12",8290
"2020-08-13",8330
"2020-08-14",8220
"2020-08-18",7710
"2020-08-19",7670
"2020-08-20",7210
"2020-08-21",7300
"2020-08-24",7280
"2020-08-25",7470
"2020-08-26",7360
"2020-08-27",7020
"2020-08-28",7120
"2020-08-31",7190
"2020-09-01",7280
"2020-09-02",7430
"2020-09-03",7500
"2020-09-04",7440
"2020-09-07",8220
"2020-09-08",8110
"2020-09-09",8040
"2020-09-10",8380
"2020-09-11",8280
"2020-09-14",8490
"2020-09-15",8500
"2020-09-16",8450
"2020-09-17",8450
"2020-09-18",8440
"2020-09-21",8190
"2020-09-22",7840
"2020-09-23",7910
"2020-09-24",7500
"2020-09-25",7400
"2020-09-28",7640
"2020-09-29",7910
"2020-10-05",8180
"2020-10-06",8150
"2020-10-07",8180
"2020-10-08",8230
"2020-10-12",9010
"2020-10-13",8870
"2020-10-14",8840
"2020-10-15",8610
"2020-10-16",8410
"2020-10-19",8410
"2020-10-20",8360
"2020-10-21",8430
"2020-10-22",8220
"2020-10-23",8260
"2020-10-26",7900
"2020-10-27",7910
"2020-10-28",8320
"2020-10-29",8160
"2020-10-30",8120
"2020-11-02",8010
"2020-11-03",8300
"2020-11-04",8300
"2020-11-05",8330
"2020-11-06",8270
"2020-11-09",8750
"2020-11-10",9090
"2020-11-11",8850
"2020-11-12",8690
"2020-11-13",8470
"2020-11-16",8380
"2020-11-17",8300
"2020-11-18",8500
"2020-11-19",8690
"2020-11-20",8590
"2020-11-23",8420
"2020-11-24",8780
"2020-11-25",8500
"2020-11-26",8400
"2020-11-27",8460
"2020-11-30",8490
"2020-12-01",8350
"2020-12-02",8410
"2020-12-03",8300
"2020-12-04",8200
"2020-12-07",8100
"2020-12-08",8080
"2020-12-09",8170
"2020-12-10",8150
"2020-12-11",8410
"2020-12-14",8580
"2020-12-15",8550
"2020-12-16",8590
"2020-12-17",8510
"2020-12-18",8500
"2020-12-21",8600
"2020-12-22",8350
"2020-12-23",8880
"2020-12-24",8650
"2020-12-28",8380
"2020-12-29",8550
"2020-12-30",8940
"2021-01-04",9150
"2021-01-05",8970
"2021-01-06",9050
"2021-01-07",9100
"2021-01-08",9470
"2021-01-11",9000
"2021-01-12",8930
"2021-01-13",9020
"2021-01-14",8990
"2021-01-15",8800
"2021-01-18",8600
"2021-01-19",8930
"2021-01-20",9470
"2021-01-21",9570
"2021-01-22",9950
"2021-01-25",10900
"2021-01-26",10750
"2021-01-27",10850
"2021-01-28",10300
"2021-01-29",9690
"2021-02-01",9740
"2021-02-02",10300
"2021-02-03",10200
"2021-02-04",10200
"2021-02-05",10000
"2021-02-08",9600
"2021-02-09",9330
"2021-02-10",9610
"2021-02-15",9650
"2021-02-16",9990
"2021-02-17",10450
"2021-02-18",10550
"2021-02-19",10350
"2021-02-22",10000
"2021-02-23",10650
"2021-02-24",9900
"2021-02-25",10300
"2021-02-26",9790
"2021-03-02",9900
"2021-03-03",9940
"2021-03-04",9670
"2021-03-05",9530
"2021-03-08",9290
"2021-03-09",8930
"2021-03-10",8730
"2021-03-11",8860
"2021-03-12",9050
"2021-03-15",9040
"2021-03-16",9040
"2021-03-17",8860
"2021-03-18",8790
"2021-03-19",8770
"2021-03-22",8770
"2021-03-23",8660
"2021-03-24",8610
"2021-03-25",8640
"2021-03-26",8580
"2021-03-29",8470
"2021-03-30",8500
"2021-03-31",8500
"2021-04-01",8770
"2021-04-02",8770
"2021-04-05",9020
"2021-04-06",9000
"2021-04-07",9060
"2021-04-08",9470
"2021-04-09",9400
"2021-04-12",9280
"2021-04-13",9650
"2021-04-14",9690
"2021-04-15",9670
"2021-04-16",9630
"2021-04-19",9530
"2021-04-20",9600
"2021-04-21",9310
"2021-04-22",9420
"2021-04-23",9330
"2021-04-26",9600
"2021-04-27",10500
"2021-04-28",9960
"2021-04-29",9800
"2021-04-30",9420
"2021-05-03",9420
"2021-05-04",9340
"2021-05-06",9490
"2021-05-07",9340
"2021-05-10",9460
"2021-05-11",9240
"2021-05-12",9260
"2021-05-13",9050
"2021-05-14",9000
"2021-05-17",9280
"2021-05-18",9120
"2021-05-20",9100
"2021-05-21",8960
"2021-05-24",8610
"2021-05-25",9030
"2021-05-26",9750
"2021-05-27",9830
"2021-05-28",10000
"2021-05-31",10200
"2021-06-01",10150
"2021-06-02",10000
"2021-06-03",10450
"2021-06-04",10600
"2021-06-07",10400
"2021-06-08",10250
"2021-06-09",10350
"2021-06-10",10350
"2021-06-11",10350
"2021-06-14",10450
"2021-06-15",10800
"2021-06-16",10800
"2021-06-17",10400
"2021-06-18",10400
"2021-06-21",10500
"2021-06-22",11250
"2021-06-23",11700
"2021-06-24",11650
"2021-06-25",12250
"2021-06-28",12100
"2021-06-29",12000
"2021-06-30",12150
"2021-07-01",12600
"2021-07-02",12500
"2021-07-05",12250
"2021-07-06",12150
"2021-07-07",12400
"2021-07-08",11500
"2021-07-09",11500
"2021-07-12",11550
"2021-07-13",11850
"2021-07-14",11700
"2021-07-15",11650
"2021-07-16",11750
"2021-07-19",11400
"2021-07-20",11100
"2021-07-21",10750
"2021-07-22",10950
"2021-07-23",10700
"2021-07-26",10950
"2021-07-27",11250
"2021-07-28",11000
"2021-07-29",11150
"2021-07-30",11000
"2021-08-02",10950
"2021-08-03",11000
"2021-08-04",11000
"2021-08-05",11150
"2021-08-06",11250
"2021-08-09",11300
"2021-08-10",11800
"2021-08-11",11700
"2021-08-12",11700
"2021-08-13",11250
"2021-08-17",10450
"2021-08-18",10450
"2021-08-19",9900
"2021-08-20",9640
"2021-08-23",10050
"2021-08-24",10450
"2021-08-25",10400
"2021-08-26",10400
"2021-08-27",10500
"2021-08-30",10600
"2021-08-31",10850
"2021-09-01",10900
"2021-09-02",10800
"2021-09-03",10900
"2021-09-06",10950
"2021-09-07",11350
"2021-09-08",10950
"2021-09-09",10600
"2021-09-10",11250
"2021-09-13",10950
"2021-09-14",11050
"2021-09-15",11600
"2021-09-16",11600
"2021-09-17",11750
"2021-09-23",11950
"2021-09-24",11900
"2021-09-27",11900
"2021-09-28",11800
"2021-09-29",12300
"2021-09-30",12150
"2021-10-01",11800
"2021-10-05",11850
"2021-10-06",11200
"2021-10-07",11200
"2021-10-08",11300
"2021-10-12",11650
"2021-10-13",11850
"2021-10-14",11850
"2021-10-15",12050
"2021-10-18",12050
"2021-10-19",12000
"2021-10-20",11950
"2021-10-21",11600
"2021-10-22",11800
"2021-10-25",12000
"2021-10-26",12000
"2021-10-27",11950
"2021-10-28",12100
"2021-10-29",12400
"2021-11-01",12200
"2021-11-02",13050
"2021-11-03",12800
"2021-11-04",13700
"2021-11-05",13700
