"","Price"
"2018-11-05",1026
"2018-11-06",1014
"2018-11-07",1014
"2018-11-08",1040
"2018-11-09",981
"2018-11-12",951
"2018-11-13",969
"2018-11-14",981
"2018-11-15",1273
"2018-11-16",1254
"2018-11-19",1273
"2018-11-20",1250
"2018-11-21",1198
"2018-11-22",1146
"2018-11-23",1097
"2018-11-26",1164
"2018-11-27",1205
"2018-11-28",1231
"2018-11-29",1209
"2018-11-30",1295
"2018-12-03",1359
"2018-12-04",1355
"2018-12-05",1415
"2018-12-06",1336
"2018-12-07",1329
"2018-12-10",1250
"2018-12-11",1239
"2018-12-12",1318
"2018-12-13",1318
"2018-12-14",1288
"2018-12-17",1302
"2018-12-18",1254
"2018-12-19",1325
"2018-12-20",1295
"2018-12-21",1273
"2018-12-24",1235
"2018-12-26",1157
"2018-12-27",1190
"2018-12-28",1235
"2019-01-02",1247
"2019-01-03",1224
"2019-01-04",1220
"2019-01-07",1243
"2019-01-08",1235
"2019-01-09",1247
"2019-01-10",1243
"2019-01-11",1235
"2019-01-14",1247
"2019-01-15",1302
"2019-01-16",1302
"2019-01-17",1288
"2019-01-18",1318
"2019-01-21",1445
"2019-01-22",1374
"2019-01-23",1359
"2019-01-24",1359
"2019-01-25",1332
"2019-01-28",1351
"2019-01-29",1325
"2019-01-30",1340
"2019-01-31",1344
"2019-02-01",1351
"2019-02-07",1347
"2019-02-08",1396
"2019-02-11",1422
"2019-02-12",1419
"2019-02-13",1403
"2019-02-14",1407
"2019-02-15",1385
"2019-02-18",1400
"2019-02-19",1370
"2019-02-20",1396
"2019-02-21",1377
"2019-02-22",1434
"2019-02-25",1419
"2019-02-26",1411
"2019-02-27",1400
"2019-02-28",1340
"2019-03-04",1393
"2019-03-05",1377
"2019-03-06",1366
"2019-03-07",1359
"2019-03-08",1336
"2019-03-11",1393
"2019-03-12",1370
"2019-03-13",1325
"2019-03-14",1340
"2019-03-15",1310
"2019-03-18",1325
"2019-03-19",1325
"2019-03-20",1347
"2019-03-21",1306
"2019-03-22",1306
"2019-03-25",1306
