"","Price"
"2018-11-05",448114
"2018-11-06",438089
"2018-11-07",450448
"2018-11-08",479919
"2018-11-09",470153
"2018-11-12",449064
"2018-11-13",457189
"2018-11-14",472227
"2018-11-15",474474
"2018-11-16",474820
"2018-11-19",481561
"2018-11-20",470326
"2018-11-21",490030
"2018-11-22",500402
"2018-11-23",485190
"2018-11-26",492623
"2018-11-27",490290
"2018-11-28",487610
"2018-11-29",485190
"2018-11-30",486919
"2018-12-03",513538
"2018-12-04",520971
"2018-12-05",526329
"2018-12-06",511464
"2018-12-07",507229
"2018-12-10",496772
"2018-12-11",499969
"2018-12-12",518464
"2018-12-13",525119
"2018-12-14",505154
"2018-12-17",494352
"2018-12-18",494006
"2018-12-19",497290
"2018-12-20",488906
"2018-12-21",518378
"2018-12-24",520279
"2018-12-26",518033
"2018-12-27",510747
"2018-12-28",513324
"2019-01-02",517943
"2019-01-03",490225
"2019-01-04",509415
"2019-01-07",505416
"2019-01-08",495200
"2019-01-09",505950
"2019-01-10",507638
"2019-01-11",502662
"2019-01-14",499198
"2019-01-15",519099
"2019-01-16",532247
"2019-01-17",524250
"2019-01-18",528071
"2019-01-21",496711
"2019-01-22",487115
"2019-01-23",458598
"2019-01-24",462862
"2019-01-25",468192
"2019-01-28",465350
"2019-01-29",466415
"2019-01-30",461796
"2019-01-31",460196
"2019-02-01",466326
"2019-02-07",476988
"2019-02-08",472900
"2019-02-11",476276
"2019-02-12",470858
"2019-02-13",475300
"2019-02-14",481519
"2019-02-15",469347
"2019-02-18",479653
"2019-02-19",470680
"2019-02-20",475300
"2019-02-21",488893
"2019-02-22",472635
"2019-02-25",464550
"2019-02-26",466415
"2019-02-27",474856
"2019-02-28",485073
"2019-03-04",502929
"2019-03-05",511458
"2019-03-06",498842
"2019-03-07",494667
"2019-03-08",488360
"2019-03-11",489958
"2019-03-12",519276
"2019-03-13",519276
"2019-03-14",504085
"2019-03-15",505950
"2019-03-18",513501
"2019-03-19",492090
"2019-03-20",479563
"2019-03-21",480897
"2019-03-22",485161
"2019-03-25",477521
"2019-03-26",500708
"2019-03-27",489603
"2019-03-28",484273
"2019-03-29",518654
"2019-04-01",530293
"2019-04-02",546462
"2019-04-03",546373
"2019-04-04",555079
"2019-04-05",533490
"2019-04-08",531980
"2019-04-09",530381
"2019-04-10",541131
"2019-04-11",558810
"2019-04-12",553302
"2019-04-15",547172
"2019-04-16",552325
"2019-04-17",542108
"2019-04-18",531091
"2019-04-19",556500
"2019-04-22",545662
"2019-04-23",545573
"2019-04-24",512702
"2019-04-25",511636
"2019-04-26",507993
"2019-04-29",512702
"2019-04-30",496711
"2019-05-02",493157
"2019-05-03",489958
"2019-05-07",486761
"2019-05-08",478675
"2019-05-09",458419
"2019-05-10",458509
"2019-05-13",462685
"2019-05-14",463128
"2019-05-15",458419
"2019-05-16",467304
"2019-05-17",434522
"2019-05-20",417909
"2019-05-21",410890
"2019-05-22",395787
"2019-05-23",399164
"2019-05-24",391523
"2019-05-27",388590
"2019-05-28",392233
"2019-05-29",382016
"2019-05-30",390901
"2019-05-31",398186
"2019-06-03",429369
"2019-06-04",418975
"2019-06-05",386459
"2019-06-07",384770
"2019-06-10",389568
"2019-06-11",391434
"2019-06-12",382639
"2019-06-13",377575
"2019-06-14",378463
"2019-06-17",373132
"2019-06-18",371178
"2019-06-19",373310
"2019-06-20",386280
"2019-06-21",391789
"2019-06-24",385482
"2019-06-25",383705
"2019-06-26",393921
"2019-06-27",398985
"2019-06-28",399785
"2019-07-01",403961
"2019-07-02",401384
"2019-07-03",399607
"2019-07-04",386992
"2019-07-05",397653
"2019-07-08",377308
"2019-07-09",377575
"2019-07-10",376064
"2019-07-11",368690
"2019-07-12",368424
"2019-07-15",356075
"2019-07-16",373222
"2019-07-17",374376
"2019-07-18",366558
"2019-07-19",372244
"2019-07-22",369578
"2019-07-23",365670
"2019-07-24",368602
"2019-07-25",370467
"2019-07-26",371800
"2019-07-29",370112
"2019-07-30",370201
"2019-07-31",371267
"2019-08-01",370556
"2019-08-02",348524
"2019-08-05",282071
"2019-08-06",291754
"2019-08-07",302415
"2019-08-08",311654
"2019-08-09",302149
"2019-08-12",302593
"2019-08-13",316364
"2019-08-14",318228
"2019-08-16",299572
"2019-08-19",309167
"2019-08-20",317163
"2019-08-21",335819
"2019-08-22",325780
"2019-08-23",329334
"2019-08-26",314053
"2019-08-27",316185
"2019-08-28",331377
"2019-08-29",325336
"2019-08-30",312721
"2019-09-02",326313
"2019-09-03",319117
"2019-09-04",322849
"2019-09-05",320272
"2019-09-06",315830
"2019-09-09",316807
"2019-09-10",310854
"2019-09-11",324715
"2019-09-16",324359
"2019-09-17",328712
"2019-09-18",323826
"2019-09-19",318940
"2019-09-20",316718
"2019-09-23",317695
"2019-09-24",317874
"2019-09-25",312454
"2019-09-26",339284
"2019-09-27",337507
"2019-09-30",319917
"2019-10-01",333154
"2019-10-02",322493
"2019-10-04",321072
"2019-10-07",336975
"2019-10-08",324715
"2019-10-10",325691
"2019-10-11",319561
"2019-10-14",324181
"2019-10-15",320627
"2019-10-16",330045
"2019-10-17",297617
"2019-10-18",279228
"2019-10-21",279051
"2019-10-22",285979
"2019-10-23",291488
"2019-10-24",286068
"2019-10-25",284558
"2019-10-28",287934
"2019-10-29",292553
"2019-10-30",287934
"2019-10-31",293176
"2019-11-01",294686
"2019-11-04",292199
"2019-11-05",303837
"2019-11-06",302948
"2019-11-07",294775
"2019-11-08",296552
"2019-11-11",265457
"2019-11-12",262437
"2019-11-13",254353
"2019-11-14",267411
"2019-11-15",262081
"2019-11-18",264214
"2019-11-19",262970
"2019-11-20",259504
"2019-11-21",255863
"2019-11-22",257195
"2019-11-25",263858
"2019-11-26",269988
"2019-11-27",268833
"2019-11-28",274785
"2019-11-29",268566
"2019-12-02",268922
"2019-12-03",269100
"2019-12-04",266257
"2019-12-05",258883
"2019-12-06",264124
"2019-12-09",259416
"2019-12-10",258883
"2019-12-11",258350
"2019-12-12",261193
"2019-12-13",265634
"2019-12-16",264747
"2019-12-17",268123
"2019-12-18",265634
"2019-12-19",265724
"2019-12-20",265457
"2019-12-23",272565
"2019-12-24",268566
"2019-12-26",279494
"2019-12-27",273924
"2019-12-30",274746
"2020-01-02",274472
"2020-01-03",284333
"2020-01-06",275659
"2020-01-07",294925
"2020-01-08",287803
"2020-01-09",301134
