"","Price"
"2020-11-30",3555
"2020-12-01",3560
"2020-12-02",3620
"2020-12-03",3715
"2020-12-04",3630
"2020-12-07",3635
"2020-12-08",3800
"2020-12-09",3835
"2020-12-10",3920
"2020-12-11",3880
"2020-12-14",3850
"2020-12-15",3770
"2020-12-16",3845
"2020-12-17",3995
"2020-12-18",3935
"2020-12-21",3880
"2020-12-22",3830
"2020-12-23",3850
"2020-12-24",3925
"2020-12-28",3925
"2020-12-29",4060
"2020-12-30",4060
"2021-01-04",4045
"2021-01-05",4225
"2021-01-06",4290
"2021-01-07",4320
"2021-01-08",3970
"2021-01-11",4075
"2021-01-12",4200
"2021-01-13",4250
"2021-01-14",4255
"2021-01-15",4230
"2021-01-18",4130
"2021-01-19",4345
"2021-01-20",4350
"2021-01-21",4400
"2021-01-22",4410
"2021-01-25",4430
"2021-01-26",4600
"2021-01-27",4900
"2021-01-28",5320
"2021-01-29",5020
"2021-02-01",5370
"2021-02-02",5270
"2021-02-03",5590
"2021-02-04",5760
"2021-02-05",5650
"2021-02-08",5560
"2021-02-09",5560
"2021-02-10",5680
"2021-02-15",5700
"2021-02-16",5680
"2021-02-17",5660
"2021-02-18",5540
"2021-02-19",5650
"2021-02-22",5400
"2021-02-23",5400
"2021-02-24",5180
"2021-02-25",5270
"2021-02-26",5130
"2021-03-02",5440
"2021-03-03",5490
"2021-03-04",5360
"2021-03-05",5330
"2021-03-08",5230
"2021-03-09",5160
"2021-03-10",5050
"2021-03-11",5100
"2021-03-12",5140
"2021-03-15",5200
"2021-03-16",5200
"2021-03-17",5030
"2021-03-18",5100
"2021-03-19",5160
"2021-03-22",5080
"2021-03-23",5080
"2021-03-24",5080
"2021-03-25",5040
"2021-03-26",5040
"2021-03-29",5370
"2021-03-30",5260
"2021-03-31",5250
"2021-04-01",5280
"2021-04-02",5230
"2021-04-05",5400
"2021-04-06",5400
"2021-04-07",5450
"2021-04-08",5500
"2021-04-09",5500
"2021-04-12",5650
"2021-04-13",5770
"2021-04-14",5940
"2021-04-15",5840
"2021-04-16",6360
"2021-04-19",7050
"2021-04-20",7050
"2021-04-21",7150
"2021-04-22",7330
"2021-04-23",7630
"2021-04-26",8200
"2021-04-27",8080
"2021-04-28",7850
"2021-04-29",7790
"2021-04-30",7520
"2021-05-03",7370
"2021-05-04",7880
"2021-05-06",7710
"2021-05-07",7490
"2021-05-10",7790
"2021-05-11",7840
"2021-05-12",8000
"2021-05-13",7900
"2021-05-14",7700
"2021-05-17",7600
"2021-05-18",7870
"2021-05-20",8010
"2021-05-21",8700
"2021-05-24",9150
"2021-05-25",9370
"2021-05-26",9680
"2021-05-27",9560
"2021-05-28",9830
"2021-05-31",9810
"2021-06-01",9680
"2021-06-02",9440
"2021-06-03",9450
"2021-06-04",9340
"2021-06-07",9530
"2021-06-08",9600
"2021-06-09",9600
"2021-06-10",9750
"2021-06-11",9720
"2021-06-14",9420
"2021-06-15",9520
"2021-06-16",9550
"2021-06-17",9560
"2021-06-18",9410
"2021-06-21",9320
"2021-06-22",9100
"2021-06-23",8910
"2021-06-24",8700
"2021-06-25",8810
"2021-06-28",8820
"2021-06-29",8930
"2021-06-30",8930
"2021-07-01",8850
"2021-07-02",8850
"2021-07-05",8980
"2021-07-06",8980
"2021-07-07",8940
"2021-07-08",8850
"2021-07-09",8800
"2021-07-12",8690
"2021-07-13",8600
"2021-07-14",8290
"2021-07-15",8400
"2021-07-16",8300
"2021-07-19",8400
"2021-07-20",8860
"2021-07-21",8720
"2021-07-22",9010
"2021-07-23",9010
"2021-07-26",8900
"2021-07-27",8880
"2021-07-28",8860
"2021-07-29",8900
"2021-07-30",8820
"2021-08-02",8890
"2021-08-03",9210
"2021-08-04",9190
"2021-08-05",9470
"2021-08-06",9530
"2021-08-09",9760
"2021-08-10",9720
"2021-08-11",9390
"2021-08-12",9350
"2021-08-13",9120
"2021-08-17",9660
"2021-08-18",9680
"2021-08-19",9620
"2021-08-20",9060
"2021-08-23",9300
"2021-08-24",9580
"2021-08-25",9820
"2021-08-26",10950
"2021-08-27",11100
"2021-08-30",11500
"2021-08-31",10900
"2021-09-01",10650
"2021-09-02",10500
"2021-09-03",10400
"2021-09-06",10500
"2021-09-07",10400
"2021-09-08",10100
"2021-09-09",9920
"2021-09-10",10150
"2021-09-13",10200
"2021-09-14",10400
"2021-09-15",10200
"2021-09-16",10250
"2021-09-17",10350
"2021-09-23",10550
"2021-09-24",10550
"2021-09-27",10250
"2021-09-28",10000
"2021-09-29",10050
"2021-09-30",9950
"2021-10-01",9960
"2021-10-05",10000
"2021-10-06",9960
"2021-10-07",9980
"2021-10-08",9630
"2021-10-12",9200
"2021-10-13",9300
"2021-10-14",9620
"2021-10-15",9600
"2021-10-18",9700
"2021-10-19",9670
"2021-10-20",9500
"2021-10-21",9260
"2021-10-22",9250
"2021-10-25",9360
"2021-10-26",9490
"2021-10-27",9490
"2021-10-28",9550
"2021-10-29",9480
"2021-11-01",9470
"2021-11-02",9450
"2021-11-03",9400
"2021-11-04",9410
"2021-11-05",9230
