"","Price"
"2018-11-05",4895
"2018-11-06",4985
"2018-11-07",4850
"2018-11-08",4865
"2018-11-09",4805
"2018-11-12",4715
"2018-11-13",4610
"2018-11-14",4650
"2018-11-15",4635
"2018-11-16",4680
"2018-11-19",4755
"2018-11-20",4670
"2018-11-21",4710
"2018-11-22",4725
"2018-11-23",4685
"2018-11-26",4720
"2018-11-27",4780
"2018-11-28",4795
"2018-11-29",4770
"2018-11-30",4780
"2018-12-03",4780
"2018-12-04",4800
"2018-12-05",4760
"2018-12-06",4745
"2018-12-07",4800
"2018-12-10",4825
"2018-12-11",4870
"2018-12-12",4870
"2018-12-13",4850
"2018-12-14",4840
"2018-12-17",4770
"2018-12-18",4930
"2018-12-19",5170
"2018-12-20",5000
"2018-12-21",5070
"2018-12-24",4960
"2018-12-26",4945
"2018-12-27",4900
"2018-12-28",4925
"2019-01-02",4945
"2019-01-03",4940
"2019-01-04",4970
"2019-01-07",4980
"2019-01-08",4940
"2019-01-09",4980
"2019-01-10",4995
"2019-01-11",5060
"2019-01-14",5070
"2019-01-15",5090
"2019-01-16",5090
"2019-01-17",5070
"2019-01-18",5110
"2019-01-21",5220
"2019-01-22",5520
"2019-01-23",5530
"2019-01-24",5480
"2019-01-25",5630
"2019-01-28",5550
"2019-01-29",5470
"2019-01-30",5470
"2019-01-31",5450
"2019-02-01",5410
"2019-02-07",5530
"2019-02-08",5570
"2019-02-11",5610
"2019-02-12",5670
"2019-02-13",5670
"2019-02-14",5680
"2019-02-15",5540
"2019-02-18",5540
"2019-02-19",5510
"2019-02-20",5520
"2019-02-21",5600
"2019-02-22",5640
"2019-02-25",5650
"2019-02-26",5660
"2019-02-27",5640
"2019-02-28",5550
"2019-03-04",5590
"2019-03-05",5660
"2019-03-06",5900
"2019-03-07",5810
"2019-03-08",5760
"2019-03-11",5850
"2019-03-12",5830
"2019-03-13",5570
"2019-03-14",5610
"2019-03-15",5500
"2019-03-18",5540
"2019-03-19",5530
"2019-03-20",5490
"2019-03-21",5400
"2019-03-22",5390
"2019-03-25",5320
"2019-03-26",5380
"2019-03-27",5380
"2019-03-28",5290
"2019-03-29",5260
"2019-04-01",5280
"2019-04-02",5420
"2019-04-03",5490
