"","Price"
"2019-11-18",7600
"2019-11-19",7650
"2019-11-20",7510
"2019-11-21",7510
"2019-11-22",7440
"2019-11-25",7450
"2019-11-26",7290
"2019-11-27",7340
"2019-11-28",7280
"2019-11-29",7350
"2019-12-02",7560
"2019-12-03",7490
"2019-12-04",7350
"2019-12-05",7280
"2019-12-06",7360
"2019-12-09",7240
"2019-12-10",7270
"2019-12-11",7300
"2019-12-12",7270
"2019-12-13",7330
"2019-12-16",7350
"2019-12-17",7350
"2019-12-18",7350
"2019-12-19",7300
"2019-12-20",7300
"2019-12-23",7180
"2019-12-24",7290
"2019-12-26",7330
"2019-12-27",7380
"2019-12-30",7380
"2020-01-02",7240
"2020-01-03",7260
"2020-01-06",7220
"2020-01-07",7280
"2020-01-08",7020
"2020-01-09",7090
"2020-01-10",7100
"2020-01-13",7130
"2020-01-14",7140
"2020-01-15",7150
"2020-01-16",7160
"2020-01-17",7050
"2020-01-20",6950
"2020-01-21",6930
"2020-01-22",7040
"2020-01-23",7000
"2020-01-28",6840
"2020-01-29",6740
"2020-01-30",6400
"2020-01-31",6270
"2020-02-03",6260
"2020-02-04",6310
"2020-02-05",6270
"2020-02-06",6330
"2020-02-07",6240
"2020-02-10",6120
"2020-02-11",6190
"2020-02-12",6290
"2020-02-13",6290
"2020-02-14",6350
"2020-02-17",6350
"2020-02-18",6200
"2020-02-19",6190
"2020-02-20",6160
"2020-02-21",6120
"2020-02-24",6120
"2020-02-25",6400
"2020-02-26",6240
"2020-02-27",6220
"2020-02-28",5940
"2020-03-02",5950
"2020-03-03",5800
"2020-03-04",5850
"2020-03-05",5830
"2020-03-06",5800
"2020-03-09",5620
"2020-03-10",5480
"2020-03-11",5510
"2020-03-12",4935
"2020-03-13",4410
"2020-03-16",4135
"2020-03-17",4240
"2020-03-18",4080
"2020-03-19",3150
"2020-03-20",3500
"2020-03-23",3250
"2020-03-24",3500
"2020-03-25",3800
"2020-03-26",3780
"2020-03-27",3980
"2020-03-30",4935
"2020-03-31",4705
"2020-04-01",4445
"2020-04-02",4490
"2020-04-03",4490
"2020-04-06",4625
"2020-04-07",4815
"2020-04-08",4800
"2020-04-09",4840
"2020-04-10",5030
"2020-04-13",4830
"2020-04-14",4825
"2020-04-16",4720
"2020-04-17",4880
"2020-04-20",4895
"2020-04-21",4810
"2020-04-22",4800
"2020-04-23",4930
"2020-04-24",4820
"2020-04-27",5240
"2020-04-28",5220
"2020-04-29",5250
"2020-05-04",5090
"2020-05-06",5260
"2020-05-07",5200
"2020-05-08",5270
"2020-05-11",5390
"2020-05-12",5130
"2020-05-13",5140
"2020-05-14",5090
"2020-05-15",5060
"2020-05-18",4860
"2020-05-19",4960
"2020-05-20",5050
"2020-05-21",5140
"2020-05-22",5090
"2020-05-25",5170
"2020-05-26",5230
"2020-05-27",5340
"2020-05-28",5220
"2020-05-29",5170
"2020-06-01",5170
"2020-06-02",5240
"2020-06-03",5150
"2020-06-04",5080
"2020-06-05",5080
"2020-06-08",5100
"2020-06-09",5130
"2020-06-10",5050
"2020-06-11",4940
"2020-06-12",4715
"2020-06-15",4530
"2020-06-16",4755
"2020-06-17",4660
"2020-06-18",4825
"2020-06-19",4800
"2020-06-22",4685
"2020-06-23",4495
"2020-06-24",4420
"2020-06-25",4290
"2020-06-26",4290
"2020-06-29",4295
"2020-06-30",4235
"2020-07-01",4130
"2020-07-02",4200
"2020-07-03",4105
"2020-07-06",3985
"2020-07-07",4030
"2020-07-08",3910
"2020-07-09",3925
"2020-07-10",3845
"2020-07-13",3860
"2020-07-14",3825
"2020-07-15",3935
"2020-07-16",3950
"2020-07-17",4000
"2020-07-20",3975
"2020-07-21",3945
"2020-07-22",3980
"2020-07-23",3930
"2020-07-24",3910
"2020-07-27",3965
"2020-07-28",3955
"2020-07-29",3925
"2020-07-30",3935
"2020-07-31",3930
"2020-08-03",3930
"2020-08-04",3965
"2020-08-05",3995
"2020-08-06",3990
"2020-08-07",3995
"2020-08-10",4160
"2020-08-11",4160
"2020-08-12",4145
"2020-08-13",4185
"2020-08-14",4320
"2020-08-18",4100
"2020-08-19",4270
"2020-08-20",4095
"2020-08-21",4240
"2020-08-24",4230
"2020-08-25",4420
"2020-08-26",4465
"2020-08-27",4295
"2020-08-28",4475
"2020-08-31",4910
"2020-09-01",5280
"2020-09-02",5220
"2020-09-03",5190
"2020-09-04",5170
"2020-09-07",5890
"2020-09-08",5580
"2020-09-09",5560
"2020-09-10",5600
"2020-09-11",5520
"2020-09-14",5350
"2020-09-15",6950
"2020-09-16",6170
"2020-09-17",6280
"2020-09-18",6000
"2020-09-21",5730
"2020-09-22",5460
"2020-09-23",5400
"2020-09-24",5450
"2020-09-25",5250
"2020-09-28",5350
"2020-09-29",5570
"2020-10-05",5970
"2020-10-06",5840
"2020-10-07",6000
"2020-10-08",6010
"2020-10-12",6030
"2020-10-13",6020
"2020-10-14",6020
"2020-10-15",5840
"2020-10-16",5610
"2020-10-19",5730
"2020-10-20",5790
"2020-10-21",5920
"2020-10-22",6030
"2020-10-23",6020
"2020-10-26",5850
"2020-10-27",5690
"2020-10-28",5810
"2020-10-29",5780
"2020-10-30",5690
"2020-11-02",5830
"2020-11-03",5850
"2020-11-04",5850
"2020-11-05",5880
"2020-11-06",5860
"2020-11-09",5870
"2020-11-10",5940
"2020-11-11",6180
"2020-11-12",6130
"2020-11-13",6140
"2020-11-16",6140
"2020-11-17",6070
"2020-11-18",6140
"2020-11-19",6110
"2020-11-20",6160
"2020-11-23",6130
"2020-11-24",6140
"2020-11-25",6050
"2020-11-26",5950
"2020-11-27",6100
"2020-11-30",6420
"2020-12-01",6430
"2020-12-02",6630
"2020-12-03",7690
"2020-12-04",8080
"2020-12-07",8080
"2020-12-08",8900
"2020-12-09",8800
"2020-12-10",8800
"2020-12-11",9100
"2020-12-14",8300
"2020-12-15",8340
"2020-12-16",8450
"2020-12-17",8240
"2020-12-18",8450
"2020-12-21",7840
"2020-12-22",7570
"2020-12-23",7680
"2020-12-24",7820
"2020-12-28",7650
"2020-12-29",7650
"2020-12-30",7660
"2021-01-04",7760
"2021-01-05",7700
"2021-01-06",7660
"2021-01-07",7610
"2021-01-08",7550
"2021-01-11",7190
"2021-01-12",7190
"2021-01-13",7290
"2021-01-14",7290
"2021-01-15",7150
"2021-01-18",6950
"2021-01-19",7180
"2021-01-20",7380
"2021-01-21",7440
"2021-01-22",7610
"2021-01-25",7610
"2021-01-26",7450
"2021-01-27",7490
"2021-01-28",7140
"2021-01-29",6780
"2021-02-01",6900
"2021-02-02",7170
"2021-02-03",7130
"2021-02-04",7080
"2021-02-05",7100
"2021-02-08",7230
"2021-02-09",7230
"2021-02-10",7420
"2021-02-15",7750
"2021-02-16",7710
"2021-02-17",7860
"2021-02-18",7860
"2021-02-19",7740
"2021-02-22",7590
"2021-02-23",7710
"2021-02-24",7230
"2021-02-25",7470
"2021-02-26",7240
"2021-03-02",7340
"2021-03-03",7610
"2021-03-04",7490
"2021-03-05",7520
"2021-03-08",7510
"2021-03-09",7500
"2021-03-10",7370
"2021-03-11",7490
"2021-03-12",7600
"2021-03-15",7940
"2021-03-16",7720
"2021-03-17",7950
"2021-03-18",8190
"2021-03-19",8160
"2021-03-22",8090
"2021-03-23",7930
"2021-03-24",7960
"2021-03-25",7790
"2021-03-26",8040
"2021-03-29",8050
"2021-03-30",8000
"2021-03-31",8240
"2021-04-01",8860
"2021-04-02",8970
"2021-04-05",8840
"2021-04-06",8690
"2021-04-07",9130
"2021-04-08",9200
"2021-04-09",9450
"2021-04-12",9560
"2021-04-13",9760
"2021-04-14",9780
"2021-04-15",9870
"2021-04-16",8900
"2021-04-19",8810
"2021-04-20",9300
"2021-04-21",9400
"2021-04-22",9520
"2021-04-23",9280
"2021-04-26",9070
"2021-04-27",9110
"2021-04-28",8950
"2021-04-29",8850
"2021-04-30",8850
"2021-05-03",8480
"2021-05-04",8660
"2021-05-06",8810
"2021-05-07",9100
"2021-05-10",9430
"2021-05-11",9430
"2021-05-12",9250
"2021-05-13",9090
"2021-05-14",9220
"2021-05-17",9010
"2021-05-18",9160
"2021-05-20",9300
"2021-05-21",9010
"2021-05-24",9020
"2021-05-25",8890
"2021-05-26",9200
"2021-05-27",9440
"2021-05-28",9350
"2021-05-31",9420
"2021-06-01",9310
"2021-06-02",9730
"2021-06-03",9750
"2021-06-04",9850
"2021-06-07",9780
"2021-06-08",9850
"2021-06-09",9770
"2021-06-10",9620
"2021-06-11",9640
"2021-06-14",9900
"2021-06-15",9750
"2021-06-16",9740
"2021-06-17",9790
"2021-06-18",9660
"2021-06-21",9540
"2021-06-22",10450
"2021-06-23",9770
"2021-06-24",9930
"2021-06-25",10050
"2021-06-28",10100
"2021-06-29",9920
"2021-06-30",9890
"2021-07-01",10050
"2021-07-02",10100
"2021-07-05",10100
"2021-07-06",10150
"2021-07-07",10100
"2021-07-08",9810
"2021-07-09",9580
"2021-07-12",9700
"2021-07-13",9950
"2021-07-14",10300
"2021-07-15",10600
"2021-07-16",10700
"2021-07-19",10450
"2021-07-20",10400
"2021-07-21",10500
"2021-07-22",10500
"2021-07-23",13650
"2021-07-26",12650
"2021-07-27",11750
"2021-07-28",11450
"2021-07-29",11750
"2021-07-30",11050
"2021-08-02",11150
"2021-08-03",10550
"2021-08-04",10900
"2021-08-05",10900
"2021-08-06",10550
"2021-08-09",10200
"2021-08-10",9850
"2021-08-11",9860
"2021-08-12",9870
"2021-08-13",9650
"2021-08-17",9420
"2021-08-18",9410
"2021-08-19",9000
"2021-08-20",8730
"2021-08-23",9050
"2021-08-24",9320
"2021-08-25",9220
"2021-08-26",9110
"2021-08-27",9030
"2021-08-30",8950
"2021-08-31",8930
"2021-09-01",8970
"2021-09-02",8890
"2021-09-03",8890
"2021-09-06",8800
"2021-09-07",8970
"2021-09-08",8800
"2021-09-09",8700
"2021-09-10",8810
"2021-09-13",8890
"2021-09-14",9020
"2021-09-15",8910
"2021-09-16",8810
"2021-09-17",8790
"2021-09-23",8660
"2021-09-24",8550
"2021-09-27",8570
"2021-09-28",8330
"2021-09-29",8270
"2021-09-30",8330
"2021-10-01",8160
"2021-10-05",7900
"2021-10-06",7700
"2021-10-07",7960
"2021-10-08",7950
"2021-10-12",8020
"2021-10-13",8040
"2021-10-14",8130
"2021-10-15",8280
"2021-10-18",8270
"2021-10-19",8220
"2021-10-20",8300
"2021-10-21",8320
"2021-10-22",8320
"2021-10-25",8370
"2021-10-26",8340
"2021-10-27",8320
"2021-10-28",8150
"2021-10-29",7970
"2021-11-01",7950
"2021-11-02",8240
"2021-11-03",8150
"2021-11-04",8030
"2021-11-05",7970
