"","Price"
"2018-11-05",9050
"2018-11-06",8760
"2018-11-07",8800
"2018-11-08",8880
"2018-11-09",8900
"2018-11-12",8920
"2018-11-13",8900
"2018-11-14",8870
"2018-11-15",8710
"2018-11-16",8710
"2018-11-19",8980
"2018-11-20",8890
"2018-11-21",9100
"2018-11-22",8810
"2018-11-23",8920
"2018-11-26",9060
"2018-11-27",9070
"2018-11-28",9030
"2018-11-29",9050
"2018-11-30",9090
"2018-12-03",9070
"2018-12-04",9080
"2018-12-05",9070
"2018-12-06",8850
"2018-12-07",8990
"2018-12-10",8910
"2018-12-11",8910
"2018-12-12",8900
"2018-12-13",8950
"2018-12-14",8950
"2018-12-17",8940
"2018-12-18",8930
"2018-12-19",9100
"2018-12-20",9120
"2018-12-21",9150
"2018-12-24",9150
"2018-12-26",9080
"2018-12-27",9040
"2018-12-28",9100
"2019-01-02",9040
"2019-01-03",9030
"2019-01-04",8920
"2019-01-07",8980
"2019-01-08",8980
"2019-01-09",8980
"2019-01-10",8900
"2019-01-11",8960
"2019-01-14",8960
"2019-01-15",9020
"2019-01-16",9080
"2019-01-17",9090
"2019-01-18",9540
"2019-01-21",9570
"2019-01-22",9650
"2019-01-23",9700
"2019-01-24",9830
"2019-01-25",9800
"2019-01-28",9800
"2019-01-29",9670
"2019-01-30",9610
"2019-01-31",9530
"2019-02-01",9650
"2019-02-07",9690
"2019-02-08",9690
"2019-02-11",9620
"2019-02-12",9730
"2019-02-13",9690
"2019-02-14",9790
"2019-02-15",9720
"2019-02-18",9780
"2019-02-19",9740
"2019-02-20",9780
"2019-02-21",9730
"2019-02-22",9710
"2019-02-25",9650
"2019-02-26",9660
"2019-02-27",9750
"2019-02-28",9700
"2019-03-04",9720
"2019-03-05",9720
"2019-03-06",9710
"2019-03-07",9670
"2019-03-08",9600
"2019-03-11",9480
"2019-03-12",9410
"2019-03-13",9440
"2019-03-14",9430
"2019-03-15",9430
"2019-03-18",9430
"2019-03-19",9420
"2019-03-20",9640
"2019-03-21",9750
"2019-03-22",9650
"2019-03-25",9640
"2019-03-26",9670
"2019-03-27",9690
"2019-03-28",9670
"2019-03-29",9620
"2019-04-01",9630
"2019-04-02",9720
"2019-04-03",9740
"2019-04-04",9930
"2019-04-05",9800
"2019-04-08",9680
"2019-04-09",9690
"2019-04-10",9670
"2019-04-11",9700
"2019-04-12",9740
"2019-04-15",9750
"2019-04-16",9790
"2019-04-17",9910
"2019-04-18",10100
"2019-04-19",10200
"2019-04-22",10050
"2019-04-23",10000
"2019-04-24",10100
"2019-04-25",10050
"2019-04-26",10000
"2019-04-29",10000
"2019-04-30",10100
"2019-05-02",10150
"2019-05-03",10400
"2019-05-07",10500
"2019-05-08",10550
"2019-05-09",10450
"2019-05-10",10300
"2019-05-13",10300
"2019-05-14",10300
"2019-05-15",10300
"2019-05-16",10300
"2019-05-17",10300
"2019-05-20",10450
"2019-05-21",10700
"2019-05-22",10800
"2019-05-23",10650
"2019-05-24",10650
"2019-05-27",10550
"2019-05-28",10350
"2019-05-29",10300
"2019-05-30",10300
"2019-05-31",10200
"2019-06-03",10200
"2019-06-04",10250
"2019-06-05",10300
"2019-06-07",10300
"2019-06-10",10450
"2019-06-11",10450
"2019-06-12",10550
"2019-06-13",10550
"2019-06-14",10750
"2019-06-17",10500
"2019-06-18",10600
"2019-06-19",10500
"2019-06-20",10400
"2019-06-21",10450
"2019-06-24",10550
"2019-06-25",10500
"2019-06-26",10350
"2019-06-27",10450
"2019-06-28",10450
"2019-07-01",10350
"2019-07-02",10400
"2019-07-03",10400
"2019-07-04",10300
"2019-07-05",10350
"2019-07-08",10350
"2019-07-09",10200
"2019-07-10",10100
"2019-07-11",10100
"2019-07-12",10200
"2019-07-15",10250
"2019-07-16",10100
"2019-07-17",10100
"2019-07-18",9960
"2019-07-19",10050
"2019-07-22",9970
"2019-07-23",9980
"2019-07-24",9940
"2019-07-25",9940
"2019-07-26",9940
"2019-07-29",9700
"2019-07-30",9800
"2019-07-31",9770
"2019-08-01",9740
"2019-08-02",9740
"2019-08-05",9190
"2019-08-06",9050
"2019-08-07",9000
"2019-08-08",9050
"2019-08-09",9060
"2019-08-12",9060
"2019-08-13",8880
"2019-08-14",8940
"2019-08-16",8890
"2019-08-19",8880
"2019-08-20",8860
"2019-08-21",8860
"2019-08-22",8940
"2019-08-23",8910
"2019-08-26",8850
"2019-08-27",8670
"2019-08-28",8680
"2019-08-29",8620
"2019-08-30",8730
"2019-09-02",8720
"2019-09-03",8850
"2019-09-04",8800
"2019-09-05",8800
"2019-09-06",8820
"2019-09-09",8800
"2019-09-10",8810
"2019-09-11",8790
"2019-09-16",8880
"2019-09-17",8870
"2019-09-18",8780
"2019-09-19",8810
"2019-09-20",8840
"2019-09-23",8830
"2019-09-24",8770
"2019-09-25",8770
"2019-09-26",8750
"2019-09-27",8800
"2019-09-30",8800
"2019-10-01",8710
"2019-10-02",8700
"2019-10-04",8700
"2019-10-07",8700
"2019-10-08",8760
"2019-10-10",8720
"2019-10-11",8650
"2019-10-14",8660
"2019-10-15",8730
"2019-10-16",8710
"2019-10-17",8710
"2019-10-18",8680
"2019-10-21",8670
"2019-10-22",8630
"2019-10-23",8640
"2019-10-24",8640
"2019-10-25",8690
"2019-10-28",8700
"2019-10-29",8720
"2019-10-30",8620
"2019-10-31",8630
"2019-11-01",8680
"2019-11-04",8680
"2019-11-05",8720
"2019-11-06",8750
"2019-11-07",8750
"2019-11-08",8790
"2019-11-11",8780
"2019-11-12",8770
"2019-11-13",8730
"2019-11-14",8720
"2019-11-15",8670
"2019-11-18",8640
"2019-11-19",8660
"2019-11-20",8620
"2019-11-21",8600
"2019-11-22",8610
"2019-11-25",8600
"2019-11-26",8540
"2019-11-27",8560
"2019-11-28",8540
"2019-11-29",8510
"2019-12-02",8480
"2019-12-03",8450
"2019-12-04",8350
"2019-12-05",8210
"2019-12-06",8220
"2019-12-09",8280
"2019-12-10",8200
"2019-12-11",8030
"2019-12-12",8030
"2019-12-13",8110
"2019-12-16",8200
"2019-12-17",8170
"2019-12-18",8070
"2019-12-19",8060
"2019-12-20",8040
"2019-12-23",8040
"2019-12-24",8010
"2019-12-26",8000
"2019-12-27",8040
"2019-12-30",7990
"2020-01-02",8070
"2020-01-03",8080
"2020-01-06",7980
"2020-01-07",7990
"2020-01-08",7800
"2020-01-09",7870
"2020-01-10",7870
"2020-01-13",7360
"2020-01-14",7350
"2020-01-15",7390
"2020-01-16",7420
"2020-01-17",7450
"2020-01-20",7700
"2020-01-21",7590
"2020-01-22",7630
"2020-01-23",7580
"2020-01-28",7560
"2020-01-29",7560
"2020-01-30",7500
"2020-01-31",7290
"2020-02-03",7330
"2020-02-04",7330
"2020-02-05",7340
"2020-02-06",7340
"2020-02-07",7290
"2020-02-10",7340
"2020-02-11",7360
"2020-02-12",7360
"2020-02-13",7430
"2020-02-14",7440
"2020-02-17",7400
"2020-02-18",7350
"2020-02-19",7370
"2020-02-20",7370
