"","Price"
"2018-11-05",1305
"2018-11-06",1300
"2018-11-07",1305
"2018-11-08",1310
"2018-11-09",1360
"2018-11-12",1390
"2018-11-13",1390
"2018-11-14",1355
"2018-11-15",1375
"2018-11-16",1400
"2018-11-19",1395
"2018-11-20",1380
"2018-11-21",1355
"2018-11-22",1355
"2018-11-23",1350
"2018-11-26",1350
"2018-11-27",1370
"2018-11-28",1360
"2018-11-29",1365
"2018-11-30",1350
"2018-12-03",1360
"2018-12-04",1385
"2018-12-05",1370
"2018-12-06",1390
"2018-12-07",1385
"2018-12-10",1380
"2018-12-11",1360
"2018-12-12",1385
"2018-12-13",1400
"2018-12-14",1385
"2018-12-17",1375
"2018-12-18",1410
"2018-12-19",1405
"2018-12-20",1390
"2018-12-21",1385
"2018-12-24",1375
"2018-12-26",1365
"2018-12-27",1360
"2018-12-28",1390
"2019-01-02",1390
"2019-01-03",1390
"2019-01-04",1370
"2019-01-07",1420
"2019-01-08",1470
"2019-01-09",1460
"2019-01-10",1425
"2019-01-11",1405
"2019-01-14",1400
"2019-01-15",1395
"2019-01-16",1455
"2019-01-17",1460
"2019-01-18",1465
"2019-01-21",1470
"2019-01-22",1475
"2019-01-23",1485
"2019-01-24",1460
"2019-01-25",1520
"2019-01-28",1505
"2019-01-29",1540
"2019-01-30",1505
"2019-01-31",1485
"2019-02-01",1470
"2019-02-07",1490
"2019-02-08",1475
"2019-02-11",1480
"2019-02-12",1505
"2019-02-13",1515
"2019-02-14",1520
"2019-02-15",1505
"2019-02-18",1505
"2019-02-19",1535
"2019-02-20",1550
"2019-02-21",1530
"2019-02-22",1495
"2019-02-25",1495
"2019-02-26",1375
"2019-02-27",1385
"2019-02-28",1380
"2019-03-04",1415
"2019-03-05",1410
"2019-03-06",1415
"2019-03-07",1415
"2019-03-08",1415
"2019-03-11",1390
"2019-03-12",1410
"2019-03-13",1405
"2019-03-14",1410
"2019-03-15",1405
"2019-03-18",1405
"2019-03-19",1400
"2019-03-20",1390
"2019-03-21",1370
"2019-03-22",1360
"2019-03-25",1360
"2019-03-26",1360
"2019-03-27",1365
"2019-03-28",1355
"2019-03-29",1355
"2019-04-01",1370
"2019-04-02",1385
"2019-04-03",1375
"2019-04-04",1375
"2019-04-05",1390
"2019-04-08",1400
"2019-04-09",1400
"2019-04-10",1400
"2019-04-11",1390
"2019-04-12",1380
"2019-04-15",1400
"2019-04-16",1400
"2019-04-17",1415
"2019-04-18",1410
"2019-04-19",1405
"2019-04-22",1400
"2019-04-23",1410
"2019-04-24",1405
"2019-04-25",1400
"2019-04-26",1415
"2019-04-29",1410
"2019-04-30",1410
"2019-05-02",1380
"2019-05-03",1390
"2019-05-07",1385
"2019-05-08",1375
"2019-05-09",1375
"2019-05-10",1370
"2019-05-13",1365
"2019-05-14",1355
"2019-05-15",1365
"2019-05-16",1660
"2019-05-17",1495
"2019-05-20",1540
"2019-05-21",1505
"2019-05-22",1475
"2019-05-23",1435
"2019-05-24",1450
"2019-05-27",1440
"2019-05-28",1485
"2019-05-29",1440
"2019-05-30",1430
"2019-05-31",1420
"2019-06-03",1400
"2019-06-04",1445
"2019-06-05",1435
"2019-06-07",1480
"2019-06-10",1475
"2019-06-11",1515
"2019-06-12",1500
"2019-06-13",1485
"2019-06-14",1485
"2019-06-17",1495
"2019-06-18",1505
"2019-06-19",1500
"2019-06-20",1500
