"","Price"
"2018-11-05",3470
"2018-11-06",3535
"2018-11-07",3465
"2018-11-08",3520
"2018-11-09",3555
"2018-11-12",3460
"2018-11-13",3510
"2018-11-14",3515
"2018-11-15",3490
"2018-11-16",3600
"2018-11-19",3615
"2018-11-20",3570
"2018-11-21",3560
"2018-11-22",3545
"2018-11-23",3475
"2018-11-26",3485
"2018-11-27",3535
"2018-11-28",3550
"2018-11-29",3560
"2018-11-30",3560
"2018-12-03",3570
"2018-12-04",3540
"2018-12-05",3495
"2018-12-06",3470
"2018-12-07",3485
"2018-12-10",3365
"2018-12-11",3400
"2018-12-12",3390
"2018-12-13",3390
"2018-12-14",3530
"2018-12-17",3450
"2018-12-18",3465
"2018-12-19",3390
"2018-12-20",3385
"2018-12-21",3400
"2018-12-24",3390
"2018-12-26",3380
"2018-12-27",3375
"2018-12-28",3435
"2019-01-02",3400
"2019-01-03",3315
"2019-01-04",3270
"2019-01-07",3280
"2019-01-08",3250
"2019-01-09",3330
"2019-01-10",3295
"2019-01-11",3375
"2019-01-14",3370
"2019-01-15",3380
"2019-01-16",3380
"2019-01-17",3360
"2019-01-18",3485
"2019-01-21",3490
"2019-01-22",3495
"2019-01-23",3545
"2019-01-24",3670
"2019-01-25",3670
"2019-01-28",3590
"2019-01-29",3690
"2019-01-30",3800
"2019-01-31",3835
"2019-02-01",3810
"2019-02-07",3840
"2019-02-08",3785
"2019-02-11",3905
"2019-02-12",3985
"2019-02-13",4135
"2019-02-14",4140
"2019-02-15",3940
"2019-02-18",3875
"2019-02-19",3805
"2019-02-20",3965
"2019-02-21",3910
"2019-02-22",4000
"2019-02-25",4005
"2019-02-26",3980
"2019-02-27",3960
"2019-02-28",3945
"2019-03-04",3975
"2019-03-05",3985
"2019-03-06",3970
"2019-03-07",3940
"2019-03-08",3945
"2019-03-11",3920
"2019-03-12",3905
"2019-03-13",3985
"2019-03-14",3930
"2019-03-15",3910
"2019-03-18",3890
"2019-03-19",4020
"2019-03-20",4020
"2019-03-21",4140
"2019-03-22",4135
"2019-03-25",4040
"2019-03-26",4005
"2019-03-27",4000
"2019-03-28",3940
"2019-03-29",3920
"2019-04-01",3865
"2019-04-02",3830
"2019-04-03",3770
"2019-04-04",3805
"2019-04-05",3860
"2019-04-08",3830
"2019-04-09",3825
"2019-04-10",3790
"2019-04-11",3910
"2019-04-12",3900
"2019-04-15",3910
"2019-04-16",3890
"2019-04-17",3935
"2019-04-18",3985
"2019-04-19",4015
"2019-04-22",3960
"2019-04-23",3920
"2019-04-24",3920
"2019-04-25",3880
"2019-04-26",3875
"2019-04-29",3850
"2019-04-30",3850
"2019-05-02",3830
"2019-05-03",3830
"2019-05-07",3805
"2019-05-08",3760
"2019-05-09",3730
"2019-05-10",3710
"2019-05-13",3670
"2019-05-14",3765
"2019-05-15",3835
"2019-05-16",3840
"2019-05-17",3835
"2019-05-20",3835
"2019-05-21",3795
"2019-05-22",3770
"2019-05-23",3700
"2019-05-24",3680
"2019-05-27",3655
"2019-05-28",3655
"2019-05-29",3695
"2019-05-30",3670
"2019-05-31",3685
"2019-06-03",3740
"2019-06-04",3730
"2019-06-05",3760
"2019-06-07",3820
"2019-06-10",3850
"2019-06-11",3910
"2019-06-12",3915
"2019-06-13",3910
"2019-06-14",3805
"2019-06-17",3900
"2019-06-18",3870
"2019-06-19",3875
"2019-06-20",3895
"2019-06-21",3930
"2019-06-24",3895
"2019-06-25",3835
"2019-06-26",3795
"2019-06-27",3805
"2019-06-28",3925
"2019-07-01",3955
"2019-07-02",3940
"2019-07-03",3930
"2019-07-04",3890
"2019-07-05",3840
"2019-07-08",3810
"2019-07-09",3860
"2019-07-10",3835
"2019-07-11",3840
"2019-07-12",3850
"2019-07-15",3890
"2019-07-16",3855
"2019-07-17",3925
"2019-07-18",3910
"2019-07-19",3900
"2019-07-22",3790
"2019-07-23",3715
"2019-07-24",3700
"2019-07-25",3700
"2019-07-26",3705
"2019-07-29",3580
"2019-07-30",3700
"2019-07-31",3705
"2019-08-01",3705
"2019-08-02",3650
"2019-08-05",3600
"2019-08-06",3575
"2019-08-07",3575
"2019-08-08",3575
"2019-08-09",3570
"2019-08-12",3570
"2019-08-13",3555
"2019-08-14",3515
"2019-08-16",3490
"2019-08-19",3445
"2019-08-20",3425
"2019-08-21",3420
"2019-08-22",3445
"2019-08-23",3425
"2019-08-26",3420
"2019-08-27",3415
"2019-08-28",3415
"2019-08-29",3410
"2019-08-30",3410
"2019-09-02",3400
"2019-09-03",3400
"2019-09-04",3390
"2019-09-05",3395
