"","Price"
"2020-10-20",26850
"2020-10-21",26300
"2020-10-22",25950
"2020-10-23",26300
"2020-10-26",25050
"2020-10-27",24800
"2020-10-28",25000
"2020-10-29",24950
"2020-10-30",24100
"2020-11-02",24050
"2020-11-03",24000
"2020-11-04",23800
"2020-11-05",24750
"2020-11-06",24200
"2020-11-09",24300
"2020-11-10",24000
"2020-11-11",25700
"2020-11-12",25300
"2020-11-13",25200
"2020-11-16",24850
"2020-11-17",24700
"2020-11-18",25450
"2020-11-19",26050
"2020-11-20",24950
"2020-11-23",24500
"2020-11-24",24350
"2020-11-25",24050
"2020-11-26",24400
"2020-11-27",25100
"2020-11-30",24550
"2020-12-01",24400
"2020-12-02",24000
"2020-12-03",23700
"2020-12-04",23900
"2020-12-07",23150
"2020-12-08",23050
"2020-12-09",22900
"2020-12-10",22200
"2020-12-11",22650
"2020-12-14",22300
"2020-12-15",22600
"2020-12-16",22350
"2020-12-17",21900
"2020-12-18",21250
"2020-12-21",20450
"2020-12-22",20800
"2020-12-23",20600
"2020-12-24",20200
"2020-12-28",19650
"2020-12-29",22250
"2020-12-30",22900
"2021-01-04",23700
"2021-01-05",23500
"2021-01-06",23950
"2021-01-07",23250
"2021-01-08",22650
"2021-01-11",21350
"2021-01-12",21550
"2021-01-13",21650
"2021-01-14",22650
"2021-01-15",22000
"2021-01-18",21250
"2021-01-19",22150
"2021-01-20",21900
"2021-01-21",21550
"2021-01-22",21500
"2021-01-25",21950
"2021-01-26",21850
"2021-01-27",21750
"2021-01-28",22000
"2021-01-29",22300
"2021-02-01",23200
"2021-02-02",22450
"2021-02-03",22100
"2021-02-04",21450
"2021-02-05",21100
"2021-02-08",21350
"2021-02-09",20850
"2021-02-10",20850
"2021-02-15",21400
"2021-02-16",21500
"2021-02-17",21700
"2021-02-18",21300
"2021-02-19",21250
"2021-02-22",21300
"2021-02-23",20650
"2021-02-24",19700
"2021-02-25",19750
"2021-02-26",19750
"2021-03-02",20000
"2021-03-03",19900
"2021-03-04",19650
"2021-03-05",19300
"2021-03-08",18350
"2021-03-09",17150
"2021-03-10",17600
"2021-03-11",18200
"2021-03-12",18100
"2021-03-15",18100
"2021-03-16",18250
"2021-03-17",18300
"2021-03-18",18450
"2021-03-19",18350
"2021-03-22",19900
"2021-03-23",19850
"2021-03-24",19700
"2021-03-25",19800
"2021-03-26",19850
"2021-03-29",19250
"2021-03-30",19200
"2021-03-31",19550
"2021-04-01",20250
"2021-04-02",20300
"2021-04-05",20400
"2021-04-06",20450
"2021-04-07",20450
"2021-04-08",23250
"2021-04-09",23950
"2021-04-12",25200
"2021-04-13",24750
"2021-04-14",24900
"2021-04-15",28300
"2021-04-16",28850
"2021-04-19",29400
"2021-04-20",29950
"2021-04-21",31300
"2021-04-22",35200
"2021-04-23",37000
"2021-04-26",35700
"2021-04-27",36950
"2021-04-28",34600
"2021-04-29",36550
"2021-04-30",34850
"2021-05-03",34000
"2021-05-04",32650
"2021-05-06",32200
"2021-05-07",34850
"2021-05-10",39050
"2021-05-11",39250
"2021-05-12",38400
"2021-05-13",36800
"2021-05-14",36300
"2021-05-17",38000
"2021-05-18",37850
"2021-05-20",38150
"2021-05-21",38100
"2021-05-24",37700
"2021-05-25",37150
"2021-05-26",36900
"2021-05-27",40200
"2021-05-28",39850
"2021-05-31",38500
"2021-06-01",37950
"2021-06-02",38500
"2021-06-03",38300
"2021-06-04",38400
"2021-06-07",39150
"2021-06-08",39150
"2021-06-09",39250
"2021-06-10",38850
"2021-06-11",39550
"2021-06-14",39200
"2021-06-15",38050
"2021-06-16",37800
"2021-06-17",35500
"2021-06-18",37100
"2021-06-21",37750
"2021-06-22",37400
"2021-06-23",37100
"2021-06-24",37000
"2021-06-25",39950
"2021-06-28",37600
"2021-06-29",36800
"2021-06-30",36700
"2021-07-01",36950
"2021-07-02",36750
"2021-07-05",36400
"2021-07-06",36650
"2021-07-07",36600
"2021-07-08",36200
"2021-07-09",35500
"2021-07-12",35600
"2021-07-13",34550
"2021-07-14",32800
"2021-07-15",35550
"2021-07-16",35150
"2021-07-19",37800
"2021-07-20",37200
"2021-07-21",35550
"2021-07-22",34100
"2021-07-23",33100
"2021-07-26",32200
"2021-07-27",33050
"2021-07-28",33400
"2021-07-29",33700
"2021-07-30",33550
"2021-08-02",33200
"2021-08-03",34100
"2021-08-04",34200
"2021-08-05",34250
"2021-08-06",34400
"2021-08-09",36350
"2021-08-10",35950
"2021-08-11",34700
"2021-08-12",34450
"2021-08-13",34300
"2021-08-17",32900
"2021-08-18",33150
"2021-08-19",32800
"2021-08-20",33500
"2021-08-23",32800
"2021-08-24",33050
"2021-08-25",33200
"2021-08-26",33050
"2021-08-27",33050
"2021-08-30",33550
"2021-08-31",35200
"2021-09-01",36100
"2021-09-02",37400
"2021-09-03",37400
"2021-09-06",35200
"2021-09-07",36050
"2021-09-08",35800
"2021-09-09",35600
"2021-09-10",35400
"2021-09-13",34850
"2021-09-14",35200
"2021-09-15",35950
"2021-09-16",37250
"2021-09-17",36100
"2021-09-23",34400
"2021-09-24",33700
"2021-09-27",33800
"2021-09-28",32400
"2021-09-29",32150
"2021-09-30",32200
"2021-10-01",31150
"2021-10-05",29850
"2021-10-06",27800
"2021-10-07",28900
"2021-10-08",27950
"2021-10-12",26950
"2021-10-13",26700
"2021-10-14",28000
"2021-10-15",27750
"2021-10-18",26800
"2021-10-19",26800
"2021-10-20",26500
"2021-10-21",27400
"2021-10-22",27100
"2021-10-25",28100
"2021-10-26",28150
"2021-10-27",28000
"2021-10-28",27400
"2021-10-29",27450
"2021-11-01",27600
"2021-11-02",27300
"2021-11-03",26800
"2021-11-04",26700
"2021-11-05",25600
