"","Price"
"2018-11-05",5930
"2018-11-06",5920
"2018-11-07",5890
"2018-11-08",6020
"2018-11-09",5990
"2018-11-12",5880
"2018-11-13",5880
"2018-11-14",5880
"2018-11-15",5800
"2018-11-16",5950
"2018-11-19",6140
"2018-11-20",6360
"2018-11-21",6320
"2018-11-22",6130
"2018-11-23",6000
"2018-11-26",6160
"2018-11-27",6360
"2018-11-28",6330
"2018-11-29",6290
"2018-11-30",6350
"2018-12-03",6440
"2018-12-04",6440
"2018-12-05",6320
"2018-12-06",6040
"2018-12-07",6070
"2018-12-10",6010
"2018-12-11",5900
"2018-12-12",6140
"2018-12-13",6300
"2018-12-14",6100
"2018-12-17",6300
"2018-12-18",6100
"2018-12-19",6100
"2018-12-20",6070
"2018-12-21",6020
"2018-12-24",5930
"2018-12-26",5610
"2018-12-27",5720
"2018-12-28",5900
"2019-01-02",6020
"2019-01-03",6030
"2019-01-04",6100
"2019-01-07",6140
"2019-01-08",6440
"2019-01-09",6320
"2019-01-10",6400
"2019-01-11",6400
"2019-01-14",6330
"2019-01-15",6360
"2019-01-16",6360
"2019-01-17",6390
"2019-01-18",6440
"2019-01-21",6680
"2019-01-22",6520
"2019-01-23",6460
"2019-01-24",6520
"2019-01-25",6500
"2019-01-28",6510
"2019-01-29",6420
"2019-01-30",6410
"2019-01-31",6410
"2019-02-01",6370
"2019-02-07",6380
"2019-02-08",6390
"2019-02-11",6610
"2019-02-12",6560
"2019-02-13",6960
"2019-02-14",6790
"2019-02-15",6760
"2019-02-18",6820
"2019-02-19",6790
"2019-02-20",6750
"2019-02-21",6760
"2019-02-22",6640
"2019-02-25",6710
"2019-02-26",6680
"2019-02-27",6720
"2019-02-28",6400
"2019-03-04",6650
"2019-03-05",6720
"2019-03-06",6750
"2019-03-07",6880
"2019-03-08",6730
"2019-03-11",6480
"2019-03-12",6530
"2019-03-13",6540
"2019-03-14",6800
"2019-03-15",6720
"2019-03-18",6820
"2019-03-19",6760
"2019-03-20",6640
"2019-03-21",6560
"2019-03-22",6540
"2019-03-25",6590
"2019-03-26",6450
"2019-03-27",6390
"2019-03-28",6230
"2019-03-29",6220
"2019-04-01",6400
"2019-04-02",6650
"2019-04-03",6670
"2019-04-04",6780
"2019-04-05",6770
"2019-04-08",6770
"2019-04-09",6800
"2019-04-10",6850
"2019-04-11",6920
"2019-04-12",7000
"2019-04-15",6820
"2019-04-16",6740
"2019-04-17",6780
"2019-04-18",6730
"2019-04-19",6860
"2019-04-22",6870
"2019-04-23",6830
"2019-04-24",7150
"2019-04-25",7030
"2019-04-26",6960
"2019-04-29",6980
"2019-04-30",6940
"2019-05-02",6960
"2019-05-03",7080
"2019-05-07",7060
"2019-05-08",7010
"2019-05-09",6650
"2019-05-10",6510
"2019-05-13",6300
"2019-05-14",6290
"2019-05-15",6420
"2019-05-16",6840
"2019-05-17",6530
"2019-05-20",6290
"2019-05-21",6740
"2019-05-22",6630
"2019-05-23",6400
"2019-05-24",6300
"2019-05-27",6240
"2019-05-28",6340
"2019-05-29",6110
"2019-05-30",6060
"2019-05-31",6160
"2019-06-03",6180
"2019-06-04",6140
"2019-06-05",6190
"2019-06-07",6290
"2019-06-10",6370
"2019-06-11",6360
"2019-06-12",6320
"2019-06-13",6580
"2019-06-14",6640
"2019-06-17",6540
"2019-06-18",6550
"2019-06-19",6550
"2019-06-20",6620
"2019-06-21",6650
"2019-06-24",6570
"2019-06-25",6440
"2019-06-26",6500
"2019-06-27",6470
"2019-06-28",6340
"2019-07-01",6370
"2019-07-02",6400
"2019-07-03",6380
"2019-07-04",6230
"2019-07-05",6230
"2019-07-08",5910
"2019-07-09",5900
"2019-07-10",5990
"2019-07-11",6050
"2019-07-12",6080
"2019-07-15",6010
"2019-07-16",6000
"2019-07-17",5890
"2019-07-18",5770
"2019-07-19",5810
"2019-07-22",5890
"2019-07-23",5850
"2019-07-24",5880
"2019-07-25",5730
"2019-07-26",5690
"2019-07-29",5320
"2019-07-30",5350
"2019-07-31",5460
"2019-08-01",5420
"2019-08-02",5400
"2019-08-05",4920
"2019-08-06",4705
"2019-08-07",4900
"2019-08-08",5100
"2019-08-09",5200
"2019-08-12",5140
"2019-08-13",5300
"2019-08-14",5370
"2019-08-16",5420
"2019-08-19",5400
"2019-08-20",5530
"2019-08-21",5540
"2019-08-22",5590
"2019-08-23",5540
"2019-08-26",5420
"2019-08-27",5450
"2019-08-28",5500
"2019-08-29",5550
"2019-08-30",5710
"2019-09-02",5770
"2019-09-03",5760
"2019-09-04",5800
"2019-09-05",5810
"2019-09-06",5790
"2019-09-09",5750
"2019-09-10",5730
"2019-09-11",5750
"2019-09-16",5770
"2019-09-17",5820
"2019-09-18",5790
"2019-09-19",5750
"2019-09-20",5770
"2019-09-23",5740
"2019-09-24",5810
"2019-09-25",5760
"2019-09-26",5760
"2019-09-27",5720
"2019-09-30",5700
"2019-10-01",5780
"2019-10-02",5880
"2019-10-04",5860
"2019-10-07",5800
"2019-10-08",5790
"2019-10-10",5790
"2019-10-11",5800
"2019-10-14",5830
"2019-10-15",5830
"2019-10-16",5820
"2019-10-17",5870
"2019-10-18",5800
"2019-10-21",5740
"2019-10-22",5770
