"","Price"
"2018-11-05",6630
"2018-11-06",6590
"2018-11-07",6410
"2018-11-08",6460
"2018-11-09",6310
"2018-11-12",6600
"2018-11-13",7390
"2018-11-14",7800
"2018-11-15",7700
"2018-11-16",7690
"2018-11-19",7800
"2018-11-20",8200
"2018-11-21",8400
"2018-11-22",8160
"2018-11-23",8020
"2018-11-26",7650
"2018-11-27",7540
"2018-11-28",7820
"2018-11-29",7660
"2018-11-30",7590
"2018-12-03",7430
"2018-12-04",7910
"2018-12-05",7810
"2018-12-06",7550
"2018-12-07",7640
"2018-12-10",7370
"2018-12-11",7700
"2018-12-12",7640
"2018-12-13",7680
"2018-12-14",7550
"2018-12-17",7320
"2018-12-18",7220
"2018-12-19",7230
"2018-12-20",7040
"2018-12-21",7030
"2018-12-24",6880
"2018-12-26",6700
"2018-12-27",6960
"2018-12-28",6970
"2019-01-02",7180
"2019-01-03",6720
"2019-01-04",6780
"2019-01-07",6800
"2019-01-08",6760
"2019-01-09",6840
"2019-01-10",6870
"2019-01-11",6900
"2019-01-14",6910
"2019-01-15",6870
"2019-01-16",6850
"2019-01-17",6870
"2019-01-18",6870
"2019-01-21",6830
"2019-01-22",6830
"2019-01-23",6820
"2019-01-24",6910
"2019-01-25",7120
"2019-01-28",7160
"2019-01-29",7250
"2019-01-30",7200
"2019-01-31",7240
"2019-02-01",7250
"2019-02-07",7340
"2019-02-08",7420
"2019-02-11",7500
"2019-02-12",7310
"2019-02-13",7300
"2019-02-14",7300
"2019-02-15",7320
"2019-02-18",7190
"2019-02-19",7130
"2019-02-20",7040
"2019-02-21",7000
"2019-02-22",6980
"2019-02-25",6960
"2019-02-26",6920
"2019-02-27",6980
"2019-02-28",6890
"2019-03-04",6900
"2019-03-05",6840
"2019-03-06",6770
"2019-03-07",6770
"2019-03-08",6760
"2019-03-11",6790
"2019-03-12",6600
"2019-03-13",6680
"2019-03-14",6660
"2019-03-15",6640
"2019-03-18",6570
"2019-03-19",6600
"2019-03-20",6540
"2019-03-21",6300
"2019-03-22",6290
"2019-03-25",6320
"2019-03-26",6250
"2019-03-27",6700
"2019-03-28",6550
"2019-03-29",6370
"2019-04-01",6510
"2019-04-02",6550
"2019-04-03",6570
"2019-04-04",6570
"2019-04-05",6570
"2019-04-08",6510
"2019-04-09",6510
"2019-04-10",6390
"2019-04-11",6500
"2019-04-12",6580
"2019-04-15",6540
"2019-04-16",6550
"2019-04-17",6720
"2019-04-18",6720
"2019-04-19",6650
"2019-04-22",6550
"2019-04-23",6620
"2019-04-24",6580
"2019-04-25",6470
"2019-04-26",6310
"2019-04-29",6210
"2019-04-30",6300
"2019-05-02",7290
"2019-05-03",7070
"2019-05-07",7000
"2019-05-08",6850
"2019-05-09",6850
"2019-05-10",6870
"2019-05-13",7150
"2019-05-14",7540
"2019-05-15",7710
"2019-05-16",7220
"2019-05-17",6950
"2019-05-20",6590
"2019-05-21",6440
"2019-05-22",6330
"2019-05-23",6270
