"","Price"
"2021-01-14",7690
"2021-01-15",7710
"2021-01-18",7710
"2021-01-19",7790
"2021-01-20",7900
"2021-01-21",7860
"2021-01-22",7900
"2021-01-25",8200
"2021-01-26",8050
"2021-01-27",7930
"2021-01-28",7790
"2021-01-29",7620
"2021-02-01",7750
"2021-02-02",7940
"2021-02-03",7980
"2021-02-04",8020
"2021-02-05",8180
"2021-02-08",8000
"2021-02-09",7990
"2021-02-10",8140
"2021-02-15",8130
"2021-02-16",8190
"2021-02-17",8350
"2021-02-18",8200
"2021-02-19",8010
"2021-02-22",8100
"2021-02-23",8800
"2021-02-24",8510
"2021-02-25",8810
"2021-02-26",9330
"2021-03-02",9060
"2021-03-03",9180
"2021-03-04",9010
"2021-03-05",8880
"2021-03-08",8720
"2021-03-09",9030
"2021-03-10",9360
"2021-03-11",9560
"2021-03-12",9460
"2021-03-15",9110
"2021-03-16",9300
"2021-03-17",9260
"2021-03-18",9150
"2021-03-19",9140
"2021-03-22",9200
"2021-03-23",8800
"2021-03-24",9030
"2021-03-25",8910
"2021-03-26",8890
"2021-03-29",8770
"2021-03-30",8740
"2021-03-31",8850
"2021-04-01",9000
"2021-04-02",8890
"2021-04-05",8950
"2021-04-06",8870
"2021-04-07",8990
"2021-04-08",8910
"2021-04-09",8900
"2021-04-12",8890
"2021-04-13",9140
"2021-04-14",9150
"2021-04-15",9120
"2021-04-16",9110
"2021-04-19",8900
"2021-04-20",8970
"2021-04-21",8920
"2021-04-22",8920
"2021-04-23",8970
"2021-04-26",9050
"2021-04-27",9040
"2021-04-28",8990
"2021-04-29",9030
"2021-04-30",8830
"2021-05-03",8710
"2021-05-04",8610
"2021-05-06",8710
"2021-05-07",8700
"2021-05-10",8710
"2021-05-11",8550
"2021-05-12",8460
"2021-05-13",8470
"2021-05-14",8550
"2021-05-17",8370
"2021-05-18",8390
"2021-05-20",8390
"2021-05-21",8390
"2021-05-24",8220
"2021-05-25",8110
"2021-05-26",8230
"2021-05-27",8310
"2021-05-28",8370
"2021-05-31",8390
"2021-06-01",8350
"2021-06-02",8350
"2021-06-03",8440
"2021-06-04",8500
"2021-06-07",8440
"2021-06-08",8410
"2021-06-09",8400
"2021-06-10",8400
"2021-06-11",8420
"2021-06-14",8500
"2021-06-15",8590
"2021-06-16",8680
"2021-06-17",8670
"2021-06-18",8570
"2021-06-21",8560
"2021-06-22",8620
"2021-06-23",8680
"2021-06-24",8640
"2021-06-25",8880
"2021-06-28",8910
"2021-06-29",8920
"2021-06-30",8900
"2021-07-01",8780
"2021-07-02",8770
"2021-07-05",8760
"2021-07-06",8740
"2021-07-07",8700
"2021-07-08",8650
"2021-07-09",8460
"2021-07-12",8570
"2021-07-13",8590
"2021-07-14",8580
"2021-07-15",8600
"2021-07-16",8600
"2021-07-19",8580
"2021-07-20",8530
"2021-07-21",8490
"2021-07-22",8480
"2021-07-23",8450
"2021-07-26",8290
"2021-07-27",8330
"2021-07-28",8360
"2021-07-29",8360
"2021-07-30",8290
"2021-08-02",8200
"2021-08-03",8190
"2021-08-04",8180
"2021-08-05",8260
"2021-08-06",8380
"2021-08-09",8300
"2021-08-10",8230
"2021-08-11",8170
"2021-08-12",8190
"2021-08-13",8390
"2021-08-17",8330
"2021-08-18",8480
"2021-08-19",8480
"2021-08-20",8350
"2021-08-23",8330
"2021-08-24",8320
"2021-08-25",8330
"2021-08-26",8280
"2021-08-27",8170
"2021-08-30",8210
"2021-08-31",8280
"2021-09-01",8310
"2021-09-02",8350
"2021-09-03",8350
"2021-09-06",8730
"2021-09-07",8760
"2021-09-08",8720
"2021-09-09",8690
"2021-09-10",8790
"2021-09-13",8840
"2021-09-14",8860
"2021-09-15",8830
"2021-09-16",8730
"2021-09-17",8610
"2021-09-23",8520
"2021-09-24",8520
"2021-09-27",8620
"2021-09-28",8650
"2021-09-29",8630
"2021-09-30",8810
"2021-10-01",8700
"2021-10-05",8490
"2021-10-06",8330
"2021-10-07",8840
"2021-10-08",8730
"2021-10-12",8630
"2021-10-13",8800
"2021-10-14",9330
"2021-10-15",9280
"2021-10-18",9280
"2021-10-19",9350
"2021-10-20",9290
"2021-10-21",9040
"2021-10-22",9250
"2021-10-25",9480
"2021-10-26",9480
"2021-10-27",9540
"2021-10-28",9220
"2021-10-29",9320
"2021-11-01",9480
"2021-11-02",9340
"2021-11-03",9300
"2021-11-04",9150
"2021-11-05",9100
