"","Price"
"2019-07-12",10629
"2019-07-15",10535
"2019-07-16",11097
"2019-07-17",10863
"2019-07-18",10723
"2019-07-19",10535
"2019-07-22",10489
"2019-07-23",10348
"2019-07-24",10020
"2019-07-25",9693
"2019-07-26",9458
"2019-07-29",8606
"2019-07-30",8522
"2019-07-31",8466
"2019-08-01",8194
"2019-08-02",8101
"2019-08-05",6996
"2019-08-06",8054
"2019-08-07",8072
"2019-08-08",8288
"2019-08-09",8578
"2019-08-12",8625
"2019-08-13",8541
"2019-08-14",8906
"2019-08-16",8700
"2019-08-19",8616
"2019-08-20",9103
"2019-08-21",9009
"2019-08-22",8915
"2019-08-23",8831
"2019-08-26",6284
"2019-08-27",6246
"2019-08-28",6284
"2019-08-29",6256
"2019-08-30",6293
"2019-09-02",6256
"2019-09-03",6602
"2019-09-04",6555
"2019-09-05",6602
"2019-09-06",6612
"2019-09-09",6565
"2019-09-10",6555
"2019-09-11",6743
"2019-09-16",6752
"2019-09-17",6958
"2019-09-18",6883
"2019-09-19",6949
"2019-09-20",6855
"2019-09-23",6658
"2019-09-24",6640
"2019-09-25",6377
"2019-09-26",6246
"2019-09-27",6200
"2019-09-30",5834
"2019-10-01",5993
"2019-10-02",6143
"2019-10-04",5881
"2019-10-07",5722
"2019-10-08",5965
"2019-10-10",6068
"2019-10-11",5834
"2019-10-14",5947
"2019-10-15",6022
"2019-10-16",5890
"2019-10-17",5750
"2019-10-18",5750
"2019-10-21",5750
"2019-10-22",5750
"2019-10-23",5750
"2019-10-24",5750
"2019-10-25",5750
"2019-10-28",5750
"2019-10-29",5750
"2019-10-30",5750
"2019-10-31",5750
"2019-11-01",5350
"2019-11-04",5310
"2019-11-05",5400
"2019-11-06",5300
"2019-11-07",5310
"2019-11-08",5340
"2019-11-11",5240
"2019-11-12",5330
"2019-11-13",5350
"2019-11-14",5260
"2019-11-15",5070
"2019-11-18",4830
"2019-11-19",4680
"2019-11-20",4640
"2019-11-21",4570
"2019-11-22",4445
"2019-11-25",4715
"2019-11-26",4850
"2019-11-27",4780
"2019-11-28",4635
"2019-11-29",4620
"2019-12-02",4300
"2019-12-03",4375
"2019-12-04",4280
"2019-12-05",4220
"2019-12-06",4355
"2019-12-09",5660
"2019-12-10",5330
"2019-12-11",6410
"2019-12-12",6870
"2019-12-13",6790
"2019-12-16",6820
"2019-12-17",6900
"2019-12-18",6420
"2019-12-19",6260
"2019-12-20",5740
"2019-12-23",5550
"2019-12-24",5680
"2019-12-26",5730
"2019-12-27",5940
"2019-12-30",6120
"2020-01-02",6390
"2020-01-03",6260
"2020-01-06",6550
"2020-01-07",6450
"2020-01-08",6070
"2020-01-09",6580
"2020-01-10",7510
"2020-01-13",7720
"2020-01-14",7570
"2020-01-15",7690
"2020-01-16",7790
"2020-01-17",7410
"2020-01-20",7660
"2020-01-21",7480
"2020-01-22",7740
"2020-01-23",7890
"2020-01-28",8140
"2020-01-29",9040
"2020-01-30",9300
"2020-01-31",8890
"2020-02-03",9650
"2020-02-04",10000
"2020-02-05",9750
"2020-02-06",9920
"2020-02-07",9910
"2020-02-10",10050
"2020-02-11",10300
"2020-02-12",10100
"2020-02-13",10000
"2020-02-14",10350
"2020-02-17",10200
"2020-02-18",9890
"2020-02-19",9800
"2020-02-20",9450
"2020-02-21",9000
"2020-02-24",8550
"2020-02-25",8870
"2020-02-26",8560
"2020-02-27",8090
"2020-02-28",7700
"2020-03-02",8210
"2020-03-03",8210
"2020-03-04",8650
"2020-03-05",8600
"2020-03-06",8430
"2020-03-09",7800
"2020-03-10",8000
"2020-03-11",7500
"2020-03-12",6910
"2020-03-13",6400
"2020-03-16",6000
"2020-03-17",6420
"2020-03-18",5930
"2020-03-19",4650
"2020-03-20",5260
"2020-03-23",4975
"2020-03-24",5390
"2020-03-25",5660
"2020-03-26",5740
"2020-03-27",5820
"2020-03-30",5980
"2020-03-31",6050
"2020-04-01",6070
"2020-04-02",6260
"2020-04-03",6310
"2020-04-06",6600
"2020-04-07",7100
"2020-04-08",7590
"2020-04-09",7960
"2020-04-10",7970
"2020-04-13",7600
"2020-04-14",7790
"2020-04-16",8220
"2020-04-17",8230
"2020-04-20",8120
"2020-04-21",7860
"2020-04-22",7860
"2020-04-23",7910
"2020-04-24",7640
"2020-04-27",7720
"2020-04-28",7730
"2020-04-29",7690
"2020-05-04",7560
"2020-05-06",7700
"2020-05-07",7770
"2020-05-08",7930
"2020-05-11",7750
"2020-05-12",7570
"2020-05-13",8680
"2020-05-14",8300
"2020-05-15",8460
"2020-05-18",8780
"2020-05-19",8990
"2020-05-20",8980
"2020-05-21",9170
"2020-05-22",9030
"2020-05-25",9120
"2020-05-26",9190
"2020-05-27",8880
"2020-05-28",8570
"2020-05-29",8530
"2020-06-01",8880
"2020-06-02",8830
"2020-06-03",8800
"2020-06-04",9060
"2020-06-05",8990
"2020-06-08",8890
"2020-06-09",9220
"2020-06-10",9110
"2020-06-11",8980
"2020-06-12",8670
"2020-06-15",7760
"2020-06-16",8160
"2020-06-17",8110
"2020-06-18",8080
"2020-06-19",8220
"2020-06-22",8360
"2020-06-23",8220
"2020-06-24",8290
"2020-06-25",8110
"2020-06-26",8090
"2020-06-29",7840
"2020-06-30",7970
"2020-07-01",7870
"2020-07-02",7890
"2020-07-03",8030
"2020-07-06",8140
"2020-07-07",8060
"2020-07-08",8140
"2020-07-09",8140
"2020-07-10",7950
"2020-07-13",8000
"2020-07-14",8140
"2020-07-15",8570
"2020-07-16",8740
"2020-07-17",8750
"2020-07-20",9000
"2020-07-21",8920
"2020-07-22",8730
"2020-07-23",8700
"2020-07-24",8700
"2020-07-27",8900
"2020-07-28",8800
"2020-07-29",8780
"2020-07-30",8750
"2020-07-31",8830
"2020-08-03",9180
"2020-08-04",8970
"2020-08-05",9020
"2020-08-06",10050
"2020-08-07",10300
"2020-08-10",11400
"2020-08-11",11750
"2020-08-12",12000
"2020-08-13",11300
"2020-08-14",11450
"2020-08-18",10450
"2020-08-19",11300
"2020-08-20",10600
"2020-08-21",10800
"2020-08-24",11050
"2020-08-25",11150
"2020-08-26",11000
"2020-08-27",10750
"2020-08-28",11150
"2020-08-31",11400
"2020-09-01",11550
"2020-09-02",11400
"2020-09-03",11300
"2020-09-04",11000
"2020-09-07",11050
"2020-09-08",10850
"2020-09-09",10150
"2020-09-10",10550
"2020-09-11",10700
"2020-09-14",11000
"2020-09-15",10700
"2020-09-16",10600
"2020-09-17",10300
"2020-09-18",10250
"2020-09-21",10050
"2020-09-22",9750
"2020-09-23",10000
"2020-09-24",9300
"2020-09-25",9200
"2020-09-28",9420
"2020-09-29",9540
"2020-10-05",9480
"2020-10-06",9680
"2020-10-07",9760
"2020-10-08",9520
"2020-10-12",9580
"2020-10-13",9430
"2020-10-14",9330
"2020-10-15",9020
"2020-10-16",8940
"2020-10-19",8600
"2020-10-20",8520
"2020-10-21",8540
"2020-10-22",8280
"2020-10-23",8110
"2020-10-26",7560
"2020-10-27",7660
"2020-10-28",7920
"2020-10-29",7910
"2020-10-30",7650
"2020-11-02",7940
"2020-11-03",8230
"2020-11-04",8300
"2020-11-05",8590
"2020-11-06",8560
"2020-11-09",8720
"2020-11-10",8540
"2020-11-11",8400
"2020-11-12",8510
"2020-11-13",8390
"2020-11-16",8410
"2020-11-17",8380
"2020-11-18",8620
"2020-11-19",8450
"2020-11-20",8410
"2020-11-23",8360
"2020-11-24",8480
"2020-11-25",8340
"2020-11-26",8310
"2020-11-27",9080
"2020-11-30",9090
"2020-12-01",9120
"2020-12-02",9510
"2020-12-03",10200
"2020-12-04",9840
"2020-12-07",9330
"2020-12-08",9260
"2020-12-09",12000
"2020-12-10",12050
"2020-12-11",11700
"2020-12-14",11850
"2020-12-15",12250
"2020-12-16",13000
"2020-12-17",13150
"2020-12-18",13050
"2020-12-21",13300
"2020-12-22",12000
"2020-12-23",11600
"2020-12-24",11750
"2020-12-28",11800
"2020-12-29",12000
"2020-12-30",12200
"2021-01-04",12650
"2021-01-05",12300
"2021-01-06",11850
"2021-01-07",12500
"2021-01-08",12900
"2021-01-11",13100
"2021-01-12",12900
"2021-01-13",12650
"2021-01-14",12850
"2021-01-15",12900
"2021-01-18",12100
"2021-01-19",12650
"2021-01-20",13150
"2021-01-21",14200
"2021-01-22",13900
"2021-01-25",13800
"2021-01-26",13150
"2021-01-27",13300
"2021-01-28",13100
"2021-01-29",12250
"2021-02-01",12550
"2021-02-02",12900
"2021-02-03",12750
"2021-02-04",12450
"2021-02-05",12550
"2021-02-08",12300
"2021-02-09",12300
"2021-02-10",12350
"2021-02-15",13000
"2021-02-16",13550
"2021-02-17",13450
"2021-02-18",13000
"2021-02-19",13100
"2021-02-22",12850
"2021-02-23",12900
"2021-02-24",12450
"2021-02-25",12600
"2021-02-26",12250
"2021-03-02",12050
"2021-03-03",11900
"2021-03-04",11800
"2021-03-05",11450
"2021-03-08",10750
"2021-03-09",10500
"2021-03-10",10500
"2021-03-11",10850
"2021-03-12",11300
"2021-03-15",12650
"2021-03-16",12200
"2021-03-17",12000
"2021-03-18",11950
"2021-03-19",11950
"2021-03-22",11650
"2021-03-23",10650
"2021-03-24",10800
"2021-03-25",10750
"2021-03-26",10650
"2021-03-29",10450
"2021-03-30",10800
"2021-03-31",11000
"2021-04-01",11000
"2021-04-02",10900
"2021-04-05",11050
"2021-04-06",11000
"2021-04-07",11350
"2021-04-08",11350
"2021-04-09",11100
"2021-04-12",11400
"2021-04-13",11500
"2021-04-14",11400
"2021-04-15",11450
"2021-04-16",11500
"2021-04-19",11650
"2021-04-20",12250
"2021-04-21",12300
"2021-04-22",12700
"2021-04-23",13050
"2021-04-26",13000
"2021-04-27",13450
"2021-04-28",12800
"2021-04-29",12250
"2021-04-30",12050
"2021-05-03",11400
"2021-05-04",11550
"2021-05-06",11500
"2021-05-07",11450
"2021-05-10",12050
"2021-05-11",11950
"2021-05-12",11500
"2021-05-13",11100
"2021-05-14",11250
"2021-05-17",11150
"2021-05-18",11250
"2021-05-20",11350
"2021-05-21",11150
"2021-05-24",11050
"2021-05-25",11150
"2021-05-26",10950
"2021-05-27",11050
"2021-05-28",11250
"2021-05-31",11050
"2021-06-01",11000
"2021-06-02",11050
"2021-06-03",11150
"2021-06-04",11250
"2021-06-07",11750
"2021-06-08",12150
"2021-06-09",11750
"2021-06-10",11750
"2021-06-11",11350
"2021-06-14",11750
"2021-06-15",11550
"2021-06-16",11550
"2021-06-17",11600
"2021-06-18",11900
"2021-06-21",11900
"2021-06-22",11750
"2021-06-23",11650
"2021-06-24",11600
"2021-06-25",11400
"2021-06-28",11350
"2021-06-29",11400
"2021-06-30",11350
"2021-07-01",11700
"2021-07-02",11550
"2021-07-05",11650
"2021-07-06",11650
"2021-07-07",11850
"2021-07-08",11400
"2021-07-09",11550
"2021-07-12",11450
"2021-07-13",12400
"2021-07-14",12600
"2021-07-15",12800
"2021-07-16",12850
"2021-07-19",13250
"2021-07-20",12350
"2021-07-21",12450
"2021-07-22",12250
"2021-07-23",12700
"2021-07-26",12750
"2021-07-27",12650
"2021-07-28",12550
"2021-07-29",12950
"2021-07-30",13150
"2021-08-02",13300
"2021-08-03",13650
"2021-08-04",13600
"2021-08-05",13450
"2021-08-06",13500
"2021-08-09",15350
"2021-08-10",15600
"2021-08-11",15100
"2021-08-12",18350
"2021-08-13",19150
"2021-08-17",16950
"2021-08-18",19650
"2021-08-19",19250
"2021-08-20",19050
"2021-08-23",20100
"2021-08-24",19250
"2021-08-25",19600
"2021-08-26",20150
"2021-08-27",19400
"2021-08-30",18500
"2021-08-31",18600
"2021-09-01",18600
"2021-09-02",17850
"2021-09-03",17900
"2021-09-06",18800
"2021-09-07",19400
"2021-09-08",19350
"2021-09-09",18800
"2021-09-10",18500
"2021-09-13",19600
"2021-09-14",19650
"2021-09-15",19150
"2021-09-16",19150
"2021-09-17",18950
"2021-09-23",18200
"2021-09-24",18700
"2021-09-27",19600
"2021-09-28",18750
"2021-09-29",18600
"2021-09-30",18750
"2021-10-01",18150
"2021-10-05",17300
"2021-10-06",16200
"2021-10-07",16800
"2021-10-08",16650
"2021-10-12",16750
"2021-10-13",17250
"2021-10-14",17800
"2021-10-15",17950
"2021-10-18",18250
"2021-10-19",18500
"2021-10-20",17800
"2021-10-21",16950
"2021-10-22",16700
"2021-10-25",16800
"2021-10-26",16700
"2021-10-27",16300
"2021-10-28",15850
"2021-10-29",15500
"2021-11-01",15550
"2021-11-02",15300
"2021-11-03",15850
"2021-11-04",15450
"2021-11-05",15500
