"","Price"
"2018-11-05",6390
"2018-11-06",6360
"2018-11-07",6260
"2018-11-08",6300
"2018-11-09",6300
"2018-11-12",6200
"2018-11-13",6200
"2018-11-14",6430
"2018-11-15",6340
"2018-11-16",6600
"2018-11-19",6600
"2018-11-20",6600
"2018-11-21",6580
"2018-11-22",6520
"2018-11-23",6480
"2018-11-26",6460
"2018-11-27",6650
"2018-11-28",6740
"2018-11-29",6730
"2018-11-30",6690
"2018-12-03",6690
"2018-12-04",6900
"2018-12-05",6760
"2018-12-06",6700
"2018-12-07",7400
"2018-12-10",7040
"2018-12-11",6840
"2018-12-12",7020
"2018-12-13",7500
"2018-12-14",7090
"2018-12-17",7080
"2018-12-18",6930
"2018-12-19",6930
"2018-12-20",6910
"2018-12-21",7000
"2018-12-24",6960
"2018-12-26",6830
"2018-12-27",6920
"2018-12-28",7170
"2019-01-02",7090
"2019-01-03",6910
"2019-01-04",6910
"2019-01-07",6960
"2019-01-08",7280
"2019-01-09",7280
"2019-01-10",7320
"2019-01-11",7200
"2019-01-14",7200
"2019-01-15",7270
"2019-01-16",7300
"2019-01-17",7290
"2019-01-18",7590
"2019-01-21",7500
"2019-01-22",7460
"2019-01-23",7460
"2019-01-24",7560
"2019-01-25",7870
"2019-01-28",7990
"2019-01-29",8240
"2019-01-30",7600
"2019-01-31",7660
"2019-02-01",8000
"2019-02-07",8060
"2019-02-08",8140
"2019-02-11",8250
"2019-02-12",8460
"2019-02-13",8320
"2019-02-14",8330
"2019-02-15",8260
"2019-02-18",8490
"2019-02-19",8530
"2019-02-20",8450
"2019-02-21",8360
"2019-02-22",8200
"2019-02-25",8320
"2019-02-26",8150
"2019-02-27",7980
"2019-02-28",7340
"2019-03-04",7710
"2019-03-05",7710
"2019-03-06",7680
"2019-03-07",7500
"2019-03-08",7420
"2019-03-11",7200
"2019-03-12",7190
"2019-03-13",7190
"2019-03-14",7430
"2019-03-15",7550
"2019-03-18",7550
"2019-03-19",7630
"2019-03-20",7540
"2019-03-21",7500
"2019-03-22",7380
"2019-03-25",7200
"2019-03-26",7250
"2019-03-27",7420
"2019-03-28",7330
"2019-03-29",7280
"2019-04-01",7340
"2019-04-02",7350
"2019-04-03",7430
"2019-04-04",7420
"2019-04-05",7390
"2019-04-08",7490
"2019-04-09",7650
"2019-04-10",7600
"2019-04-11",7720
"2019-04-12",7640
"2019-04-15",7590
"2019-04-16",7590
"2019-04-17",7720
"2019-04-18",7510
"2019-04-19",7620
"2019-04-22",7450
"2019-04-23",7650
"2019-04-24",8200
"2019-04-25",8120
"2019-04-26",8440
"2019-04-29",8030
"2019-04-30",7950
"2019-05-02",8180
"2019-05-03",8120
"2019-05-07",7900
"2019-05-08",7680
"2019-05-09",7600
"2019-05-10",7660
"2019-05-13",7450
"2019-05-14",7500
"2019-05-15",7450
"2019-05-16",7450
"2019-05-17",7410
"2019-05-20",7160
"2019-05-21",7160
"2019-05-22",7130
"2019-05-23",7110
"2019-05-24",7020
"2019-05-27",7030
"2019-05-28",7050
"2019-05-29",7090
"2019-05-30",7200
"2019-05-31",7220
"2019-06-03",7430
"2019-06-04",7400
"2019-06-05",7510
"2019-06-07",7450
"2019-06-10",7580
"2019-06-11",7950
"2019-06-12",7800
"2019-06-13",7830
"2019-06-14",7850
"2019-06-17",7750
"2019-06-18",7700
"2019-06-19",7690
"2019-06-20",7930
"2019-06-21",7950
"2019-06-24",8100
"2019-06-25",7760
"2019-06-26",7560
"2019-06-27",7560
"2019-06-28",7500
"2019-07-01",7360
"2019-07-02",7410
"2019-07-03",7360
"2019-07-04",7540
"2019-07-05",7480
"2019-07-08",7300
"2019-07-09",7180
"2019-07-10",7450
"2019-07-11",7420
"2019-07-12",7270
"2019-07-15",7180
"2019-07-16",7210
"2019-07-17",6960
"2019-07-18",6980
"2019-07-19",7000
"2019-07-22",7100
"2019-07-23",6850
"2019-07-24",6770
"2019-07-25",6610
"2019-07-26",6620
"2019-07-29",6330
"2019-07-30",6460
"2019-07-31",6500
"2019-08-01",6430
"2019-08-02",6530
"2019-08-05",6090
"2019-08-06",6030
"2019-08-07",6090
"2019-08-08",6400
"2019-08-09",6630
"2019-08-12",6630
"2019-08-13",6640
"2019-08-14",6280
"2019-08-16",6130
"2019-08-19",6130
"2019-08-20",6240
"2019-08-21",6150
"2019-08-22",6300
"2019-08-23",6460
"2019-08-26",6400
"2019-08-27",6520
"2019-08-28",6350
"2019-08-29",6230
"2019-08-30",6310
"2019-09-02",6360
"2019-09-03",6490
"2019-09-04",6460
"2019-09-05",6490
"2019-09-06",6680
"2019-09-09",6640
"2019-09-10",6760
"2019-09-11",6680
"2019-09-16",6790
"2019-09-17",6750
"2019-09-18",6810
"2019-09-19",6920
"2019-09-20",6870
"2019-09-23",6900
"2019-09-24",7100
"2019-09-25",7000
"2019-09-26",6880
"2019-09-27",6980
"2019-09-30",6940
"2019-10-01",7050
"2019-10-02",7280
"2019-10-04",7620
"2019-10-07",7430
"2019-10-08",7360
"2019-10-10",7430
"2019-10-11",7330
"2019-10-14",7420
"2019-10-15",7250
"2019-10-16",7130
"2019-10-17",7350
"2019-10-18",7580
"2019-10-21",7450
"2019-10-22",7250
"2019-10-23",7090
"2019-10-24",7290
"2019-10-25",9470
"2019-10-28",8950
"2019-10-29",8660
"2019-10-30",8180
"2019-10-31",8200
"2019-11-01",8390
"2019-11-04",8450
"2019-11-05",8540
"2019-11-06",8500
"2019-11-07",8150
"2019-11-08",8060
"2019-11-11",8210
"2019-11-12",8260
"2019-11-13",8180
"2019-11-14",8090
"2019-11-15",8010
"2019-11-18",8030
"2019-11-19",7770
"2019-11-20",7700
"2019-11-21",7800
"2019-11-22",7550
"2019-11-25",7840
"2019-11-26",7790
"2019-11-27",7570
"2019-11-28",7740
"2019-11-29",7580
"2019-12-02",7650
"2019-12-03",7550
"2019-12-04",7570
"2019-12-05",7470
"2019-12-06",7690
"2019-12-09",7730
"2019-12-10",7720
"2019-12-11",7770
"2019-12-12",7900
"2019-12-13",7880
"2019-12-16",7860
"2019-12-17",7830
"2019-12-18",7830
"2019-12-19",7870
"2019-12-20",7780
"2019-12-23",7820
"2019-12-24",7480
"2019-12-26",7710
"2019-12-27",7720
"2019-12-30",7780
"2020-01-02",7920
"2020-01-03",7830
"2020-01-06",7710
"2020-01-07",7680
"2020-01-08",7400
"2020-01-09",7630
"2020-01-10",7770
"2020-01-13",7950
"2020-01-14",8000
"2020-01-15",8260
"2020-01-16",8240
"2020-01-17",8210
"2020-01-20",8010
"2020-01-21",7860
"2020-01-22",7840
"2020-01-23",7850
"2020-01-28",7600
"2020-01-29",7740
"2020-01-30",7730
"2020-01-31",7560
"2020-02-03",7610
"2020-02-04",7830
"2020-02-05",8100
"2020-02-06",8120
"2020-02-07",7950
"2020-02-10",8000
"2020-02-11",8110
"2020-02-12",8200
"2020-02-13",8160
"2020-02-14",8140
"2020-02-17",8160
"2020-02-18",8200
"2020-02-19",8140
"2020-02-20",7980
"2020-02-21",7910
"2020-02-24",7760
"2020-02-25",8010
"2020-02-26",8050
"2020-02-27",7880
"2020-02-28",7400
"2020-03-02",7440
"2020-03-03",7450
"2020-03-04",7590
"2020-03-05",7620
"2020-03-06",7500
"2020-03-09",6840
"2020-03-10",6770
"2020-03-11",6450
"2020-03-12",6060
"2020-03-13",5760
"2020-03-16",5410
"2020-03-17",5430
"2020-03-18",5080
"2020-03-19",4080
"2020-03-20",4405
"2020-03-23",4200
"2020-03-24",4445
"2020-03-25",4665
"2020-03-26",5050
"2020-03-27",4970
"2020-03-30",5200
"2020-03-31",5290
"2020-04-01",5270
"2020-04-02",5330
"2020-04-03",5480
"2020-04-06",5740
"2020-04-07",5860
"2020-04-08",5890
"2020-04-09",5940
"2020-04-10",5980
"2020-04-13",5710
"2020-04-14",5800
"2020-04-16",6000
"2020-04-17",6020
"2020-04-20",6180
"2020-04-21",6030
"2020-04-22",6090
"2020-04-23",6340
"2020-04-24",6190
"2020-04-27",6350
"2020-04-28",6300
"2020-04-29",6270
"2020-05-04",6340
"2020-05-06",6570
"2020-05-07",6610
"2020-05-08",6720
"2020-05-11",6710
"2020-05-12",6650
"2020-05-13",6780
"2020-05-14",6650
"2020-05-15",6810
"2020-05-18",6830
"2020-05-19",7070
"2020-05-20",7220
"2020-05-21",7400
"2020-05-22",7240
"2020-05-25",7140
"2020-05-26",7250
"2020-05-27",7670
"2020-05-28",7660
"2020-05-29",7310
"2020-06-01",7760
"2020-06-02",7930
"2020-06-03",7930
"2020-06-04",8140
"2020-06-05",7990
"2020-06-08",7950
"2020-06-09",7910
"2020-06-10",8060
"2020-06-11",8050
"2020-06-12",7990
"2020-06-15",7290
"2020-06-16",7840
"2020-06-17",7700
"2020-06-18",7880
"2020-06-19",7900
"2020-06-22",7850
"2020-06-23",7820
"2020-06-24",7860
"2020-06-25",7900
"2020-06-26",7940
"2020-06-29",7650
"2020-06-30",7750
"2020-07-01",7640
"2020-07-02",7730
"2020-07-03",7690
"2020-07-06",7690
"2020-07-07",8010
"2020-07-08",8030
"2020-07-09",8290
"2020-07-10",8290
"2020-07-13",8310
"2020-07-14",8180
"2020-07-15",8320
"2020-07-16",8200
"2020-07-17",8160
"2020-07-20",8180
"2020-07-21",8300
"2020-07-22",8210
"2020-07-23",8000
"2020-07-24",7870
"2020-07-27",8030
"2020-07-28",8110
"2020-07-29",8010
"2020-07-30",8000
"2020-07-31",7940
"2020-08-03",8000
"2020-08-04",8310
"2020-08-05",8400
"2020-08-06",8350
"2020-08-07",8240
"2020-08-10",8400
"2020-08-11",8400
"2020-08-12",7960
"2020-08-13",7980
"2020-08-14",8240
"2020-08-18",7890
"2020-08-19",8100
"2020-08-20",7570
"2020-08-21",7830
"2020-08-24",7870
"2020-08-25",8020
"2020-08-26",8300
"2020-08-27",8180
"2020-08-28",8240
"2020-08-31",9060
"2020-09-01",8760
"2020-09-02",8910
"2020-09-03",8820
"2020-09-04",8820
"2020-09-07",8760
"2020-09-08",8920
"2020-09-09",9540
"2020-09-10",9540
"2020-09-11",9670
"2020-09-14",9510
"2020-09-15",9990
"2020-09-16",9260
"2020-09-17",9040
"2020-09-18",9080
"2020-09-21",8690
"2020-09-22",8300
"2020-09-23",8310
"2020-09-24",7830
"2020-09-25",8060
"2020-09-28",8250
"2020-09-29",8410
"2020-10-05",8330
"2020-10-06",8360
"2020-10-07",8340
"2020-10-08",8230
"2020-10-12",8230
"2020-10-13",8280
"2020-10-14",8480
"2020-10-15",8210
"2020-10-16",8140
"2020-10-19",8110
"2020-10-20",8030
"2020-10-21",8070
"2020-10-22",7970
"2020-10-23",7990
"2020-10-26",7700
"2020-10-27",7680
"2020-10-28",7700
"2020-10-29",7700
"2020-10-30",7730
"2020-11-02",7810
"2020-11-03",8000
"2020-11-04",8150
"2020-11-05",8190
"2020-11-06",8190
"2020-11-09",8300
"2020-11-10",8290
"2020-11-11",8230
"2020-11-12",8210
"2020-11-13",8180
"2020-11-16",8050
"2020-11-17",7910
"2020-11-18",7980
"2020-11-19",8090
"2020-11-20",8110
"2020-11-23",8050
"2020-11-24",8070
"2020-11-25",8040
"2020-11-26",7990
"2020-11-27",7920
"2020-11-30",7870
"2020-12-01",7800
"2020-12-02",8000
"2020-12-03",7980
"2020-12-04",7960
"2020-12-07",7990
"2020-12-08",7920
"2020-12-09",7900
"2020-12-10",8140
"2020-12-11",8010
"2020-12-14",8100
"2020-12-15",8180
"2020-12-16",8200
"2020-12-17",8110
"2020-12-18",8170
"2020-12-21",8070
"2020-12-22",8040
"2020-12-23",8150
"2020-12-24",8130
"2020-12-28",8080
"2020-12-29",8130
"2020-12-30",8150
"2021-01-04",8210
"2021-01-05",8170
"2021-01-06",8190
"2021-01-07",8100
"2021-01-08",8180
"2021-01-11",8040
"2021-01-12",8090
"2021-01-13",8190
"2021-01-14",8290
"2021-01-15",8250
"2021-01-18",7860
"2021-01-19",7860
"2021-01-20",7990
"2021-01-21",8260
"2021-01-22",8170
"2021-01-25",8320
"2021-01-26",8660
"2021-01-27",8650
"2021-01-28",8180
"2021-01-29",8000
"2021-02-01",7970
"2021-02-02",8120
"2021-02-03",8110
"2021-02-04",8130
"2021-02-05",8400
"2021-02-08",8240
"2021-02-09",8290
"2021-02-10",8360
"2021-02-15",8340
"2021-02-16",8030
"2021-02-17",8100
"2021-02-18",8010
"2021-02-19",8110
"2021-02-22",8300
"2021-02-23",8090
"2021-02-24",7870
"2021-02-25",7950
"2021-02-26",7780
"2021-03-02",7790
"2021-03-03",7880
"2021-03-04",7940
"2021-03-05",8120
"2021-03-08",8360
"2021-03-09",9000
"2021-03-10",8470
"2021-03-11",8200
"2021-03-12",8140
"2021-03-15",8340
"2021-03-16",8690
"2021-03-17",8840
"2021-03-18",8640
"2021-03-19",9560
"2021-03-22",9670
"2021-03-23",9360
"2021-03-24",9340
"2021-03-25",9110
"2021-03-26",9400
"2021-03-29",9130
"2021-03-30",9220
"2021-03-31",9360
"2021-04-01",9270
"2021-04-02",9280
"2021-04-05",10100
"2021-04-06",9690
"2021-04-07",9420
"2021-04-08",9340
"2021-04-09",9500
"2021-04-12",9440
"2021-04-13",9650
"2021-04-14",9670
"2021-04-15",9510
"2021-04-16",9300
"2021-04-19",9420
"2021-04-20",9310
"2021-04-21",11600
"2021-04-22",11200
"2021-04-23",10850
"2021-04-26",10900
"2021-04-27",10950
"2021-04-28",11250
"2021-04-29",11300
"2021-04-30",10950
"2021-05-03",10800
"2021-05-04",10600
"2021-05-06",10650
"2021-05-07",10650
"2021-05-10",10900
"2021-05-11",10950
"2021-05-12",10800
"2021-05-13",9990
"2021-05-14",9970
"2021-05-17",9910
"2021-05-18",10300
"2021-05-20",9900
"2021-05-21",9700
"2021-05-24",10050
"2021-05-25",10350
"2021-05-26",13450
"2021-05-27",14500
"2021-05-28",17300
"2021-05-31",17300
"2021-06-01",16250
"2021-06-02",16750
"2021-06-03",16450
"2021-06-04",15900
"2021-06-07",15950
"2021-06-08",15200
"2021-06-09",15300
"2021-06-10",16150
"2021-06-11",16300
"2021-06-14",15650
"2021-06-15",15700
"2021-06-16",16200
"2021-06-17",15800
"2021-06-18",16550
"2021-06-21",18200
"2021-06-22",23650
"2021-06-23",25600
"2021-06-24",25850
"2021-06-25",25350
"2021-06-28",25800
"2021-06-29",24900
"2021-06-30",25150
"2021-07-01",25100
"2021-07-02",24150
"2021-07-05",24200
"2021-07-06",25050
"2021-07-07",27550
"2021-07-08",26800
"2021-07-09",27000
"2021-07-12",29700
"2021-07-13",28650
"2021-07-14",26350
"2021-07-15",25500
"2021-07-16",25300
"2021-07-19",24600
"2021-07-20",24750
"2021-07-21",23550
"2021-07-22",22300
"2021-07-23",22150
"2021-07-26",28750
"2021-07-27",29800
"2021-07-28",28100
"2021-07-29",27100
"2021-07-30",27700
"2021-08-02",26800
"2021-08-03",25400
"2021-08-04",31700
"2021-08-05",31800
"2021-08-06",30000
"2021-08-09",29100
"2021-08-10",29200
"2021-08-11",28500
"2021-08-12",28400
"2021-08-13",27000
"2021-08-17",27150
"2021-08-18",27000
"2021-08-19",24950
"2021-08-20",26000
"2021-08-23",25250
"2021-08-24",25350
"2021-08-25",25200
"2021-08-26",25150
"2021-08-27",26250
"2021-08-30",25650
"2021-08-31",26800
"2021-09-01",28350
"2021-09-02",27450
"2021-09-03",26500
"2021-09-06",26200
"2021-09-07",26450
"2021-09-08",25900
"2021-09-09",24850
"2021-09-10",24800
"2021-09-13",23650
"2021-09-14",23900
"2021-09-15",24950
"2021-09-16",24150
"2021-09-17",24000
"2021-09-23",23100
"2021-09-24",22600
"2021-09-27",22600
"2021-09-28",21800
"2021-09-29",21350
"2021-09-30",21350
"2021-10-01",21450
"2021-10-05",19850
"2021-10-06",18550
"2021-10-07",20600
"2021-10-08",20000
"2021-10-12",19900
"2021-10-13",20100
"2021-10-14",21000
"2021-10-15",21900
"2021-10-18",22000
"2021-10-19",22150
"2021-10-20",22050
"2021-10-21",22150
"2021-10-22",23550
"2021-10-25",22700
"2021-10-26",22900
"2021-10-27",22850
"2021-10-28",22250
"2021-10-29",21850
"2021-11-01",21300
"2021-11-02",21400
"2021-11-03",20750
"2021-11-04",20450
"2021-11-05",20250
