"","Price"
"2018-11-05",8800
"2018-11-06",8860
"2018-11-07",8790
"2018-11-08",8830
"2018-11-09",8720
"2018-11-12",8700
"2018-11-13",8590
"2018-11-14",8460
"2018-11-15",8260
"2018-11-16",8430
"2018-11-19",8500
"2018-11-20",8400
"2018-11-21",8420
"2018-11-22",8630
"2018-11-23",8500
"2018-11-26",8490
"2018-11-27",8580
"2018-11-28",8770
"2018-11-29",8760
"2018-11-30",8680
"2018-12-03",8830
"2018-12-04",8870
"2018-12-05",8880
"2018-12-06",9100
"2018-12-07",9000
"2018-12-10",8510
"2018-12-11",8400
"2018-12-12",8650
"2018-12-13",8880
"2018-12-14",8650
"2018-12-17",8710
"2018-12-18",8750
"2018-12-19",9250
"2018-12-20",9040
"2018-12-21",8940
"2018-12-24",9560
"2018-12-26",9470
"2018-12-27",9260
"2018-12-28",9200
"2019-01-02",8950
"2019-01-03",8720
"2019-01-04",8590
"2019-01-07",8780
"2019-01-08",8780
"2019-01-09",8990
"2019-01-10",8900
"2019-01-11",8890
"2019-01-14",9440
"2019-01-15",9240
"2019-01-16",9580
"2019-01-17",9480
"2019-01-18",9650
"2019-01-21",9360
"2019-01-22",9300
"2019-01-23",9240
"2019-01-24",9410
"2019-01-25",9430
"2019-01-28",9590
"2019-01-29",9420
"2019-01-30",9510
"2019-01-31",9480
"2019-02-01",9750
"2019-02-07",9890
"2019-02-08",9940
"2019-02-11",9760
"2019-02-12",10100
"2019-02-13",10600
"2019-02-14",10650
"2019-02-15",10350
"2019-02-18",10900
"2019-02-19",11250
"2019-02-20",11100
"2019-02-21",11200
"2019-02-22",11200
"2019-02-25",11000
"2019-02-26",10750
"2019-02-27",10900
"2019-02-28",10300
"2019-03-04",10400
"2019-03-05",10000
"2019-03-06",9980
"2019-03-07",9820
"2019-03-08",9650
"2019-03-11",9490
"2019-03-12",9810
"2019-03-13",9780
"2019-03-14",10100
"2019-03-15",9950
"2019-03-18",10000
"2019-03-19",9860
"2019-03-20",10100
"2019-03-21",10050
"2019-03-22",10150
"2019-03-25",10950
"2019-03-26",10800
"2019-03-27",11950
"2019-03-28",12050
"2019-03-29",11850
"2019-04-01",13000
"2019-04-02",12700
"2019-04-03",12250
"2019-04-04",12450
"2019-04-05",12450
"2019-04-08",12450
"2019-04-09",11950
"2019-04-10",11800
"2019-04-11",11900
"2019-04-12",11650
"2019-04-15",12000
"2019-04-16",11550
"2019-04-17",11700
"2019-04-18",11350
"2019-04-19",11300
"2019-04-22",11100
"2019-04-23",11150
"2019-04-24",11000
"2019-04-25",10650
"2019-04-26",10850
"2019-04-29",10750
"2019-04-30",10750
"2019-05-02",10950
"2019-05-03",11000
"2019-05-07",10550
"2019-05-08",10350
"2019-05-09",9980
"2019-05-10",10050
"2019-05-13",9950
"2019-05-14",10100
"2019-05-15",10300
"2019-05-16",10050
"2019-05-17",10100
"2019-05-20",9890
"2019-05-21",10000
"2019-05-22",10000
"2019-05-23",9930
"2019-05-24",9930
"2019-05-27",9750
"2019-05-28",9970
"2019-05-29",10100
"2019-05-30",10050
"2019-05-31",9870
"2019-06-03",9980
"2019-06-04",10250
"2019-06-05",10100
"2019-06-07",10100
"2019-06-10",10150
"2019-06-11",10350
"2019-06-12",10300
"2019-06-13",10300
"2019-06-14",10150
"2019-06-17",10100
"2019-06-18",9870
"2019-06-19",10000
"2019-06-20",10150
"2019-06-21",10100
"2019-06-24",10250
"2019-06-25",10000
"2019-06-26",10050
"2019-06-27",10050
"2019-06-28",9700
"2019-07-01",9710
"2019-07-02",10050
"2019-07-03",9850
"2019-07-04",9800
"2019-07-05",9720
"2019-07-08",9220
"2019-07-09",9190
"2019-07-10",9360
"2019-07-11",9390
"2019-07-12",9580
"2019-07-15",9580
"2019-07-16",9570
"2019-07-17",9400
"2019-07-18",9400
"2019-07-19",9500
"2019-07-22",9500
"2019-07-23",9550
"2019-07-24",9610
"2019-07-25",9530
"2019-07-26",9280
"2019-07-29",8850
"2019-07-30",8950
"2019-07-31",8960
"2019-08-01",8950
"2019-08-02",8830
"2019-08-05",8000
"2019-08-06",7790
"2019-08-07",7870
"2019-08-08",8150
"2019-08-09",8200
"2019-08-12",8310
"2019-08-13",8330
"2019-08-14",8350
"2019-08-16",8100
"2019-08-19",8150
"2019-08-20",8290
"2019-08-21",8330
"2019-08-22",8340
"2019-08-23",8180
"2019-08-26",7940
"2019-08-27",7930
"2019-08-28",8060
"2019-08-29",8000
"2019-08-30",8200
"2019-09-02",8300
"2019-09-03",8310
"2019-09-04",8330
"2019-09-05",8450
"2019-09-06",8360
"2019-09-09",8340
"2019-09-10",8420
"2019-09-11",8530
"2019-09-16",8610
"2019-09-17",8750
"2019-09-18",8680
"2019-09-19",8660
"2019-09-20",8700
"2019-09-23",8700
"2019-09-24",8680
"2019-09-25",8590
"2019-09-26",8590
"2019-09-27",8510
"2019-09-30",8490
"2019-10-01",8450
"2019-10-02",8290
"2019-10-04",8290
"2019-10-07",8030
"2019-10-08",8080
"2019-10-10",8100
"2019-10-11",8170
"2019-10-14",8330
"2019-10-15",8490
"2019-10-16",8490
"2019-10-17",8350
"2019-10-18",8450
"2019-10-21",8360
"2019-10-22",8350
"2019-10-23",8290
"2019-10-24",8160
"2019-10-25",8210
"2019-10-28",8240
"2019-10-29",8190
"2019-10-30",8250
"2019-10-31",8410
"2019-11-01",8460
"2019-11-04",8450
"2019-11-05",8450
"2019-11-06",8470
"2019-11-07",8450
"2019-11-08",8480
"2019-11-11",8510
"2019-11-12",8530
"2019-11-13",8450
"2019-11-14",8280
"2019-11-15",8480
"2019-11-18",8420
"2019-11-19",8290
"2019-11-20",8180
"2019-11-21",8110
"2019-11-22",8050
"2019-11-25",8050
"2019-11-26",8060
"2019-11-27",8050
"2019-11-28",8040
"2019-11-29",7900
"2019-12-02",7710
"2019-12-03",7740
"2019-12-04",7610
"2019-12-05",7590
"2019-12-06",7550
"2019-12-09",7480
"2019-12-10",7690
"2019-12-11",7760
"2019-12-12",7750
"2019-12-13",7780
"2019-12-16",7780
"2019-12-17",7940
"2019-12-18",7960
"2019-12-19",7960
"2019-12-20",8060
"2019-12-23",7990
"2019-12-24",7990
"2019-12-26",8030
"2019-12-27",7970
"2019-12-30",7960
"2020-01-02",7910
"2020-01-03",7900
"2020-01-06",7720
"2020-01-07",7640
"2020-01-08",7450
"2020-01-09",7570
"2020-01-10",7670
"2020-01-13",7730
"2020-01-14",7740
"2020-01-15",7720
"2020-01-16",7720
"2020-01-17",7770
"2020-01-20",7830
"2020-01-21",7800
"2020-01-22",7590
"2020-01-23",7640
"2020-01-28",7290
"2020-01-29",7360
"2020-01-30",7190
"2020-01-31",7170
"2020-02-03",6970
"2020-02-04",7160
"2020-02-05",7250
"2020-02-06",7330
"2020-02-07",7290
"2020-02-10",7290
"2020-02-11",7270
"2020-02-12",7200
"2020-02-13",7220
"2020-02-14",7180
"2020-02-17",7120
"2020-02-18",7080
"2020-02-19",7080
"2020-02-20",6970
"2020-02-21",6890
"2020-02-24",6770
"2020-02-25",6970
"2020-02-26",6700
"2020-02-27",6430
"2020-02-28",5970
"2020-03-02",6120
"2020-03-03",6240
"2020-03-04",6370
"2020-03-05",6400
"2020-03-06",6150
"2020-03-09",5850
"2020-03-10",5800
"2020-03-11",5720
"2020-03-12",5240
"2020-03-13",4885
"2020-03-16",4470
"2020-03-17",4250
"2020-03-18",3865
"2020-03-19",3350
"2020-03-20",3765
"2020-03-23",3495
"2020-03-24",3490
"2020-03-25",3705
"2020-03-26",4815
"2020-03-27",4260
"2020-03-30",4365
"2020-03-31",4300
"2020-04-01",4270
"2020-04-02",4370
"2020-04-03",4565
"2020-04-06",4615
"2020-04-07",4605
"2020-04-08",4610
"2020-04-09",4735
"2020-04-10",4655
"2020-04-13",4490
"2020-04-14",4530
"2020-04-16",4595
"2020-04-17",4835
"2020-04-20",4860
"2020-04-21",4685
"2020-04-22",4700
"2020-04-23",4815
"2020-04-24",4640
"2020-04-27",4710
"2020-04-28",4845
"2020-04-29",5150
"2020-05-04",5090
"2020-05-06",5150
"2020-05-07",5350
"2020-05-08",5630
"2020-05-11",5440
"2020-05-12",5320
"2020-05-13",5280
"2020-05-14",5220
"2020-05-15",5090
"2020-05-18",5050
"2020-05-19",5130
"2020-05-20",5350
"2020-05-21",5290
"2020-05-22",5150
"2020-05-25",5080
"2020-05-26",5190
"2020-05-27",5290
"2020-05-28",5220
"2020-05-29",5130
"2020-06-01",5200
"2020-06-02",5360
"2020-06-03",5540
"2020-06-04",5710
"2020-06-05",5920
"2020-06-08",5800
"2020-06-09",5660
"2020-06-10",5560
"2020-06-11",5460
"2020-06-12",5290
"2020-06-15",4960
"2020-06-16",5180
"2020-06-17",5120
"2020-06-18",5200
"2020-06-19",5180
"2020-06-22",5190
"2020-06-23",5160
"2020-06-24",5390
"2020-06-25",5250
"2020-06-26",5250
"2020-06-29",5110
"2020-06-30",5170
"2020-07-01",5180
"2020-07-02",5240
"2020-07-03",5250
"2020-07-06",5250
"2020-07-07",5240
"2020-07-08",5240
"2020-07-09",5210
"2020-07-10",5180
"2020-07-13",5210
"2020-07-14",5250
"2020-07-15",5380
"2020-07-16",5440
"2020-07-17",5660
"2020-07-20",5670
"2020-07-21",5660
"2020-07-22",5680
"2020-07-23",5610
"2020-07-24",5520
"2020-07-27",5460
"2020-07-28",5410
"2020-07-29",5520
"2020-07-30",5840
"2020-07-31",5630
"2020-08-03",5680
"2020-08-04",5780
"2020-08-05",5930
"2020-08-06",5820
"2020-08-07",5740
"2020-08-10",5860
"2020-08-11",5860
"2020-08-12",5710
"2020-08-13",5720
"2020-08-14",5550
"2020-08-18",5300
"2020-08-19",5310
"2020-08-20",5040
"2020-08-21",5240
"2020-08-24",5360
"2020-08-25",5410
"2020-08-26",5440
"2020-08-27",5320
"2020-08-28",5330
"2020-08-31",5340
"2020-09-01",5410
"2020-09-02",5760
"2020-09-03",5760
"2020-09-04",5740
"2020-09-07",6040
"2020-09-08",5980
"2020-09-09",5990
"2020-09-10",6150
"2020-09-11",6060
"2020-09-14",6080
"2020-09-15",5990
"2020-09-16",5980
"2020-09-17",5810
"2020-09-18",5830
"2020-09-21",5750
"2020-09-22",5530
"2020-09-23",5540
"2020-09-24",5590
"2020-09-25",5410
"2020-09-28",5440
"2020-09-29",5540
"2020-10-05",5650
"2020-10-06",5680
"2020-10-07",5700
"2020-10-08",5710
"2020-10-12",5770
"2020-10-13",5770
"2020-10-14",5770
"2020-10-15",5670
"2020-10-16",5590
"2020-10-19",5550
"2020-10-20",5650
"2020-10-21",5650
"2020-10-22",5610
"2020-10-23",5600
"2020-10-26",5470
"2020-10-27",5510
"2020-10-28",5520
"2020-10-29",5460
"2020-10-30",5300
"2020-11-02",5380
"2020-11-03",5430
"2020-11-04",5460
"2020-11-05",5470
"2020-11-06",5480
"2020-11-09",5510
"2020-11-10",5550
"2020-11-11",5580
"2020-11-12",5620
"2020-11-13",5630
"2020-11-16",5600
"2020-11-17",5630
"2020-11-18",5640
"2020-11-19",5650
"2020-11-20",5650
"2020-11-23",5650
"2020-11-24",5680
"2020-11-25",5630
"2020-11-26",5690
"2020-11-27",5750
"2020-11-30",5750
"2020-12-01",5810
"2020-12-02",5850
"2020-12-03",5880
"2020-12-04",5870
"2020-12-07",5850
"2020-12-08",5920
"2020-12-09",5990
"2020-12-10",5910
"2020-12-11",6010
"2020-12-14",6000
"2020-12-15",6120
"2020-12-16",6110
"2020-12-17",6060
"2020-12-18",6340
"2020-12-21",6330
"2020-12-22",6030
"2020-12-23",5990
"2020-12-24",6040
"2020-12-28",6090
"2020-12-29",6040
"2020-12-30",6040
"2021-01-04",5960
"2021-01-05",6020
"2021-01-06",6050
"2021-01-07",6090
"2021-01-08",6080
"2021-01-11",6020
"2021-01-12",6010
"2021-01-13",6030
"2021-01-14",5960
"2021-01-15",5980
"2021-01-18",5910
"2021-01-19",6050
"2021-01-20",6250
"2021-01-21",6260
"2021-01-22",6340
"2021-01-25",6630
"2021-01-26",6460
"2021-01-27",6390
"2021-01-28",6300
"2021-01-29",5980
"2021-02-01",6060
"2021-02-02",6100
"2021-02-03",6260
"2021-02-04",6190
"2021-02-05",6270
"2021-02-08",6210
"2021-02-09",6230
"2021-02-10",6170
"2021-02-15",6150
"2021-02-16",6200
"2021-02-17",6220
"2021-02-18",6300
"2021-02-19",6310
"2021-02-22",6370
"2021-02-23",6440
"2021-02-24",6200
"2021-02-25",6390
"2021-02-26",6630
"2021-03-02",6270
"2021-03-03",6330
"2021-03-04",6300
"2021-03-05",6220
"2021-03-08",6230
"2021-03-09",6200
"2021-03-10",6190
"2021-03-11",6220
"2021-03-12",6260
"2021-03-15",6270
"2021-03-16",6290
"2021-03-17",6230
"2021-03-18",6260
"2021-03-19",6210
"2021-03-22",6280
"2021-03-23",6280
"2021-03-24",6160
"2021-03-25",6350
"2021-03-26",6460
"2021-03-29",6400
"2021-03-30",6440
"2021-03-31",6490
"2021-04-01",6400
"2021-04-02",6590
"2021-04-05",6990
"2021-04-06",6970
"2021-04-07",6940
"2021-04-08",6940
"2021-04-09",7010
"2021-04-12",7220
"2021-04-13",7020
"2021-04-14",6950
"2021-04-15",6980
"2021-04-16",7180
"2021-04-19",7390
"2021-04-20",7390
"2021-04-21",7320
"2021-04-22",7270
"2021-04-23",7200
"2021-04-26",7260
"2021-04-27",7150
"2021-04-28",7260
"2021-04-29",7150
"2021-04-30",7070
"2021-05-03",7200
"2021-05-04",7200
"2021-05-06",7260
"2021-05-07",7680
"2021-05-10",7630
"2021-05-11",7650
"2021-05-12",7420
"2021-05-13",7170
"2021-05-14",7330
"2021-05-17",7190
"2021-05-18",6860
"2021-05-20",6820
"2021-05-21",6790
"2021-05-24",6870
"2021-05-25",7070
"2021-05-26",7600
"2021-05-27",7920
"2021-05-28",7930
"2021-05-31",8050
"2021-06-01",7900
"2021-06-02",7930
"2021-06-03",7930
"2021-06-04",8170
"2021-06-07",8660
"2021-06-08",8650
"2021-06-09",8340
"2021-06-10",8250
"2021-06-11",8160
"2021-06-14",8070
"2021-06-15",7970
"2021-06-16",7940
"2021-06-17",8020
"2021-06-18",7770
"2021-06-21",8620
"2021-06-22",8510
"2021-06-23",7950
"2021-06-24",7730
"2021-06-25",7760
"2021-06-28",7770
"2021-06-29",7700
"2021-06-30",7790
"2021-07-01",7820
"2021-07-02",7890
"2021-07-05",7780
"2021-07-06",7860
"2021-07-07",7970
"2021-07-08",7660
"2021-07-09",7350
"2021-07-12",7440
"2021-07-13",7750
