"","Price"
"2021-09-09",29700
"2021-09-10",29050
"2021-09-13",28400
"2021-09-14",28250
"2021-09-15",28250
"2021-09-16",28150
"2021-09-17",28050
"2021-09-23",28150
"2021-09-24",28600
"2021-09-27",28600
"2021-09-28",28100
"2021-09-29",28150
"2021-09-30",28650
"2021-10-01",27800
"2021-10-05",27500
"2021-10-06",27400
"2021-10-07",28150
"2021-10-08",28200
"2021-10-12",27700
"2021-10-13",27750
"2021-10-14",28000
"2021-10-15",27950
"2021-10-18",27650
"2021-10-19",28250
"2021-10-20",27950
"2021-10-21",27700
"2021-10-22",27700
"2021-10-25",27350
"2021-10-26",27700
"2021-10-27",27500
"2021-10-28",27500
"2021-10-29",27150
"2021-11-01",26600
"2021-11-02",27100
"2021-11-03",26750
"2021-11-04",26350
"2021-11-05",26000
