"","Price"
"2018-11-05",6980
"2018-11-06",6900
"2018-11-07",6830
"2018-11-08",6950
"2018-11-09",6700
"2018-11-12",6290
"2018-11-13",6390
"2018-11-14",6410
"2018-11-15",6340
"2018-11-16",6500
"2018-11-19",6660
"2018-11-20",6900
"2018-11-21",6900
"2018-11-22",6760
"2018-11-23",6610
"2018-11-26",6780
"2018-11-27",6840
"2018-11-28",6710
"2018-11-29",6880
"2018-11-30",6850
"2018-12-03",6900
"2018-12-04",6920
"2018-12-05",6730
"2018-12-06",6610
"2018-12-07",6570
"2018-12-10",6320
"2018-12-11",6320
"2018-12-12",6350
"2018-12-13",6670
"2018-12-14",6510
"2018-12-17",6350
"2018-12-18",6230
"2018-12-19",6290
"2018-12-20",6200
"2018-12-21",6230
"2018-12-24",6250
"2018-12-26",6070
"2018-12-27",6070
"2018-12-28",6360
"2019-01-02",6170
"2019-01-03",6010
"2019-01-04",6200
"2019-01-07",6350
"2019-01-08",6300
"2019-01-09",6280
"2019-01-10",6800
"2019-01-11",6630
"2019-01-14",6440
"2019-01-15",6530
"2019-01-16",6420
"2019-01-17",6410
"2019-01-18",6400
"2019-01-21",6410
"2019-01-22",6640
"2019-01-23",6640
"2019-01-24",7100
"2019-01-25",6990
"2019-01-28",7120
"2019-01-29",7100
"2019-01-30",7050
"2019-01-31",7040
"2019-02-01",6950
"2019-02-07",6930
"2019-02-08",6860
"2019-02-11",7100
"2019-02-12",6980
"2019-02-13",6990
"2019-02-14",7030
"2019-02-15",6940
"2019-02-18",6970
"2019-02-19",8050
"2019-02-20",8190
"2019-02-21",8080
"2019-02-22",8290
"2019-02-25",8050
"2019-02-26",7870
"2019-02-27",8300
"2019-02-28",8320
"2019-03-04",8770
"2019-03-05",8710
"2019-03-06",8510
"2019-03-07",8290
"2019-03-08",8120
"2019-03-11",8100
"2019-03-12",8220
"2019-03-13",8540
"2019-03-14",8650
"2019-03-15",8410
"2019-03-18",8680
"2019-03-19",8340
"2019-03-20",8500
"2019-03-21",8690
"2019-03-22",8710
"2019-03-25",8580
"2019-03-26",8510
"2019-03-27",8380
"2019-03-28",8020
"2019-03-29",8000
"2019-04-01",7810
"2019-04-02",8000
"2019-04-03",8150
"2019-04-04",7930
"2019-04-05",8010
"2019-04-08",7960
"2019-04-09",8010
"2019-04-10",8700
"2019-04-11",8760
"2019-04-12",9160
"2019-04-15",9490
"2019-04-16",9590
"2019-04-17",9330
"2019-04-18",8710
"2019-04-19",8140
"2019-04-22",7940
"2019-04-23",8320
"2019-04-24",8060
"2019-04-25",7900
"2019-04-26",7700
"2019-04-29",7780
"2019-04-30",8100
"2019-05-02",8010
"2019-05-03",7950
"2019-05-07",7820
"2019-05-08",7700
"2019-05-09",7280
"2019-05-10",7200
"2019-05-13",7090
"2019-05-14",7070
"2019-05-15",7270
"2019-05-16",7180
"2019-05-17",7010
"2019-05-20",6780
"2019-05-21",6890
"2019-05-22",6880
"2019-05-23",6930
"2019-05-24",6910
"2019-05-27",6810
"2019-05-28",6910
"2019-05-29",6800
"2019-05-30",6860
"2019-05-31",6900
"2019-06-03",6900
"2019-06-04",6970
"2019-06-05",7050
"2019-06-07",7250
"2019-06-10",7350
"2019-06-11",7260
"2019-06-12",7110
"2019-06-13",7150
"2019-06-14",7080
"2019-06-17",7040
"2019-06-18",6990
"2019-06-19",7000
"2019-06-20",7190
"2019-06-21",7050
"2019-06-24",7050
"2019-06-25",6760
"2019-06-26",6920
"2019-06-27",6740
"2019-06-28",6600
"2019-07-01",6700
"2019-07-02",6720
"2019-07-03",6750
"2019-07-04",6750
"2019-07-05",6760
"2019-07-08",6560
"2019-07-09",6290
"2019-07-10",6250
"2019-07-11",6410
"2019-07-12",6400
"2019-07-15",6190
"2019-07-16",6230
"2019-07-17",6260
"2019-07-18",6180
"2019-07-19",6330
"2019-07-22",6250
"2019-07-23",6320
"2019-07-24",6230
"2019-07-25",6110
"2019-07-26",6150
"2019-07-29",6000
"2019-07-30",5970
"2019-07-31",6260
"2019-08-01",5890
"2019-08-02",5540
"2019-08-05",4950
"2019-08-06",4815
"2019-08-07",4900
"2019-08-08",5130
"2019-08-09",5170
"2019-08-12",5720
"2019-08-13",6050
"2019-08-14",6700
"2019-08-16",6250
"2019-08-19",6550
"2019-08-20",6810
"2019-08-21",6910
"2019-08-22",6580
"2019-08-23",6440
"2019-08-26",5930
"2019-08-27",6020
"2019-08-28",6730
"2019-08-29",6600
"2019-08-30",6550
"2019-09-02",6780
"2019-09-03",6690
"2019-09-04",6830
"2019-09-05",6690
"2019-09-06",6500
"2019-09-09",6330
"2019-09-10",6290
"2019-09-11",6260
