"","Price"
"2018-11-05",4150
"2018-11-06",4150
"2018-11-07",4025
"2018-11-08",4250
"2018-11-09",4100
"2018-11-12",4020
"2018-11-13",3930
"2018-11-14",3980
"2018-11-15",4085
"2018-11-16",4160
"2018-11-19",4280
"2018-11-20",4235
"2018-11-21",4270
"2018-11-22",4240
"2018-11-23",4145
"2018-11-26",4200
"2018-11-27",4270
"2018-11-28",4150
"2018-11-29",4390
"2018-11-30",4485
"2018-12-03",4560
"2018-12-04",5000
"2018-12-05",5040
"2018-12-06",4740
"2018-12-07",5140
"2018-12-10",4820
"2018-12-11",4735
"2018-12-12",4570
"2018-12-13",4765
"2018-12-14",4625
"2018-12-17",4485
"2018-12-18",4385
"2018-12-19",4385
"2018-12-20",4395
"2018-12-21",4490
"2018-12-24",4495
"2018-12-26",4230
"2018-12-27",4310
"2018-12-28",4415
"2019-01-02",4405
"2019-01-03",4805
"2019-01-04",4750
"2019-01-07",5090
"2019-01-08",5260
"2019-01-09",5470
"2019-01-10",5360
"2019-01-11",5570
"2019-01-14",5630
"2019-01-15",5580
"2019-01-16",5650
"2019-01-17",5510
"2019-01-18",5510
"2019-01-21",5390
"2019-01-22",5540
"2019-01-23",5590
"2019-01-24",5650
"2019-01-25",5680
"2019-01-28",5610
"2019-01-29",5410
"2019-01-30",5530
"2019-01-31",5450
"2019-02-01",5790
"2019-02-07",5960
"2019-02-08",6040
"2019-02-11",5870
"2019-02-12",5800
"2019-02-13",5800
"2019-02-14",5580
"2019-02-15",5560
"2019-02-18",5920
"2019-02-19",5790
"2019-02-20",5540
"2019-02-21",5470
"2019-02-22",5690
"2019-02-25",5520
"2019-02-26",5580
"2019-02-27",5540
"2019-02-28",4500
"2019-03-04",4290
"2019-03-05",4310
"2019-03-06",4185
"2019-03-07",4000
"2019-03-08",4010
"2019-03-11",3950
"2019-03-12",4010
"2019-03-13",3975
"2019-03-14",4050
"2019-03-15",3820
"2019-03-18",3965
"2019-03-19",3990
"2019-03-20",3990
"2019-03-21",3930
"2019-03-22",3900
"2019-03-25",3950
"2019-03-26",3960
"2019-03-27",4050
"2019-03-28",3960
"2019-03-29",4125
"2019-04-01",4160
"2019-04-02",4150
"2019-04-03",4195
"2019-04-04",4170
"2019-04-05",4245
"2019-04-08",4215
"2019-04-09",4220
"2019-04-10",4240
"2019-04-11",4290
"2019-04-12",4155
"2019-04-15",4155
"2019-04-16",4130
"2019-04-17",4065
"2019-04-18",4005
"2019-04-19",4045
"2019-04-22",4050
"2019-04-23",4020
"2019-04-24",3990
"2019-04-25",3950
"2019-04-26",3930
"2019-04-29",3870
"2019-04-30",3870
"2019-05-02",3910
"2019-05-03",3910
"2019-05-07",3835
"2019-05-08",3815
"2019-05-09",3685
"2019-05-10",3600
"2019-05-13",3510
"2019-05-14",3515
"2019-05-15",3580
"2019-05-16",3600
"2019-05-17",3690
"2019-05-20",3670
"2019-05-21",3630
"2019-05-22",3645
"2019-05-23",3595
"2019-05-24",3495
"2019-05-27",3500
"2019-05-28",3565
"2019-05-29",3470
"2019-05-30",3460
"2019-05-31",3485
"2019-06-03",3445
"2019-06-04",3500
"2019-06-05",3540
"2019-06-07",3595
"2019-06-10",3705
"2019-06-11",3815
"2019-06-12",3855
"2019-06-13",3880
"2019-06-14",3880
"2019-06-17",3870
"2019-06-18",3865
"2019-06-19",3980
"2019-06-20",3965
"2019-06-21",3930
"2019-06-24",4040
"2019-06-25",3970
"2019-06-26",4000
"2019-06-27",3910
"2019-06-28",3850
"2019-07-01",4055
"2019-07-02",4085
"2019-07-03",3950
"2019-07-04",3930
"2019-07-05",3970
"2019-07-08",3735
"2019-07-09",3620
"2019-07-10",3650
"2019-07-11",3800
"2019-07-12",3820
"2019-07-15",3780
"2019-07-16",3745
"2019-07-17",3620
"2019-07-18",3595
"2019-07-19",3620
"2019-07-22",3605
"2019-07-23",3575
"2019-07-24",3495
"2019-07-25",3355
"2019-07-26",3300
"2019-07-29",3060
"2019-07-30",3150
"2019-07-31",3190
"2019-08-01",3155
"2019-08-02",3155
"2019-08-05",2800
"2019-08-06",2660
"2019-08-07",2700
"2019-08-08",2890
"2019-08-09",2975
"2019-08-12",3095
"2019-08-13",3145
"2019-08-14",3180
"2019-08-16",3100
"2019-08-19",3215
"2019-08-20",3235
"2019-08-21",3240
"2019-08-22",3210
"2019-08-23",3175
"2019-08-26",3040
"2019-08-27",3060
"2019-08-28",3140
"2019-08-29",3115
"2019-08-30",3190
"2019-09-02",3165
"2019-09-03",3155
"2019-09-04",3160
"2019-09-05",3180
"2019-09-06",3170
"2019-09-09",3120
"2019-09-10",3380
"2019-09-11",3440
"2019-09-16",3770
"2019-09-17",3780
"2019-09-18",3905
"2019-09-19",3945
"2019-09-20",4000
"2019-09-23",4000
"2019-09-24",3920
"2019-09-25",3700
"2019-09-26",3760
"2019-09-27",3765
"2019-09-30",3770
"2019-10-01",3730
"2019-10-02",3840
"2019-10-04",3710
"2019-10-07",3300
"2019-10-08",3365
"2019-10-10",3365
"2019-10-11",3380
"2019-10-14",3510
"2019-10-15",3525
"2019-10-16",3530
"2019-10-17",3455
"2019-10-18",3480
"2019-10-21",3305
"2019-10-22",3380
"2019-10-23",3250
"2019-10-24",3265
"2019-10-25",3245
"2019-10-28",3220
"2019-10-29",3220
"2019-10-30",3145
"2019-10-31",3130
"2019-11-01",3140
"2019-11-04",3190
"2019-11-05",3260
"2019-11-06",3315
"2019-11-07",3275
"2019-11-08",3295
"2019-11-11",3260
"2019-11-12",3295
"2019-11-13",3295
"2019-11-14",3300
"2019-11-15",3320
"2019-11-18",3380
"2019-11-19",3320
"2019-11-20",3190
"2019-11-21",3060
"2019-11-22",3075
"2019-11-25",3080
"2019-11-26",3105
"2019-11-27",3075
"2019-11-28",3030
"2019-11-29",3025
"2019-12-02",2980
"2019-12-03",3030
"2019-12-04",2935
"2019-12-05",2890
"2019-12-06",2930
"2019-12-09",2905
"2019-12-10",2915
"2019-12-11",2915
"2019-12-12",2990
"2019-12-13",2985
"2019-12-16",3000
"2019-12-17",3000
"2019-12-18",3005
"2019-12-19",3025
"2019-12-20",3045
"2019-12-23",2955
"2019-12-24",2975
"2019-12-26",3000
"2019-12-27",3010
"2019-12-30",3035
"2020-01-02",3005
"2020-01-03",2965
"2020-01-06",2855
"2020-01-07",2860
"2020-01-08",2740
"2020-01-09",2890
"2020-01-10",2955
"2020-01-13",3035
"2020-01-14",2985
"2020-01-15",3035
"2020-01-16",3045
"2020-01-17",3065
"2020-01-20",2995
"2020-01-21",2990
"2020-01-22",2985
"2020-01-23",2990
"2020-01-28",2860
"2020-01-29",2880
"2020-01-30",2840
"2020-01-31",2755
"2020-02-03",2700
"2020-02-04",2815
"2020-02-05",2845
"2020-02-06",2880
"2020-02-07",2880
"2020-02-10",2905
"2020-02-11",2865
"2020-02-12",2880
"2020-02-13",3020
"2020-02-14",3120
"2020-02-17",3065
"2020-02-18",2970
"2020-02-19",2965
"2020-02-20",2875
"2020-02-21",2795
"2020-02-24",2635
"2020-02-25",2680
"2020-02-26",2670
"2020-02-27",2585
"2020-02-28",2445
"2020-03-02",2530
"2020-03-03",2560
"2020-03-04",2600
"2020-03-05",2690
"2020-03-06",2645
"2020-03-09",2525
"2020-03-10",2520
"2020-03-11",2430
"2020-03-12",2255
"2020-03-13",2035
"2020-03-16",1950
"2020-03-17",1915
"2020-03-18",1850
"2020-03-19",1580
"2020-03-20",1680
"2020-03-23",1570
"2020-03-24",1665
"2020-03-25",1850
"2020-03-26",1950
"2020-03-27",1950
"2020-03-30",1990
"2020-03-31",2215
