"","Price"
"2018-11-05",5840
"2018-11-06",5720
"2018-11-07",5540
"2018-11-08",5550
"2018-11-09",5360
"2018-11-12",5170
"2018-11-13",4975
"2018-11-14",5060
"2018-11-15",5040
"2018-11-16",5240
"2018-11-19",5280
"2018-11-20",5210
"2018-11-21",5620
"2018-11-22",5600
"2018-11-23",5960
"2018-11-26",5400
"2018-11-27",5300
"2018-11-28",5320
"2018-11-29",5470
"2018-11-30",5320
"2018-12-03",5640
"2018-12-04",5690
"2018-12-05",5830
"2018-12-06",5430
"2018-12-07",6040
"2018-12-10",6170
"2018-12-11",6250
"2018-12-12",5950
"2018-12-13",6100
"2018-12-14",6200
"2018-12-17",6020
"2018-12-18",5910
"2018-12-19",6030
"2018-12-20",6000
"2018-12-21",6280
"2018-12-24",6520
"2018-12-26",6500
"2018-12-27",6450
"2018-12-28",6590
"2019-01-02",6820
"2019-01-03",7040
"2019-01-04",6980
"2019-01-07",6900
"2019-01-08",6550
"2019-01-09",6560
"2019-01-10",6150
"2019-01-11",6450
"2019-01-14",6460
"2019-01-15",6480
"2019-01-16",6780
"2019-01-17",6660
"2019-01-18",6510
"2019-01-21",6080
"2019-01-22",5720
"2019-01-23",5800
"2019-01-24",5670
"2019-01-25",5990
"2019-01-28",6110
"2019-01-29",5960
"2019-01-30",5870
"2019-01-31",5760
"2019-02-01",5900
"2019-02-07",5970
"2019-02-08",6080
"2019-02-11",6020
"2019-02-12",5980
"2019-02-13",6030
"2019-02-14",6160
"2019-02-15",6100
"2019-02-18",6390
"2019-02-19",6390
"2019-02-20",6180
"2019-02-21",6180
"2019-02-22",6200
"2019-02-25",6100
"2019-02-26",6100
"2019-02-27",6030
"2019-02-28",5790
"2019-03-04",5900
"2019-03-05",5920
"2019-03-06",5850
"2019-03-07",5640
"2019-03-08",5600
"2019-03-11",5600
"2019-03-12",5650
"2019-03-13",5620
"2019-03-14",5740
"2019-03-15",5990
"2019-03-18",6010
"2019-03-19",6010
"2019-03-20",5970
"2019-03-21",6110
"2019-03-22",6050
"2019-03-25",6050
"2019-03-26",6080
"2019-03-27",6050
"2019-03-28",5960
"2019-03-29",6040
"2019-04-01",6190
"2019-04-02",6840
"2019-04-03",6840
"2019-04-04",6820
"2019-04-05",7000
"2019-04-08",6890
"2019-04-09",7000
"2019-04-10",7020
"2019-04-11",7250
"2019-04-12",7250
"2019-04-15",7010
"2019-04-16",7010
"2019-04-17",7090
"2019-04-18",6920
"2019-04-19",6920
"2019-04-22",6750
"2019-04-23",6600
"2019-04-24",6480
"2019-04-25",6600
"2019-04-26",6500
"2019-04-29",6570
"2019-04-30",6610
"2019-05-02",6780
"2019-05-03",6700
"2019-05-07",6500
"2019-05-08",6410
"2019-05-09",6190
"2019-05-10",6280
"2019-05-13",6270
"2019-05-14",6260
"2019-05-15",6440
"2019-05-16",6000
"2019-05-17",5970
"2019-05-20",5840
"2019-05-21",5890
"2019-05-22",5750
"2019-05-23",5470
"2019-05-24",5310
"2019-05-27",5310
"2019-05-28",5370
"2019-05-29",5360
"2019-05-30",5650
"2019-05-31",6190
"2019-06-03",6560
"2019-06-04",6540
"2019-06-05",6650
"2019-06-07",6540
"2019-06-10",6470
"2019-06-11",6500
"2019-06-12",6590
"2019-06-13",7160
"2019-06-14",7740
"2019-06-17",7810
"2019-06-18",8290
"2019-06-19",8200
"2019-06-20",9090
"2019-06-21",8650
"2019-06-24",8610
"2019-06-25",8690
"2019-06-26",8700
"2019-06-27",8750
"2019-06-28",8550
"2019-07-01",8430
"2019-07-02",8580
"2019-07-03",8350
"2019-07-04",8310
"2019-07-05",8220
"2019-07-08",7570
"2019-07-09",7420
"2019-07-10",8500
"2019-07-11",8680
"2019-07-12",8850
"2019-07-15",8750
"2019-07-16",8470
"2019-07-17",9000
"2019-07-18",8890
"2019-07-19",9050
"2019-07-22",8810
"2019-07-23",8410
"2019-07-24",8160
"2019-07-25",8080
"2019-07-26",8320
"2019-07-29",7750
"2019-07-30",8050
"2019-07-31",8060
"2019-08-01",7680
"2019-08-02",7900
"2019-08-05",7250
"2019-08-06",6900
"2019-08-07",7180
"2019-08-08",7330
"2019-08-09",7580
"2019-08-12",7450
"2019-08-13",7490
"2019-08-14",7710
"2019-08-16",7540
"2019-08-19",7440
"2019-08-20",7680
"2019-08-21",7660
"2019-08-22",7600
"2019-08-23",7420
"2019-08-26",7120
"2019-08-27",7110
"2019-08-28",7040
"2019-08-29",7030
"2019-08-30",7500
"2019-09-02",7450
"2019-09-03",7540
"2019-09-04",7980
"2019-09-05",7410
"2019-09-06",7100
"2019-09-09",6870
"2019-09-10",6830
"2019-09-11",6950
"2019-09-16",6910
"2019-09-17",6730
"2019-09-18",6810
"2019-09-19",7020
"2019-09-20",7140
"2019-09-23",7110
"2019-09-24",7170
"2019-09-25",7000
"2019-09-26",6890
"2019-09-27",6950
"2019-09-30",6910
