"","Price"
"2018-11-05",6752
"2018-11-06",6980
"2018-11-07",6676
"2018-11-08",6929
"2018-11-09",7031
"2018-11-12",7082
"2018-11-13",7006
"2018-11-14",6929
"2018-11-15",6701
"2018-11-16",6676
"2018-11-19",6726
"2018-11-20",6473
"2018-11-21",6346
"2018-11-22",6371
"2018-11-23",6473
"2018-11-26",6523
"2018-11-27",6929
"2018-11-28",7310
"2018-11-29",7259
"2018-11-30",7285
"2018-12-03",7209
"2018-12-04",7158
"2018-12-05",6980
"2018-12-06",6625
"2018-12-07",6752
"2018-12-10",6396
"2018-12-11",6422
"2018-12-12",6447
"2018-12-13",6498
"2018-12-14",6346
"2018-12-17",6244
"2018-12-18",6270
"2018-12-19",6320
"2018-12-20",6396
"2018-12-21",6701
"2018-12-24",6904
"2018-12-26",6752
"2018-12-27",6676
"2018-12-28",6676
"2019-01-02",6676
"2019-01-03",6599
"2019-01-04",6473
"2019-01-07",6396
"2019-01-08",6295
"2019-01-09",6320
"2019-01-10",6574
"2019-01-11",6803
"2019-01-14",6752
"2019-01-15",6879
"2019-01-16",7640
"2019-01-17",7386
"2019-01-18",7970
"2019-01-21",8122
"2019-01-22",7792
"2019-01-23",8072
"2019-01-24",8072
"2019-01-25",8122
"2019-01-28",8224
"2019-01-29",8072
"2019-01-30",8046
"2019-01-31",7869
"2019-02-01",7869
"2019-02-07",7843
"2019-02-08",7996
"2019-02-11",8097
"2019-02-12",7818
"2019-02-13",7843
"2019-02-14",7742
"2019-02-15",7640
"2019-02-18",7691
"2019-02-19",7742
"2019-02-20",7970
"2019-02-21",8224
"2019-02-22",8249
"2019-02-25",8300
"2019-02-26",8122
"2019-02-27",8173
"2019-02-28",8148
"2019-03-04",8326
"2019-03-05",8351
"2019-03-06",8351
"2019-03-07",8224
"2019-03-08",8173
"2019-03-11",8376
"2019-03-12",8909
"2019-03-13",8935
"2019-03-14",8529
"2019-03-15",8478
"2019-03-18",8706
"2019-03-19",8503
"2019-03-20",8529
"2019-03-21",8249
"2019-03-22",8224
"2019-03-25",7970
"2019-03-26",7970
"2019-03-27",7996
"2019-03-28",7640
"2019-03-29",7767
"2019-04-01",8046
"2019-04-02",7996
"2019-04-03",7945
"2019-04-04",8046
"2019-04-05",8452
"2019-04-08",8859
"2019-04-09",8909
"2019-04-10",8909
"2019-04-11",8884
"2019-04-12",8909
"2019-04-15",9011
"2019-04-16",9087
"2019-04-17",9087
"2019-04-18",8909
"2019-04-19",9417
"2019-04-22",9214
"2019-04-23",9062
"2019-04-24",8935
"2019-04-25",8808
"2019-04-26",8605
"2019-04-29",8757
"2019-04-30",8782
"2019-05-02",9112
"2019-05-03",8985
"2019-05-07",8782
"2019-05-08",8199
"2019-05-09",7742
"2019-05-10",7716
"2019-05-13",7513
"2019-05-14",7615
"2019-05-15",7742
"2019-05-16",8046
"2019-05-17",8122
"2019-05-20",8300
"2019-05-21",8706
"2019-05-22",8605
"2019-05-23",9214
"2019-05-24",9112
"2019-05-27",9239
"2019-05-28",9392
"2019-05-29",9392
"2019-05-30",9493
"2019-05-31",9874
"2019-06-03",9950
"2019-06-04",9950
"2019-06-05",10150
"2019-06-07",10850
"2019-06-10",11350
"2019-06-11",12150
"2019-06-12",11800
"2019-06-13",12000
"2019-06-14",11800
"2019-06-17",12000
"2019-06-18",11750
"2019-06-19",11400
"2019-06-20",11300
"2019-06-21",11900
"2019-06-24",11500
"2019-06-25",11000
"2019-06-26",10700
"2019-06-27",10300
"2019-06-28",10450
"2019-07-01",10100
"2019-07-02",10350
"2019-07-03",10300
"2019-07-04",10600
"2019-07-05",10100
"2019-07-08",9330
"2019-07-09",9200
"2019-07-10",9420
"2019-07-11",9510
"2019-07-12",9400
"2019-07-15",9020
"2019-07-16",9280
"2019-07-17",8800
"2019-07-18",8860
"2019-07-19",8860
"2019-07-22",9100
"2019-07-23",9020
"2019-07-24",8730
"2019-07-25",8690
"2019-07-26",9060
"2019-07-29",8620
"2019-07-30",9000
"2019-07-31",9210
"2019-08-01",8890
"2019-08-02",9240
"2019-08-05",8620
"2019-08-06",8600
"2019-08-07",8760
"2019-08-08",9030
"2019-08-09",8770
"2019-08-12",8730
"2019-08-13",8980
"2019-08-14",8970
"2019-08-16",8680
"2019-08-19",8790
"2019-08-20",10000
"2019-08-21",10300
"2019-08-22",10250
"2019-08-23",10050
"2019-08-26",9630
"2019-08-27",9780
"2019-08-28",10200
"2019-08-29",9820
"2019-08-30",9800
"2019-09-02",9800
"2019-09-03",9670
"2019-09-04",9770
"2019-09-05",10100
"2019-09-06",9890
"2019-09-09",10000
"2019-09-10",9940
"2019-09-11",10500
"2019-09-16",10600
"2019-09-17",11300
"2019-09-18",11300
"2019-09-19",10750
"2019-09-20",10850
"2019-09-23",10500
"2019-09-24",10550
"2019-09-25",10350
"2019-09-26",10750
"2019-09-27",11000
"2019-09-30",11100
"2019-10-01",11100
"2019-10-02",10850
"2019-10-04",11100
"2019-10-07",10950
"2019-10-08",10950
"2019-10-10",11000
"2019-10-11",10950
"2019-10-14",11050
"2019-10-15",11400
"2019-10-16",11250
"2019-10-17",11000
"2019-10-18",10200
"2019-10-21",10500
"2019-10-22",10350
"2019-10-23",10450
"2019-10-24",11150
"2019-10-25",13050
"2019-10-28",12900
"2019-10-29",13400
"2019-10-30",12700
"2019-10-31",12300
"2019-11-01",12250
"2019-11-04",12500
"2019-11-05",12050
"2019-11-06",12000
"2019-11-07",11650
"2019-11-08",11300
"2019-11-11",11200
"2019-11-12",11600
"2019-11-13",11650
"2019-11-14",12050
"2019-11-15",12100
"2019-11-18",12200
"2019-11-19",12100
"2019-11-20",11400
"2019-11-21",11350
"2019-11-22",11800
"2019-11-25",12200
"2019-11-26",12150
"2019-11-27",12200
"2019-11-28",12400
"2019-11-29",12600
"2019-12-02",12850
"2019-12-03",13050
"2019-12-04",12900
"2019-12-05",13200
"2019-12-06",13800
"2019-12-09",13000
"2019-12-10",12850
"2019-12-11",13800
"2019-12-12",13900
"2019-12-13",13750
"2019-12-16",14300
"2019-12-17",14350
"2019-12-18",14000
"2019-12-19",13800
"2019-12-20",14300
"2019-12-23",13700
"2019-12-24",13850
"2019-12-26",14250
"2019-12-27",14400
"2019-12-30",14600
"2020-01-02",14600
"2020-01-03",14300
"2020-01-06",14200
"2020-01-07",13900
"2020-01-08",13300
"2020-01-09",14250
"2020-01-10",13950
"2020-01-13",13550
"2020-01-14",13900
"2020-01-15",13450
"2020-01-16",13650
"2020-01-17",13600
"2020-01-20",13600
"2020-01-21",13350
"2020-01-22",13700
"2020-01-23",13550
"2020-01-28",12650
"2020-01-29",12950
"2020-01-30",12500
"2020-01-31",12100
"2020-02-03",12250
"2020-02-04",12950
"2020-02-05",12900
"2020-02-06",12850
"2020-02-07",12700
"2020-02-10",13100
"2020-02-11",13050
"2020-02-12",13400
"2020-02-13",13050
"2020-02-14",13700
"2020-02-17",14000
"2020-02-18",13500
"2020-02-19",13950
"2020-02-20",13600
"2020-02-21",13100
"2020-02-24",12350
"2020-02-25",12850
"2020-02-26",12600
"2020-02-27",11650
"2020-02-28",10800
"2020-03-02",11350
"2020-03-03",11100
"2020-03-04",11550
"2020-03-05",11700
"2020-03-06",12100
"2020-03-09",11200
"2020-03-10",11700
"2020-03-11",11050
"2020-03-12",10150
"2020-03-13",9390
"2020-03-16",9000
"2020-03-17",8780
"2020-03-18",7670
"2020-03-19",6410
"2020-03-20",7330
"2020-03-23",6620
"2020-03-24",7500
"2020-03-25",8020
"2020-03-26",8220
"2020-03-27",8180
"2020-03-30",8250
"2020-03-31",8500
"2020-04-01",8350
"2020-04-02",8600
"2020-04-03",8650
"2020-04-06",8960
"2020-04-07",9490
"2020-04-08",9410
"2020-04-09",9360
"2020-04-10",9030
"2020-04-13",8800
"2020-04-14",9140
"2020-04-16",9260
"2020-04-17",9600
"2020-04-20",9600
"2020-04-21",9250
"2020-04-22",9220
"2020-04-23",9350
"2020-04-24",9170
"2020-04-27",9270
"2020-04-28",9410
"2020-04-29",9450
"2020-05-04",9320
"2020-05-06",9510
"2020-05-07",10000
"2020-05-08",10100
"2020-05-11",9710
"2020-05-12",9510
"2020-05-13",9390
"2020-05-14",9250
"2020-05-15",9080
"2020-05-18",9140
"2020-05-19",9950
"2020-05-20",10150
"2020-05-21",10050
"2020-05-22",9900
"2020-05-25",9960
"2020-05-26",9920
"2020-05-27",9850
"2020-05-28",9450
"2020-05-29",9360
"2020-06-01",9780
"2020-06-02",9880
"2020-06-03",9830
"2020-06-04",10100
"2020-06-05",10000
"2020-06-08",10050
"2020-06-09",10300
"2020-06-10",9900
"2020-06-11",9640
"2020-06-12",9250
"2020-06-15",8500
"2020-06-16",8870
"2020-06-17",8770
"2020-06-18",8750
"2020-06-19",9180
"2020-06-22",9030
"2020-06-23",9000
"2020-06-24",9170
"2020-06-25",8970
"2020-06-26",8980
"2020-06-29",8780
"2020-06-30",8920
"2020-07-01",8930
"2020-07-02",9010
"2020-07-03",8980
"2020-07-06",9030
"2020-07-07",9070
"2020-07-08",9100
"2020-07-09",9510
"2020-07-10",9360
"2020-07-13",9420
"2020-07-14",9260
"2020-07-15",9540
"2020-07-16",10250
"2020-07-17",11100
"2020-07-20",11650
"2020-07-21",12250
"2020-07-22",13100
"2020-07-23",14450
"2020-07-24",13850
"2020-07-27",12800
"2020-07-28",13050
"2020-07-29",12600
"2020-07-30",13150
"2020-07-31",12600
"2020-08-03",12600
"2020-08-04",13050
"2020-08-05",12850
"2020-08-06",12900
"2020-08-07",12650
"2020-08-10",13550
"2020-08-11",13600
"2020-08-12",13600
"2020-08-13",13600
"2020-08-14",13150
"2020-08-18",11900
"2020-08-19",12350
"2020-08-20",11750
"2020-08-21",11850
"2020-08-24",11950
"2020-08-25",12550
"2020-08-26",12000
"2020-08-27",11550
"2020-08-28",11850
"2020-08-31",12250
"2020-09-01",12700
"2020-09-02",13150
"2020-09-03",13150
"2020-09-04",13400
"2020-09-07",13650
"2020-09-08",14300
"2020-09-09",13800
"2020-09-10",13650
"2020-09-11",13350
"2020-09-14",13300
"2020-09-15",13800
"2020-09-16",13700
"2020-09-17",13200
"2020-09-18",12850
"2020-09-21",12300
"2020-09-22",11800
"2020-09-23",11650
"2020-09-24",10650
"2020-09-25",10900
"2020-09-28",11250
"2020-09-29",11400
"2020-10-05",11350
"2020-10-06",11250
"2020-10-07",11650
"2020-10-08",12100
"2020-10-12",11900
"2020-10-13",11750
"2020-10-14",11350
"2020-10-15",11100
"2020-10-16",10750
"2020-10-19",10650
"2020-10-20",10800
"2020-10-21",10700
"2020-10-22",10450
"2020-10-23",10550
"2020-10-26",9980
"2020-10-27",10050
"2020-10-28",10250
"2020-10-29",10200
"2020-10-30",10250
"2020-11-02",10050
"2020-11-03",10300
"2020-11-04",10450
"2020-11-05",10250
"2020-11-06",10300
"2020-11-09",10400
"2020-11-10",10500
"2020-11-11",10500
"2020-11-12",10500
"2020-11-13",10300
"2020-11-16",10250
"2020-11-17",9890
"2020-11-18",9910
"2020-11-19",9740
"2020-11-20",9890
"2020-11-23",9950
"2020-11-24",10350
"2020-11-25",10150
"2020-11-26",9990
"2020-11-27",10000
"2020-11-30",10150
"2020-12-01",10600
"2020-12-02",10950
"2020-12-03",10550
"2020-12-04",10350
"2020-12-07",10150
"2020-12-08",10200
"2020-12-09",10400
"2020-12-10",10400
"2020-12-11",10400
"2020-12-14",10250
"2020-12-15",10100
"2020-12-16",10750
"2020-12-17",11300
"2020-12-18",11550
"2020-12-21",11600
"2020-12-22",11400
"2020-12-23",11400
"2020-12-24",11400
"2020-12-28",11350
"2020-12-29",11750
"2020-12-30",12050
"2021-01-04",12100
"2021-01-05",11800
"2021-01-06",11600
"2021-01-07",11750
"2021-01-08",11400
"2021-01-11",10750
"2021-01-12",10600
"2021-01-13",10650
"2021-01-14",10800
"2021-01-15",10900
"2021-01-18",10600
"2021-01-19",10550
"2021-01-20",11300
"2021-01-21",11200
"2021-01-22",10950
"2021-01-25",11000
"2021-01-26",10850
"2021-01-27",10800
"2021-01-28",10450
"2021-01-29",10050
"2021-02-01",10050
"2021-02-02",10150
"2021-02-03",10050
"2021-02-04",9880
"2021-02-05",10000
"2021-02-08",9960
"2021-02-09",9910
"2021-02-10",9860
"2021-02-15",10150
"2021-02-16",10150
"2021-02-17",10200
"2021-02-18",10050
"2021-02-19",10100
"2021-02-22",10100
"2021-02-23",9950
"2021-02-24",9520
"2021-02-25",9580
"2021-02-26",9300
"2021-03-02",9420
"2021-03-03",9440
"2021-03-04",9300
"2021-03-05",9180
"2021-03-08",9050
"2021-03-09",9000
"2021-03-10",9160
"2021-03-11",9400
"2021-03-12",9510
"2021-03-15",9610
"2021-03-16",9840
"2021-03-17",9850
"2021-03-18",9990
"2021-03-19",10100
"2021-03-22",10000
"2021-03-23",9980
"2021-03-24",9960
"2021-03-25",9970
"2021-03-26",10100
"2021-03-29",10050
"2021-03-30",10050
"2021-03-31",10050
"2021-04-01",10200
"2021-04-02",10100
"2021-04-05",9990
"2021-04-06",10150
"2021-04-07",10000
"2021-04-08",10050
"2021-04-09",10000
"2021-04-12",10000
"2021-04-13",9920
"2021-04-14",9820
"2021-04-15",9850
"2021-04-16",9840
"2021-04-19",9790
"2021-04-20",9850
"2021-04-21",9980
"2021-04-22",10000
"2021-04-23",9960
"2021-04-26",10100
"2021-04-27",9950
"2021-04-28",9880
"2021-04-29",9980
"2021-04-30",10050
"2021-05-03",9990
"2021-05-04",9940
"2021-05-06",9820
"2021-05-07",9770
"2021-05-10",9700
"2021-05-11",9530
"2021-05-12",9330
"2021-05-13",9270
"2021-05-14",9270
"2021-05-17",9300
"2021-05-18",9280
"2021-05-20",9290
"2021-05-21",9130
"2021-05-24",9060
"2021-05-25",9060
"2021-05-26",8890
"2021-05-27",9030
"2021-05-28",9000
