"","Price"
"2018-11-05",7994
"2018-11-06",8010
"2018-11-07",8132
"2018-11-08",8156
"2018-11-09",8156
"2018-11-12",8149
"2018-11-13",8026
"2018-11-14",8091
"2018-11-15",8067
"2018-11-16",8141
"2018-11-19",8238
"2018-11-20",8279
"2018-11-21",8279
"2018-11-22",8320
"2018-11-23",8076
"2018-11-26",8083
"2018-11-27",8320
"2018-11-28",8401
"2018-11-29",8401
"2018-11-30",8124
"2018-12-03",8197
"2018-12-04",8850
"2018-12-05",8646
"2018-12-06",8565
"2018-12-07",8320
"2018-12-10",8035
"2018-12-11",7969
"2018-12-12",8067
"2018-12-13",8035
"2018-12-14",8076
"2018-12-17",7994
"2018-12-18",8043
"2018-12-19",8083
"2018-12-20",8083
"2018-12-21",8091
"2018-12-24",8076
"2018-12-26",7969
"2018-12-27",7920
"2018-12-28",7912
"2019-01-02",7749
"2019-01-03",7823
"2019-01-04",7814
"2019-01-07",8100
"2019-01-08",8108
"2019-01-09",8108
"2019-01-10",8149
"2019-01-11",8238
"2019-01-14",8238
"2019-01-15",8238
"2019-01-16",8238
"2019-01-17",8279
"2019-01-18",8401
"2019-01-21",8483
"2019-01-22",8565
"2019-01-23",8565
"2019-01-24",8606
"2019-01-25",8646
"2019-01-28",9136
"2019-01-29",8809
"2019-01-30",9054
"2019-01-31",9336
"2019-02-01",9326
"2019-02-07",9326
"2019-02-08",9414
"2019-02-11",9472
"2019-02-12",9433
"2019-02-13",9453
"2019-02-14",9365
"2019-02-15",9239
"2019-02-18",9044
"2019-02-19",9142
"2019-02-20",9258
"2019-02-21",9200
"2019-02-22",9035
"2019-02-25",9132
"2019-02-26",8850
"2019-02-27",8937
"2019-02-28",8879
"2019-03-04",8840
"2019-03-05",8743
"2019-03-06",8753
"2019-03-07",8753
"2019-03-08",8665
"2019-03-11",8684
"2019-03-12",8616
"2019-03-13",8568
"2019-03-14",8461
"2019-03-15",8441
"2019-03-18",8432
"2019-03-19",8451
"2019-03-20",8344
"2019-03-21",8334
"2019-03-22",8169
"2019-03-25",8072
"2019-03-26",8091
"2019-03-27",8072
"2019-03-28",7926
"2019-03-29",7984
"2019-04-01",8120
"2019-04-02",8461
"2019-04-03",8276
"2019-04-04",8470
"2019-04-05",8548
"2019-04-08",8675
"2019-04-09",8782
"2019-04-10",8626
"2019-04-11",8626
"2019-04-12",8577
"2019-04-15",8655
"2019-04-16",8733
"2019-04-17",8733
"2019-04-18",8733
"2019-04-19",8753
"2019-04-22",8811
"2019-04-23",8801
"2019-04-24",8821
"2019-04-25",8840
"2019-04-26",8898
"2019-04-29",8607
"2019-04-30",8723
"2019-05-02",8636
"2019-05-03",8801
"2019-05-07",8714
"2019-05-08",8694
"2019-05-09",8548
"2019-05-10",8441
"2019-05-13",8451
"2019-05-14",8295
"2019-05-15",8325
"2019-05-16",8101
"2019-05-17",8694
"2019-05-20",8393
"2019-05-21",8305
"2019-05-22",7877
"2019-05-23",7887
"2019-05-24",7877
"2019-05-27",7906
"2019-05-28",7906
"2019-05-29",7936
"2019-05-30",7897
"2019-05-31",8043
"2019-06-03",8052
"2019-06-04",8023
"2019-06-05",8033
"2019-06-07",8130
"2019-06-10",8120
"2019-06-11",8208
"2019-06-12",8150
"2019-06-13",8159
"2019-06-14",8218
"2019-06-17",8227
"2019-06-18",8169
"2019-06-19",8111
"2019-06-20",8120
"2019-06-21",8111
"2019-06-24",7945
"2019-06-25",7858
"2019-06-26",7955
"2019-06-27",7945
"2019-06-28",8023
"2019-07-01",7984
"2019-07-02",7994
"2019-07-03",7994
"2019-07-04",7926
"2019-07-05",7936
"2019-07-08",7926
"2019-07-09",7848
"2019-07-10",7780
"2019-07-11",7741
"2019-07-12",7741
"2019-07-15",7770
"2019-07-16",7780
"2019-07-17",7761
"2019-07-18",7761
"2019-07-19",7731
"2019-07-22",7527
"2019-07-23",7683
"2019-07-24",7654
"2019-07-25",7537
"2019-07-26",7615
"2019-07-29",7362
"2019-07-30",7586
"2019-07-31",7586
"2019-08-01",7235
