"","Price"
"2018-11-05",159500
"2018-11-06",170000
"2018-11-07",166500
"2018-11-08",173500
"2018-11-09",171500
"2018-11-12",171000
"2018-11-13",177500
"2018-11-14",184000
"2018-11-15",179500
"2018-11-16",179000
"2018-11-19",184500
"2018-11-20",187500
"2018-11-21",184500
"2018-11-22",184500
"2018-11-23",181500
"2018-11-26",188500
"2018-11-27",187000
"2018-11-28",189000
"2018-11-29",188500
"2018-11-30",189500
"2018-12-03",190000
"2018-12-04",190000
"2018-12-05",191000
"2018-12-06",189500
"2018-12-07",187500
"2018-12-10",190500
"2018-12-11",185500
"2018-12-12",186500
"2018-12-13",184500
"2018-12-14",180000
"2018-12-17",183000
"2018-12-18",184000
"2018-12-19",182500
"2018-12-20",181500
"2018-12-21",187000
"2018-12-24",180500
"2018-12-26",176000
"2018-12-27",186500
"2018-12-28",188500
"2019-01-02",185500
"2019-01-03",180000
"2019-01-04",186000
"2019-01-07",183500
"2019-01-08",191500
"2019-01-09",194500
"2019-01-10",195000
"2019-01-11",191000
"2019-01-14",190000
"2019-01-15",189500
"2019-01-16",188500
"2019-01-17",183500
"2019-01-18",190000
"2019-01-21",185000
"2019-01-22",185000
"2019-01-23",183000
"2019-01-24",185000
"2019-01-25",184000
"2019-01-28",185000
"2019-01-29",181000
"2019-01-30",185000
"2019-01-31",193500
"2019-02-01",193000
"2019-02-07",204000
"2019-02-08",206000
"2019-02-11",207000
"2019-02-12",206000
"2019-02-13",204500
"2019-02-14",203500
"2019-02-15",202500
"2019-02-18",203000
"2019-02-19",203000
"2019-02-20",2e+05
"2019-02-21",198500
"2019-02-22",195500
"2019-02-25",197000
"2019-02-26",193500
"2019-02-27",197000
"2019-02-28",194000
"2019-03-04",188500
"2019-03-05",187500
"2019-03-06",190000
"2019-03-07",185500
"2019-03-08",184500
"2019-03-11",180500
"2019-03-12",184000
"2019-03-13",190500
"2019-03-14",190500
"2019-03-15",188500
"2019-03-18",189000
"2019-03-19",188000
"2019-03-20",194000
"2019-03-21",185500
"2019-03-22",186000
"2019-03-25",182000
"2019-03-26",185000
"2019-03-27",184000
"2019-03-28",183000
"2019-03-29",184000
"2019-04-01",185500
"2019-04-02",190500
"2019-04-03",191500
"2019-04-04",190000
"2019-04-05",187000
"2019-04-08",185500
"2019-04-09",187000
"2019-04-10",193500
"2019-04-11",194500
"2019-04-12",199000
"2019-04-15",203500
"2019-04-16",206000
"2019-04-17",205000
"2019-04-18",202000
"2019-04-19",204000
"2019-04-22",203500
"2019-04-23",204500
"2019-04-24",203000
"2019-04-25",200500
"2019-04-26",200500
"2019-04-29",205000
"2019-04-30",203000
"2019-05-02",203500
"2019-05-03",203000
"2019-05-07",201000
"2019-05-08",198000
"2019-05-09",193500
"2019-05-10",189000
"2019-05-13",174000
"2019-05-14",177000
"2019-05-15",176500
"2019-05-16",169500
"2019-05-17",163500
"2019-05-20",156000
"2019-05-21",163000
"2019-05-22",162500
"2019-05-23",159000
"2019-05-24",159500
"2019-05-27",156000
"2019-05-28",156000
"2019-05-29",148500
"2019-05-30",148000
"2019-05-31",153000
"2019-06-03",155000
"2019-06-04",154000
"2019-06-05",152500
"2019-06-07",157000
"2019-06-10",159000
"2019-06-11",157500
"2019-06-12",156000
"2019-06-13",158000
"2019-06-14",154500
"2019-06-17",154000
"2019-06-18",152500
"2019-06-19",152500
"2019-06-20",155500
"2019-06-21",154500
"2019-06-24",158500
"2019-06-25",152000
"2019-06-26",153000
"2019-06-27",152000
"2019-06-28",150000
"2019-07-01",151500
"2019-07-02",157500
"2019-07-03",157500
"2019-07-04",155000
"2019-07-05",158000
"2019-07-08",151500
"2019-07-09",146500
"2019-07-10",150500
"2019-07-11",157500
"2019-07-12",154000
"2019-07-15",155500
"2019-07-16",155500
"2019-07-17",158500
"2019-07-18",160500
"2019-07-19",167000
"2019-07-22",168500
"2019-07-23",166500
"2019-07-24",164000
"2019-07-25",162000
"2019-07-26",160000
"2019-07-29",155000
"2019-07-30",158000
"2019-07-31",158500
"2019-08-01",161000
"2019-08-02",155500
"2019-08-05",145500
"2019-08-06",142000
"2019-08-07",143000
"2019-08-08",153000
"2019-08-09",154500
"2019-08-12",163000
"2019-08-13",163500
"2019-08-14",162000
"2019-08-16",162500
"2019-08-19",163000
"2019-08-20",162500
"2019-08-21",163000
"2019-08-22",163500
"2019-08-23",162500
"2019-08-26",157000
"2019-08-27",153500
"2019-08-28",156000
"2019-08-29",157500
"2019-08-30",167500
"2019-09-02",170000
"2019-09-03",167000
"2019-09-04",171000
"2019-09-05",168500
"2019-09-06",169000
"2019-09-09",166000
"2019-09-10",165000
"2019-09-11",165500
"2019-09-16",168500
"2019-09-17",169000
"2019-09-18",169000
"2019-09-19",169000
"2019-09-20",169500
"2019-09-23",166500
"2019-09-24",166000
"2019-09-25",156000
"2019-09-26",149500
"2019-09-27",150000
"2019-09-30",149000
"2019-10-01",157000
"2019-10-02",156000
"2019-10-04",152000
"2019-10-07",147000
"2019-10-08",150500
"2019-10-10",152500
"2019-10-11",149500
"2019-10-14",151000
"2019-10-15",151500
"2019-10-16",150500
"2019-10-17",148500
"2019-10-18",149000
"2019-10-21",150000
"2019-10-22",151500
"2019-10-23",150000
"2019-10-24",149500
"2019-10-25",149000
"2019-10-28",148500
"2019-10-29",149000
"2019-10-30",149500
"2019-10-31",152500
"2019-11-01",149500
"2019-11-04",144500
"2019-11-05",144000
"2019-11-06",143000
"2019-11-07",141500
"2019-11-08",142000
"2019-11-11",141000
"2019-11-12",139500
"2019-11-13",135000
"2019-11-14",136000
"2019-11-15",137000
"2019-11-18",139500
"2019-11-19",137500
"2019-11-20",134500
"2019-11-21",132500
"2019-11-22",131500
"2019-11-25",133500
"2019-11-26",134000
"2019-11-27",134000
"2019-11-28",136000
"2019-11-29",132500
"2019-12-02",133500
"2019-12-03",132500
"2019-12-04",133000
"2019-12-05",131000
"2019-12-06",132000
"2019-12-09",130000
"2019-12-10",130500
"2019-12-11",131000
"2019-12-12",132000
"2019-12-13",133500
"2019-12-16",132000
"2019-12-17",131500
"2019-12-18",131000
"2019-12-19",131500
"2019-12-20",131500
"2019-12-23",135000
"2019-12-24",132500
"2019-12-26",134000
"2019-12-27",135500
"2019-12-30",137500
"2020-01-02",136500
"2020-01-03",135500
"2020-01-06",132000
"2020-01-07",134000
"2020-01-08",129500
"2020-01-09",130500
"2020-01-10",139000
"2020-01-13",141500
"2020-01-14",140000
"2020-01-15",139500
"2020-01-16",137500
"2020-01-17",138500
"2020-01-20",136000
"2020-01-21",124000
"2020-01-22",127000
"2020-01-23",126000
"2020-01-28",124500
"2020-01-29",125000
"2020-01-30",121500
"2020-01-31",118000
"2020-02-03",118000
"2020-02-04",118500
"2020-02-05",116500
"2020-02-06",120500
"2020-02-07",119000
"2020-02-10",119000
"2020-02-11",119500
"2020-02-12",120000
"2020-02-13",117000
"2020-02-14",119500
"2020-02-17",118000
"2020-02-18",118000
"2020-02-19",119500
"2020-02-20",118000
"2020-02-21",117500
"2020-02-24",110000
"2020-02-25",111500
"2020-02-26",110000
"2020-02-27",108500
"2020-02-28",105000
"2020-03-02",115000
"2020-03-03",111000
"2020-03-04",1e+05
"2020-03-05",101000
"2020-03-06",101500
"2020-03-09",98500
"2020-03-10",96800
"2020-03-11",91800
"2020-03-12",84000
"2020-03-13",88400
"2020-03-16",80000
"2020-03-17",75800
"2020-03-18",73400
"2020-03-19",64000
"2020-03-20",66600
"2020-03-23",67900
"2020-03-24",73500
"2020-03-25",78600
"2020-03-26",79900
"2020-03-27",80900
"2020-03-30",82800
"2020-03-31",84700
"2020-04-01",83800
"2020-04-02",83700
"2020-04-03",86000
"2020-04-06",90200
"2020-04-07",95000
"2020-04-08",93900
"2020-04-09",95300
"2020-04-10",95100
"2020-04-13",95100
"2020-04-14",106000
"2020-04-16",108500
"2020-04-17",104500
"2020-04-20",113500
"2020-04-21",107000
"2020-04-22",116000
"2020-04-23",113500
"2020-04-24",112500
"2020-04-27",112500
"2020-04-28",109500
"2020-04-29",107000
"2020-05-04",103000
"2020-05-06",104500
"2020-05-07",105000
"2020-05-08",105000
"2020-05-11",102500
"2020-05-12",102500
"2020-05-13",101500
"2020-05-14",103000
"2020-05-15",108000
"2020-05-18",104000
"2020-05-19",104000
"2020-05-20",103000
"2020-05-21",102500
"2020-05-22",102000
"2020-05-25",101000
"2020-05-26",102000
"2020-05-27",105500
"2020-05-28",108000
"2020-05-29",102500
"2020-06-01",103000
"2020-06-02",106500
"2020-06-03",110000
"2020-06-04",110000
"2020-06-05",143000
"2020-06-08",135000
"2020-06-09",148500
"2020-06-10",142000
"2020-06-11",146000
"2020-06-12",147500
"2020-06-15",137000
"2020-06-16",142500
"2020-06-17",141500
"2020-06-18",146500
"2020-06-19",141000
"2020-06-22",136500
"2020-06-23",138000
"2020-06-24",137000
"2020-06-25",136000
"2020-06-26",139500
"2020-06-29",139000
"2020-06-30",132500
"2020-07-01",125500
"2020-07-02",126000
"2020-07-03",125500
"2020-07-06",133500
"2020-07-07",110500
"2020-07-08",107500
"2020-07-09",108500
"2020-07-10",108000
"2020-07-13",107000
"2020-07-14",109000
"2020-07-15",109000
"2020-07-16",107000
"2020-07-17",106000
"2020-07-20",107500
"2020-07-21",107500
"2020-07-22",107000
"2020-07-23",110000
"2020-07-24",111500
"2020-07-27",109500
"2020-07-28",109500
"2020-07-29",111000
"2020-07-30",112000
"2020-07-31",110000
"2020-08-03",106500
"2020-08-04",109500
"2020-08-05",113000
"2020-08-06",135000
"2020-08-07",117000
"2020-08-10",118500
"2020-08-11",118500
"2020-08-12",116500
"2020-08-13",115000
"2020-08-14",117000
"2020-08-18",110500
"2020-08-19",111500
"2020-08-20",115000
"2020-08-21",117000
"2020-08-24",120500
"2020-08-25",119000
"2020-08-26",116500
"2020-08-27",113500
"2020-08-28",113000
"2020-08-31",116000
"2020-09-01",115500
"2020-09-02",116000
"2020-09-03",118000
"2020-09-04",116000
"2020-09-07",119000
"2020-09-08",117500
"2020-09-09",116500
"2020-09-10",116000
"2020-09-11",116000
"2020-09-14",116500
"2020-09-15",117000
"2020-09-16",115500
"2020-09-17",113500
"2020-09-18",115500
"2020-09-21",115000
"2020-09-22",110500
"2020-09-23",106500
"2020-09-24",99600
"2020-09-25",102000
"2020-09-28",102500
"2020-09-29",105000
"2020-10-05",106500
"2020-10-06",106500
"2020-10-07",107000
"2020-10-08",106500
"2020-10-12",108000
"2020-10-13",107500
"2020-10-14",105500
"2020-10-15",101500
"2020-10-16",100500
"2020-10-19",102000
"2020-10-20",103500
"2020-10-21",102500
"2020-10-22",101000
"2020-10-23",1e+05
"2020-10-26",91900
"2020-10-27",90400
"2020-10-28",92900
"2020-10-29",93400
"2020-10-30",91200
"2020-11-02",90800
"2020-11-03",92700
"2020-11-04",95100
"2020-11-05",97200
"2020-11-06",96200
"2020-11-09",96300
"2020-11-10",95000
"2020-11-11",94400
"2020-11-12",95300
"2020-11-13",94200
"2020-11-16",95100
"2020-11-17",92200
"2020-11-18",94800
"2020-11-19",95700
"2020-11-20",96300
"2020-11-23",97500
"2020-11-24",97300
"2020-11-25",102500
"2020-11-26",104000
"2020-11-27",102000
"2020-11-30",103500
"2020-12-01",111000
"2020-12-02",110500
"2020-12-03",113500
"2020-12-04",118500
"2020-12-07",119000
"2020-12-08",111000
"2020-12-09",117000
"2020-12-10",139000
"2020-12-11",142500
"2020-12-14",133500
"2020-12-15",135000
"2020-12-16",135000
"2020-12-17",175500
"2020-12-18",212000
"2020-12-21",275500
"2020-12-22",238500
"2020-12-23",167000
"2020-12-24",157000
"2020-12-28",154500
"2020-12-29",164500
"2020-12-30",165000
"2021-01-04",172000
"2021-01-05",190500
"2021-01-06",184000
"2021-01-07",180500
"2021-01-08",175500
"2021-01-11",168000
"2021-01-12",174000
"2021-01-13",167500
"2021-01-14",170000
"2021-01-15",174000
"2021-01-18",166000
"2021-01-19",160000
"2021-01-20",162500
"2021-01-21",161000
"2021-01-22",158000
"2021-01-25",163000
"2021-01-26",169000
"2021-01-27",163000
"2021-01-28",156500
"2021-01-29",151500
"2021-02-01",157500
"2021-02-02",161500
"2021-02-03",159500
"2021-02-04",150500
"2021-02-05",153000
"2021-02-08",150000
"2021-02-09",149000
"2021-02-10",149500
"2021-02-15",147500
"2021-02-16",141000
"2021-02-17",137500
"2021-02-18",137500
"2021-02-19",136000
"2021-02-22",155500
"2021-02-23",143500
"2021-02-24",136500
"2021-02-25",141000
"2021-02-26",135500
"2021-03-02",135500
"2021-03-03",136000
"2021-03-04",130500
"2021-03-05",128500
"2021-03-08",125000
"2021-03-09",121500
"2021-03-10",120000
"2021-03-11",123000
"2021-03-12",124500
"2021-03-15",123000
"2021-03-16",126000
"2021-03-17",132500
"2021-03-18",130500
"2021-03-19",131500
"2021-03-22",128500
"2021-03-23",127000
"2021-03-24",129500
"2021-03-25",128000
"2021-03-26",128500
"2021-03-29",132500
"2021-03-30",132500
"2021-03-31",133500
"2021-04-01",131500
"2021-04-02",131000
"2021-04-05",127500
"2021-04-06",125500
"2021-04-07",126000
"2021-04-08",129000
"2021-04-09",131000
"2021-04-12",134500
"2021-04-13",136500
"2021-04-14",139000
"2021-04-15",139000
"2021-04-16",140000
"2021-04-19",140500
"2021-04-20",139000
"2021-04-21",143000
"2021-04-22",145500
"2021-04-23",142000
"2021-04-26",142500
"2021-04-27",140000
"2021-04-28",143000
"2021-04-29",140500
"2021-04-30",133500
"2021-05-03",126500
"2021-05-04",134000
"2021-05-06",136000
"2021-05-07",143500
"2021-05-10",150500
"2021-05-11",153000
"2021-05-12",149000
"2021-05-13",147000
"2021-05-14",147500
"2021-05-17",145000
"2021-05-18",156000
"2021-05-20",157500
"2021-05-21",162000
"2021-05-24",156000
"2021-05-25",156500
"2021-05-26",161000
"2021-05-27",158000
"2021-05-28",158000
"2021-05-31",153500
"2021-06-01",156500
"2021-06-02",156000
"2021-06-03",158000
"2021-06-04",160500
"2021-06-07",166500
"2021-06-08",159000
"2021-06-09",161000
"2021-06-10",161500
"2021-06-11",158500
"2021-06-14",159000
"2021-06-15",161500
"2021-06-16",161000
"2021-06-17",153500
"2021-06-18",153000
"2021-06-21",150000
"2021-06-22",154000
"2021-06-23",171000
"2021-06-24",174000
"2021-06-25",169500
"2021-06-28",172000
"2021-06-29",176500
"2021-06-30",172000
"2021-07-01",177000
"2021-07-02",172500
"2021-07-05",173500
"2021-07-06",169500
"2021-07-07",162500
"2021-07-08",160500
"2021-07-09",157500
"2021-07-12",158000
"2021-07-13",155500
"2021-07-14",156000
"2021-07-15",157000
"2021-07-16",154500
"2021-07-19",153500
"2021-07-20",151000
"2021-07-21",153000
"2021-07-22",153500
"2021-07-23",154000
"2021-07-26",156000
"2021-07-27",156000
"2021-07-28",164000
"2021-07-29",168000
"2021-07-30",171000
"2021-08-02",174000
"2021-08-03",170000
"2021-08-04",177500
"2021-08-05",179000
"2021-08-06",185000
"2021-08-09",173500
"2021-08-10",176500
"2021-08-11",172000
"2021-08-12",176500
"2021-08-13",174000
"2021-08-17",171000
"2021-08-18",172000
"2021-08-19",165000
"2021-08-20",159500
"2021-08-23",165000
"2021-08-24",167500
"2021-08-25",166500
"2021-08-26",162500
"2021-08-27",161500
"2021-08-30",162000
"2021-08-31",166000
"2021-09-01",164000
"2021-09-02",164000
"2021-09-03",163500
"2021-09-06",165000
"2021-09-07",161500
"2021-09-08",161500
"2021-09-09",156500
"2021-09-10",158000
"2021-09-13",157500
"2021-09-14",157000
"2021-09-15",157500
"2021-09-16",154500
"2021-09-17",154500
"2021-09-23",153000
"2021-09-24",151500
"2021-09-27",150000
"2021-09-28",147500
"2021-09-29",144000
"2021-09-30",145500
"2021-10-01",143000
"2021-10-05",134000
"2021-10-06",130000
"2021-10-07",137500
"2021-10-08",135500
"2021-10-12",134500
"2021-10-13",135500
"2021-10-14",141000
"2021-10-15",141000
"2021-10-18",142000
"2021-10-19",144500
"2021-10-20",143000
"2021-10-21",141000
"2021-10-22",141000
"2021-10-25",141500
"2021-10-26",142000
"2021-10-27",142000
"2021-10-28",143500
