"","Price"
"2018-11-05",2470
"2018-11-06",2510
"2018-11-07",2425
"2018-11-08",2465
"2018-11-09",2465
"2018-11-12",2555
"2018-11-13",2575
"2018-11-14",2515
"2018-11-15",2520
"2018-11-16",2545
"2018-11-19",2545
"2018-11-20",2535
"2018-11-21",2525
"2018-11-22",2505
"2018-11-23",2445
"2018-11-26",2475
"2018-11-27",2470
"2018-11-28",2510
"2018-11-29",2500
"2018-11-30",2495
"2018-12-03",2600
"2018-12-04",2635
"2018-12-05",2760
"2018-12-06",2670
"2018-12-07",2640
"2018-12-10",2850
"2018-12-11",2775
"2018-12-12",2675
"2018-12-13",2700
"2018-12-14",2620
"2018-12-17",2685
"2018-12-18",2540
"2018-12-19",2575
"2018-12-20",2580
"2018-12-21",2590
"2018-12-24",2510
"2018-12-26",2460
"2018-12-27",2450
"2018-12-28",2485
"2019-01-02",2455
"2019-01-03",2445
"2019-01-04",2420
"2019-01-07",2480
"2019-01-08",2475
"2019-01-09",2495
"2019-01-10",2485
"2019-01-11",2490
"2019-01-14",2580
"2019-01-15",2585
"2019-01-16",2750
"2019-01-17",2640
"2019-01-18",2655
"2019-01-21",2590
"2019-01-22",2580
"2019-01-23",2535
"2019-01-24",2560
"2019-01-25",2595
"2019-01-28",2595
"2019-01-29",2640
"2019-01-30",2620
"2019-01-31",2620
"2019-02-01",2565
"2019-02-07",2580
"2019-02-08",2640
"2019-02-11",2650
"2019-02-12",2660
"2019-02-13",2665
"2019-02-14",2600
"2019-02-15",2555
"2019-02-18",2560
"2019-02-19",2540
"2019-02-20",2510
"2019-02-21",2475
"2019-02-22",2490
"2019-02-25",2485
"2019-02-26",2455
"2019-02-27",2475
"2019-02-28",2400
"2019-03-04",2435
"2019-03-05",2420
"2019-03-06",2460
"2019-03-07",2415
"2019-03-08",2390
"2019-03-11",2365
"2019-03-12",2380
"2019-03-13",2375
"2019-03-14",2425
"2019-03-15",2410
"2019-03-18",2410
"2019-03-19",2410
"2019-03-20",2410
"2019-03-21",2395
"2019-03-22",2390
"2019-03-25",2330
"2019-03-26",2325
"2019-03-27",2295
"2019-03-28",2300
"2019-03-29",2315
"2019-04-01",2350
"2019-04-02",2350
"2019-04-03",2355
"2019-04-04",2340
"2019-04-05",2365
"2019-04-08",2355
"2019-04-09",2360
"2019-04-10",2355
"2019-04-11",2385
"2019-04-12",2410
"2019-04-15",2415
"2019-04-16",2405
"2019-04-17",2430
"2019-04-18",2450
"2019-04-19",2450
"2019-04-22",2445
"2019-04-23",2440
"2019-04-24",2445
"2019-04-25",2425
"2019-04-26",2395
"2019-04-29",2420
"2019-04-30",2400
"2019-05-02",2415
"2019-05-03",2400
"2019-05-07",2380
"2019-05-08",2370
"2019-05-09",2300
"2019-05-10",2280
"2019-05-13",2265
"2019-05-14",2250
"2019-05-15",2275
"2019-05-16",2310
"2019-05-17",2310
"2019-05-20",2290
"2019-05-21",2285
"2019-05-22",2320
"2019-05-23",2285
"2019-05-24",2245
"2019-05-27",2210
"2019-05-28",2250
"2019-05-29",2230
"2019-05-30",2220
"2019-05-31",2250
"2019-06-03",2235
"2019-06-04",2255
"2019-06-05",2260
"2019-06-07",2280
"2019-06-10",2295
"2019-06-11",2295
"2019-06-12",2300
"2019-06-13",2330
"2019-06-14",2210
"2019-06-17",2245
"2019-06-18",2275
"2019-06-19",2290
"2019-06-20",2310
"2019-06-21",2305
"2019-06-24",2310
"2019-06-25",2280
"2019-06-26",2270
"2019-06-27",2270
"2019-06-28",2250
"2019-07-01",2255
"2019-07-02",2245
"2019-07-03",2235
"2019-07-04",2240
"2019-07-05",2240
"2019-07-08",2190
"2019-07-09",2160
"2019-07-10",2160
"2019-07-11",2175
"2019-07-12",2180
"2019-07-15",2180
"2019-07-16",2170
"2019-07-17",2150
"2019-07-18",2145
"2019-07-19",2150
"2019-07-22",2145
"2019-07-23",2135
"2019-07-24",2090
"2019-07-25",2070
"2019-07-26",2030
"2019-07-29",1980
"2019-07-30",2015
"2019-07-31",2005
"2019-08-01",2015
"2019-08-02",2000
"2019-08-05",1910
"2019-08-06",1880
"2019-08-07",1985
"2019-08-08",1980
"2019-08-09",2015
"2019-08-12",2020
"2019-08-13",2000
"2019-08-14",2030
"2019-08-16",1980
"2019-08-19",2015
"2019-08-20",2020
"2019-08-21",2030
"2019-08-22",2070
"2019-08-23",2055
"2019-08-26",2010
"2019-08-27",2010
"2019-08-28",2010
"2019-08-29",2010
"2019-08-30",2035
"2019-09-02",2045
"2019-09-03",2045
"2019-09-04",2050
"2019-09-05",2065
"2019-09-06",2065
"2019-09-09",2060
"2019-09-10",2060
"2019-09-11",2065
"2019-09-16",2080
"2019-09-17",2080
"2019-09-18",2100
"2019-09-19",2100
"2019-09-20",2100
"2019-09-23",2120
"2019-09-24",2105
"2019-09-25",2045
"2019-09-26",2045
"2019-09-27",2035
"2019-09-30",2015
"2019-10-01",2015
"2019-10-02",1990
"2019-10-04",2005
"2019-10-07",2010
"2019-10-08",2015
"2019-10-10",2010
"2019-10-11",2015
"2019-10-14",2015
"2019-10-15",2010
"2019-10-16",1995
"2019-10-17",2000
"2019-10-18",2015
"2019-10-21",2015
"2019-10-22",2095
"2019-10-23",2075
"2019-10-24",2160
"2019-10-25",2085
"2019-10-28",2060
"2019-10-29",2085
"2019-10-30",2065
"2019-10-31",2065
"2019-11-01",2075
"2019-11-04",2095
"2019-11-05",2080
"2019-11-06",2115
"2019-11-07",2140
"2019-11-08",2130
"2019-11-11",2215
"2019-11-12",2200
"2019-11-13",2190
"2019-11-14",2205
"2019-11-15",2200
"2019-11-18",2185
"2019-11-19",2155
"2019-11-20",2115
"2019-11-21",2105
"2019-11-22",2100
"2019-11-25",2140
"2019-11-26",2150
"2019-11-27",2155
"2019-11-28",2205
"2019-11-29",2165
"2019-12-02",2175
"2019-12-03",2150
"2019-12-04",2140
"2019-12-05",2130
"2019-12-06",2150
"2019-12-09",2135
"2019-12-10",2125
"2019-12-11",2150
"2019-12-12",2165
"2019-12-13",2180
"2019-12-16",2200
"2019-12-17",2200
"2019-12-18",2190
"2019-12-19",2195
"2019-12-20",2210
"2019-12-23",2235
"2019-12-24",2305
"2019-12-26",2330
"2019-12-27",2280
"2019-12-30",2260
"2020-01-02",2300
"2020-01-03",2255
"2020-01-06",2190
"2020-01-07",2240
"2020-01-08",2115
"2020-01-09",2190
"2020-01-10",2195
"2020-01-13",2215
"2020-01-14",2215
"2020-01-15",2200
"2020-01-16",2200
"2020-01-17",2200
"2020-01-20",2205
"2020-01-21",2200
"2020-01-22",2175
"2020-01-23",2160
"2020-01-28",2075
"2020-01-29",2125
"2020-01-30",2110
"2020-01-31",2065
"2020-02-03",2080
"2020-02-04",2135
"2020-02-05",2120
"2020-02-06",2145
"2020-02-07",2145
"2020-02-10",2170
"2020-02-11",2145
"2020-02-12",2190
"2020-02-13",2170
"2020-02-14",2175
"2020-02-17",2055
"2020-02-18",2050
"2020-02-19",2060
"2020-02-20",2050
"2020-02-21",2015
"2020-02-24",1950
"2020-02-25",1965
"2020-02-26",1955
"2020-02-27",1925
"2020-02-28",1835
"2020-03-02",1870
"2020-03-03",1885
"2020-03-04",1920
"2020-03-05",1930
"2020-03-06",1880
"2020-03-09",1815
"2020-03-10",1795
"2020-03-11",1870
"2020-03-12",1895
"2020-03-13",1595
"2020-03-16",1565
"2020-03-17",1450
"2020-03-18",1415
"2020-03-19",1220
"2020-03-20",1275
"2020-03-23",1195
"2020-03-24",1265
"2020-03-25",1340
"2020-03-26",1405
"2020-03-27",1420
"2020-03-30",1515
"2020-03-31",1535
"2020-04-01",1555
"2020-04-02",1590
"2020-04-03",1560
"2020-04-06",1615
"2020-04-07",1665
"2020-04-08",1660
"2020-04-09",1675
"2020-04-10",1650
"2020-04-13",1620
"2020-04-14",1750
"2020-04-16",1705
"2020-04-17",1730
"2020-04-20",1725
"2020-04-21",1685
"2020-04-22",1710
"2020-04-23",1745
"2020-04-24",1690
"2020-04-27",1725
"2020-04-28",1735
"2020-04-29",1765
"2020-05-04",1755
"2020-05-06",1790
"2020-05-07",1830
"2020-05-08",1850
"2020-05-11",1845
"2020-05-12",1815
"2020-05-13",1820
"2020-05-14",1785
"2020-05-15",1785
"2020-05-18",1820
"2020-05-19",1845
"2020-05-20",1845
"2020-05-21",1845
"2020-05-22",1815
"2020-05-25",1850
"2020-05-26",1855
"2020-05-27",1850
"2020-05-28",1975
"2020-05-29",1900
"2020-06-01",1890
"2020-06-02",1955
"2020-06-03",1965
"2020-06-04",1935
"2020-06-05",1950
"2020-06-08",1930
"2020-06-09",1900
"2020-06-10",1900
"2020-06-11",1845
"2020-06-12",1805
"2020-06-15",1750
"2020-06-16",1800
"2020-06-17",1755
"2020-06-18",1760
"2020-06-19",1790
"2020-06-22",1785
"2020-06-23",1790
"2020-06-24",1785
"2020-06-25",1740
"2020-06-26",1735
"2020-06-29",1685
"2020-06-30",1690
"2020-07-01",1700
"2020-07-02",1715
"2020-07-03",1730
"2020-07-06",1750
"2020-07-07",1745
"2020-07-08",1810
"2020-07-09",1790
"2020-07-10",1775
"2020-07-13",1780
"2020-07-14",1775
"2020-07-15",1790
"2020-07-16",1810
"2020-07-17",1815
"2020-07-20",1800
"2020-07-21",1790
"2020-07-22",1800
"2020-07-23",1775
"2020-07-24",1795
"2020-07-27",1810
"2020-07-28",1825
"2020-07-29",1815
"2020-07-30",1815
"2020-07-31",1810
"2020-08-03",1805
"2020-08-04",1830
"2020-08-05",1835
"2020-08-06",1840
"2020-08-07",1900
"2020-08-10",1980
"2020-08-11",1985
"2020-08-12",1940
"2020-08-13",1955
"2020-08-14",1935
"2020-08-18",1840
"2020-08-19",1955
"2020-08-20",1860
"2020-08-21",1900
"2020-08-24",2060
"2020-08-25",2055
"2020-08-26",2050
"2020-08-27",2115
"2020-08-28",2065
"2020-08-31",2040
"2020-09-01",2040
"2020-09-02",2035
"2020-09-03",2025
"2020-09-04",1985
"2020-09-07",2075
"2020-09-08",2030
"2020-09-09",2035
"2020-09-10",2045
"2020-09-11",2090
"2020-09-14",2075
"2020-09-15",2070
"2020-09-16",2045
"2020-09-17",2025
"2020-09-18",2045
"2020-09-21",2025
"2020-09-22",1970
"2020-09-23",1990
"2020-09-24",1940
"2020-09-25",1945
"2020-09-28",1965
"2020-09-29",2000
"2020-10-05",2010
"2020-10-06",2020
"2020-10-07",2050
"2020-10-08",2080
"2020-10-12",2070
"2020-10-13",2045
"2020-10-14",2025
"2020-10-15",2015
"2020-10-16",2010
"2020-10-19",2040
"2020-10-20",2025
"2020-10-21",2050
"2020-10-22",2055
"2020-10-23",2060
