"","Price"
"2018-11-05",3270
"2018-11-06",3250
"2018-11-07",3100
"2018-11-08",3150
"2018-11-09",3150
"2018-11-12",3320
"2018-11-13",3405
"2018-11-14",3500
"2018-11-15",3435
"2018-11-16",3470
"2018-11-19",3670
"2018-11-20",3785
"2018-11-21",3755
"2018-11-22",3740
"2018-11-23",3680
"2018-11-26",3640
"2018-11-27",3585
"2018-11-28",3370
"2018-11-29",3275
"2018-11-30",3305
"2018-12-03",3385
"2018-12-04",3345
"2018-12-05",3395
"2018-12-06",3315
"2018-12-07",3315
"2018-12-10",3245
"2018-12-11",3205
"2018-12-12",3215
"2018-12-13",3305
"2018-12-14",3175
"2018-12-17",3210
"2018-12-18",3225
"2018-12-19",3200
"2018-12-20",3155
"2018-12-21",3165
"2018-12-24",3150
"2018-12-26",3115
"2018-12-27",3110
"2018-12-28",3125
"2019-01-02",3100
"2019-01-03",2970
"2019-01-04",2870
"2019-01-07",2995
"2019-01-08",3045
"2019-01-09",3115
"2019-01-10",3165
"2019-01-11",3205
"2019-01-14",3205
"2019-01-15",3170
"2019-01-16",3210
"2019-01-17",3175
"2019-01-18",3210
"2019-01-21",3225
"2019-01-22",3330
"2019-01-23",3305
"2019-01-24",3420
"2019-01-25",3410
"2019-01-28",3500
"2019-01-29",3555
"2019-01-30",3555
"2019-01-31",3560
"2019-02-01",3510
"2019-02-07",3595
"2019-02-08",3600
"2019-02-11",3520
"2019-02-12",3475
"2019-02-13",3480
"2019-02-14",3390
"2019-02-15",3410
"2019-02-18",3400
"2019-02-19",3395
"2019-02-20",3565
"2019-02-21",3550
"2019-02-22",3505
"2019-02-25",3640
"2019-02-26",3630
"2019-02-27",3690
"2019-02-28",3500
"2019-03-04",3670
"2019-03-05",3595
"2019-03-06",3605
"2019-03-07",3580
"2019-03-08",3585
"2019-03-11",3695
"2019-03-12",3730
"2019-03-13",3850
"2019-03-14",3910
"2019-03-15",3985
"2019-03-18",4125
"2019-03-19",4170
"2019-03-20",4070
"2019-03-21",3970
"2019-03-22",3880
"2019-03-25",3715
"2019-03-26",3825
"2019-03-27",3845
"2019-03-28",3975
"2019-03-29",3960
"2019-04-01",4015
"2019-04-02",3945
"2019-04-03",3800
"2019-04-04",3810
"2019-04-05",3800
"2019-04-08",3810
"2019-04-09",3890
"2019-04-10",3815
"2019-04-11",3755
"2019-04-12",3790
"2019-04-15",4050
"2019-04-16",4400
"2019-04-17",4500
"2019-04-18",4490
"2019-04-19",4395
"2019-04-22",4430
"2019-04-23",4255
"2019-04-24",4150
"2019-04-25",4105
"2019-04-26",4120
"2019-04-29",4070
"2019-04-30",4070
"2019-05-02",4010
"2019-05-03",3945
"2019-05-07",4095
"2019-05-08",4070
"2019-05-09",3955
"2019-05-10",3900
"2019-05-13",3795
"2019-05-14",3975
"2019-05-15",4090
"2019-05-16",4090
"2019-05-17",4140
"2019-05-20",4915
"2019-05-21",4630
"2019-05-22",4365
"2019-05-23",4220
"2019-05-24",4260
"2019-05-27",4090
"2019-05-28",4240
"2019-05-29",4120
"2019-05-30",4000
"2019-05-31",4045
"2019-06-03",4105
"2019-06-04",4225
"2019-06-05",4210
"2019-06-07",4270
"2019-06-10",4380
"2019-06-11",4535
"2019-06-12",4615
"2019-06-13",4555
"2019-06-14",4530
"2019-06-17",4525
"2019-06-18",4520
"2019-06-19",4575
"2019-06-20",4570
"2019-06-21",4465
"2019-06-24",4450
"2019-06-25",4435
"2019-06-26",4425
"2019-06-27",4405
"2019-06-28",4390
"2019-07-01",4300
"2019-07-02",4290
"2019-07-03",4280
"2019-07-04",4230
"2019-07-05",4165
"2019-07-08",3960
"2019-07-09",3960
"2019-07-10",4010
"2019-07-11",3980
"2019-07-12",3990
"2019-07-15",3830
"2019-07-16",3750
"2019-07-17",3760
"2019-07-18",3715
"2019-07-19",3860
"2019-07-22",3835
"2019-07-23",3765
"2019-07-24",3740
"2019-07-25",3555
"2019-07-26",3580
"2019-07-29",3450
"2019-07-30",3510
"2019-07-31",3555
"2019-08-01",3510
"2019-08-02",3520
"2019-08-05",3300
"2019-08-06",3285
"2019-08-07",3285
"2019-08-08",3430
"2019-08-09",3500
"2019-08-12",3675
"2019-08-13",3830
"2019-08-14",3830
"2019-08-16",3750
"2019-08-19",3710
"2019-08-20",3715
"2019-08-21",3710
"2019-08-22",3655
"2019-08-23",3640
"2019-08-26",3500
"2019-08-27",3560
"2019-08-28",3710
"2019-08-29",3780
"2019-08-30",3790
"2019-09-02",3800
"2019-09-03",3740
"2019-09-04",3710
"2019-09-05",3690
"2019-09-06",3695
"2019-09-09",3595
"2019-09-10",3585
"2019-09-11",3615
"2019-09-16",3645
"2019-09-17",3670
"2019-09-18",3700
"2019-09-19",3665
"2019-09-20",3650
"2019-09-23",3600
"2019-09-24",3585
"2019-09-25",3470
"2019-09-26",3460
"2019-09-27",3440
"2019-09-30",3380
"2019-10-01",3410
"2019-10-02",3350
"2019-10-04",3295
"2019-10-07",3265
"2019-10-08",3270
"2019-10-10",3280
"2019-10-11",3330
"2019-10-14",3410
"2019-10-15",3395
"2019-10-16",3415
"2019-10-17",3400
"2019-10-18",3400
"2019-10-21",3370
"2019-10-22",3390
"2019-10-23",3330
"2019-10-24",3295
"2019-10-25",3245
"2019-10-28",3245
"2019-10-29",3240
"2019-10-30",3230
"2019-10-31",3215
"2019-11-01",3260
"2019-11-04",3285
"2019-11-05",3290
"2019-11-06",3280
"2019-11-07",3285
"2019-11-08",3390
"2019-11-11",3440
"2019-11-12",3435
"2019-11-13",3430
"2019-11-14",3355
"2019-11-15",3320
"2019-11-18",3230
"2019-11-19",3180
"2019-11-20",3110
"2019-11-21",3180
"2019-11-22",3280
"2019-11-25",3330
"2019-11-26",3340
"2019-11-27",3300
"2019-11-28",3260
"2019-11-29",3195
"2019-12-02",3150
"2019-12-03",3110
"2019-12-04",3070
"2019-12-05",3080
"2019-12-06",3130
"2019-12-09",3200
"2019-12-10",3190
"2019-12-11",3135
"2019-12-12",3180
"2019-12-13",3250
"2019-12-16",3260
"2019-12-17",3245
"2019-12-18",3255
"2019-12-19",3235
"2019-12-20",3280
"2019-12-23",3210
"2019-12-24",3250
"2019-12-26",3280
"2019-12-27",3240
"2019-12-30",3250
"2020-01-02",3365
"2020-01-03",3330
"2020-01-06",3225
"2020-01-07",3230
"2020-01-08",3150
"2020-01-09",3185
"2020-01-10",3290
"2020-01-13",3280
"2020-01-14",3270
"2020-01-15",3305
"2020-01-16",3340
"2020-01-17",3315
"2020-01-20",3325
"2020-01-21",3415
"2020-01-22",3610
