"","Price"
"2020-01-03",11050
"2020-01-06",10400
"2020-01-07",10600
"2020-01-08",9900
"2020-01-09",10650
"2020-01-10",11100
"2020-01-13",11000
"2020-01-14",11000
"2020-01-15",11100
"2020-01-16",11000
"2020-01-17",11000
"2020-01-20",10700
"2020-01-21",10550
"2020-01-22",10800
"2020-01-23",10500
"2020-01-28",10000
"2020-01-29",10200
"2020-01-30",9950
"2020-01-31",9500
"2020-02-03",9700
"2020-02-04",9960
"2020-02-05",10050
"2020-02-06",10150
"2020-02-07",10250
"2020-02-10",10250
"2020-02-11",10200
"2020-02-12",10650
"2020-02-13",10350
"2020-02-14",10450
"2020-02-17",11100
"2020-02-18",10700
"2020-02-19",10550
"2020-02-20",10300
"2020-02-21",9910
"2020-02-24",9340
"2020-02-25",9750
"2020-02-26",9550
"2020-02-27",9160
"2020-02-28",8530
"2020-03-02",8750
"2020-03-03",9010
"2020-03-04",9230
"2020-03-05",9310
"2020-03-06",9160
"2020-03-09",8600
"2020-03-10",8640
"2020-03-11",8130
"2020-03-12",7400
"2020-03-13",6450
"2020-03-16",5990
"2020-03-17",5860
"2020-03-18",5300
"2020-03-19",3900
"2020-03-20",4450
"2020-03-23",4160
"2020-03-24",4490
"2020-03-25",4890
"2020-03-26",5150
"2020-03-27",5250
"2020-03-30",5480
"2020-03-31",6220
"2020-04-01",6480
"2020-04-02",6600
"2020-04-03",6620
"2020-04-06",7040
"2020-04-07",7260
"2020-04-08",7920
"2020-04-09",7960
"2020-04-10",7710
"2020-04-13",7300
"2020-04-14",7620
"2020-04-16",7850
"2020-04-17",7990
"2020-04-20",8300
"2020-04-21",8090
"2020-04-22",8000
"2020-04-23",8750
"2020-04-24",8390
"2020-04-27",8450
"2020-04-28",8500
"2020-04-29",8510
"2020-05-04",8510
"2020-05-06",8820
"2020-05-07",9380
"2020-05-08",9300
"2020-05-11",9060
"2020-05-12",9160
"2020-05-13",9290
"2020-05-14",9300
"2020-05-15",9190
"2020-05-18",9250
"2020-05-19",9880
"2020-05-20",9800
"2020-05-21",10350
"2020-05-22",10000
"2020-05-25",10000
"2020-05-26",9980
"2020-05-27",11900
"2020-05-28",11150
"2020-05-29",10600
"2020-06-01",11050
"2020-06-02",11300
"2020-06-03",11250
"2020-06-04",11800
"2020-06-05",11400
"2020-06-08",11050
"2020-06-09",10800
"2020-06-10",11000
"2020-06-11",10500
"2020-06-12",10100
"2020-06-15",8810
"2020-06-16",10100
"2020-06-17",9920
"2020-06-18",9880
"2020-06-19",9800
"2020-06-22",9580
"2020-06-23",9450
"2020-06-24",9760
"2020-06-25",9410
"2020-06-26",9900
"2020-06-29",9700
"2020-06-30",10100
"2020-07-01",9860
"2020-07-02",10000
"2020-07-03",10050
"2020-07-06",10050
"2020-07-07",10000
"2020-07-08",10300
"2020-07-09",11050
"2020-07-10",10850
"2020-07-13",11000
"2020-07-14",10900
"2020-07-15",11200
"2020-07-16",10800
"2020-07-17",10850
"2020-07-20",10500
"2020-07-21",10450
"2020-07-22",10350
"2020-07-23",10300
"2020-07-24",10000
"2020-07-27",10000
"2020-07-28",10250
"2020-07-29",10600
"2020-07-30",10500
"2020-07-31",10400
"2020-08-03",10700
"2020-08-04",10900
"2020-08-05",11150
"2020-08-06",10550
"2020-08-07",10500
"2020-08-10",10350
"2020-08-11",10550
"2020-08-12",10200
"2020-08-13",10200
"2020-08-14",10150
"2020-08-18",9590
"2020-08-19",9510
"2020-08-20",8730
"2020-08-21",8800
"2020-08-24",8960
"2020-08-25",9340
"2020-08-26",9390
"2020-08-27",9150
"2020-08-28",9340
"2020-08-31",9440
"2020-09-01",9370
"2020-09-02",9790
"2020-09-03",9950
"2020-09-04",9580
"2020-09-07",9930
"2020-09-08",9950
"2020-09-09",9830
"2020-09-10",9860
"2020-09-11",10100
"2020-09-14",10200
"2020-09-15",10200
"2020-09-16",10100
"2020-09-17",9820
"2020-09-18",9800
"2020-09-21",9420
"2020-09-22",9130
"2020-09-23",9050
"2020-09-24",8750
"2020-09-25",8860
"2020-09-28",9050
"2020-09-29",9250
"2020-10-05",9300
"2020-10-06",9180
"2020-10-07",9230
"2020-10-08",9190
"2020-10-12",9100
"2020-10-13",9080
"2020-10-14",9040
"2020-10-15",8950
"2020-10-16",8810
"2020-10-19",8970
"2020-10-20",8950
"2020-10-21",9160
"2020-10-22",9000
"2020-10-23",8940
"2020-10-26",8800
"2020-10-27",8750
"2020-10-28",8800
"2020-10-29",9040
"2020-10-30",9040
"2020-11-02",8950
"2020-11-03",8950
"2020-11-04",9120
"2020-11-05",9170
"2020-11-06",9020
"2020-11-09",9170
"2020-11-10",9340
"2020-11-11",9260
"2020-11-12",9130
"2020-11-13",9050
"2020-11-16",9010
"2020-11-17",9200
"2020-11-18",9110
"2020-11-19",9020
"2020-11-20",9120
"2020-11-23",9200
"2020-11-24",9250
"2020-11-25",9170
"2020-11-26",9150
"2020-11-27",9250
"2020-11-30",9130
"2020-12-01",9100
"2020-12-02",9190
"2020-12-03",9180
"2020-12-04",9130
"2020-12-07",9600
"2020-12-08",9270
"2020-12-09",9230
"2020-12-10",9240
"2020-12-11",9380
"2020-12-14",9240
"2020-12-15",9200
"2020-12-16",9350
"2020-12-17",9230
"2020-12-18",9300
"2020-12-21",9290
"2020-12-22",9730
"2020-12-23",9320
"2020-12-24",9370
"2020-12-28",9110
"2020-12-29",9060
"2020-12-30",9170
"2021-01-04",9270
"2021-01-05",9270
"2021-01-06",9150
"2021-01-07",9260
"2021-01-08",9310
"2021-01-11",9150
"2021-01-12",9100
"2021-01-13",9130
"2021-01-14",9260
"2021-01-15",9180
"2021-01-18",9090
"2021-01-19",9160
"2021-01-20",9290
"2021-01-21",9620
"2021-01-22",9660
"2021-01-25",9780
"2021-01-26",9950
"2021-01-27",9860
"2021-01-28",9460
"2021-01-29",9200
"2021-02-01",9300
"2021-02-02",9800
"2021-02-03",9640
"2021-02-04",9390
"2021-02-05",9470
"2021-02-08",9310
"2021-02-09",9260
"2021-02-10",9220
"2021-02-15",9350
"2021-02-16",9270
"2021-02-17",9380
"2021-02-18",9580
"2021-02-19",9510
"2021-02-22",9330
"2021-02-23",9250
"2021-02-24",9030
"2021-02-25",9120
"2021-02-26",9100
"2021-03-02",9110
"2021-03-03",9040
"2021-03-04",8840
"2021-03-05",8800
"2021-03-08",8840
"2021-03-09",8740
"2021-03-10",8600
"2021-03-11",8700
"2021-03-12",8770
"2021-03-15",8690
"2021-03-16",8940
"2021-03-17",9020
"2021-03-18",8920
"2021-03-19",8890
"2021-03-22",8770
"2021-03-23",8700
"2021-03-24",8690
"2021-03-25",8740
"2021-03-26",8720
"2021-03-29",8640
"2021-03-30",8640
"2021-03-31",8610
"2021-04-01",8700
"2021-04-02",8780
"2021-04-05",8680
"2021-04-06",8680
"2021-04-07",9260
"2021-04-08",9170
"2021-04-09",8930
"2021-04-12",8970
"2021-04-13",8910
"2021-04-14",9010
"2021-04-15",9060
"2021-04-16",8980
"2021-04-19",9070
"2021-04-20",9010
"2021-04-21",8850
"2021-04-22",8870
"2021-04-23",8820
"2021-04-26",8860
"2021-04-27",8840
"2021-04-28",8720
"2021-04-29",8770
"2021-04-30",8770
"2021-05-03",8710
"2021-05-04",8690
"2021-05-06",8740
"2021-05-07",8760
"2021-05-10",8680
"2021-05-11",8670
"2021-05-12",8750
"2021-05-13",8580
"2021-05-14",8640
"2021-05-17",8590
"2021-05-18",8590
"2021-05-20",8610
"2021-05-21",8740
"2021-05-24",8520
"2021-05-25",8660
"2021-05-26",8700
"2021-05-27",8710
"2021-05-28",8670
"2021-05-31",8730
"2021-06-01",8790
"2021-06-02",8800
"2021-06-03",8840
"2021-06-04",8880
"2021-06-07",8820
"2021-06-08",8770
"2021-06-09",8720
"2021-06-10",8650
"2021-06-11",8690
"2021-06-14",8720
"2021-06-15",8710
"2021-06-16",8700
"2021-06-17",8740
"2021-06-18",8860
"2021-06-21",8910
"2021-06-22",8870
"2021-06-23",8790
"2021-06-24",8730
"2021-06-25",8900
"2021-06-28",8910
"2021-06-29",8930
"2021-06-30",9100
"2021-07-01",9140
"2021-07-02",9060
"2021-07-05",9110
"2021-07-06",9110
"2021-07-07",9100
"2021-07-08",8960
"2021-07-09",8760
"2021-07-12",8860
"2021-07-13",8990
"2021-07-14",8950
"2021-07-15",8910
"2021-07-16",8810
"2021-07-19",8740
"2021-07-20",8660
"2021-07-21",8610
"2021-07-22",8650
"2021-07-23",8720
"2021-07-26",9250
"2021-07-27",9190
"2021-07-28",8910
"2021-07-29",9180
"2021-07-30",9040
"2021-08-02",9170
"2021-08-03",9610
"2021-08-04",9620
"2021-08-05",9690
"2021-08-06",9610
"2021-08-09",9710
"2021-08-10",9430
"2021-08-11",9450
"2021-08-12",9410
"2021-08-13",9570
"2021-08-17",9190
"2021-08-18",9270
"2021-08-19",8910
"2021-08-20",8430
"2021-08-23",8590
"2021-08-24",8740
"2021-08-25",8730
"2021-08-26",8670
"2021-08-27",8640
"2021-08-30",8720
"2021-08-31",8760
"2021-09-01",8890
"2021-09-02",8880
"2021-09-03",8790
"2021-09-06",8820
"2021-09-07",8850
"2021-09-08",8730
"2021-09-09",8630
"2021-09-10",8630
"2021-09-13",8640
"2021-09-14",8930
"2021-09-15",8780
"2021-09-16",8800
"2021-09-17",8870
"2021-09-23",8700
"2021-09-24",8850
"2021-09-27",8880
"2021-09-28",8700
"2021-09-29",8480
"2021-09-30",8860
"2021-10-01",8660
"2021-10-05",8300
"2021-10-06",7990
"2021-10-07",8200
"2021-10-08",8240
"2021-10-12",8040
"2021-10-13",8190
"2021-10-14",8390
"2021-10-15",8450
"2021-10-18",8430
"2021-10-19",8640
"2021-10-20",8630
"2021-10-21",8510
"2021-10-22",8510
"2021-10-25",8620
"2021-10-26",8660
"2021-10-27",8530
"2021-10-28",8590
"2021-10-29",8500
"2021-11-01",8500
"2021-11-02",8620
"2021-11-03",8580
"2021-11-04",8530
"2021-11-05",8260
