"","Price"
"2018-11-05",4195
"2018-11-06",4265
"2018-11-07",4190
"2018-11-08",4275
"2018-11-09",4290
"2018-11-12",4320
"2018-11-13",4370
"2018-11-14",4350
"2018-11-15",4345
"2018-11-16",4435
"2018-11-19",4400
"2018-11-20",4380
"2018-11-21",4325
"2018-11-22",4385
"2018-11-23",4430
"2018-11-26",4425
"2018-11-27",4445
"2018-11-28",4450
"2018-11-29",4455
"2018-11-30",4480
"2018-12-03",4500
"2018-12-04",4495
"2018-12-05",4545
"2018-12-06",4555
"2018-12-07",4505
"2018-12-10",4500
"2018-12-11",4430
"2018-12-12",4435
"2018-12-13",4450
"2018-12-14",4405
"2018-12-17",4415
"2018-12-18",4500
"2018-12-19",4500
"2018-12-20",4430
"2018-12-21",4425
"2018-12-24",4480
"2018-12-26",4525
"2018-12-27",4520
"2018-12-28",4525
"2019-01-02",4500
"2019-01-03",4495
"2019-01-04",4480
"2019-01-07",4415
"2019-01-08",4505
"2019-01-09",4500
"2019-01-10",4515
"2019-01-11",4530
"2019-01-14",4410
"2019-01-15",4455
"2019-01-16",4445
"2019-01-17",4455
"2019-01-18",4490
"2019-01-21",4515
"2019-01-22",4410
"2019-01-23",4395
"2019-01-24",4390
"2019-01-25",4460
"2019-01-28",4460
"2019-01-29",4460
"2019-01-30",4400
"2019-01-31",4360
"2019-02-01",4400
"2019-02-07",4500
"2019-02-08",4560
"2019-02-11",4540
"2019-02-12",4620
"2019-02-13",4600
"2019-02-14",4595
"2019-02-15",4605
"2019-02-18",4610
"2019-02-19",4615
"2019-02-20",4650
"2019-02-21",4680
"2019-02-22",4580
"2019-02-25",4565
"2019-02-26",4555
"2019-02-27",4500
"2019-02-28",4490
"2019-03-04",4505
"2019-03-05",4500
"2019-03-06",4460
"2019-03-07",4420
"2019-03-08",4325
"2019-03-11",4295
"2019-03-12",4395
"2019-03-13",4540
"2019-03-14",4585
"2019-03-15",4500
"2019-03-18",4560
"2019-03-19",4655
"2019-03-20",4685
"2019-03-21",4700
"2019-03-22",4735
"2019-03-25",4700
"2019-03-26",4860
"2019-03-27",4890
"2019-03-28",4890
"2019-03-29",4750
"2019-04-01",4830
"2019-04-02",4835
"2019-04-03",4795
"2019-04-04",4750
"2019-04-05",4770
"2019-04-08",4830
"2019-04-09",4860
"2019-04-10",4865
"2019-04-11",4900
"2019-04-12",4900
"2019-04-15",4840
"2019-04-16",4765
"2019-04-17",4760
"2019-04-18",4725
"2019-04-19",4825
"2019-04-22",4900
"2019-04-23",4890
"2019-04-24",4880
"2019-04-25",4810
"2019-04-26",4700
"2019-04-29",4760
"2019-04-30",4800
"2019-05-02",4800
"2019-05-03",4825
"2019-05-07",4935
"2019-05-08",4975
"2019-05-09",4810
"2019-05-10",4830
"2019-05-13",4745
"2019-05-14",4770
"2019-05-15",4780
"2019-05-16",4750
"2019-05-17",4615
"2019-05-20",4450
"2019-05-21",4430
"2019-05-22",4520
"2019-05-23",4475
"2019-05-24",4580
"2019-05-27",4535
"2019-05-28",4525
"2019-05-29",4450
"2019-05-30",4440
"2019-05-31",4390
"2019-06-03",4365
"2019-06-04",4385
"2019-06-05",4460
"2019-06-07",4645
"2019-06-10",4525
"2019-06-11",4530
"2019-06-12",4560
"2019-06-13",4600
"2019-06-14",4635
"2019-06-17",4675
"2019-06-18",4600
"2019-06-19",4620
"2019-06-20",4685
"2019-06-21",4665
"2019-06-24",4660
"2019-06-25",4635
"2019-06-26",4670
"2019-06-27",4540
"2019-06-28",4545
"2019-07-01",4540
"2019-07-02",4575
"2019-07-03",4465
"2019-07-04",4450
"2019-07-05",4605
"2019-07-08",4510
"2019-07-09",4455
"2019-07-10",4485
"2019-07-11",4485
"2019-07-12",4495
"2019-07-15",4435
"2019-07-16",4400
"2019-07-17",4350
"2019-07-18",4405
"2019-07-19",4500
"2019-07-22",4490
"2019-07-23",4490
"2019-07-24",4450
"2019-07-25",4360
"2019-07-26",4320
"2019-07-29",4255
"2019-07-30",4260
"2019-07-31",4370
"2019-08-01",4360
"2019-08-02",4330
"2019-08-05",4185
"2019-08-06",4055
"2019-08-07",4110
"2019-08-08",4215
"2019-08-09",4250
"2019-08-12",4200
"2019-08-13",4200
"2019-08-14",4170
"2019-08-16",4250
"2019-08-19",4305
"2019-08-20",4505
"2019-08-21",4380
"2019-08-22",4450
"2019-08-23",4460
"2019-08-26",4525
"2019-08-27",4390
"2019-08-28",4505
"2019-08-29",4450
"2019-08-30",4500
