"","Price"
"2019-05-10",50903
"2019-05-13",49247
"2019-05-14",48999
"2019-05-15",52061
"2019-05-16",50488
"2019-05-17",48585
"2019-05-20",46764
"2019-05-21",47095
"2019-05-22",47178
"2019-05-23",46433
"2019-05-24",46599
"2019-05-27",46516
"2019-05-28",47840
"2019-05-29",45440
"2019-05-30",45191
"2019-05-31",46184
"2019-06-03",46433
"2019-06-04",46599
"2019-06-05",46350
"2019-06-07",47178
"2019-06-10",46930
"2019-06-11",48006
"2019-06-12",47343
"2019-06-13",47261
"2019-06-14",46847
"2019-06-17",46019
"2019-06-18",46019
"2019-06-19",46764
"2019-06-20",48088
"2019-06-21",47674
"2019-06-24",48006
"2019-06-25",47261
"2019-06-26",47757
"2019-06-27",47757
"2019-06-28",47426
"2019-07-01",48337
"2019-07-02",49081
"2019-07-03",48667
"2019-07-04",47840
"2019-07-05",48254
"2019-07-08",46184
"2019-07-09",45771
"2019-07-10",45936
"2019-07-11",46681
"2019-07-12",46764
"2019-07-15",46267
"2019-07-16",46267
"2019-07-17",45523
"2019-07-18",45109
"2019-07-19",45854
"2019-07-22",45523
"2019-07-23",44777
"2019-07-24",43619
"2019-07-25",41633
"2019-07-26",41716
"2019-07-29",40598
"2019-07-30",40681
"2019-07-31",40764
"2019-08-01",40556
"2019-08-02",40349
"2019-08-05",35880
"2019-08-06",34763
"2019-08-07",36418
"2019-08-08",37908
"2019-08-09",37577
"2019-08-12",37535
"2019-08-13",37163
"2019-08-14",36749
"2019-08-16",36170
"2019-08-19",35631
"2019-08-20",36915
"2019-08-21",38942
"2019-08-22",38364
"2019-08-23",37825
"2019-08-26",35176
"2019-08-27",35756
"2019-08-28",36956
"2019-08-29",36749
"2019-08-30",37618
"2019-09-02",37867
"2019-09-03",37660
"2019-09-04",38239
"2019-09-05",38239
"2019-09-06",37412
"2019-09-09",36832
"2019-09-10",35922
"2019-09-11",36253
"2019-09-16",36542
"2019-09-17",37535
"2019-09-18",36832
"2019-09-19",36418
"2019-09-20",36791
"2019-09-23",36170
"2019-09-24",36211
"2019-09-25",34763
"2019-09-26",35714
"2019-09-27",35218
"2019-09-30",35052
"2019-10-01",35839
"2019-10-02",35259
"2019-10-04",35176
"2019-10-07",35259
"2019-10-08",35425
"2019-10-10",35135
"2019-10-11",35756
"2019-10-14",36625
"2019-10-15",38322
"2019-10-16",39066
"2019-10-17",38281
"2019-10-18",37742
"2019-10-21",37163
"2019-10-22",37287
"2019-10-23",37990
"2019-10-24",37329
"2019-10-25",36956
"2019-10-28",38032
"2019-10-29",37577
"2019-10-30",37535
"2019-10-31",38694
"2019-11-01",38736
"2019-11-04",38694
"2019-11-05",39108
"2019-11-06",39356
"2019-11-07",39066
"2019-11-08",38611
"2019-11-11",38570
"2019-11-12",38819
"2019-11-13",38984
"2019-11-14",40349
"2019-11-15",40681
"2019-11-18",42791
"2019-11-19",42294
"2019-11-20",43950
"2019-11-21",44694
"2019-11-22",44612
"2019-11-25",44694
"2019-11-26",44694
"2019-11-27",44943
"2019-11-28",44943
"2019-11-29",44116
"2019-12-02",44447
"2019-12-03",44033
"2019-12-04",44116
"2019-12-05",44198
"2019-12-06",44943
"2019-12-09",45606
"2019-12-10",45440
"2019-12-11",45854
"2019-12-12",46516
"2019-12-13",46267
"2019-12-16",46350
"2019-12-17",47923
"2019-12-18",47509
"2019-12-19",49661
"2019-12-20",49330
"2019-12-23",48833
"2019-12-24",49081
"2019-12-26",49330
"2019-12-27",48784
"2019-12-30",49148
"2020-01-02",48966
"2020-01-03",50513
"2020-01-06",48238
"2020-01-07",48875
"2020-01-08",48147
"2020-01-09",49239
"2020-01-10",49239
"2020-01-13",48966
"2020-01-14",48329
"2020-01-15",47328
"2020-01-16",48147
"2020-01-17",47965
"2020-01-20",47054
"2020-01-21",46872
"2020-01-22",47783
"2020-01-23",46963
"2020-01-28",46053
"2020-01-29",46690
"2020-01-30",45143
"2020-01-31",43687
"2020-02-03",43823
"2020-02-04",45280
"2020-02-05",44825
"2020-02-06",45507
"2020-02-07",45052
"2020-02-10",45098
"2020-02-11",45371
"2020-02-12",45052
"2020-02-13",45189
"2020-02-14",44825
"2020-02-17",44279
"2020-02-18",43641
"2020-02-19",45598
"2020-02-20",45962
"2020-02-21",43778
"2020-02-24",41184
"2020-02-25",42049
"2020-02-26",42140
"2020-02-27",41730
"2020-02-28",40001
"2020-03-02",41457
"2020-03-03",42185
"2020-03-04",42731
"2020-03-05",43095
"2020-03-06",42549
"2020-03-09",40365
"2020-03-10",41730
"2020-03-11",39910
"2020-03-12",43095
"2020-03-13",37634
"2020-03-16",38590
"2020-03-17",40638
"2020-03-18",36588
"2020-03-19",30899
"2020-03-20",33266
"2020-03-23",30535
"2020-03-24",32856
"2020-03-25",35314
"2020-03-26",35450
"2020-03-27",41230
"2020-03-30",42504
"2020-03-31",41503
"2020-04-01",38954
"2020-04-02",38818
"2020-04-03",38909
"2020-04-06",40183
"2020-04-07",40592
"2020-04-08",41139
"2020-04-09",41503
"2020-04-10",41685
"2020-04-13",41139
"2020-04-14",41366
"2020-04-16",40456
"2020-04-17",40957
"2020-04-20",43050
"2020-04-21",42231
"2020-04-22",42231
"2020-04-23",44870
"2020-04-24",43914
"2020-04-27",44415
"2020-04-28",44825
"2020-04-29",44142
"2020-05-04",42731
"2020-05-06",43869
"2020-05-07",43960
"2020-05-08",45325
"2020-05-11",46781
"2020-05-12",47146
"2020-05-13",46872
"2020-05-14",47783
"2020-05-15",49421
"2020-05-18",48238
"2020-05-19",48147
"2020-05-20",48147
"2020-05-21",48238
"2020-05-22",46781
"2020-05-25",47237
"2020-05-26",47237
"2020-05-27",46053
"2020-05-28",44415
"2020-05-29",44233
"2020-06-01",46417
"2020-06-02",47328
"2020-06-03",46417
"2020-06-04",47783
"2020-06-05",47328
"2020-06-08",47237
"2020-06-09",47601
"2020-06-10",48329
"2020-06-11",48875
"2020-06-12",47510
"2020-06-15",44597
"2020-06-16",48056
"2020-06-17",49330
"2020-06-18",48238
"2020-06-19",48329
"2020-06-22",47328
"2020-06-23",49239
"2020-06-24",48693
"2020-06-25",48056
"2020-06-26",49603
"2020-06-29",47965
"2020-06-30",49512
"2020-07-01",49330
"2020-07-02",53152
"2020-07-03",53334
"2020-07-06",56429
"2020-07-07",56429
"2020-07-08",53334
"2020-07-09",53972
"2020-07-10",51878
"2020-07-13",52697
"2020-07-14",51605
"2020-07-15",51514
"2020-07-16",51150
"2020-07-17",51150
"2020-07-20",49694
"2020-07-21",52970
"2020-07-22",54063
"2020-07-23",54609
"2020-07-24",55064
"2020-07-27",54245
"2020-07-28",53790
"2020-07-29",55519
"2020-07-30",55701
"2020-07-31",54882
"2020-08-03",53061
"2020-08-04",52970
"2020-08-05",55974
"2020-08-06",55155
"2020-08-07",55792
"2020-08-10",54882
"2020-08-11",55519
"2020-08-12",56611
"2020-08-13",57703
"2020-08-14",57066
"2020-08-18",55064
"2020-08-19",60889
"2020-08-20",58613
"2020-08-21",57612
"2020-08-24",59979
"2020-08-25",61617
"2020-08-26",63164
"2020-08-27",63073
"2020-08-28",64256
"2020-08-31",65894
"2020-09-01",69080
"2020-09-02",66259
"2020-09-03",66077
"2020-09-04",65257
"2020-09-07",64529
"2020-09-08",62982
"2020-09-09",61253
"2020-09-10",62163
"2020-09-11",62527
"2020-09-14",62345
"2020-09-15",63437
"2020-09-16",63528
"2020-09-17",61890
"2020-09-18",60980
"2020-09-21",59614
"2020-09-22",58795
"2020-09-23",57703
"2020-09-24",54700
"2020-09-25",54245
"2020-09-28",55883
"2020-09-29",56520
"2020-10-05",58249
"2020-10-06",57976
"2020-10-07",58340
"2020-10-08",59250
"2020-10-12",58158
"2020-10-13",57339
"2020-10-14",56611
"2020-10-15",54609
"2020-10-16",53426
"2020-10-19",53608
"2020-10-20",54791
"2020-10-21",55064
"2020-10-22",53152
"2020-10-23",53426
"2020-10-26",50240
"2020-10-27",50513
"2020-10-28",51332
"2020-10-29",52060
"2020-10-30",50968
"2020-11-02",51241
"2020-11-03",52060
"2020-11-04",53243
"2020-11-05",54700
"2020-11-06",54427
"2020-11-09",54973
"2020-11-10",56429
"2020-11-11",55519
"2020-11-12",55610
"2020-11-13",56702
"2020-11-16",56793
"2020-11-17",56065
"2020-11-18",56884
"2020-11-19",55974
"2020-11-20",56156
"2020-11-23",55792
"2020-11-24",55974
"2020-11-25",55337
"2020-11-26",57157
"2020-11-27",56975
"2020-11-30",56793
"2020-12-01",57157
"2020-12-02",58886
"2020-12-03",58977
"2020-12-04",57339
"2020-12-07",57612
"2020-12-08",58067
"2020-12-09",58067
"2020-12-10",58158
"2020-12-11",58522
"2020-12-14",58886
"2020-12-15",58522
"2020-12-16",59432
"2020-12-17",59888
"2020-12-18",62072
"2020-12-21",63437
"2020-12-22",62345
"2020-12-23",61526
"2020-12-24",61799
"2020-12-28",62800
"2020-12-29",62000
"2020-12-30",61800
"2021-01-04",59800
"2021-01-05",60000
"2021-01-06",60700
"2021-01-07",60500
"2021-01-08",59400
"2021-01-11",57200
"2021-01-12",57300
"2021-01-13",58000
"2021-01-14",58600
"2021-01-15",59300
"2021-01-18",57400
"2021-01-19",57000
"2021-01-20",58400
"2021-01-21",59400
"2021-01-22",58800
"2021-01-25",60200
"2021-01-26",59300
"2021-01-27",59000
"2021-01-28",57200
"2021-01-29",55500
"2021-02-01",56000
"2021-02-02",56900
"2021-02-03",57200
"2021-02-04",56600
"2021-02-05",55800
"2021-02-08",55600
"2021-02-09",55600
"2021-02-10",57900
"2021-02-15",58600
"2021-02-16",58700
"2021-02-17",59200
"2021-02-18",58500
"2021-02-19",58000
"2021-02-22",56800
"2021-02-23",57100
"2021-02-24",55400
"2021-02-25",56400
"2021-02-26",55600
"2021-03-02",56000
"2021-03-03",56300
"2021-03-04",55600
"2021-03-05",55300
"2021-03-08",55400
"2021-03-09",55600
"2021-03-10",54800
"2021-03-11",55900
"2021-03-12",56100
"2021-03-15",55600
"2021-03-16",56300
"2021-03-17",57700
"2021-03-18",57300
"2021-03-19",56000
"2021-03-22",56500
"2021-03-23",56100
"2021-03-24",55800
"2021-03-25",55900
"2021-03-26",56100
"2021-03-29",56900
"2021-03-30",56500
"2021-03-31",56100
"2021-04-01",55900
"2021-04-02",56400
"2021-04-05",57100
"2021-04-06",57300
"2021-04-07",57600
"2021-04-08",58600
"2021-04-09",58800
"2021-04-12",59400
"2021-04-13",59700
"2021-04-14",60100
"2021-04-15",63400
"2021-04-16",73500
"2021-04-19",63300
"2021-04-20",66000
"2021-04-21",69400
"2021-04-22",70400
"2021-04-23",67800
"2021-04-26",63400
"2021-04-27",64400
"2021-04-28",71800
"2021-04-29",68900
"2021-04-30",75600
"2021-05-03",67600
"2021-05-04",64100
"2021-05-06",66600
"2021-05-07",66500
"2021-05-10",68300
"2021-05-11",65500
"2021-05-12",63300
"2021-05-13",62900
"2021-05-14",62000
"2021-05-17",61600
"2021-05-18",62300
"2021-05-20",63700
"2021-05-21",63100
"2021-05-24",60800
"2021-05-25",62900
"2021-05-26",64500
"2021-05-27",64000
"2021-05-28",62900
"2021-05-31",63200
"2021-06-01",63100
"2021-06-02",61600
"2021-06-03",61600
"2021-06-04",62200
"2021-06-07",62800
"2021-06-08",61700
"2021-06-09",60900
"2021-06-10",60900
"2021-06-11",61600
"2021-06-14",61300
"2021-06-15",61700
"2021-06-16",61900
"2021-06-17",60000
"2021-06-18",59400
"2021-06-21",60000
"2021-06-22",59900
"2021-06-23",61100
"2021-06-24",61200
"2021-06-25",61200
"2021-06-28",61600
"2021-06-29",62500
"2021-06-30",62200
"2021-07-01",62800
"2021-07-02",64500
"2021-07-05",64000
"2021-07-06",63400
"2021-07-07",64300
"2021-07-08",64200
"2021-07-09",64000
"2021-07-12",63300
"2021-07-13",65000
"2021-07-14",64000
"2021-07-15",64200
"2021-07-16",63600
"2021-07-19",63500
"2021-07-20",63400
"2021-07-21",63700
"2021-07-22",63400
"2021-07-23",63300
"2021-07-26",61700
"2021-07-27",61600
"2021-07-28",60900
"2021-07-29",61000
"2021-07-30",60500
"2021-08-02",61800
"2021-08-03",61100
"2021-08-04",62800
"2021-08-05",62700
"2021-08-06",63000
"2021-08-09",61500
"2021-08-10",62000
"2021-08-11",63800
"2021-08-12",62500
"2021-08-13",61400
"2021-08-17",60100
"2021-08-18",60200
"2021-08-19",56600
"2021-08-20",54200
"2021-08-23",55000
"2021-08-24",56800
"2021-08-25",57200
"2021-08-26",56700
"2021-08-27",56900
"2021-08-30",57100
"2021-08-31",57300
"2021-09-01",58400
"2021-09-02",60100
"2021-09-03",60000
"2021-09-06",60100
"2021-09-07",59200
"2021-09-08",58100
"2021-09-09",58700
"2021-09-10",58200
"2021-09-13",57400
"2021-09-14",57500
"2021-09-15",58000
"2021-09-16",57100
"2021-09-17",57400
"2021-09-23",56900
"2021-09-24",57100
"2021-09-27",56000
"2021-09-28",54600
"2021-09-29",54200
"2021-09-30",54600
"2021-10-01",53600
"2021-10-05",51600
"2021-10-06",50700
"2021-10-07",51600
"2021-10-08",51100
"2021-10-12",50500
"2021-10-13",50900
"2021-10-14",51600
"2021-10-15",51900
"2021-10-18",51100
"2021-10-19",51400
"2021-10-20",51400
"2021-10-21",50500
"2021-10-22",50800
"2021-10-25",51400
"2021-10-26",51600
"2021-10-27",51500
"2021-10-28",51500
"2021-10-29",50500
"2021-11-01",51100
"2021-11-02",51500
"2021-11-03",51200
"2021-11-04",50300
"2021-11-05",49950
