"","Price"
"2018-11-05",8250
"2018-11-06",8190
"2018-11-07",8330
"2018-11-08",8490
"2018-11-09",8530
"2018-11-12",8440
"2018-11-13",8300
"2018-11-14",8290
"2018-11-15",8640
"2018-11-16",8760
"2018-11-19",8760
"2018-11-20",8650
"2018-11-21",8510
"2018-11-22",8640
"2018-11-23",8550
"2018-11-26",8590
"2018-11-27",8650
"2018-11-28",8590
"2018-11-29",8630
"2018-11-30",8690
"2018-12-03",8760
"2018-12-04",8760
"2018-12-05",8680
"2018-12-06",8520
"2018-12-07",8500
"2018-12-10",8470
"2018-12-11",8540
"2018-12-12",8820
"2018-12-13",9010
"2018-12-14",9660
"2018-12-17",9620
"2018-12-18",10150
"2018-12-19",9990
"2018-12-20",10200
"2018-12-21",9770
"2018-12-24",10250
"2018-12-26",10100
"2018-12-27",9850
"2018-12-28",9990
"2019-01-02",10500
"2019-01-03",10700
"2019-01-04",10600
"2019-01-07",10400
"2019-01-08",10050
"2019-01-09",10200
"2019-01-10",10150
"2019-01-11",10000
"2019-01-14",10250
"2019-01-15",10250
"2019-01-16",10350
"2019-01-17",10550
"2019-01-18",13150
"2019-01-21",13000
"2019-01-22",12650
"2019-01-23",12650
"2019-01-24",12200
"2019-01-25",12250
"2019-01-28",12400
"2019-01-29",12700
"2019-01-30",12050
"2019-01-31",11650
"2019-02-01",11250
"2019-02-07",11400
"2019-02-08",11700
"2019-02-11",11800
"2019-02-12",11350
"2019-02-13",11350
"2019-02-14",10950
"2019-02-15",11000
"2019-02-18",10800
"2019-02-19",10950
"2019-02-20",11100
"2019-02-21",10700
"2019-02-22",10550
"2019-02-25",11050
"2019-02-26",10750
"2019-02-27",11000
"2019-02-28",10550
"2019-03-04",10850
"2019-03-05",11100
"2019-03-06",11350
"2019-03-07",11200
"2019-03-08",11550
"2019-03-11",11850
"2019-03-12",12100
"2019-03-13",14300
"2019-03-14",14000
"2019-03-15",14550
"2019-03-18",14050
"2019-03-19",13650
"2019-03-20",13650
"2019-03-21",13050
"2019-03-22",13350
"2019-03-25",13450
"2019-03-26",13300
"2019-03-27",14350
"2019-03-28",13000
"2019-03-29",12100
"2019-04-01",12400
"2019-04-02",12150
"2019-04-03",12500
"2019-04-04",12500
"2019-04-05",12550
"2019-04-08",12450
"2019-04-09",12650
"2019-04-10",12400
"2019-04-11",12500
"2019-04-12",12850
"2019-04-15",12750
"2019-04-16",12200
"2019-04-17",12650
"2019-04-18",13150
"2019-04-19",13150
"2019-04-22",12900
"2019-04-23",13300
"2019-04-24",13050
"2019-04-25",12650
"2019-04-26",12500
"2019-04-29",12800
"2019-04-30",12650
"2019-05-02",12700
"2019-05-03",12700
"2019-05-07",12900
"2019-05-08",13100
"2019-05-09",12700
"2019-05-10",12250
"2019-05-13",11550
"2019-05-14",11700
"2019-05-15",11900
"2019-05-16",12000
"2019-05-17",11600
"2019-05-20",11600
"2019-05-21",11200
"2019-05-22",11350
"2019-05-23",10700
"2019-05-24",10850
"2019-05-27",10650
"2019-05-28",10900
"2019-05-29",10850
"2019-05-30",10800
"2019-05-31",10750
"2019-06-03",10800
"2019-06-04",10650
"2019-06-05",10900
"2019-06-07",11100
"2019-06-10",11550
"2019-06-11",11650
"2019-06-12",11350
"2019-06-13",11400
"2019-06-14",10550
"2019-06-17",11050
"2019-06-18",10550
"2019-06-19",10600
"2019-06-20",10700
"2019-06-21",10700
"2019-06-24",10700
"2019-06-25",11100
"2019-06-26",10850
"2019-06-27",10700
"2019-06-28",10750
"2019-07-01",10650
"2019-07-02",10700
"2019-07-03",10600
"2019-07-04",10250
"2019-07-05",10350
"2019-07-08",9900
"2019-07-09",9750
"2019-07-10",10000
"2019-07-11",10150
"2019-07-12",10100
"2019-07-15",9910
"2019-07-16",10000
"2019-07-17",9870
"2019-07-18",10000
"2019-07-19",10150
"2019-07-22",10100
"2019-07-23",10000
"2019-07-24",9910
"2019-07-25",9920
"2019-07-26",9630
"2019-07-29",9160
"2019-07-30",9430
"2019-07-31",9540
"2019-08-01",9400
"2019-08-02",9400
"2019-08-05",8690
"2019-08-06",8270
"2019-08-07",8740
"2019-08-08",8950
"2019-08-09",9010
"2019-08-12",9090
"2019-08-13",9150
"2019-08-14",9060
"2019-08-16",8660
"2019-08-19",8770
"2019-08-20",8920
"2019-08-21",8990
"2019-08-22",8930
"2019-08-23",8870
"2019-08-26",8660
"2019-08-27",8640
"2019-08-28",8690
"2019-08-29",8680
"2019-08-30",8810
"2019-09-02",8830
"2019-09-03",8920
"2019-09-04",8930
"2019-09-05",9010
"2019-09-06",8880
"2019-09-09",8670
"2019-09-10",8650
"2019-09-11",8890
"2019-09-16",8960
"2019-09-17",9160
"2019-09-18",9130
"2019-09-19",9100
"2019-09-20",8980
"2019-09-23",9040
"2019-09-24",9160
"2019-09-25",8940
"2019-09-26",8970
"2019-09-27",8850
"2019-09-30",8790
"2019-10-01",8800
"2019-10-02",8600
"2019-10-04",8480
"2019-10-07",8460
"2019-10-08",8490
"2019-10-10",8490
"2019-10-11",8530
"2019-10-14",8560
"2019-10-15",8660
"2019-10-16",8690
"2019-10-17",8730
"2019-10-18",8730
"2019-10-21",8570
"2019-10-22",8600
"2019-10-23",8600
"2019-10-24",8450
"2019-10-25",8450
"2019-10-28",8490
"2019-10-29",8500
"2019-10-30",8450
"2019-10-31",8390
"2019-11-01",8440
"2019-11-04",8450
"2019-11-05",8430
"2019-11-06",8430
"2019-11-07",8660
"2019-11-08",8570
"2019-11-11",8510
"2019-11-12",8530
"2019-11-13",8430
"2019-11-14",8840
"2019-11-15",8870
"2019-11-18",8830
"2019-11-19",8680
"2019-11-20",8580
"2019-11-21",8500
"2019-11-22",8500
"2019-11-25",8550
"2019-11-26",8610
"2019-11-27",8900
"2019-11-28",8840
"2019-11-29",8750
"2019-12-02",8680
"2019-12-03",8710
"2019-12-04",8640
"2019-12-05",8580
"2019-12-06",8580
"2019-12-09",8740
"2019-12-10",8750
"2019-12-11",8650
"2019-12-12",8690
"2019-12-13",8810
"2019-12-16",8780
"2019-12-17",8720
"2019-12-18",8850
"2019-12-19",8850
"2019-12-20",8840
"2019-12-23",8790
"2019-12-24",8750
"2019-12-26",8900
"2019-12-27",8780
"2019-12-30",8850
"2020-01-02",8890
"2020-01-03",9000
"2020-01-06",8700
"2020-01-07",8680
"2020-01-08",8270
"2020-01-09",8340
"2020-01-10",8900
"2020-01-13",8860
"2020-01-14",8810
"2020-01-15",8800
"2020-01-16",8970
"2020-01-17",8990
"2020-01-20",8910
"2020-01-21",8780
"2020-01-22",8890
"2020-01-23",8870
"2020-01-28",8660
"2020-01-29",8810
"2020-01-30",9330
"2020-01-31",8980
"2020-02-03",8780
"2020-02-04",9010
"2020-02-05",8850
"2020-02-06",9160
"2020-02-07",9290
"2020-02-10",9570
"2020-02-11",9470
"2020-02-12",9380
"2020-02-13",9200
"2020-02-14",9300
"2020-02-17",9370
"2020-02-18",9320
"2020-02-19",9190
"2020-02-20",9300
"2020-02-21",9140
"2020-02-24",8730
"2020-02-25",8810
"2020-02-26",8780
"2020-02-27",8600
"2020-02-28",8100
"2020-03-02",8150
"2020-03-03",8200
"2020-03-04",8230
"2020-03-05",8310
"2020-03-06",8110
"2020-03-09",7530
"2020-03-10",7320
"2020-03-11",7110
"2020-03-12",6600
"2020-03-13",6030
"2020-03-16",6000
"2020-03-17",6130
"2020-03-18",5940
"2020-03-19",5160
"2020-03-20",5450
"2020-03-23",5030
"2020-03-24",5410
"2020-03-25",6200
"2020-03-26",6310
"2020-03-27",6190
"2020-03-30",6500
"2020-03-31",6620
"2020-04-01",6400
"2020-04-02",6360
"2020-04-03",6450
"2020-04-06",6690
"2020-04-07",6750
"2020-04-08",7000
"2020-04-09",7150
"2020-04-10",7230
"2020-04-13",7030
"2020-04-14",7040
"2020-04-16",7060
"2020-04-17",7290
"2020-04-20",7440
"2020-04-21",7200
"2020-04-22",7160
"2020-04-23",7250
"2020-04-24",7220
"2020-04-27",7230
"2020-04-28",7290
"2020-04-29",7200
"2020-05-04",7200
"2020-05-06",7300
"2020-05-07",7350
"2020-05-08",7320
"2020-05-11",7540
"2020-05-12",7350
"2020-05-13",7400
"2020-05-14",7310
"2020-05-15",7450
"2020-05-18",7540
"2020-05-19",7700
"2020-05-20",7710
"2020-05-21",7800
"2020-05-22",7530
"2020-05-25",7610
"2020-05-26",7790
"2020-05-27",7800
"2020-05-28",7680
"2020-05-29",7540
"2020-06-01",7690
"2020-06-02",7700
"2020-06-03",7770
"2020-06-04",7800
"2020-06-05",7770
"2020-06-08",7690
"2020-06-09",7620
"2020-06-10",7710
"2020-06-11",8110
"2020-06-12",7810
"2020-06-15",7190
"2020-06-16",7630
"2020-06-17",7580
"2020-06-18",7440
"2020-06-19",7480
"2020-06-22",7460
"2020-06-23",7810
"2020-06-24",7920
"2020-06-25",7770
"2020-06-26",7620
"2020-06-29",7400
"2020-06-30",7420
"2020-07-01",7460
"2020-07-02",7750
"2020-07-03",7730
"2020-07-06",7780
"2020-07-07",7780
"2020-07-08",7920
"2020-07-09",8060
"2020-07-10",7890
"2020-07-13",8050
"2020-07-14",8420
"2020-07-15",8350
"2020-07-16",8320
"2020-07-17",8370
"2020-07-20",8500
"2020-07-21",8390
"2020-07-22",8090
"2020-07-23",8000
"2020-07-24",7250
"2020-07-27",7300
"2020-07-28",7340
"2020-07-29",7370
"2020-07-30",7480
"2020-07-31",7450
"2020-08-03",7500
"2020-08-04",7600
"2020-08-05",7660
"2020-08-06",7630
"2020-08-07",7630
"2020-08-10",7670
"2020-08-11",7600
"2020-08-12",7590
"2020-08-13",7780
"2020-08-14",10100
"2020-08-18",10450
"2020-08-19",10500
"2020-08-20",9750
"2020-08-21",9450
"2020-08-24",9560
"2020-08-25",9780
"2020-08-26",9560
"2020-08-27",9050
"2020-08-28",9260
"2020-08-31",9580
"2020-09-01",12450
"2020-09-02",12050
"2020-09-03",12450
"2020-09-04",12400
"2020-09-07",12500
"2020-09-08",12200
"2020-09-09",15550
"2020-09-10",14300
"2020-09-11",14000
"2020-09-14",14200
"2020-09-15",14100
"2020-09-16",13650
"2020-09-17",13500
"2020-09-18",13300
"2020-09-21",12600
"2020-09-22",12000
"2020-09-23",11750
"2020-09-24",10950
"2020-09-25",10850
"2020-09-28",11400
"2020-09-29",11850
"2020-10-05",12150
"2020-10-06",12550
"2020-10-07",12850
"2020-10-08",13200
"2020-10-12",13300
"2020-10-13",12950
"2020-10-14",12600
"2020-10-15",12550
"2020-10-16",11850
"2020-10-19",11500
"2020-10-20",11750
"2020-10-21",11550
"2020-10-22",11200
"2020-10-23",11650
"2020-10-26",11100
"2020-10-27",11050
"2020-10-28",11550
"2020-10-29",11650
"2020-10-30",11300
"2020-11-02",11550
"2020-11-03",11500
"2020-11-04",11300
"2020-11-05",11800
"2020-11-06",11500
"2020-11-09",11950
"2020-11-10",12450
"2020-11-11",12150
"2020-11-12",12050
"2020-11-13",11800
"2020-11-16",11900
"2020-11-17",11600
"2020-11-18",11600
"2020-11-19",11350
"2020-11-20",11400
"2020-11-23",11350
"2020-11-24",11900
"2020-11-25",11450
"2020-11-26",11450
"2020-11-27",11550
"2020-11-30",11500
"2020-12-01",11650
"2020-12-02",11600
"2020-12-03",11400
"2020-12-04",11050
"2020-12-07",10700
"2020-12-08",10750
"2020-12-09",10700
"2020-12-10",10650
"2020-12-11",10850
"2020-12-14",10700
"2020-12-15",10750
"2020-12-16",10750
"2020-12-17",10750
"2020-12-18",11050
"2020-12-21",10900
"2020-12-22",10950
"2020-12-23",12250
"2020-12-24",11650
"2020-12-28",11350
"2020-12-29",11750
"2020-12-30",11800
"2021-01-04",12050
"2021-01-05",13200
"2021-01-06",13200
"2021-01-07",14700
"2021-01-08",14800
"2021-01-11",14650
"2021-01-12",13900
"2021-01-13",14200
"2021-01-14",14000
"2021-01-15",13300
"2021-01-18",13000
"2021-01-19",13450
"2021-01-20",13600
"2021-01-21",14250
"2021-01-22",14000
"2021-01-25",14300
"2021-01-26",14250
"2021-01-27",14150
"2021-01-28",14100
"2021-01-29",13100
"2021-02-01",13150
"2021-02-02",13200
"2021-02-03",14000
"2021-02-04",14450
"2021-02-05",14300
"2021-02-08",13800
"2021-02-09",13800
"2021-02-10",13700
"2021-02-15",14050
"2021-02-16",14000
"2021-02-17",14050
"2021-02-18",14050
"2021-02-19",13950
"2021-02-22",13550
"2021-02-23",13250
"2021-02-24",12800
"2021-02-25",13450
"2021-02-26",13150
"2021-03-02",13250
"2021-03-03",13800
"2021-03-04",13200
"2021-03-05",13150
"2021-03-08",12900
"2021-03-09",13000
"2021-03-10",12650
"2021-03-11",12800
"2021-03-12",12950
"2021-03-15",13000
"2021-03-16",13000
"2021-03-17",13000
"2021-03-18",13150
"2021-03-19",12900
"2021-03-22",12850
"2021-03-23",12550
"2021-03-24",12350
"2021-03-25",12400
"2021-03-26",12350
"2021-03-29",12650
"2021-03-30",13000
"2021-03-31",12800
"2021-04-01",12850
"2021-04-02",12750
"2021-04-05",12750
"2021-04-06",12650
"2021-04-07",12650
"2021-04-08",12600
"2021-04-09",12450
"2021-04-12",12500
"2021-04-13",13000
"2021-04-14",12900
"2021-04-15",13050
"2021-04-16",13050
"2021-04-19",13350
"2021-04-20",13350
"2021-04-21",13700
"2021-04-22",13550
"2021-04-23",13300
"2021-04-26",13450
"2021-04-27",13650
"2021-04-28",13100
"2021-04-29",13100
"2021-04-30",12750
"2021-05-03",12850
"2021-05-04",12950
"2021-05-06",12900
"2021-05-07",12750
"2021-05-10",12850
"2021-05-11",12800
"2021-05-12",12600
"2021-05-13",12350
"2021-05-14",12500
"2021-05-17",12300
"2021-05-18",12400
"2021-05-20",12400
"2021-05-21",12100
"2021-05-24",12100
"2021-05-25",12000
"2021-05-26",11950
"2021-05-27",12000
"2021-05-28",12250
"2021-05-31",12600
"2021-06-01",12550
"2021-06-02",12400
"2021-06-03",12500
"2021-06-04",12600
"2021-06-07",12500
"2021-06-08",12350
"2021-06-09",12250
"2021-06-10",12250
"2021-06-11",12450
"2021-06-14",12350
"2021-06-15",12350
"2021-06-16",12200
"2021-06-17",12250
"2021-06-18",12250
"2021-06-21",12100
"2021-06-22",12050
"2021-06-23",11850
"2021-06-24",11900
"2021-06-25",11900
"2021-06-28",11950
"2021-06-29",12300
"2021-06-30",12250
"2021-07-01",12150
"2021-07-02",12100
"2021-07-05",12150
"2021-07-06",12150
"2021-07-07",12000
"2021-07-08",11800
"2021-07-09",11400
"2021-07-12",11600
"2021-07-13",11700
"2021-07-14",11600
"2021-07-15",11950
"2021-07-16",11800
"2021-07-19",11750
"2021-07-20",11600
"2021-07-21",11550
"2021-07-22",11600
"2021-07-23",11550
"2021-07-26",11400
"2021-07-27",11400
"2021-07-28",11250
"2021-07-29",11300
"2021-07-30",11150
"2021-08-02",11100
"2021-08-03",11050
"2021-08-04",11250
"2021-08-05",11350
"2021-08-06",11250
"2021-08-09",11200
"2021-08-10",11100
"2021-08-11",11000
"2021-08-12",10900
"2021-08-13",10550
"2021-08-17",10300
"2021-08-18",10550
"2021-08-19",10150
"2021-08-20",9760
"2021-08-23",10050
"2021-08-24",10400
"2021-08-25",10400
"2021-08-26",10500
"2021-08-27",11850
"2021-08-30",12100
"2021-08-31",12050
"2021-09-01",12400
"2021-09-02",12550
"2021-09-03",12650
"2021-09-06",12400
"2021-09-07",12200
"2021-09-08",11800
"2021-09-09",11750
"2021-09-10",11850
"2021-09-13",11550
"2021-09-14",11750
"2021-09-15",11600
"2021-09-16",11450
"2021-09-17",11450
"2021-09-23",11300
"2021-09-24",11350
"2021-09-27",11400
"2021-09-28",11050
"2021-09-29",10800
"2021-09-30",10900
"2021-10-01",10550
"2021-10-05",10200
"2021-10-06",10100
"2021-10-07",10350
"2021-10-08",10500
"2021-10-12",10550
"2021-10-13",10900
"2021-10-14",10900
"2021-10-15",11250
"2021-10-18",11250
"2021-10-19",11200
"2021-10-20",11050
"2021-10-21",10950
"2021-10-22",11050
"2021-10-25",11150
"2021-10-26",11150
"2021-10-27",11150
"2021-10-28",11150
"2021-10-29",11100
"2021-11-01",11050
"2021-11-02",10950
"2021-11-03",11000
"2021-11-04",11000
"2021-11-05",10900
