"","Price"
"2018-11-05",6480
"2018-11-06",6480
"2018-11-07",6380
"2018-11-08",6540
"2018-11-09",6300
"2018-11-12",5960
"2018-11-13",6000
"2018-11-14",6030
"2018-11-15",6000
"2018-11-16",6140
"2018-11-19",6310
"2018-11-20",6400
"2018-11-21",6470
"2018-11-22",6390
"2018-11-23",6220
"2018-11-26",6320
"2018-11-27",6430
"2018-11-28",6430
"2018-11-29",6450
"2018-11-30",6350
"2018-12-03",6460
"2018-12-04",6440
"2018-12-05",6250
"2018-12-06",6050
"2018-12-07",6060
"2018-12-10",5770
"2018-12-11",5560
"2018-12-12",5900
"2018-12-13",6470
"2018-12-14",6550
"2018-12-17",6460
"2018-12-18",6070
"2018-12-19",6100
"2018-12-20",5980
"2018-12-21",5970
"2018-12-24",5940
"2018-12-26",5710
"2018-12-27",6000
"2018-12-28",6240
"2019-01-02",6090
"2019-01-03",6210
"2019-01-04",6180
"2019-01-07",6170
"2019-01-08",6370
"2019-01-09",6450
"2019-01-10",6450
"2019-01-11",6800
"2019-01-14",6620
"2019-01-15",6650
"2019-01-16",6730
"2019-01-17",6730
"2019-01-18",6670
"2019-01-21",6830
"2019-01-22",7000
"2019-01-23",6790
"2019-01-24",7020
"2019-01-25",7020
"2019-01-28",7150
"2019-01-29",7020
"2019-01-30",7010
"2019-01-31",7030
"2019-02-01",6890
"2019-02-07",6860
"2019-02-08",6910
"2019-02-11",7010
"2019-02-12",7140
"2019-02-13",7060
"2019-02-14",6900
"2019-02-15",6900
"2019-02-18",6980
"2019-02-19",6960
"2019-02-20",6890
"2019-02-21",7060
"2019-02-22",6950
"2019-02-25",6920
"2019-02-26",6920
"2019-02-27",6890
"2019-02-28",6650
"2019-03-04",7030
"2019-03-05",7770
"2019-03-06",7650
"2019-03-07",7480
"2019-03-08",7400
"2019-03-11",7550
"2019-03-12",7470
"2019-03-13",7710
"2019-03-14",7670
"2019-03-15",7500
"2019-03-18",7670
"2019-03-19",7650
"2019-03-20",7400
"2019-03-21",7240
"2019-03-22",7200
"2019-03-25",6940
"2019-03-26",6990
"2019-03-27",7040
"2019-03-28",7250
"2019-03-29",7050
"2019-04-01",6860
"2019-04-02",6800
"2019-04-03",7070
"2019-04-04",6950
"2019-04-05",6850
"2019-04-08",6950
"2019-04-09",6920
"2019-04-10",7570
"2019-04-11",7480
"2019-04-12",7400
"2019-04-15",7370
"2019-04-16",7300
"2019-04-17",7380
"2019-04-18",7360
"2019-04-19",7510
"2019-04-22",7410
"2019-04-23",7500
"2019-04-24",7830
"2019-04-25",7730
"2019-04-26",7420
"2019-04-29",7580
"2019-04-30",7710
"2019-05-02",7680
"2019-05-03",7770
"2019-05-07",7580
"2019-05-08",7410
"2019-05-09",7100
"2019-05-10",7060
"2019-05-13",6610
"2019-05-14",6600
"2019-05-15",6750
"2019-05-16",6680
"2019-05-17",6840
"2019-05-20",6530
"2019-05-21",6600
"2019-05-22",6600
"2019-05-23",6860
"2019-05-24",6730
"2019-05-27",6570
"2019-05-28",6670
"2019-05-29",6250
"2019-05-30",6070
"2019-05-31",6240
"2019-06-03",6230
"2019-06-04",6230
"2019-06-05",6230
"2019-06-07",6260
"2019-06-10",6250
"2019-06-11",6350
"2019-06-12",6400
"2019-06-13",6590
"2019-06-14",6630
"2019-06-17",6560
"2019-06-18",6500
"2019-06-19",6490
"2019-06-20",6480
"2019-06-21",6460
"2019-06-24",6340
"2019-06-25",6330
"2019-06-26",6320
"2019-06-27",6150
"2019-06-28",6080
"2019-07-01",6120
"2019-07-02",6430
"2019-07-03",6340
"2019-07-04",6070
"2019-07-05",6140
"2019-07-08",5800
"2019-07-09",5760
"2019-07-10",5720
"2019-07-11",5900
"2019-07-12",6120
"2019-07-15",5810
"2019-07-16",5930
