"","Price"
"2018-11-05",6255
"2018-11-06",6331
"2018-11-07",6669
"2018-11-08",6907
"2018-11-09",7534
"2018-11-12",7409
"2018-11-13",7735
"2018-11-14",8825
"2018-11-15",9578
"2018-11-16",9803
"2018-11-19",9553
"2018-11-20",8549
"2018-11-21",8750
"2018-11-22",8524
"2018-11-23",8224
"2018-11-26",8499
"2018-11-27",8988
"2018-11-28",9452
"2018-11-29",9389
"2018-11-30",9277
"2018-12-03",8775
"2018-12-04",8750
"2018-12-05",8549
"2018-12-06",8010
"2018-12-07",8637
"2018-12-10",8549
"2018-12-11",8462
"2018-12-12",8637
"2018-12-13",8875
"2018-12-14",8875
"2018-12-17",8763
"2018-12-18",8474
"2018-12-19",8625
"2018-12-20",8524
"2018-12-21",8625
"2018-12-24",8499
"2018-12-26",8412
"2018-12-27",8349
"2018-12-28",8274
"2019-01-02",8261
"2019-01-03",8311
"2019-01-04",8800
"2019-01-07",9214
"2019-01-08",9026
"2019-01-09",9051
"2019-01-10",9076
"2019-01-11",9026
"2019-01-14",8688
"2019-01-15",10229
"2019-01-16",10631
"2019-01-17",10229
"2019-01-18",11032
"2019-01-21",11044
"2019-01-22",12085
"2019-01-23",10405
"2019-01-24",10505
"2019-01-25",10505
"2019-01-28",10154
"2019-01-29",10292
"2019-01-30",10279
"2019-01-31",10932
"2019-02-01",11019
"2019-02-07",12097
"2019-02-08",12085
"2019-02-11",13288
"2019-02-12",13664
"2019-02-13",13414
"2019-02-14",13238
"2019-02-15",13414
"2019-02-18",14818
"2019-02-19",15119
"2019-02-20",15319
"2019-02-21",16272
"2019-02-22",16648
"2019-02-25",16473
"2019-02-26",15269
"2019-02-27",14692
"2019-02-28",14291
"2019-03-04",15119
"2019-03-05",14742
"2019-03-06",15094
"2019-03-07",14742
"2019-03-08",14441
"2019-03-11",13890
"2019-03-12",12962
"2019-03-13",12787
"2019-03-14",13163
"2019-03-15",12210
"2019-03-18",12661
"2019-03-19",12373
"2019-03-20",12110
"2019-03-21",12361
"2019-03-22",12436
"2019-03-25",12937
"2019-03-26",13138
"2019-03-27",13138
"2019-03-28",12611
"2019-03-29",12473
"2019-04-01",12135
"2019-04-02",11683
"2019-04-03",11671
"2019-04-04",11383
"2019-04-05",11746
"2019-04-08",11934
"2019-04-09",11483
"2019-04-10",10994
"2019-04-11",11007
"2019-04-12",11395
"2019-04-15",11332
"2019-04-16",11683
"2019-04-17",13238
"2019-04-18",12987
"2019-04-19",11959
"2019-04-22",12097
"2019-04-23",11332
"2019-04-24",11182
"2019-04-25",11232
"2019-04-26",10818
"2019-04-29",10518
"2019-04-30",10706
"2019-05-02",10455
"2019-05-03",10543
"2019-05-07",10555
"2019-05-08",10405
"2019-05-09",10292
"2019-05-10",10468
"2019-05-13",10793
"2019-05-14",11282
"2019-05-15",11458
"2019-05-16",11446
"2019-05-17",10856
"2019-05-20",10793
"2019-05-21",10743
"2019-05-22",10518
"2019-05-23",9828
"2019-05-24",9402
"2019-05-27",9903
"2019-05-28",10029
"2019-05-29",9853
"2019-05-30",9928
"2019-05-31",10217
"2019-06-03",9941
"2019-06-04",10079
"2019-06-05",10580
"2019-06-07",10756
"2019-06-10",10706
"2019-06-11",10706
"2019-06-12",10555
"2019-06-13",10505
"2019-06-14",10304
"2019-06-17",9753
"2019-06-18",9941
"2019-06-19",10167
"2019-06-20",10004
"2019-06-21",10029
"2019-06-24",9377
"2019-06-25",9339
"2019-06-26",9389
"2019-06-27",9402
"2019-06-28",8587
"2019-07-01",8274
"2019-07-02",8738
"2019-07-03",8650
"2019-07-04",8524
"2019-07-05",8574
"2019-07-08",8023
"2019-07-09",7948
"2019-07-10",8136
"2019-07-11",8462
"2019-07-12",8286
"2019-07-15",8035
"2019-07-16",8073
"2019-07-17",8010
"2019-07-18",7597
"2019-07-19",7810
"2019-07-22",6795
"2019-07-23",6180
"2019-07-24",6143
"2019-07-25",6067
"2019-07-26",6092
"2019-07-29",5942
"2019-07-30",6030
"2019-07-31",6005
"2019-08-01",5817
"2019-08-02",5729
"2019-08-05",5341
"2019-08-06",5265
"2019-08-07",5290
"2019-08-08",5528
"2019-08-09",5578
"2019-08-12",5516
"2019-08-13",5516
"2019-08-14",5503
"2019-08-16",5378
"2019-08-19",5391
"2019-08-20",5478
"2019-08-21",5654
"2019-08-22",5604
"2019-08-23",5491
"2019-08-26",5177
"2019-08-27",5202
"2019-08-28",5416
"2019-08-29",5215
"2019-08-30",5353
"2019-09-02",5353
"2019-09-03",5654
"2019-09-04",5516
"2019-09-05",5641
"2019-09-06",5541
"2019-09-09",5453
"2019-09-10",5629
"2019-09-11",5817
"2019-09-16",6117
"2019-09-17",6080
"2019-09-18",6544
"2019-09-19",6356
"2019-09-20",6318
"2019-09-23",6343
"2019-09-24",6343
"2019-09-25",6117
"2019-09-26",6168
"2019-09-27",6080
"2019-09-30",5992
"2019-10-01",6218
"2019-10-02",6143
"2019-10-04",6105
"2019-10-07",6017
"2019-10-08",6017
"2019-10-10",5867
"2019-10-11",6055
"2019-10-14",6255
"2019-10-15",6481
"2019-10-16",6444
"2019-10-17",6343
"2019-10-18",6293
"2019-10-21",6656
"2019-10-22",6581
"2019-10-23",6631
"2019-10-24",6506
"2019-10-25",6318
"2019-10-28",6631
"2019-10-29",6757
"2019-10-30",6745
"2019-10-31",6631
"2019-11-01",6519
"2019-11-04",6970
"2019-11-05",7158
"2019-11-06",7120
"2019-11-07",7559
"2019-11-08",9816
"2019-11-11",12736
"2019-11-12",12085
"2019-11-13",11859
"2019-11-14",11157
"2019-11-15",11032
"2019-11-18",11157
"2019-11-19",11257
"2019-11-20",11884
"2019-11-21",12511
"2019-11-22",13589
"2019-11-25",12298
"2019-11-26",11583
"2019-11-27",12047
"2019-11-28",11357
"2019-11-29",11433
"2019-12-02",11734
"2019-12-03",12411
"2019-12-04",12097
"2019-12-05",12912
"2019-12-06",12611
"2019-12-09",11357
"2019-12-10",10254
"2019-12-11",10242
"2019-12-12",10330
"2019-12-13",10405
"2019-12-16",10493
"2019-12-17",10417
"2019-12-18",10392
"2019-12-19",9979
"2019-12-20",9953
"2019-12-23",9678
"2019-12-24",9715
"2019-12-26",10079
"2019-12-27",10367
"2019-12-30",10304
"2020-01-02",10480
"2020-01-03",10104
"2020-01-06",10154
"2020-01-07",10092
"2020-01-08",9678
"2020-01-09",10468
"2020-01-10",10606
"2020-01-13",10907
"2020-01-14",10868
"2020-01-15",10681
"2020-01-16",10756
"2020-01-17",10317
"2020-01-20",10054
"2020-01-21",9953
"2020-01-22",9878
"2020-01-23",9891
"2020-01-28",8850
"2020-01-29",8988
"2020-01-30",8675
"2020-01-31",8612
"2020-02-03",8875
"2020-02-04",9089
"2020-02-05",8951
"2020-02-06",9314
"2020-02-07",9603
"2020-02-10",9715
"2020-02-11",9653
"2020-02-12",9678
"2020-02-13",9728
"2020-02-14",9928
"2020-02-17",10004
"2020-02-18",9903
"2020-02-19",9615
"2020-02-20",10079
"2020-02-21",11207
"2020-02-24",8023
"2020-02-25",7321
"2020-02-26",7334
"2020-02-27",6656
"2020-02-28",6168
"2020-03-02",6306
"2020-03-03",6419
"2020-03-04",6757
"2020-03-05",7070
"2020-03-06",6870
"2020-03-09",6406
"2020-03-10",6544
"2020-03-11",5967
"2020-03-12",5528
"2020-03-13",5115
"2020-03-16",4914
"2020-03-17",5002
"2020-03-18",4588
"2020-03-19",3636
"2020-03-20",4087
"2020-03-23",3811
"2020-03-24",4588
"2020-03-25",5353
"2020-03-26",5616
"2020-03-27",5616
"2020-03-30",5679
"2020-03-31",6117
"2020-04-01",6356
"2020-04-02",6519
"2020-04-03",7020
"2020-04-06",7860
"2020-04-07",7735
"2020-04-08",7710
"2020-04-09",7559
"2020-04-10",8111
"2020-04-13",8073
"2020-04-14",8261
"2020-04-16",8374
"2020-04-17",8524
"2020-04-20",9013
"2020-04-21",9051
"2020-04-22",9064
"2020-04-23",9038
"2020-04-24",8562
"2020-04-27",8600
"2020-04-28",9477
"2020-04-29",9314
"2020-05-04",8913
"2020-05-06",8913
"2020-05-07",9051
