"","Price"
"2018-11-05",4345
"2018-11-06",4305
"2018-11-07",4290
"2018-11-08",4300
"2018-11-09",4315
"2018-11-12",4370
"2018-11-13",4300
"2018-11-14",4310
"2018-11-15",4370
"2018-11-16",4520
"2018-11-19",4545
"2018-11-20",4570
"2018-11-21",4580
"2018-11-22",4480
"2018-11-23",4445
"2018-11-26",4445
"2018-11-27",4505
"2018-11-28",4540
"2018-11-29",4635
"2018-11-30",4625
"2018-12-03",4525
"2018-12-04",4550
"2018-12-05",4600
"2018-12-06",4520
"2018-12-07",4500
"2018-12-10",4530
"2018-12-11",4465
"2018-12-12",4570
"2018-12-13",4680
"2018-12-14",4535
"2018-12-17",4625
"2018-12-18",4575
"2018-12-19",4480
"2018-12-20",4520
"2018-12-21",4495
"2018-12-24",4500
"2018-12-26",4550
"2018-12-27",4495
"2018-12-28",4510
"2019-01-02",4410
"2019-01-03",4420
"2019-01-04",4420
"2019-01-07",4485
"2019-01-08",4445
"2019-01-09",4455
"2019-01-10",4490
"2019-01-11",4485
"2019-01-14",4435
"2019-01-15",4440
"2019-01-16",4575
"2019-01-17",4550
"2019-01-18",4540
"2019-01-21",4520
"2019-01-22",4515
"2019-01-23",4505
"2019-01-24",4550
"2019-01-25",4545
"2019-01-28",4530
"2019-01-29",4515
"2019-01-30",4435
"2019-01-31",4540
"2019-02-01",4580
"2019-02-07",4630
"2019-02-08",4615
"2019-02-11",4600
"2019-02-12",4600
"2019-02-13",4600
"2019-02-14",4600
"2019-02-15",4645
"2019-02-18",4765
"2019-02-19",4780
"2019-02-20",4820
"2019-02-21",4815
"2019-02-22",4820
"2019-02-25",4790
"2019-02-26",4765
"2019-02-27",4695
"2019-02-28",4745
"2019-03-04",4795
"2019-03-05",4775
"2019-03-06",4800
"2019-03-07",4800
"2019-03-08",4800
"2019-03-11",4760
"2019-03-12",4800
"2019-03-13",4695
"2019-03-14",4730
"2019-03-15",4780
"2019-03-18",4775
"2019-03-19",4625
"2019-03-20",4540
"2019-03-21",4665
"2019-03-22",4765
"2019-03-25",4770
"2019-03-26",4830
"2019-03-27",4840
"2019-03-28",4700
"2019-03-29",4725
"2019-04-01",4690
"2019-04-02",4875
"2019-04-03",4840
"2019-04-04",4870
"2019-04-05",4895
"2019-04-08",4850
"2019-04-09",4850
"2019-04-10",4855
"2019-04-11",4870
"2019-04-12",4880
"2019-04-15",5080
"2019-04-16",5180
"2019-04-17",5170
"2019-04-18",4850
"2019-04-19",5000
"2019-04-22",4990
"2019-04-23",5000
"2019-04-24",4900
"2019-04-25",4825
"2019-04-26",4810
"2019-04-29",4905
"2019-04-30",4930
"2019-05-02",4990
"2019-05-03",4985
"2019-05-07",5020
"2019-05-08",4940
"2019-05-09",4915
"2019-05-10",4895
"2019-05-13",4800
"2019-05-14",4780
"2019-05-15",4720
"2019-05-16",4765
"2019-05-17",4630
"2019-05-20",4720
"2019-05-21",4715
"2019-05-22",4725
"2019-05-23",4730
"2019-05-24",4680
"2019-05-27",4765
"2019-05-28",4770
"2019-05-29",4785
"2019-05-30",4845
"2019-05-31",4660
"2019-06-03",4660
"2019-06-04",4740
"2019-06-05",4625
"2019-06-07",4635
"2019-06-10",4725
"2019-06-11",4720
"2019-06-12",4700
"2019-06-13",4695
"2019-06-14",4775
"2019-06-17",4800
"2019-06-18",4845
"2019-06-19",4910
"2019-06-20",4905
"2019-06-21",4895
"2019-06-24",4805
"2019-06-25",4805
"2019-06-26",4735
"2019-06-27",4590
"2019-06-28",4590
"2019-07-01",4575
"2019-07-02",4615
"2019-07-03",4625
"2019-07-04",4620
"2019-07-05",4600
"2019-07-08",4570
"2019-07-09",4630
"2019-07-10",4560
"2019-07-11",4405
"2019-07-12",4445
"2019-07-15",4430
"2019-07-16",4400
"2019-07-17",4485
"2019-07-18",4460
"2019-07-19",4610
"2019-07-22",4655
"2019-07-23",4650
"2019-07-24",4585
"2019-07-25",4405
"2019-07-26",4470
"2019-07-29",4315
"2019-07-30",4440
"2019-07-31",4365
"2019-08-01",4400
"2019-08-02",4320
"2019-08-05",4080
"2019-08-06",4080
"2019-08-07",4065
"2019-08-08",4080
"2019-08-09",4115
"2019-08-12",4095
"2019-08-13",4100
"2019-08-14",4110
"2019-08-16",4110
"2019-08-19",4140
