"","Price"
"2018-11-05",2370
"2018-11-06",2365
"2018-11-07",2370
"2018-11-08",2420
"2018-11-09",2470
"2018-11-12",2510
"2018-11-13",2435
"2018-11-14",2390
"2018-11-15",2380
"2018-11-16",2390
"2018-11-19",2390
"2018-11-20",2300
"2018-11-21",2260
"2018-11-22",2280
"2018-11-23",2215
"2018-11-26",2390
"2018-11-27",2465
"2018-11-28",2485
"2018-11-29",2420
"2018-11-30",2380
"2018-12-03",2490
"2018-12-04",2480
"2018-12-05",2410
"2018-12-06",2320
"2018-12-07",2320
"2018-12-10",2275
"2018-12-11",2245
"2018-12-12",2280
"2018-12-13",2345
"2018-12-14",2350
"2018-12-17",2325
"2018-12-18",2275
"2018-12-19",2345
"2018-12-20",2310
"2018-12-21",2355
"2018-12-24",2420
"2018-12-26",2325
"2018-12-27",2485
"2018-12-28",2555
"2019-01-02",2520
"2019-01-03",2435
"2019-01-04",2465
"2019-01-07",2530
"2019-01-08",2495
"2019-01-09",2575
"2019-01-10",2580
"2019-01-11",2670
"2019-01-14",2675
"2019-01-15",2760
"2019-01-16",2740
"2019-01-17",2690
"2019-01-18",2820
"2019-01-21",2955
"2019-01-22",2960
"2019-01-23",2920
"2019-01-24",2825
"2019-01-25",2845
"2019-01-28",2800
"2019-01-29",2745
"2019-01-30",2730
"2019-01-31",2810
"2019-02-01",2760
"2019-02-07",2780
"2019-02-08",2735
"2019-02-11",2685
"2019-02-12",2745
"2019-02-13",2785
"2019-02-14",2785
"2019-02-15",2735
"2019-02-18",2760
"2019-02-19",2705
"2019-02-20",2715
"2019-02-21",2750
"2019-02-22",2705
"2019-02-25",2805
"2019-02-26",2770
"2019-02-27",2880
"2019-02-28",2745
"2019-03-04",2855
"2019-03-05",2855
"2019-03-06",2945
"2019-03-07",2890
"2019-03-08",2860
"2019-03-11",2785
"2019-03-12",2790
"2019-03-13",2990
"2019-03-14",2950
"2019-03-15",2980
"2019-03-18",3050
"2019-03-19",2985
"2019-03-20",2975
"2019-03-21",3005
"2019-03-22",3150
"2019-03-25",3020
"2019-03-26",3050
"2019-03-27",2990
"2019-03-28",2955
"2019-03-29",2850
"2019-04-01",2910
"2019-04-02",2915
"2019-04-03",2915
"2019-04-04",2980
"2019-04-05",2970
"2019-04-08",2955
"2019-04-09",2920
"2019-04-10",2980
"2019-04-11",2990
"2019-04-12",3045
"2019-04-15",3065
"2019-04-16",3000
"2019-04-17",3010
"2019-04-18",2950
"2019-04-19",3240
"2019-04-22",3240
"2019-04-23",3360
"2019-04-24",3730
"2019-04-25",3690
"2019-04-26",3515
"2019-04-29",3580
"2019-04-30",3695
"2019-05-02",3540
"2019-05-03",3400
"2019-05-07",3340
"2019-05-08",3425
"2019-05-09",3120
"2019-05-10",3050
"2019-05-13",2935
"2019-05-14",2940
"2019-05-15",2970
"2019-05-16",2725
"2019-05-17",2760
"2019-05-20",2620
"2019-05-21",2600
"2019-05-22",2630
"2019-05-23",2555
"2019-05-24",2430
"2019-05-27",2435
"2019-05-28",2610
"2019-05-29",2535
"2019-05-30",2610
"2019-05-31",2695
"2019-06-03",2635
"2019-06-04",2770
"2019-06-05",2675
"2019-06-07",2715
"2019-06-10",2800
"2019-06-11",2765
"2019-06-12",2725
"2019-06-13",2865
"2019-06-14",2930
"2019-06-17",2950
"2019-06-18",2880
"2019-06-19",2880
"2019-06-20",2905
"2019-06-21",2875
"2019-06-24",2800
"2019-06-25",2790
"2019-06-26",2795
"2019-06-27",2770
"2019-06-28",2610
"2019-07-01",2675
"2019-07-02",2685
"2019-07-03",3490
"2019-07-04",3465
"2019-07-05",3355
"2019-07-08",4360
"2019-07-09",4000
"2019-07-10",4210
"2019-07-11",3805
"2019-07-12",3815
"2019-07-15",4195
"2019-07-16",4355
"2019-07-17",4285
"2019-07-18",4000
"2019-07-19",3865
"2019-07-22",4255
"2019-07-23",4030
"2019-07-24",3865
"2019-07-25",3950
"2019-07-26",4080
"2019-07-29",4210
"2019-07-30",5470
"2019-07-31",4785
"2019-08-01",4625
"2019-08-02",4735
"2019-08-05",4950
"2019-08-06",4165
"2019-08-07",4200
"2019-08-08",3965
"2019-08-09",3820
"2019-08-12",3885
"2019-08-13",4610
"2019-08-14",4130
"2019-08-16",3975
"2019-08-19",3880
"2019-08-20",3820
"2019-08-21",3965
"2019-08-22",3780
"2019-08-23",3835
"2019-08-26",3880
"2019-08-27",4080
"2019-08-28",3975
"2019-08-29",3910
"2019-08-30",3875
"2019-09-02",3870
"2019-09-03",3900
"2019-09-04",4025
"2019-09-05",4025
"2019-09-06",3850
"2019-09-09",3810
"2019-09-10",3675
"2019-09-11",3680
"2019-09-16",3665
"2019-09-17",3600
"2019-09-18",3550
"2019-09-19",3665
"2019-09-20",3595
"2019-09-23",3500
"2019-09-24",3565
"2019-09-25",3405
"2019-09-26",3300
"2019-09-27",3320
"2019-09-30",3205
"2019-10-01",3380
"2019-10-02",3305
"2019-10-04",3545
"2019-10-07",3635
"2019-10-08",3700
"2019-10-10",3605
"2019-10-11",3635
"2019-10-14",3605
"2019-10-15",3550
"2019-10-16",3630
"2019-10-17",3650
"2019-10-18",3590
"2019-10-21",3545
"2019-10-22",3490
"2019-10-23",3360
"2019-10-24",3350
"2019-10-25",3415
"2019-10-28",3495
"2019-10-29",3510
"2019-10-30",3415
"2019-10-31",3430
"2019-11-01",3340
"2019-11-04",3320
"2019-11-05",3310
"2019-11-06",3320
"2019-11-07",3280
"2019-11-08",3275
"2019-11-11",3270
"2019-11-12",3320
"2019-11-13",3295
"2019-11-14",3240
"2019-11-15",3245
"2019-11-18",3160
"2019-11-19",3000
"2019-11-20",2975
"2019-11-21",2945
"2019-11-22",2990
"2019-11-25",3020
"2019-11-26",3090
"2019-11-27",3060
"2019-11-28",3010
"2019-11-29",2965
"2019-12-02",3005
"2019-12-03",2970
"2019-12-04",2915
"2019-12-05",2790
"2019-12-06",2930
"2019-12-09",2995
"2019-12-10",3055
"2019-12-11",3085
"2019-12-12",3080
"2019-12-13",3125
"2019-12-16",3130
"2019-12-17",3190
"2019-12-18",3190
"2019-12-19",3140
"2019-12-20",3205
"2019-12-23",3060
"2019-12-24",3070
"2019-12-26",3045
"2019-12-27",3140
"2019-12-30",3165
"2020-01-02",3180
"2020-01-03",3280
"2020-01-06",3015
"2020-01-07",3030
"2020-01-08",2775
"2020-01-09",2860
"2020-01-10",2940
"2020-01-13",3090
"2020-01-14",3070
"2020-01-15",3075
"2020-01-16",3140
"2020-01-17",3115
"2020-01-20",3105
"2020-01-21",3045
"2020-01-22",3090
"2020-01-23",3070
"2020-01-28",2890
"2020-01-29",3015
"2020-01-30",2925
"2020-01-31",2860
"2020-02-03",2870
"2020-02-04",3105
"2020-02-05",3080
"2020-02-06",3110
"2020-02-07",3110
"2020-02-10",3205
"2020-02-11",3155
"2020-02-12",3440
"2020-02-13",3305
"2020-02-14",3475
"2020-02-17",3450
"2020-02-18",3330
"2020-02-19",3260
"2020-02-20",3280
"2020-02-21",3180
"2020-02-24",3040
"2020-02-25",3205
"2020-02-26",3125
"2020-02-27",2935
"2020-02-28",2700
"2020-03-02",2735
"2020-03-03",2715
"2020-03-04",2850
"2020-03-05",2845
"2020-03-06",2760
"2020-03-09",2565
"2020-03-10",2610
"2020-03-11",2455
"2020-03-12",2245
"2020-03-13",2040
"2020-03-16",1930
"2020-03-17",1870
"2020-03-18",1680
"2020-03-19",1320
"2020-03-20",1475
"2020-03-23",1330
"2020-03-24",1445
"2020-03-25",1600
"2020-03-26",1660
"2020-03-27",1680
"2020-03-30",1745
"2020-03-31",1895
"2020-04-01",1835
"2020-04-02",1820
