"","Price"
"2018-11-05",642
"2018-11-06",653
"2018-11-07",645
"2018-11-08",652
"2018-11-09",662
"2018-11-12",661
"2018-11-13",647
"2018-11-14",655
"2018-11-15",659
"2018-11-16",675
"2018-11-19",682
"2018-11-20",688
"2018-11-21",681
"2018-11-22",683
"2018-11-23",666
"2018-11-26",675
"2018-11-27",677
"2018-11-28",678
"2018-11-29",676
"2018-11-30",676
"2018-12-03",693
"2018-12-04",693
"2018-12-05",712
"2018-12-06",741
"2018-12-07",729
"2018-12-10",740
"2018-12-11",746
"2018-12-12",730
"2018-12-13",737
"2018-12-14",748
"2018-12-17",765
"2018-12-18",757
"2018-12-19",750
"2018-12-20",740
"2018-12-21",760
"2018-12-24",725
"2018-12-26",689
"2018-12-27",721
"2018-12-28",736
"2019-01-02",727
"2019-01-03",729
"2019-01-04",737
"2019-01-07",745
"2019-01-08",732
"2019-01-09",746
"2019-01-10",745
"2019-01-11",750
"2019-01-14",753
"2019-01-15",749
"2019-01-16",764
"2019-01-17",759
"2019-01-18",781
"2019-01-21",791
"2019-01-22",790
"2019-01-23",793
"2019-01-24",792
"2019-01-25",789
"2019-01-28",800
"2019-01-29",804
"2019-01-30",812
"2019-01-31",816
"2019-02-01",811
"2019-02-07",808
"2019-02-08",808
"2019-02-11",806
"2019-02-12",801
"2019-02-13",824
"2019-02-14",824
"2019-02-15",822
"2019-02-18",816
"2019-02-19",847
"2019-02-20",839
"2019-02-21",829
"2019-02-22",831
"2019-02-25",837
"2019-02-26",827
"2019-02-27",826
"2019-02-28",800
"2019-03-04",813
"2019-03-05",809
"2019-03-06",805
"2019-03-07",795
"2019-03-08",781
"2019-03-11",779
"2019-03-12",782
"2019-03-13",798
"2019-03-14",801
"2019-03-15",790
"2019-03-18",795
"2019-03-19",792
"2019-03-20",795
"2019-03-21",785
"2019-03-22",766
"2019-03-25",751
"2019-03-26",754
"2019-03-27",748
"2019-03-28",750
"2019-03-29",770
"2019-04-01",767
"2019-04-02",765
"2019-04-03",778
"2019-04-04",772
"2019-04-05",768
"2019-04-08",791
"2019-04-09",787
"2019-04-10",786
"2019-04-11",807
"2019-04-12",830
"2019-04-15",829
"2019-04-16",819
"2019-04-17",827
"2019-04-18",818
"2019-04-19",820
"2019-04-22",825
"2019-04-23",820
"2019-04-24",815
"2019-04-25",810
"2019-04-26",810
"2019-04-29",817
"2019-04-30",815
"2019-05-02",815
"2019-05-03",822
"2019-05-07",820
"2019-05-08",829
"2019-05-09",826
"2019-05-10",830
"2019-05-13",865
"2019-05-14",853
"2019-05-15",880
"2019-05-16",882
"2019-05-17",895
"2019-05-20",872
"2019-05-21",862
"2019-05-22",901
"2019-05-23",888
"2019-05-24",884
"2019-05-27",870
"2019-05-28",891
"2019-05-29",879
"2019-05-30",885
"2019-05-31",915
"2019-06-03",910
"2019-06-04",932
"2019-06-05",939
"2019-06-07",974
"2019-06-10",984
"2019-06-11",978
"2019-06-12",1270
"2019-06-13",1375
"2019-06-14",1330
"2019-06-17",1345
"2019-06-18",1310
"2019-06-19",1240
"2019-06-20",1170
"2019-06-21",1165
"2019-06-24",1135
"2019-06-25",1140
"2019-06-26",1170
"2019-06-27",1165
"2019-06-28",1070
"2019-07-01",1085
"2019-07-02",1080
"2019-07-03",1060
"2019-07-04",1065
"2019-07-05",1065
