"","Price"
"2019-07-12",2245
"2019-07-15",2190
"2019-07-16",2165
"2019-07-17",2090
"2019-07-18",2105
"2019-07-19",2200
"2019-07-22",2240
"2019-07-23",2160
"2019-07-24",2130
"2019-07-25",2095
"2019-07-26",2050
"2019-07-29",1880
"2019-07-30",1945
"2019-07-31",1990
"2019-08-01",1960
"2019-08-02",1960
"2019-08-05",1820
"2019-08-06",1770
"2019-08-07",1845
"2019-08-08",1920
"2019-08-09",1940
"2019-08-12",1930
"2019-08-13",2025
"2019-08-14",2035
"2019-08-16",2010
"2019-08-19",2000
"2019-08-20",2025
"2019-08-21",2030
"2019-08-22",2035
"2019-08-23",1990
"2019-08-26",1940
"2019-08-27",1935
"2019-08-28",2030
"2019-08-29",1965
"2019-08-30",2250
"2019-09-02",2435
"2019-09-03",2490
"2019-09-04",2525
"2019-09-05",2430
"2019-09-06",2360
"2019-09-09",2285
"2019-09-10",2250
"2019-09-11",2325
"2019-09-16",2335
"2019-09-17",2840
"2019-09-18",2840
"2019-09-19",2640
"2019-09-20",2740
"2019-09-23",2525
"2019-09-24",2620
"2019-09-25",2930
"2019-09-26",2840
"2019-09-27",2785
"2019-09-30",2615
"2019-10-01",2415
"2019-10-02",2415
"2019-10-04",2300
"2019-10-07",2200
"2019-10-08",2195
"2019-10-10",2080
"2019-10-11",2100
"2019-10-14",2080
"2019-10-15",2100
"2019-10-16",2145
"2019-10-17",2120
"2019-10-18",2155
"2019-10-21",2060
"2019-10-22",2040
"2019-10-23",2020
"2019-10-24",2010
"2019-10-25",2000
"2019-10-28",1965
"2019-10-29",2020
"2019-10-30",2030
"2019-10-31",2000
"2019-11-01",2050
"2019-11-04",2075
"2019-11-05",2050
"2019-11-06",2120
"2019-11-07",2125
"2019-11-08",2110
"2019-11-11",2050
"2019-11-12",2055
"2019-11-13",2130
"2019-11-14",2095
"2019-11-15",2120
"2019-11-18",2125
"2019-11-19",2120
"2019-11-20",2070
"2019-11-21",2010
"2019-11-22",1995
"2019-11-25",2035
"2019-11-26",2005
"2019-11-27",1970
"2019-11-28",1960
"2019-11-29",1900
"2019-12-02",1910
"2019-12-03",1915
"2019-12-04",1855
"2019-12-05",1845
"2019-12-06",1915
"2019-12-09",1925
"2019-12-10",1945
"2019-12-11",1950
"2019-12-12",1955
"2019-12-13",1990
"2019-12-16",1945
"2019-12-17",1940
"2019-12-18",2015
"2019-12-19",1990
"2019-12-20",1955
"2019-12-23",1905
"2019-12-24",1905
"2019-12-26",1950
"2019-12-27",1965
"2019-12-30",2020
"2020-01-02",2030
"2020-01-03",2015
"2020-01-06",1990
"2020-01-07",2015
"2020-01-08",1920
"2020-01-09",1985
"2020-01-10",1990
"2020-01-13",2050
"2020-01-14",2025
"2020-01-15",2050
"2020-01-16",2035
"2020-01-17",2035
"2020-01-20",2015
"2020-01-21",1970
"2020-01-22",1975
"2020-01-23",1970
"2020-01-28",1885
"2020-01-29",1895
"2020-01-30",1825
"2020-01-31",1720
"2020-02-03",1820
"2020-02-04",1840
"2020-02-05",1885
"2020-02-06",1900
"2020-02-07",1900
"2020-02-10",1930
"2020-02-11",1930
"2020-02-12",1900
"2020-02-13",1880
"2020-02-14",1900
"2020-02-17",1860
"2020-02-18",1830
"2020-02-19",1830
"2020-02-20",1825
"2020-02-21",1780
"2020-02-24",1705
"2020-02-25",1740
"2020-02-26",1775
"2020-02-27",1775
"2020-02-28",1695
"2020-03-02",1785
"2020-03-03",1805
"2020-03-04",1835
"2020-03-05",1835
"2020-03-06",1810
"2020-03-09",1715
"2020-03-10",1710
"2020-03-11",1675
"2020-03-12",1520
"2020-03-13",1320
"2020-03-16",1290
"2020-03-17",1325
"2020-03-18",1225
"2020-03-19",1005
"2020-03-20",1085
"2020-03-23",1010
"2020-03-24",1095
"2020-03-25",1155
"2020-03-26",1165
"2020-03-27",1165
"2020-03-30",1205
"2020-03-31",1305
"2020-04-01",1375
"2020-04-02",1425
"2020-04-03",1440
"2020-04-06",1535
"2020-04-07",1525
"2020-04-08",1520
"2020-04-09",1775
"2020-04-10",1680
"2020-04-13",1780
"2020-04-14",1800
"2020-04-16",1780
"2020-04-17",1765
"2020-04-20",1775
"2020-04-21",1735
"2020-04-22",1740
"2020-04-23",1995
"2020-04-24",2025
"2020-04-27",2040
"2020-04-28",2120
"2020-04-29",2115
"2020-05-04",2170
"2020-05-06",2285
"2020-05-07",2200
"2020-05-08",2135
"2020-05-11",2150
"2020-05-12",2125
"2020-05-13",2155
"2020-05-14",2150
"2020-05-15",2290
"2020-05-18",2190
"2020-05-19",2165
"2020-05-20",2205
"2020-05-21",2180
"2020-05-22",2170
"2020-05-25",2195
"2020-05-26",2275
"2020-05-27",2250
"2020-05-28",2285
"2020-05-29",2465
"2020-06-01",2390
"2020-06-02",2390
"2020-06-03",2290
"2020-06-04",2295
"2020-06-05",2270
"2020-06-08",2235
"2020-06-09",2265
"2020-06-10",2155
"2020-06-11",2030
"2020-06-12",1955
"2020-06-15",1805
"2020-06-16",1910
"2020-06-17",1935
"2020-06-18",1900
"2020-06-19",1930
"2020-06-22",2005
"2020-06-23",1935
"2020-06-24",1955
"2020-06-25",1885
"2020-06-26",1915
"2020-06-29",1840
"2020-06-30",1925
"2020-07-01",1895
"2020-07-02",1920
"2020-07-03",1905
"2020-07-06",1930
"2020-07-07",1925
"2020-07-08",1955
"2020-07-09",1950
"2020-07-10",1910
"2020-07-13",1985
"2020-07-14",1955
"2020-07-15",2015
"2020-07-16",2075
"2020-07-17",2045
"2020-07-20",1985
"2020-07-21",2020
"2020-07-22",2015
"2020-07-23",1990
"2020-07-24",1985
"2020-07-27",2005
"2020-07-28",1970
"2020-07-29",1955
"2020-07-30",1930
"2020-07-31",1920
"2020-08-03",1910
"2020-08-04",1930
"2020-08-05",1905
"2020-08-06",1940
"2020-08-07",1920
"2020-08-10",1950
"2020-08-11",2020
"2020-08-12",2025
"2020-08-13",2025
"2020-08-14",2030
"2020-08-18",1915
"2020-08-19",1910
"2020-08-20",1830
"2020-08-21",1935
"2020-08-24",2030
"2020-08-25",2080
"2020-08-26",2125
"2020-08-27",2160
"2020-08-28",2200
"2020-08-31",2140
"2020-09-01",2110
"2020-09-02",2065
"2020-09-03",2080
"2020-09-04",2065
"2020-09-07",2040
"2020-09-08",2030
"2020-09-09",2035
"2020-09-10",2110
"2020-09-11",2125
"2020-09-14",2150
"2020-09-15",2120
"2020-09-16",2075
"2020-09-17",2050
"2020-09-18",2030
"2020-09-21",2145
"2020-09-22",2055
"2020-09-23",2085
"2020-09-24",2030
"2020-09-25",2015
"2020-09-28",2040
"2020-09-29",2050
"2020-10-05",2095
"2020-10-06",2085
"2020-10-07",2100
"2020-10-08",2100
"2020-10-12",2125
"2020-10-13",2110
"2020-10-14",2055
"2020-10-15",2055
"2020-10-16",2030
"2020-10-19",2010
"2020-10-20",2020
"2020-10-21",2070
"2020-10-22",2100
"2020-10-23",2045
"2020-10-26",1995
"2020-10-27",1965
"2020-10-28",2015
"2020-10-29",1995
"2020-10-30",1950
"2020-11-02",1965
"2020-11-03",1975
"2020-11-04",1975
"2020-11-05",2030
"2020-11-06",2030
"2020-11-09",2035
"2020-11-10",2040
"2020-11-11",2080
"2020-11-12",2060
"2020-11-13",2015
"2020-11-16",2025
"2020-11-17",1990
"2020-11-18",2005
"2020-11-19",2005
"2020-11-20",2005
"2020-11-23",1980
"2020-11-24",1995
"2020-11-25",1955
"2020-11-26",1950
"2020-11-27",1960
"2020-11-30",1980
"2020-12-01",1980
"2020-12-02",1990
"2020-12-03",1995
"2020-12-04",1990
"2020-12-07",2045
"2020-12-08",2040
"2020-12-09",2025
"2020-12-10",2050
"2020-12-11",2060
"2020-12-14",2110
"2020-12-15",2090
"2020-12-16",2125
"2020-12-17",2085
"2020-12-18",2080
"2020-12-21",2040
"2020-12-22",1980
"2020-12-23",1980
"2020-12-24",1985
"2020-12-28",2005
"2020-12-29",2000
"2020-12-30",1990
"2021-01-04",2015
"2021-01-05",2100
"2021-01-06",2075
"2021-01-07",2095
"2021-01-08",2060
"2021-01-11",2010
"2021-01-12",2000
"2021-01-13",2070
"2021-01-14",2095
"2021-01-15",2140
"2021-01-18",2135
"2021-01-19",2150
"2021-01-20",2185
"2021-01-21",2235
"2021-01-22",2180
"2021-01-25",2180
"2021-01-26",2290
"2021-01-27",2190
"2021-01-28",2120
"2021-01-29",2055
"2021-02-01",2085
"2021-02-02",2105
"2021-02-03",2195
"2021-02-04",2205
"2021-02-05",2180
"2021-02-08",2230
"2021-02-09",2175
"2021-02-10",2260
"2021-02-15",2295
"2021-02-16",2275
"2021-02-17",2315
"2021-02-18",2265
"2021-02-19",2225
"2021-02-22",2255
"2021-02-23",2325
"2021-02-24",2215
"2021-02-25",2210
"2021-02-26",2125
"2021-03-02",2125
"2021-03-03",2230
"2021-03-04",2175
"2021-03-05",2200
"2021-03-08",2290
"2021-03-09",2310
"2021-03-10",2350
"2021-03-11",2295
"2021-03-12",2305
"2021-03-15",2300
"2021-03-16",2285
"2021-03-17",2370
"2021-03-18",2360
"2021-03-19",2415
"2021-03-22",2460
"2021-03-23",2325
"2021-03-24",2320
"2021-03-25",2345
"2021-03-26",2340
"2021-03-29",2325
"2021-03-30",2395
"2021-03-31",2385
"2021-04-01",2370
"2021-04-02",2320
"2021-04-05",2300
"2021-04-06",2330
"2021-04-07",2385
"2021-04-08",2350
"2021-04-09",2380
"2021-04-12",2430
"2021-04-13",2420
"2021-04-14",2555
"2021-04-15",2495
"2021-04-16",2525
"2021-04-19",2440
"2021-04-20",2455
"2021-04-21",2420
"2021-04-22",2435
"2021-04-23",2435
"2021-04-26",2450
"2021-04-27",2520
"2021-04-28",2450
"2021-04-29",2430
"2021-04-30",2400
"2021-05-03",2505
"2021-05-04",2510
"2021-05-06",2530
"2021-05-07",2540
"2021-05-10",2540
"2021-05-11",2490
"2021-05-12",2605
"2021-05-13",2555
"2021-05-14",2485
"2021-05-17",2365
"2021-05-18",2400
"2021-05-20",2365
"2021-05-21",2295
"2021-05-24",2260
"2021-05-25",2300
"2021-05-26",2335
"2021-05-27",2330
"2021-05-28",2350
"2021-05-31",2380
"2021-06-01",2415
"2021-06-02",2465
"2021-06-03",2450
"2021-06-04",2455
"2021-06-07",2445
"2021-06-08",2430
"2021-06-09",2480
"2021-06-10",2500
"2021-06-11",2480
"2021-06-14",2690
"2021-06-15",2605
"2021-06-16",2600
"2021-06-17",2590
"2021-06-18",2550
"2021-06-21",2550
"2021-06-22",2605
"2021-06-23",2605
"2021-06-24",2550
"2021-06-25",2575
"2021-06-28",2630
"2021-06-29",2640
"2021-06-30",2625
"2021-07-01",2655
"2021-07-02",2655
"2021-07-05",2635
"2021-07-06",2660
"2021-07-07",2675
"2021-07-08",2660
"2021-07-09",2550
"2021-07-12",2515
"2021-07-13",2575
"2021-07-14",2750
"2021-07-15",2640
"2021-07-16",2575
"2021-07-19",2640
"2021-07-20",2650
"2021-07-21",2615
"2021-07-22",2550
"2021-07-23",2565
"2021-07-26",2660
"2021-07-27",2695
"2021-07-28",2640
"2021-07-29",2630
"2021-07-30",2585
"2021-08-02",2605
"2021-08-03",2585
"2021-08-04",2590
"2021-08-05",2610
"2021-08-06",2665
"2021-08-09",2645
"2021-08-10",2610
"2021-08-11",2565
"2021-08-12",2520
"2021-08-13",2570
"2021-08-17",2510
"2021-08-18",2510
"2021-08-19",2355
"2021-08-20",2250
"2021-08-23",2285
"2021-08-24",2360
"2021-08-25",2355
"2021-08-26",2425
"2021-08-27",2420
"2021-08-30",2420
"2021-08-31",2405
"2021-09-01",2450
"2021-09-02",2455
"2021-09-03",2485
"2021-09-06",2490
"2021-09-07",2495
"2021-09-08",2500
"2021-09-09",2495
"2021-09-10",2550
"2021-09-13",2485
"2021-09-14",2495
"2021-09-15",2515
"2021-09-16",2500
"2021-09-17",2510
"2021-09-23",2450
"2021-09-24",2440
"2021-09-27",2455
"2021-09-28",2435
"2021-09-29",2450
"2021-09-30",2475
"2021-10-01",2395
"2021-10-05",2290
"2021-10-06",2190
"2021-10-07",2245
"2021-10-08",2240
"2021-10-12",2190
"2021-10-13",2235
"2021-10-14",2300
"2021-10-15",2305
"2021-10-18",2345
"2021-10-19",2340
"2021-10-20",2330
"2021-10-21",2320
"2021-10-22",2350
"2021-10-25",2370
"2021-10-26",2385
"2021-10-27",2390
"2021-10-28",2335
"2021-10-29",2315
"2021-11-01",2300
"2021-11-02",2325
"2021-11-03",2310
"2021-11-04",2370
"2021-11-05",2315
