"","Price"
"2018-11-05",5060
"2018-11-06",5130
"2018-11-07",5020
"2018-11-08",5110
"2018-11-09",5040
"2018-11-12",5000
"2018-11-13",4945
"2018-11-14",4890
"2018-11-15",5020
"2018-11-16",5060
"2018-11-19",5270
"2018-11-20",5210
"2018-11-21",5190
"2018-11-22",5150
"2018-11-23",5150
"2018-11-26",5330
"2018-11-27",5240
"2018-11-28",5250
"2018-11-29",5250
"2018-11-30",5360
"2018-12-03",5480
"2018-12-04",5500
"2018-12-05",6630
"2018-12-06",6470
"2018-12-07",6310
"2018-12-10",6100
"2018-12-11",6090
"2018-12-12",5950
"2018-12-13",6200
"2018-12-14",6230
"2018-12-17",6150
"2018-12-18",6160
"2018-12-19",6130
"2018-12-20",6080
"2018-12-21",6080
"2018-12-24",6240
"2018-12-26",6250
"2018-12-27",5760
"2018-12-28",5760
"2019-01-02",5650
"2019-01-03",5560
"2019-01-04",5670
"2019-01-07",6000
"2019-01-08",6130
"2019-01-09",6240
"2019-01-10",6320
"2019-01-11",6630
"2019-01-14",6550
"2019-01-15",6450
"2019-01-16",6590
"2019-01-17",6360
"2019-01-18",6430
"2019-01-21",6420
"2019-01-22",6360
"2019-01-23",6360
"2019-01-24",6410
"2019-01-25",6340
"2019-01-28",6350
"2019-01-29",6110
"2019-01-30",6310
"2019-01-31",6310
"2019-02-01",6540
"2019-02-07",6840
"2019-02-08",6760
"2019-02-11",6390
"2019-02-12",6400
"2019-02-13",6450
"2019-02-14",6400
"2019-02-15",6360
"2019-02-18",6400
"2019-02-19",6380
"2019-02-20",6290
"2019-02-21",6870
"2019-02-22",7050
"2019-02-25",6940
"2019-02-26",6740
"2019-02-27",6900
"2019-02-28",6200
"2019-03-04",6170
"2019-03-05",6270
"2019-03-06",6200
"2019-03-07",6150
"2019-03-08",6160
"2019-03-11",6040
"2019-03-12",6200
"2019-03-13",6090
"2019-03-14",6100
"2019-03-15",6080
"2019-03-18",6190
"2019-03-19",6150
"2019-03-20",6100
"2019-03-21",6090
"2019-03-22",6190
"2019-03-25",6140
"2019-03-26",6240
"2019-03-27",6400
"2019-03-28",6400
"2019-03-29",6430
"2019-04-01",6610
"2019-04-02",6750
"2019-04-03",6620
"2019-04-04",6910
"2019-04-05",6900
"2019-04-08",6700
"2019-04-09",6700
"2019-04-10",6680
"2019-04-11",6830
"2019-04-12",6750
"2019-04-15",6730
"2019-04-16",6710
"2019-04-17",6660
"2019-04-18",6550
"2019-04-19",6560
"2019-04-22",6600
"2019-04-23",6560
"2019-04-24",6440
"2019-04-25",6360
"2019-04-26",6310
"2019-04-29",6410
"2019-04-30",6280
"2019-05-02",6330
"2019-05-03",6410
"2019-05-07",6360
"2019-05-08",6350
"2019-05-09",6180
"2019-05-10",6170
"2019-05-13",6090
"2019-05-14",6080
"2019-05-15",6090
"2019-05-16",6310
"2019-05-17",6370
"2019-05-20",6310
"2019-05-21",6180
"2019-05-22",6200
"2019-05-23",6160
"2019-05-24",5990
"2019-05-27",6040
"2019-05-28",6220
"2019-05-29",6130
"2019-05-30",6140
"2019-05-31",6070
"2019-06-03",6100
"2019-06-04",6590
"2019-06-05",6500
"2019-06-07",6570
"2019-06-10",6590
"2019-06-11",6580
"2019-06-12",6540
"2019-06-13",6590
"2019-06-14",6710
"2019-06-17",6470
"2019-06-18",6380
"2019-06-19",6550
"2019-06-20",6590
"2019-06-21",6550
"2019-06-24",6780
"2019-06-25",6600
"2019-06-26",6510
"2019-06-27",6530
"2019-06-28",6470
"2019-07-01",6480
"2019-07-02",6410
"2019-07-03",6260
"2019-07-04",6280
"2019-07-05",6260
"2019-07-08",6150
"2019-07-09",6130
"2019-07-10",6140
"2019-07-11",6210
"2019-07-12",6150
"2019-07-15",6140
"2019-07-16",6110
"2019-07-17",5990
"2019-07-18",6020
"2019-07-19",6080
"2019-07-22",6070
"2019-07-23",6070
"2019-07-24",6070
"2019-07-25",5920
"2019-07-26",5790
"2019-07-29",5650
"2019-07-30",5880
"2019-07-31",5980
"2019-08-01",5840
"2019-08-02",5840
"2019-08-05",5610
"2019-08-06",5420
"2019-08-07",5460
"2019-08-08",5670
"2019-08-09",5650
"2019-08-12",5780
"2019-08-13",5760
"2019-08-14",5770
"2019-08-16",5410
"2019-08-19",5500
"2019-08-20",5550
"2019-08-21",5580
"2019-08-22",5700
"2019-08-23",5640
"2019-08-26",5440
"2019-08-27",5450
"2019-08-28",5520
"2019-08-29",5500
"2019-08-30",5570
"2019-09-02",5530
"2019-09-03",5560
"2019-09-04",5590
"2019-09-05",5640
"2019-09-06",5650
"2019-09-09",5660
"2019-09-10",5760
"2019-09-11",5780
"2019-09-16",5910
"2019-09-17",5930
"2019-09-18",5870
"2019-09-19",5900
"2019-09-20",5950
"2019-09-23",5990
"2019-09-24",5970
"2019-09-25",5880
"2019-09-26",5960
"2019-09-27",5920
"2019-09-30",5820
"2019-10-01",5870
"2019-10-02",5870
"2019-10-04",5780
"2019-10-07",5680
"2019-10-08",5630
"2019-10-10",5650
"2019-10-11",5630
"2019-10-14",5740
"2019-10-15",5750
"2019-10-16",5760
"2019-10-17",5690
"2019-10-18",5730
"2019-10-21",5680
"2019-10-22",5710
"2019-10-23",5610
"2019-10-24",5610
"2019-10-25",5570
"2019-10-28",5590
"2019-10-29",5620
"2019-10-30",5600
"2019-10-31",5620
"2019-11-01",5610
"2019-11-04",5690
"2019-11-05",5690
"2019-11-06",5720
"2019-11-07",5710
"2019-11-08",5690
"2019-11-11",5660
"2019-11-12",5720
"2019-11-13",5640
"2019-11-14",5620
"2019-11-15",5640
"2019-11-18",5650
"2019-11-19",5670
"2019-11-20",5570
"2019-11-21",5550
"2019-11-22",5490
"2019-11-25",5550
"2019-11-26",5610
"2019-11-27",5620
"2019-11-28",5620
"2019-11-29",5590
"2019-12-02",5570
"2019-12-03",5550
"2019-12-04",5480
"2019-12-05",5490
"2019-12-06",5450
"2019-12-09",5450
"2019-12-10",5400
"2019-12-11",5370
"2019-12-12",5480
"2019-12-13",5490
"2019-12-16",5550
"2019-12-17",5550
"2019-12-18",5580
"2019-12-19",5630
"2019-12-20",5630
"2019-12-23",5620
"2019-12-24",5620
"2019-12-26",5680
"2019-12-27",5500
"2019-12-30",5420
"2020-01-02",5400
"2020-01-03",5420
"2020-01-06",5330
"2020-01-07",5280
"2020-01-08",5150
"2020-01-09",5200
"2020-01-10",5190
"2020-01-13",5210
"2020-01-14",5190
"2020-01-15",5190
"2020-01-16",5210
"2020-01-17",5220
"2020-01-20",5220
"2020-01-21",5150
"2020-01-22",5130
"2020-01-23",5120
"2020-01-28",4935
"2020-01-29",4960
"2020-01-30",4870
"2020-01-31",4810
"2020-02-03",4815
"2020-02-04",4820
"2020-02-05",4880
"2020-02-06",4905
"2020-02-07",4895
"2020-02-10",4900
"2020-02-11",4930
"2020-02-12",4930
"2020-02-13",4925
"2020-02-14",4915
"2020-02-17",4920
"2020-02-18",4900
"2020-02-19",4900
"2020-02-20",4885
"2020-02-21",4785
"2020-02-24",4610
"2020-02-25",4660
"2020-02-26",4640
"2020-02-27",4625
"2020-02-28",4450
"2020-03-02",4500
"2020-03-03",4500
"2020-03-04",4550
"2020-03-05",4640
"2020-03-06",4550
"2020-03-09",4380
"2020-03-10",4320
"2020-03-11",4220
"2020-03-12",4040
"2020-03-13",3760
"2020-03-16",3740
"2020-03-17",3810
"2020-03-18",3785
"2020-03-19",3600
"2020-03-20",3740
"2020-03-23",3400
"2020-03-24",3545
"2020-03-25",3735
"2020-03-26",3860
"2020-03-27",3865
"2020-03-30",3940
"2020-03-31",4130
"2020-04-01",4130
"2020-04-02",4210
"2020-04-03",4200
"2020-04-06",4305
"2020-04-07",4425
"2020-04-08",4410
"2020-04-09",4400
"2020-04-10",4475
"2020-04-13",4370
"2020-04-14",4430
"2020-04-16",4380
"2020-04-17",4480
"2020-04-20",4570
"2020-04-21",4460
