"","Price"
"2021-09-29",29000
"2021-09-30",26650
"2021-10-01",23800
"2021-10-05",22250
"2021-10-06",20550
"2021-10-07",20600
"2021-10-08",19700
"2021-10-12",19100
"2021-10-13",19100
"2021-10-14",20100
"2021-10-15",20000
"2021-10-18",20050
"2021-10-19",22000
"2021-10-20",21400
"2021-10-21",22200
"2021-10-22",22600
"2021-10-25",21600
"2021-10-26",21350
"2021-10-27",20400
"2021-10-28",20350
"2021-10-29",19550
"2021-11-01",19600
"2021-11-02",20250
"2021-11-03",19600
"2021-11-04",19150
"2021-11-05",18750
