"","Price"
"2017-06-21",8800
"2017-06-22",9010
"2017-06-23",8990
"2017-06-26",9210
"2017-06-27",9200
"2017-06-28",9380
"2017-06-29",9320
"2017-06-30",9010
"2017-07-03",9000
"2017-07-04",8870
"2017-07-05",9260
"2017-07-06",9250
"2017-07-07",9120
"2017-07-10",9050
"2017-07-11",9010
"2017-07-12",8930
"2017-07-13",8900
"2017-07-14",8730
"2017-07-17",8680
"2017-07-18",8990
"2017-07-19",8900
"2017-07-20",8840
"2017-07-21",9260
"2017-07-24",9330
"2017-07-25",9990
"2017-07-26",9710
"2017-07-27",9710
"2017-07-28",9410
"2017-07-31",9250
"2017-08-01",9520
"2017-08-02",9550
"2017-08-03",9250
"2017-08-04",9300
"2017-08-07",9180
"2017-08-08",9300
"2017-08-09",9100
"2017-08-10",8860
"2017-08-11",8700
"2017-08-14",8700
"2017-08-16",8800
"2017-08-17",8890
"2017-08-18",8790
"2017-08-21",8640
"2017-08-22",9140
"2017-08-23",9220
"2017-08-24",9330
"2017-08-25",9190
"2017-08-28",9210
"2017-08-29",9090
"2017-08-30",8970
"2017-08-31",9310
"2017-09-01",9350
"2017-09-04",9050
"2017-09-05",8980
"2017-09-06",8800
"2017-09-07",9270
"2017-09-08",9320
"2017-09-11",9260
"2017-09-12",9460
"2017-09-13",10300
"2017-09-14",10350
"2017-09-15",10050
"2017-09-18",9720
"2017-09-19",10300
"2017-09-20",10400
"2017-09-21",10250
"2017-09-22",10200
"2017-09-25",9960
"2017-09-26",10050
"2017-09-27",10100
"2017-09-28",10150
"2017-09-29",10250
"2017-10-10",10250
"2017-10-11",10250
"2017-10-12",9990
"2017-10-13",10350
"2017-10-16",10300
"2017-10-17",10350
"2017-10-18",10100
"2017-10-19",9910
"2017-10-20",9620
"2017-10-23",9630
"2017-10-24",9450
"2017-10-25",10100
"2017-10-26",9800
"2017-10-27",9790
"2017-10-30",10450
"2017-10-31",10150
"2017-11-01",9780
"2017-11-02",9790
"2017-11-03",9700
"2017-11-06",9840
"2017-11-07",9800
"2017-11-08",10600
"2017-11-09",10750
"2017-11-10",10650
"2017-11-13",10850
"2017-11-14",10650
"2017-11-15",10400
"2017-11-16",10300
"2017-11-17",9990
"2017-11-20",9900
"2017-11-21",10200
"2017-11-22",9990
"2017-11-23",10250
"2017-11-24",9890
"2017-11-27",9700
"2017-11-28",9610
"2017-11-29",9590
"2017-11-30",9610
"2017-12-01",9760
"2017-12-04",9800
"2017-12-05",10150
"2017-12-06",10750
"2017-12-07",10450
"2017-12-08",10250
"2017-12-11",10650
"2017-12-12",10300
"2017-12-13",10350
"2017-12-14",10550
"2017-12-15",10450
"2017-12-18",10250
"2017-12-19",10350
"2017-12-20",10150
"2017-12-21",10350
"2017-12-22",10400
"2017-12-26",10550
"2017-12-27",10550
"2017-12-28",10550
"2018-01-02",11450
"2018-01-03",11400
"2018-01-04",11550
"2018-01-05",11850
"2018-01-08",12100
"2018-01-09",13550
"2018-01-10",13450
"2018-01-11",13400
"2018-01-12",13800
"2018-01-15",13650
"2018-01-16",13600
"2018-01-17",13400
"2018-01-18",14000
"2018-01-19",13650
"2018-01-22",14050
"2018-01-23",14050
"2018-01-24",13950
"2018-01-25",14850
"2018-01-26",14700
"2018-01-29",14500
"2018-01-30",13950
"2018-01-31",14000
"2018-02-01",13600
"2018-02-02",13900
"2018-02-05",13200
"2018-02-06",13150
"2018-02-07",12600
"2018-02-08",13250
"2018-02-09",13600
"2018-02-12",13300
"2018-02-13",11900
"2018-02-14",12600
"2018-02-19",12500
"2018-02-20",12400
"2018-02-21",12400
"2018-02-22",11900
"2018-02-23",11850
"2018-02-26",11700
"2018-02-27",12150
"2018-02-28",11900
"2018-03-02",11450
"2018-03-05",11650
"2018-03-06",12050
"2018-03-07",11850
"2018-03-08",12150
"2018-03-09",12450
"2018-03-12",12250
"2018-03-13",11700
"2018-03-14",11500
"2018-03-15",11250
"2018-03-16",11050
"2018-03-19",10900
"2018-03-20",10550
"2018-03-21",10700
"2018-03-22",10750
"2018-03-23",10000
"2018-03-26",10600
"2018-03-27",10700
"2018-03-28",10950
"2018-03-29",10800
"2018-03-30",10750
"2018-04-02",10150
"2018-04-03",10400
"2018-04-04",9810
"2018-04-05",9960
"2018-04-06",9820
"2018-04-09",9850
"2018-04-10",9510
"2018-04-11",10100
"2018-04-12",9980
"2018-04-13",10200
"2018-04-16",9920
"2018-04-17",10300
"2018-04-18",10350
"2018-04-19",11200
"2018-04-20",11050
"2018-04-23",11100
"2018-04-24",10850
"2018-04-25",9870
"2018-04-26",9900
"2018-04-27",10600
"2018-04-30",11400
"2018-05-02",11100
"2018-05-03",10600
"2018-05-04",11300
"2018-05-08",11650
"2018-05-09",11450
"2018-05-10",12100
"2018-05-11",12250
"2018-05-14",13050
"2018-05-15",12650
"2018-05-16",11750
"2018-05-17",12400
"2018-05-18",12300
"2018-05-21",12000
"2018-05-23",11950
"2018-05-24",11700
"2018-05-25",11000
"2018-05-28",12100
"2018-05-29",11550
"2018-05-30",11250
"2018-05-31",11300
"2018-06-01",11050
"2018-06-04",11200
"2018-06-05",10950
"2018-06-07",11600
"2018-06-08",11000
"2018-06-11",11350
"2018-06-12",11200
"2018-06-14",10900
"2018-06-15",10400
"2018-06-18",10000
"2018-06-19",9650
"2018-06-20",9880
"2018-06-21",9600
"2018-06-22",9750
"2018-06-25",9840
"2018-06-26",9830
"2018-06-27",9290
"2018-06-28",9050
"2018-06-29",9240
"2018-07-02",8600
"2018-07-03",8580
"2018-07-04",8480
"2018-07-05",8390
"2018-07-06",8740
"2018-07-09",8440
"2018-07-10",8600
"2018-07-11",8600
"2018-07-12",8550
"2018-07-13",8790
"2018-07-16",9400
"2018-07-17",9340
"2018-07-18",9000
"2018-07-19",8640
"2018-07-20",8520
"2018-07-23",8310
"2018-07-24",8840
"2018-07-25",8640
"2018-07-26",8710
"2018-07-27",9150
"2018-07-30",9680
"2018-07-31",10050
"2018-08-01",9930
"2018-08-02",9350
"2018-08-03",9460
"2018-08-06",9600
"2018-08-07",9380
"2018-08-08",9540
"2018-08-09",9350
"2018-08-10",9260
"2018-08-13",8630
"2018-08-14",8480
"2018-08-16",8690
"2018-08-17",8700
"2018-08-20",9070
"2018-08-21",9000
"2018-08-22",9020
"2018-08-23",8950
"2018-08-24",9080
"2018-08-27",8800
"2018-08-28",8960
"2018-08-29",8850
"2018-08-30",8910
"2018-08-31",8800
"2018-09-03",8640
"2018-09-04",8690
"2018-09-05",8600
"2018-09-06",8520
"2018-09-07",8470
"2018-09-10",8680
"2018-09-11",8630
"2018-09-12",8780
"2018-09-13",8690
"2018-09-14",8720
"2018-09-17",8490
"2018-09-18",8290
"2018-09-19",8700
"2018-09-20",9140
"2018-09-21",9530
"2018-09-27",9220
"2018-09-28",9090
"2018-10-01",9500
"2018-10-02",9390
"2018-10-04",9190
"2018-10-05",9680
"2018-10-08",9390
"2018-10-10",8980
"2018-10-11",8230
"2018-10-12",8400
"2018-10-15",8230
"2018-10-16",8300
"2018-10-17",8400
"2018-10-18",8300
"2018-10-19",8400
"2018-10-22",8400
"2018-10-23",8200
"2018-10-24",7650
"2018-10-25",7300
"2018-10-26",7050
"2018-10-29",6790
"2018-10-30",6910
"2018-10-31",7000
"2018-11-01",6800
"2018-11-02",7570
"2018-11-05",7530
"2018-11-06",7590
"2018-11-07",7250
"2018-11-08",8080
"2018-11-09",8060
"2018-11-12",7990
"2018-11-13",7890
"2018-11-14",7680
"2018-11-15",7790
"2018-11-16",8010
"2018-11-19",8300
"2018-11-20",8430
"2018-11-21",8610
"2018-11-22",8300
"2018-11-23",8270
"2018-11-26",8260
"2018-11-27",8450
"2018-11-28",8250
"2018-11-29",8170
"2018-11-30",8060
"2018-12-03",8470
"2018-12-04",8520
"2018-12-05",8390
"2018-12-06",7940
"2018-12-07",7940
"2018-12-10",7670
"2018-12-11",7590
"2018-12-12",7860
"2018-12-13",7980
"2018-12-14",7750
"2018-12-17",7720
"2018-12-18",7870
"2018-12-19",7810
"2018-12-20",7570
"2018-12-21",7610
"2018-12-24",7520
"2018-12-26",7330
"2018-12-27",7410
"2018-12-28",7500
"2019-01-02",7470
"2019-01-03",7640
"2019-01-04",7800
"2019-01-07",8150
"2019-01-08",8150
"2019-01-09",8610
"2019-01-10",8440
"2019-01-11",8650
"2019-01-14",8530
"2019-01-15",8730
"2019-01-16",8960
"2019-01-17",8890
"2019-01-18",8880
"2019-01-21",9150
"2019-01-22",9480
"2019-01-23",9290
"2019-01-24",9040
"2019-01-25",8900
"2019-01-28",9070
"2019-01-29",8790
"2019-01-30",8820
"2019-01-31",8720
"2019-02-01",8780
"2019-02-07",9110
"2019-02-08",8770
"2019-02-11",8460
"2019-02-12",8420
"2019-02-13",8640
"2019-02-14",8820
"2019-02-15",8570
"2019-02-18",8620
"2019-02-19",8600
"2019-02-20",8530
"2019-02-21",9310
"2019-02-22",9200
"2019-02-25",9270
"2019-02-26",9200
"2019-02-27",8820
"2019-02-28",8610
"2019-03-04",8760
"2019-03-05",8670
"2019-03-06",8830
"2019-03-07",8660
"2019-03-08",8660
"2019-03-11",8450
"2019-03-12",8860
"2019-03-13",8680
"2019-03-14",8930
"2019-03-15",8760
"2019-03-18",8760
"2019-03-19",8750
"2019-03-20",8710
"2019-03-21",8530
"2019-03-22",8520
