"","Price"
"2019-04-29",36550
"2019-04-30",36400
"2019-05-02",36900
"2019-05-03",36900
"2019-05-07",37050
"2019-05-08",36050
"2019-05-09",33700
"2019-05-10",33600
"2019-05-13",32500
"2019-05-14",33000
"2019-05-15",34350
"2019-05-16",33800
"2019-05-17",33300
"2019-05-20",32700
"2019-05-21",33200
"2019-05-22",33500
"2019-05-23",33350
"2019-05-24",33400
"2019-05-27",33500
"2019-05-28",34700
"2019-05-29",33150
"2019-05-30",32050
"2019-05-31",33150
"2019-06-03",35250
"2019-06-04",34200
"2019-06-05",34050
"2019-06-07",34050
"2019-06-10",34350
"2019-06-11",35050
"2019-06-12",34600
"2019-06-13",34350
"2019-06-14",34200
"2019-06-17",33700
"2019-06-18",32850
"2019-06-19",33000
"2019-06-20",34300
"2019-06-21",34300
"2019-06-24",33800
"2019-06-25",33850
"2019-06-26",34100
"2019-06-27",33400
"2019-06-28",32350
"2019-07-01",33500
"2019-07-02",32950
"2019-07-03",32750
"2019-07-04",31800
"2019-07-05",32700
"2019-07-08",31750
"2019-07-09",31050
"2019-07-10",31450
"2019-07-11",32450
"2019-07-12",32800
"2019-07-15",32350
"2019-07-16",33050
"2019-07-17",33500
"2019-07-18",31900
"2019-07-19",32200
"2019-07-22",32050
"2019-07-23",31450
"2019-07-24",31700
"2019-07-25",31250
"2019-07-26",30350
"2019-07-29",28300
"2019-07-30",28450
"2019-07-31",28900
"2019-08-01",28400
"2019-08-02",29850
"2019-08-05",26500
"2019-08-06",24150
"2019-08-07",25900
"2019-08-08",26750
"2019-08-09",27200
"2019-08-12",27200
"2019-08-13",26650
"2019-08-14",27750
"2019-08-16",27750
"2019-08-19",27700
"2019-08-20",28500
"2019-08-21",28750
"2019-08-22",28900
"2019-08-23",27850
"2019-08-26",26800
"2019-08-27",27300
"2019-08-28",29350
"2019-08-29",28550
"2019-08-30",29350
"2019-09-02",30050
"2019-09-03",29650
"2019-09-04",30050
"2019-09-05",29750
"2019-09-06",30000
"2019-09-09",29900
"2019-09-10",29300
"2019-09-11",29550
"2019-09-16",29950
"2019-09-17",30250
"2019-09-18",28950
"2019-09-19",29150
"2019-09-20",29300
"2019-09-23",28700
"2019-09-24",28700
"2019-09-25",27600
"2019-09-26",27800
"2019-09-27",27600
"2019-09-30",27450
"2019-10-01",28700
"2019-10-02",27900
"2019-10-04",27900
"2019-10-07",28950
"2019-10-08",28750
"2019-10-10",30350
"2019-10-11",29350
"2019-10-14",30850
"2019-10-15",30900
"2019-10-16",31800
"2019-10-17",31100
"2019-10-18",30050
"2019-10-21",30350
"2019-10-22",30400
"2019-10-23",32300
"2019-10-24",30950
"2019-10-25",30650
"2019-10-28",31600
"2019-10-29",32050
"2019-10-30",32300
"2019-10-31",32400
"2019-11-01",32400
"2019-11-04",32400
"2019-11-05",33750
"2019-11-06",33550
"2019-11-07",33700
"2019-11-08",33700
"2019-11-11",32550
"2019-11-12",33200
"2019-11-13",32350
"2019-11-14",32700
"2019-11-15",33200
"2019-11-18",33200
"2019-11-19",32450
"2019-11-20",31600
"2019-11-21",30800
"2019-11-22",31500
"2019-11-25",32550
"2019-11-26",33300
"2019-11-27",33800
"2019-11-28",34600
"2019-11-29",33700
"2019-12-02",34450
"2019-12-03",35450
"2019-12-04",34500
"2019-12-05",32500
"2019-12-06",32600
"2019-12-09",33000
"2019-12-10",32050
"2019-12-11",31700
"2019-12-12",32500
"2019-12-13",33200
"2019-12-16",32700
"2019-12-17",33450
"2019-12-18",32800
"2019-12-19",32900
"2019-12-20",32600
"2019-12-23",32750
"2019-12-24",32300
"2019-12-26",32850
"2019-12-27",34450
"2019-12-30",35000
"2020-01-02",35550
"2020-01-03",34600
"2020-01-06",33350
"2020-01-07",34600
"2020-01-08",33350
"2020-01-09",35650
"2020-01-10",35850
"2020-01-13",35150
"2020-01-14",35600
"2020-01-15",35700
"2020-01-16",35900
"2020-01-17",36100
"2020-01-20",36000
"2020-01-21",35200
"2020-01-22",36150
"2020-01-23",35450
"2020-01-28",34400
"2020-01-29",35050
"2020-01-30",33650
"2020-01-31",32550
"2020-02-03",32250
"2020-02-04",33350
"2020-02-05",33650
"2020-02-06",34100
"2020-02-07",33950
"2020-02-10",33950
"2020-02-11",34000
"2020-02-12",33900
"2020-02-13",33000
"2020-02-14",32900
"2020-02-17",32550
"2020-02-18",32100
"2020-02-19",31750
"2020-02-20",31350
"2020-02-21",30100
"2020-02-24",28650
"2020-02-25",29850
"2020-02-26",29650
"2020-02-27",29250
"2020-02-28",27700
"2020-03-02",29300
"2020-03-03",29300
"2020-03-04",29550
"2020-03-05",30400
"2020-03-06",29800
"2020-03-09",28500
"2020-03-10",28800
"2020-03-11",27200
"2020-03-12",24900
"2020-03-13",22400
"2020-03-16",21000
"2020-03-17",24400
"2020-03-18",22050
"2020-03-19",22100
"2020-03-20",24550
"2020-03-23",22500
"2020-03-24",24250
"2020-03-25",25250
"2020-03-26",25250
"2020-03-27",24600
"2020-03-30",25550
"2020-03-31",26500
"2020-04-01",26500
"2020-04-02",27800
"2020-04-03",27100
"2020-04-06",27450
"2020-04-07",27250
"2020-04-08",26950
"2020-04-09",27450
"2020-04-10",26800
"2020-04-13",25750
"2020-04-14",26700
"2020-04-16",26550
"2020-04-17",27600
"2020-04-20",28300
"2020-04-21",26800
"2020-04-22",26800
"2020-04-23",26900
"2020-04-24",26300
"2020-04-27",26650
"2020-04-28",26450
"2020-04-29",26350
"2020-05-04",25800
"2020-05-06",27000
"2020-05-07",26900
"2020-05-08",28850
"2020-05-11",28250
"2020-05-12",28650
"2020-05-13",28200
"2020-05-14",28100
"2020-05-15",27600
"2020-05-18",27600
"2020-05-19",27950
"2020-05-20",28600
"2020-05-21",29100
"2020-05-22",28300
"2020-05-25",28350
"2020-05-26",28650
"2020-05-27",28800
"2020-05-28",27900
"2020-05-29",28200
"2020-06-01",28800
"2020-06-02",31400
"2020-06-03",30900
"2020-06-04",31700
"2020-06-05",31850
"2020-06-08",32150
"2020-06-09",32100
"2020-06-10",33400
"2020-06-11",33300
"2020-06-12",32200
"2020-06-15",28300
"2020-06-16",30400
"2020-06-17",30750
"2020-06-18",30300
"2020-06-19",28050
"2020-06-22",28450
"2020-06-23",28450
"2020-06-24",28700
"2020-06-25",28400
"2020-06-26",28800
"2020-06-29",27300
"2020-06-30",27150
"2020-07-01",27200
"2020-07-02",27700
"2020-07-03",27950
"2020-07-06",27900
"2020-07-07",28000
"2020-07-08",26850
"2020-07-09",26650
"2020-07-10",25150
"2020-07-13",25200
"2020-07-14",25100
"2020-07-15",25300
"2020-07-16",24700
"2020-07-17",24550
"2020-07-20",24100
"2020-07-21",24850
"2020-07-22",25150
"2020-07-23",25400
"2020-07-24",25550
"2020-07-27",25150
"2020-07-28",27050
"2020-07-29",26750
"2020-07-30",26850
"2020-07-31",27850
"2020-08-03",28000
"2020-08-04",28950
"2020-08-05",28950
"2020-08-06",29700
"2020-08-07",29750
"2020-08-10",28650
"2020-08-11",28900
"2020-08-12",27850
"2020-08-13",27750
"2020-08-14",27750
"2020-08-18",26150
"2020-08-19",26650
"2020-08-20",27050
"2020-08-21",27000
"2020-08-24",28200
"2020-08-25",30650
"2020-08-26",31000
"2020-08-27",29000
"2020-08-28",28750
"2020-08-31",28750
"2020-09-01",30000
"2020-09-02",29650
"2020-09-03",29150
"2020-09-04",28600
"2020-09-07",28750
"2020-09-08",28600
"2020-09-09",28000
"2020-09-10",28300
"2020-09-11",28100
"2020-09-14",27850
"2020-09-15",28550
"2020-09-16",30100
"2020-09-17",30100
"2020-09-18",30150
"2020-09-21",28250
"2020-09-22",27750
"2020-09-23",27400
"2020-09-24",26400
"2020-09-25",28200
"2020-09-28",32500
"2020-09-29",32500
"2020-10-05",33500
"2020-10-06",32800
"2020-10-07",33100
"2020-10-08",31600
"2020-10-12",31300
"2020-10-13",30550
"2020-10-14",30250
"2020-10-15",29500
"2020-10-16",28850
"2020-10-19",29550
"2020-10-20",29450
"2020-10-21",29600
"2020-10-22",28750
"2020-10-23",29350
"2020-10-26",28900
"2020-10-27",28750
"2020-10-28",29350
"2020-10-29",30000
"2020-10-30",29750
"2020-11-02",29600
"2020-11-03",30200
"2020-11-04",32000
"2020-11-05",32000
"2020-11-06",30100
"2020-11-09",30700
"2020-11-10",31350
"2020-11-11",33300
"2020-11-12",32200
"2020-11-13",31900
"2020-11-16",31800
"2020-11-17",32250
"2020-11-18",31400
"2020-11-19",30950
"2020-11-20",31500
"2020-11-23",31250
"2020-11-24",31150
"2020-11-25",30150
"2020-11-26",30350
"2020-11-27",30550
"2020-11-30",31850
"2020-12-01",31300
"2020-12-02",31800
"2020-12-03",31350
"2020-12-04",31400
"2020-12-07",31700
"2020-12-08",32650
"2020-12-09",36000
"2020-12-10",34800
"2020-12-11",35200
"2020-12-14",34750
"2020-12-15",33600
"2020-12-16",33950
"2020-12-17",38700
"2020-12-18",40300
"2020-12-21",41950
"2020-12-22",41100
"2020-12-23",35250
"2020-12-24",34200
"2020-12-28",33100
"2020-12-29",34000
"2020-12-30",34600
"2021-01-04",35050
"2021-01-05",36650
"2021-01-06",37800
"2021-01-07",37300
"2021-01-08",39700
"2021-01-11",38200
"2021-01-12",37800
"2021-01-13",38400
"2021-01-14",38200
"2021-01-15",38000
"2021-01-18",37050
"2021-01-19",37050
"2021-01-20",39950
"2021-01-21",39600
"2021-01-22",40200
"2021-01-25",42800
"2021-01-26",42300
"2021-01-27",42050
"2021-01-28",39950
"2021-01-29",41600
"2021-02-01",41800
"2021-02-02",42250
"2021-02-03",41350
"2021-02-04",39750
"2021-02-05",39050
"2021-02-08",37650
"2021-02-09",38450
"2021-02-10",38000
"2021-02-15",39500
"2021-02-16",38750
"2021-02-17",38150
"2021-02-18",37000
"2021-02-19",37400
"2021-02-22",36700
"2021-02-23",34700
"2021-02-24",33850
"2021-02-25",35300
"2021-02-26",34150
"2021-03-02",34100
"2021-03-03",34000
"2021-03-04",33250
"2021-03-05",33750
"2021-03-08",32700
"2021-03-09",33100
"2021-03-10",33100
"2021-03-11",33750
"2021-03-12",34050
"2021-03-15",34000
"2021-03-16",34800
"2021-03-17",35450
"2021-03-18",35400
"2021-03-19",34900
"2021-03-22",36250
"2021-03-23",35700
"2021-03-24",35300
"2021-03-25",35250
"2021-03-26",35550
"2021-03-29",34850
"2021-03-30",34750
"2021-03-31",34550
"2021-04-01",35300
"2021-04-02",35200
"2021-04-05",35550
"2021-04-06",35800
"2021-04-07",36350
"2021-04-08",36900
"2021-04-09",36350
"2021-04-12",35800
"2021-04-13",37850
"2021-04-14",38100
"2021-04-15",37700
"2021-04-16",36150
"2021-04-19",36250
"2021-04-20",36150
"2021-04-21",35400
"2021-04-22",35350
"2021-04-23",35100
"2021-04-26",35300
"2021-04-27",34900
"2021-04-28",34100
"2021-04-29",33750
"2021-04-30",34000
"2021-05-03",32200
"2021-05-04",32500
"2021-05-06",33600
"2021-05-07",34000
"2021-05-10",34150
"2021-05-11",33200
"2021-05-12",32350
"2021-05-13",31750
"2021-05-14",32000
"2021-05-17",32300
"2021-05-18",32900
"2021-05-20",33050
"2021-05-21",32950
"2021-05-24",31900
"2021-05-25",32300
"2021-05-26",32400
"2021-05-27",31950
"2021-05-28",32550
"2021-05-31",32300
"2021-06-01",32050
"2021-06-02",32050
"2021-06-03",31650
"2021-06-04",30850
"2021-06-07",30250
"2021-06-08",30950
"2021-06-09",30250
"2021-06-10",31350
"2021-06-11",31400
"2021-06-14",31900
"2021-06-15",31900
"2021-06-16",31450
"2021-06-17",31250
"2021-06-18",31250
"2021-06-21",30800
"2021-06-22",31400
"2021-06-23",31400
"2021-06-24",30800
"2021-06-25",30600
"2021-06-28",31100
"2021-06-29",31000
"2021-06-30",31350
"2021-07-01",31650
"2021-07-02",31450
"2021-07-05",32350
"2021-07-06",31650
"2021-07-07",31550
"2021-07-08",30100
"2021-07-09",29400
"2021-07-12",29450
"2021-07-13",29600
"2021-07-14",29950
"2021-07-15",30400
"2021-07-16",30250
"2021-07-19",29900
"2021-07-20",29900
"2021-07-21",29750
"2021-07-22",29750
"2021-07-23",30200
"2021-07-26",29500
"2021-07-27",28950
"2021-07-28",28900
"2021-07-29",29550
"2021-07-30",29350
"2021-08-02",29350
"2021-08-03",29350
"2021-08-04",29900
"2021-08-05",30050
"2021-08-06",30350
"2021-08-09",29750
"2021-08-10",29100
"2021-08-11",29350
"2021-08-12",29000
"2021-08-13",28350
"2021-08-17",26650
"2021-08-18",26700
"2021-08-19",25850
"2021-08-20",25200
"2021-08-23",26200
"2021-08-24",27000
"2021-08-25",27200
"2021-08-26",26950
"2021-08-27",27200
"2021-08-30",28100
"2021-08-31",27650
"2021-09-01",27400
"2021-09-02",27250
"2021-09-03",28150
"2021-09-06",27800
"2021-09-07",27650
"2021-09-08",26500
"2021-09-09",26500
"2021-09-10",25900
"2021-09-13",25650
"2021-09-14",25900
"2021-09-15",26000
"2021-09-16",25700
"2021-09-17",26050
"2021-09-23",25800
"2021-09-24",25450
"2021-09-27",24900
"2021-09-28",23500
"2021-09-29",23750
"2021-09-30",23800
"2021-10-01",23000
"2021-10-05",23300
"2021-10-06",22600
"2021-10-07",23450
"2021-10-08",23200
"2021-10-12",22650
"2021-10-13",23000
"2021-10-14",23600
"2021-10-15",23850
"2021-10-18",23500
"2021-10-19",23450
"2021-10-20",23900
"2021-10-21",23650
"2021-10-22",23500
"2021-10-25",23450
"2021-10-26",24150
"2021-10-27",24200
"2021-10-28",23500
"2021-10-29",22700
"2021-11-01",23600
"2021-11-02",23950
"2021-11-03",23300
"2021-11-04",23200
"2021-11-05",23150
