"","Price"
"2018-11-05",180500
"2018-11-06",183500
"2018-11-07",182500
"2018-11-08",188000
"2018-11-09",188000
"2018-11-12",187500
"2018-11-13",185500
"2018-11-14",185000
"2018-11-15",189000
"2018-11-16",189000
"2018-11-19",187000
"2018-11-20",184500
"2018-11-21",186500
"2018-11-22",181000
"2018-11-23",186000
"2018-11-26",185000
"2018-11-27",190500
"2018-11-28",188000
"2018-11-29",186000
"2018-11-30",186000
"2018-12-03",189000
"2018-12-04",188500
"2018-12-05",188500
"2018-12-06",181500
"2018-12-07",183500
"2018-12-10",184500
"2018-12-11",184500
"2018-12-12",185000
"2018-12-13",185000
"2018-12-14",184500
"2018-12-17",185000
"2018-12-18",183500
"2018-12-19",185000
"2018-12-20",185000
"2018-12-21",188000
"2018-12-24",183000
"2018-12-26",188500
"2018-12-27",179500
"2018-12-28",182500
"2019-01-02",179500
"2019-01-03",182500
"2019-01-04",181000
"2019-01-07",181500
"2019-01-08",178000
"2019-01-09",180000
"2019-01-10",180000
"2019-01-11",181000
"2019-01-14",180000
"2019-01-15",179500
"2019-01-16",178500
"2019-01-17",178500
"2019-01-18",180500
"2019-01-21",180500
"2019-01-22",180000
"2019-01-23",181000
"2019-01-24",179000
"2019-01-25",181000
"2019-01-28",179000
"2019-01-29",179000
"2019-01-30",179000
"2019-01-31",180500
"2019-02-01",182000
"2019-02-07",180000
"2019-02-08",179500
"2019-02-11",180500
"2019-02-12",180500
"2019-02-13",181500
"2019-02-14",187000
"2019-02-15",205000
"2019-02-18",203000
"2019-02-19",207500
"2019-02-20",201000
"2019-02-21",201000
"2019-02-22",197500
"2019-02-25",194500
"2019-02-26",191000
"2019-02-27",187500
"2019-02-28",187500
"2019-03-04",198000
"2019-03-05",198500
"2019-03-06",195500
"2019-03-07",199500
"2019-03-08",195500
"2019-03-11",194000
"2019-03-12",193500
"2019-03-13",194500
"2019-03-14",194000
"2019-03-15",188000
"2019-03-18",188000
"2019-03-19",185000
"2019-03-20",185000
"2019-03-21",185500
"2019-03-22",187000
"2019-03-25",185000
"2019-03-26",189500
"2019-03-27",186500
"2019-03-28",184000
"2019-03-29",184500
"2019-04-01",186000
"2019-04-02",188000
"2019-04-03",185500
"2019-04-04",190000
"2019-04-05",190000
"2019-04-08",184500
"2019-04-09",184000
"2019-04-10",185000
"2019-04-11",185000
"2019-04-12",186000
"2019-04-15",185500
"2019-04-16",186000
"2019-04-17",187500
"2019-04-18",185000
"2019-04-19",188500
"2019-04-22",185000
"2019-04-23",185000
"2019-04-24",187500
"2019-04-25",185000
"2019-04-26",188000
"2019-04-29",189000
"2019-04-30",192000
"2019-05-02",189500
"2019-05-03",189000
"2019-05-07",186500
"2019-05-08",185000
"2019-05-09",183500
"2019-05-10",185000
"2019-05-13",183000
"2019-05-14",184000
"2019-05-15",187500
"2019-05-16",185500
"2019-05-17",184000
"2019-05-20",184000
"2019-05-21",184500
"2019-05-22",183000
"2019-05-23",178000
"2019-05-24",176000
"2019-05-27",170500
"2019-05-28",174500
"2019-05-29",175500
"2019-05-30",175500
"2019-05-31",173500
"2019-06-03",171500
"2019-06-04",171500
"2019-06-05",172000
"2019-06-07",173000
"2019-06-10",172500
"2019-06-11",174500
"2019-06-12",177500
"2019-06-13",180500
"2019-06-14",181000
"2019-06-17",181000
"2019-06-18",180000
"2019-06-19",178500
"2019-06-20",180500
"2019-06-21",182000
"2019-06-24",182000
"2019-06-25",178500
"2019-06-26",180000
"2019-06-27",179500
"2019-06-28",165500
"2019-07-01",168000
"2019-07-02",170000
"2019-07-03",168500
"2019-07-04",167000
"2019-07-05",167500
"2019-07-08",163500
"2019-07-09",162000
"2019-07-10",160000
"2019-07-11",163000
"2019-07-12",164000
"2019-07-15",160000
"2019-07-16",157500
"2019-07-17",158500
"2019-07-18",159000
"2019-07-19",161500
"2019-07-22",161000
"2019-07-23",160000
"2019-07-24",158000
"2019-07-25",156000
"2019-07-26",154000
"2019-07-29",151000
"2019-07-30",153000
