"","Price"
"2018-11-05",4500
"2018-11-06",4520
"2018-11-07",4620
"2018-11-08",4755
"2018-11-09",4785
"2018-11-12",4760
"2018-11-13",4675
"2018-11-14",4655
"2018-11-15",4405
"2018-11-16",4390
"2018-11-19",4470
"2018-11-20",4470
"2018-11-21",4515
"2018-11-22",4495
"2018-11-23",4440
"2018-11-26",4520
"2018-11-27",4520
"2018-11-28",4550
"2018-11-29",4595
"2018-11-30",4645
"2018-12-03",4765
"2018-12-04",4765
"2018-12-05",4740
"2018-12-06",4620
"2018-12-07",4605
"2018-12-10",4555
"2018-12-11",4500
"2018-12-12",4560
"2018-12-13",4635
"2018-12-14",4925
"2018-12-17",4880
"2018-12-18",4810
"2018-12-19",4840
"2018-12-20",4790
"2018-12-21",4715
"2018-12-24",4670
"2018-12-26",4610
"2018-12-27",4385
"2018-12-28",4460
"2019-01-02",4460
"2019-01-03",4310
"2019-01-04",4275
"2019-01-07",4270
"2019-01-08",4250
"2019-01-09",4285
"2019-01-10",4265
"2019-01-11",4285
"2019-01-14",4395
"2019-01-15",4460
"2019-01-16",4560
"2019-01-17",4425
"2019-01-18",4355
"2019-01-21",4375
"2019-01-22",4440
"2019-01-23",4450
"2019-01-24",4505
"2019-01-25",4540
"2019-01-28",4555
"2019-01-29",5120
"2019-01-30",4985
"2019-01-31",5060
"2019-02-01",5060
"2019-02-07",4905
"2019-02-08",4870
"2019-02-11",5050
"2019-02-12",5100
"2019-02-13",5050
"2019-02-14",5160
"2019-02-15",5050
"2019-02-18",5110
"2019-02-19",5090
"2019-02-20",5130
"2019-02-21",4990
"2019-02-22",4960
"2019-02-25",5180
"2019-02-26",5210
"2019-02-27",5160
"2019-02-28",4970
"2019-03-04",5060
"2019-03-05",4995
"2019-03-06",5130
"2019-03-07",5120
"2019-03-08",5070
"2019-03-11",5090
"2019-03-12",5260
"2019-03-13",5250
"2019-03-14",5380
"2019-03-15",5410
"2019-03-18",5380
"2019-03-19",5340
"2019-03-20",5300
"2019-03-21",5300
"2019-03-22",5400
"2019-03-25",5300
"2019-03-26",5360
"2019-03-27",5280
"2019-03-28",5230
"2019-03-29",5200
"2019-04-01",5300
"2019-04-02",5240
"2019-04-03",5290
"2019-04-04",5350
"2019-04-05",5350
"2019-04-08",5350
"2019-04-09",5390
"2019-04-10",5390
"2019-04-11",5410
"2019-04-12",5460
"2019-04-15",5530
"2019-04-16",5520
"2019-04-17",5530
"2019-04-18",5400
"2019-04-19",5480
"2019-04-22",5410
"2019-04-23",5430
"2019-04-24",5400
"2019-04-25",5360
"2019-04-26",5280
"2019-04-29",5320
"2019-04-30",5320
"2019-05-02",5280
"2019-05-03",5320
"2019-05-07",5290
"2019-05-08",5270
"2019-05-09",5150
"2019-05-10",5100
"2019-05-13",4760
"2019-05-14",4555
"2019-05-15",4775
"2019-05-16",4800
"2019-05-17",4870
"2019-05-20",4835
"2019-05-21",4850
"2019-05-22",5000
"2019-05-23",5030
"2019-05-24",4995
"2019-05-27",4960
"2019-05-28",5090
"2019-05-29",5020
"2019-05-30",4990
"2019-05-31",5080
"2019-06-03",5060
"2019-06-04",5090
"2019-06-05",5100
"2019-06-07",5130
"2019-06-10",5190
"2019-06-11",5250
"2019-06-12",5290
"2019-06-13",5260
"2019-06-14",5370
"2019-06-17",5300
"2019-06-18",5270
"2019-06-19",5340
"2019-06-20",5340
"2019-06-21",5370
"2019-06-24",5420
"2019-06-25",5400
"2019-06-26",5450
"2019-06-27",5210
"2019-06-28",5190
"2019-07-01",5140
"2019-07-02",5080
"2019-07-03",5010
"2019-07-04",5070
"2019-07-05",5110
"2019-07-08",4990
"2019-07-09",4990
"2019-07-10",4990
"2019-07-11",5030
"2019-07-12",4985
"2019-07-15",4955
"2019-07-16",4935
"2019-07-17",4915
"2019-07-18",4980
"2019-07-19",5030
"2019-07-22",5020
"2019-07-23",5010
"2019-07-24",4960
"2019-07-25",4935
"2019-07-26",4980
"2019-07-29",4895
"2019-07-30",4930
"2019-07-31",4950
"2019-08-01",4930
"2019-08-02",4840
"2019-08-05",4775
"2019-08-06",4765
"2019-08-07",4740
"2019-08-08",4850
"2019-08-09",4820
"2019-08-12",4860
"2019-08-13",4850
"2019-08-14",4850
"2019-08-16",4825
"2019-08-19",4805
"2019-08-20",4820
"2019-08-21",4875
"2019-08-22",4870
"2019-08-23",4855
"2019-08-26",4820
"2019-08-27",4800
"2019-08-28",4825
"2019-08-29",4830
"2019-08-30",4860
"2019-09-02",4875
"2019-09-03",4830
"2019-09-04",4900
"2019-09-05",4910
"2019-09-06",4950
"2019-09-09",4960
"2019-09-10",5010
"2019-09-11",5060
"2019-09-16",5070
"2019-09-17",5060
"2019-09-18",5040
"2019-09-19",5040
"2019-09-20",5080
"2019-09-23",5080
"2019-09-24",5150
"2019-09-25",5150
"2019-09-26",5180
"2019-09-27",5120
"2019-09-30",5190
"2019-10-01",5230
"2019-10-02",5180
"2019-10-04",5170
"2019-10-07",5210
"2019-10-08",5190
"2019-10-10",5190
"2019-10-11",5190
"2019-10-14",5210
"2019-10-15",5200
"2019-10-16",5210
"2019-10-17",5210
"2019-10-18",5210
"2019-10-21",5210
"2019-10-22",5220
"2019-10-23",5210
"2019-10-24",5200
"2019-10-25",5110
"2019-10-28",5150
"2019-10-29",5140
"2019-10-30",5160
"2019-10-31",5120
"2019-11-01",5140
"2019-11-04",5160
"2019-11-05",5160
"2019-11-06",5130
"2019-11-07",5130
"2019-11-08",5140
"2019-11-11",5150
"2019-11-12",5140
"2019-11-13",5160
"2019-11-14",5270
"2019-11-15",5260
"2019-11-18",5290
"2019-11-19",5310
"2019-11-20",5320
"2019-11-21",5280
"2019-11-22",5280
"2019-11-25",5320
"2019-11-26",5300
"2019-11-27",5260
"2019-11-28",5180
"2019-11-29",5210
"2019-12-02",5200
"2019-12-03",5190
"2019-12-04",5170
"2019-12-05",5240
"2019-12-06",5260
"2019-12-09",5240
"2019-12-10",5220
"2019-12-11",5230
"2019-12-12",5250
"2019-12-13",5260
"2019-12-16",5260
"2019-12-17",5260
"2019-12-18",5280
"2019-12-19",5300
"2019-12-20",5360
"2019-12-23",5340
"2019-12-24",5410
"2019-12-26",5460
"2019-12-27",5230
"2019-12-30",5190
"2020-01-02",5180
"2020-01-03",5160
"2020-01-06",5020
"2020-01-07",5060
"2020-01-08",4925
"2020-01-09",5010
"2020-01-10",4995
"2020-01-13",5000
"2020-01-14",4990
"2020-01-15",4890
"2020-01-16",4920
"2020-01-17",4950
"2020-01-20",5010
"2020-01-21",4930
"2020-01-22",4945
"2020-01-23",4940
"2020-01-28",4800
"2020-01-29",4760
"2020-01-30",4740
"2020-01-31",4750
"2020-02-03",4680
"2020-02-04",4735
"2020-02-05",4670
"2020-02-06",4695
"2020-02-07",4740
"2020-02-10",4785
"2020-02-11",4790
"2020-02-12",4855
"2020-02-13",4920
"2020-02-14",4985
"2020-02-17",5040
"2020-02-18",4990
"2020-02-19",4990
"2020-02-20",4900
"2020-02-21",4815
"2020-02-24",4660
"2020-02-25",4705
"2020-02-26",4715
"2020-02-27",4700
"2020-02-28",4610
"2020-03-02",4630
"2020-03-03",4580
"2020-03-04",4640
"2020-03-05",4695
"2020-03-06",4660
"2020-03-09",4520
"2020-03-10",4570
"2020-03-11",4460
"2020-03-12",4320
"2020-03-13",4040
"2020-03-16",3990
"2020-03-17",3990
"2020-03-18",3815
"2020-03-19",3485
"2020-03-20",3780
"2020-03-23",3500
"2020-03-24",3530
"2020-03-25",3635
"2020-03-26",3640
"2020-03-27",3630
"2020-03-30",3725
"2020-03-31",3860
"2020-04-01",3840
"2020-04-02",3880
"2020-04-03",3880
"2020-04-06",3980
"2020-04-07",4090
"2020-04-08",4145
"2020-04-09",4190
"2020-04-10",4145
"2020-04-13",4030
"2020-04-14",4100
"2020-04-16",4100
"2020-04-17",4250
"2020-04-20",4260
"2020-04-21",4180
"2020-04-22",4180
"2020-04-23",4280
"2020-04-24",4210
"2020-04-27",4240
"2020-04-28",4260
"2020-04-29",4250
"2020-05-04",4240
"2020-05-06",4265
"2020-05-07",4270
"2020-05-08",4320
"2020-05-11",4290
"2020-05-12",4265
"2020-05-13",4260
"2020-05-14",4160
"2020-05-15",4075
"2020-05-18",4100
"2020-05-19",4145
"2020-05-20",4215
"2020-05-21",4230
"2020-05-22",4200
"2020-05-25",4200
"2020-05-26",4225
"2020-05-27",4235
"2020-05-28",4270
"2020-05-29",4270
"2020-06-01",4260
"2020-06-02",4320
"2020-06-03",4330
"2020-06-04",4315
"2020-06-05",4330
"2020-06-08",4360
"2020-06-09",4355
"2020-06-10",4355
"2020-06-11",4320
"2020-06-12",4220
"2020-06-15",3950
"2020-06-16",4130
"2020-06-17",4135
"2020-06-18",4165
"2020-06-19",4125
"2020-06-22",4130
"2020-06-23",4085
"2020-06-24",4110
"2020-06-25",4075
"2020-06-26",4100
"2020-06-29",3935
"2020-06-30",4005
"2020-07-01",4070
"2020-07-02",4110
"2020-07-03",4105
"2020-07-06",4135
"2020-07-07",4090
"2020-07-08",4095
"2020-07-09",4085
"2020-07-10",4075
"2020-07-13",4070
"2020-07-14",4055
"2020-07-15",4040
"2020-07-16",4065
"2020-07-17",4100
"2020-07-20",4090
"2020-07-21",4070
"2020-07-22",4120
"2020-07-23",4080
"2020-07-24",4080
"2020-07-27",4085
"2020-07-28",4110
"2020-07-29",4110
"2020-07-30",4095
"2020-07-31",4110
"2020-08-03",4125
"2020-08-04",4155
"2020-08-05",4140
"2020-08-06",4125
"2020-08-07",4095
"2020-08-10",4100
"2020-08-11",4090
"2020-08-12",4090
"2020-08-13",4090
"2020-08-14",4060
"2020-08-18",3965
"2020-08-19",3940
"2020-08-20",3750
"2020-08-21",3800
"2020-08-24",3785
"2020-08-25",3840
"2020-08-26",3805
"2020-08-27",3775
"2020-08-28",3770
"2020-08-31",3735
"2020-09-01",3725
"2020-09-02",3765
"2020-09-03",3795
"2020-09-04",3760
"2020-09-07",3735
"2020-09-08",3775
"2020-09-09",3775
"2020-09-10",3820
"2020-09-11",3830
"2020-09-14",3945
"2020-09-15",4010
"2020-09-16",4010
"2020-09-17",3970
"2020-09-18",3940
"2020-09-21",3835
"2020-09-22",3780
"2020-09-23",3750
"2020-09-24",3680
"2020-09-25",3630
"2020-09-28",3760
"2020-09-29",3770
"2020-10-05",3875
"2020-10-06",3875
"2020-10-07",3905
"2020-10-08",3895
"2020-10-12",3900
"2020-10-13",3895
"2020-10-14",3850
"2020-10-15",3835
"2020-10-16",3765
"2020-10-19",3745
"2020-10-20",3745
"2020-10-21",3840
"2020-10-22",3860
"2020-10-23",3860
"2020-10-26",3805
"2020-10-27",3765
"2020-10-28",3815
"2020-10-29",3825
"2020-10-30",3790
"2020-11-02",3820
"2020-11-03",3785
"2020-11-04",3775
"2020-11-05",3785
"2020-11-06",3785
"2020-11-09",3820
"2020-11-10",3850
"2020-11-11",3845
"2020-11-12",3860
"2020-11-13",3840
"2020-11-16",3860
"2020-11-17",3830
"2020-11-18",3815
"2020-11-19",3820
"2020-11-20",3925
"2020-11-23",3945
"2020-11-24",3945
"2020-11-25",3955
"2020-11-26",3955
"2020-11-27",3970
"2020-11-30",3920
"2020-12-01",3935
"2020-12-02",3945
"2020-12-03",3935
"2020-12-04",3940
"2020-12-07",3895
"2020-12-08",3840
"2020-12-09",3910
"2020-12-10",3915
"2020-12-11",3920
"2020-12-14",3935
"2020-12-15",4040
"2020-12-16",4045
"2020-12-17",4060
"2020-12-18",4010
"2020-12-21",4015
"2020-12-22",3930
"2020-12-23",3945
"2020-12-24",4075
"2020-12-28",4090
"2020-12-29",3900
"2020-12-30",3915
"2021-01-04",3960
"2021-01-05",3965
"2021-01-06",3980
"2021-01-07",4010
"2021-01-08",3990
"2021-01-11",3885
"2021-01-12",3895
"2021-01-13",3880
"2021-01-14",3900
"2021-01-15",3870
"2021-01-18",3810
"2021-01-19",3845
"2021-01-20",3880
"2021-01-21",3830
"2021-01-22",3815
"2021-01-25",3860
"2021-01-26",3845
"2021-01-27",4050
"2021-01-28",3915
"2021-01-29",3820
"2021-02-01",3795
"2021-02-02",3790
"2021-02-03",3850
"2021-02-04",3820
"2021-02-05",3810
"2021-02-08",3805
"2021-02-09",3780
"2021-02-10",3785
"2021-02-15",3805
"2021-02-16",3810
"2021-02-17",3830
"2021-02-18",3805
"2021-02-19",3800
"2021-02-22",3805
"2021-02-23",3820
"2021-02-24",3765
"2021-02-25",3800
"2021-02-26",3795
"2021-03-02",3755
"2021-03-03",3755
"2021-03-04",3725
"2021-03-05",3675
"2021-03-08",3650
"2021-03-09",3570
"2021-03-10",3575
"2021-03-11",3595
"2021-03-12",3610
"2021-03-15",3610
"2021-03-16",3620
"2021-03-17",3600
"2021-03-18",3635
"2021-03-19",3670
"2021-03-22",3665
"2021-03-23",3670
"2021-03-24",3680
"2021-03-25",3850
"2021-03-26",4070
"2021-03-29",4210
"2021-03-30",4180
"2021-03-31",4250
"2021-04-01",4220
"2021-04-02",4210
"2021-04-05",4290
"2021-04-06",4300
"2021-04-07",4285
"2021-04-08",4180
"2021-04-09",4145
"2021-04-12",4180
"2021-04-13",4175
"2021-04-14",4200
"2021-04-15",4155
"2021-04-16",4150
"2021-04-19",4115
"2021-04-20",4110
"2021-04-21",4065
"2021-04-22",4175
"2021-04-23",4105
"2021-04-26",4090
"2021-04-27",4085
"2021-04-28",4040
"2021-04-29",4005
"2021-04-30",4015
"2021-05-03",4005
"2021-05-04",3960
"2021-05-06",3985
"2021-05-07",4030
"2021-05-10",4055
"2021-05-11",4035
"2021-05-12",4030
"2021-05-13",3990
"2021-05-14",3860
"2021-05-17",3815
"2021-05-18",3800
"2021-05-20",3865
"2021-05-21",3800
"2021-05-24",3755
"2021-05-25",3785
"2021-05-26",3800
"2021-05-27",3810
"2021-05-28",3800
"2021-05-31",3840
"2021-06-01",3925
"2021-06-02",3940
"2021-06-03",3940
"2021-06-04",3935
"2021-06-07",4030
"2021-06-08",4015
"2021-06-09",4015
"2021-06-10",3960
"2021-06-11",4000
"2021-06-14",4190
"2021-06-15",4145
"2021-06-16",4145
"2021-06-17",4165
"2021-06-18",4175
"2021-06-21",4135
"2021-06-22",4135
"2021-06-23",4085
"2021-06-24",4035
"2021-06-25",4170
"2021-06-28",4255
"2021-06-29",4290
"2021-06-30",4285
"2021-07-01",4250
"2021-07-02",4275
"2021-07-05",4320
"2021-07-06",4170
"2021-07-07",4165
"2021-07-08",4140
"2021-07-09",4070
"2021-07-12",4230
"2021-07-13",4225
"2021-07-14",4265
"2021-07-15",4300
"2021-07-16",4480
"2021-07-19",4225
"2021-07-20",4140
"2021-07-21",4105
"2021-07-22",4225
"2021-07-23",4110
"2021-07-26",4040
"2021-07-27",4045
"2021-07-28",3990
"2021-07-29",3975
"2021-07-30",3915
"2021-08-02",3940
"2021-08-03",3910
"2021-08-04",3915
"2021-08-05",3965
"2021-08-06",3965
"2021-08-09",3950
"2021-08-10",3885
"2021-08-11",3820
"2021-08-12",3850
"2021-08-13",3825
"2021-08-17",3565
"2021-08-18",3555
"2021-08-19",3395
"2021-08-20",3160
"2021-08-23",3190
"2021-08-24",3260
"2021-08-25",3245
"2021-08-26",3210
"2021-08-27",3290
"2021-08-30",3320
"2021-08-31",3335
"2021-09-01",3325
"2021-09-02",3330
"2021-09-03",3365
"2021-09-06",3325
"2021-09-07",3310
"2021-09-08",3275
"2021-09-09",3175
"2021-09-10",3240
"2021-09-13",3255
"2021-09-14",3260
"2021-09-15",3205
"2021-09-16",3270
"2021-09-17",3265
"2021-09-23",3230
"2021-09-24",3220
"2021-09-27",3230
"2021-09-28",3180
"2021-09-29",3075
"2021-09-30",3005
"2021-10-01",2845
"2021-10-05",2850
"2021-10-06",2595
"2021-10-07",2595
"2021-10-08",2630
"2021-10-12",2600
"2021-10-13",2605
"2021-10-14",2630
"2021-10-15",2690
"2021-10-18",2720
"2021-10-19",2700
"2021-10-20",2740
"2021-10-21",2695
"2021-10-22",2695
"2021-10-25",2695
"2021-10-26",2715
"2021-10-27",2740
"2021-10-28",2720
"2021-10-29",2705
"2021-11-01",2710
"2021-11-02",2745
"2021-11-03",2750
"2021-11-04",2730
"2021-11-05",2680
