"","Price"
"2018-11-05",4424
"2018-11-06",4456
"2018-11-07",4474
"2018-11-08",4488
"2018-11-09",4433
"2018-11-12",4447
"2018-11-13",4299
"2018-11-14",4184
"2018-11-15",4119
"2018-11-16",4313
"2018-11-19",4548
"2018-11-20",4520
"2018-11-21",4742
"2018-11-22",4723
"2018-11-23",4576
"2018-11-26",4599
"2018-11-27",4788
"2018-11-28",4806
"2018-11-29",4705
"2018-11-30",4677
"2018-12-03",4622
"2018-12-04",4557
"2018-12-05",4557
"2018-12-06",4437
"2018-12-07",4497
"2018-12-10",4424
"2018-12-11",4281
"2018-12-12",4419
"2018-12-13",4525
"2018-12-14",4516
"2018-12-17",4484
"2018-12-18",4640
"2018-12-19",5397
"2018-12-20",5185
"2018-12-21",5074
"2018-12-24",4890
"2018-12-26",4797
"2018-12-27",4908
"2018-12-28",4982
"2019-01-02",4917
"2019-01-03",5259
"2019-01-04",5286
"2019-01-07",5600
"2019-01-08",5738
"2019-01-09",5757
"2019-01-10",5738
"2019-01-11",5692
"2019-01-14",5738
"2019-01-15",5701
"2019-01-16",5812
"2019-01-17",5997
"2019-01-18",6393
"2019-01-21",6292
"2019-01-22",6144
"2019-01-23",6144
"2019-01-24",6181
"2019-01-25",6209
"2019-01-28",6218
"2019-01-29",6209
"2019-01-30",6209
"2019-01-31",6218
"2019-02-01",6070
"2019-02-07",6070
"2019-02-08",6070
"2019-02-11",6098
"2019-02-12",6172
"2019-02-13",6255
"2019-02-14",6292
"2019-02-15",6172
"2019-02-18",6061
"2019-02-19",6153
"2019-02-20",6107
"2019-02-21",6107
"2019-02-22",6061
"2019-02-25",6117
"2019-02-26",6135
"2019-02-27",6126
"2019-02-28",5858
"2019-03-04",6052
"2019-03-05",6052
"2019-03-06",6043
"2019-03-07",6117
"2019-03-08",6209
"2019-03-11",6412
"2019-03-12",6439
"2019-03-13",6412
"2019-03-14",6190
"2019-03-15",6070
"2019-03-18",6218
"2019-03-19",6329
"2019-03-20",6292
"2019-03-21",6236
"2019-03-22",6273
"2019-03-25",6236
"2019-03-26",6246
"2019-03-27",6227
"2019-03-28",6356
"2019-03-29",6329
"2019-04-01",6356
"2019-04-02",6347
"2019-04-03",6393
"2019-04-04",6864
"2019-04-05",6652
"2019-04-08",6615
"2019-04-09",6615
"2019-04-10",6467
"2019-04-11",6716
"2019-04-12",6938
"2019-04-15",6799
"2019-04-16",6938
"2019-04-17",7002
"2019-04-18",6855
"2019-04-19",6799
"2019-04-22",6744
"2019-04-23",6688
"2019-04-24",6735
"2019-04-25",6781
"2019-04-26",6661
"2019-04-29",6486
"2019-04-30",6356
"2019-05-02",6144
"2019-05-03",6227
"2019-05-07",6227
"2019-05-08",6504
"2019-05-09",6430
"2019-05-10",6458
"2019-05-13",6458
"2019-05-14",6347
"2019-05-15",6264
"2019-05-16",5987
"2019-05-17",5646
"2019-05-20",5535
"2019-05-21",5489
"2019-05-22",5480
"2019-05-23",5268
"2019-05-24",5056
