"","Price"
"2018-11-05",3255
"2018-11-06",3410
"2018-11-07",3345
"2018-11-08",3390
"2018-11-09",3340
"2018-11-12",3355
"2018-11-13",3355
"2018-11-14",3400
"2018-11-15",3325
"2018-11-16",3340
"2018-11-19",3395
"2018-11-20",3320
"2018-11-21",3330
"2018-11-22",3305
"2018-11-23",3280
"2018-11-26",3335
"2018-11-27",3320
"2018-11-28",3310
"2018-11-29",3385
"2018-11-30",3430
"2018-12-03",3500
"2018-12-04",3515
"2018-12-05",3575
"2018-12-06",3500
"2018-12-07",3500
"2018-12-10",3455
"2018-12-11",3375
"2018-12-12",3420
"2018-12-13",3445
"2018-12-14",3395
"2018-12-17",3390
"2018-12-18",3425
"2018-12-19",3370
"2018-12-20",3325
"2018-12-21",3335
"2018-12-24",3265
"2018-12-26",3140
"2018-12-27",3170
"2018-12-28",3200
"2019-01-02",3135
"2019-01-03",3055
"2019-01-04",3060
"2019-01-07",3145
"2019-01-08",3135
"2019-01-09",3200
"2019-01-10",3185
"2019-01-11",3265
"2019-01-14",3310
"2019-01-15",3345
"2019-01-16",3370
"2019-01-17",3385
"2019-01-18",3445
"2019-01-21",3390
"2019-01-22",3380
"2019-01-23",3370
"2019-01-24",3370
"2019-01-25",3390
"2019-01-28",3370
"2019-01-29",3360
"2019-01-30",3510
"2019-01-31",3515
"2019-02-01",3470
"2019-02-07",3595
"2019-02-08",3630
"2019-02-11",3640
"2019-02-12",3590
"2019-02-13",3560
"2019-02-14",3580
"2019-02-15",3550
"2019-02-18",3570
"2019-02-19",3580
"2019-02-20",3595
"2019-02-21",3620
"2019-02-22",3580
"2019-02-25",3585
"2019-02-26",3620
"2019-02-27",3620
"2019-02-28",3425
"2019-03-04",3485
"2019-03-05",3465
"2019-03-06",3435
"2019-03-07",3370
"2019-03-08",3305
"2019-03-11",3325
"2019-03-12",3405
"2019-03-13",3460
"2019-03-14",3480
"2019-03-15",3435
"2019-03-18",3440
"2019-03-19",3460
"2019-03-20",3390
"2019-03-21",3370
"2019-03-22",3430
"2019-03-25",3415
"2019-03-26",3395
"2019-03-27",3425
"2019-03-28",3480
"2019-03-29",3545
"2019-04-01",3545
"2019-04-02",3560
"2019-04-03",3565
"2019-04-04",3525
"2019-04-05",3545
"2019-04-08",3480
"2019-04-09",3525
"2019-04-10",3590
"2019-04-11",3575
"2019-04-12",3580
"2019-04-15",3600
"2019-04-16",3595
"2019-04-17",3595
"2019-04-18",3890
"2019-04-19",3780
"2019-04-22",3865
"2019-04-23",3905
"2019-04-24",3750
"2019-04-25",3665
"2019-04-26",3725
"2019-04-29",3645
"2019-04-30",3730
"2019-05-02",3745
"2019-05-03",3675
"2019-05-07",3635
"2019-05-08",3595
"2019-05-09",3470
"2019-05-10",3400
"2019-05-13",3330
"2019-05-14",3410
"2019-05-15",3520
"2019-05-16",3485
"2019-05-17",3450
"2019-05-20",3415
"2019-05-21",3415
"2019-05-22",3420
"2019-05-23",3405
"2019-05-24",3645
"2019-05-27",3500
"2019-05-28",3920
"2019-05-29",4040
"2019-05-30",3825
"2019-05-31",3795
"2019-06-03",4110
"2019-06-04",3995
"2019-06-05",3930
"2019-06-07",4015
"2019-06-10",3915
"2019-06-11",3845
"2019-06-12",3915
"2019-06-13",3910
"2019-06-14",3850
"2019-06-17",3895
"2019-06-18",3910
"2019-06-19",3840
"2019-06-20",3880
"2019-06-21",4050
"2019-06-24",4185
"2019-06-25",4140
"2019-06-26",4060
"2019-06-27",3975
"2019-06-28",4150
"2019-07-01",4400
"2019-07-02",4505
"2019-07-03",4475
"2019-07-04",4155
"2019-07-05",3825
"2019-07-08",3520
"2019-07-09",3420
"2019-07-10",3430
"2019-07-11",3510
"2019-07-12",3510
"2019-07-15",3440
"2019-07-16",3365
"2019-07-17",3285
"2019-07-18",3280
"2019-07-19",3325
"2019-07-22",3355
"2019-07-23",3325
"2019-07-24",3220
"2019-07-25",3120
"2019-07-26",3115
"2019-07-29",2975
"2019-07-30",3060
"2019-07-31",3150
"2019-08-01",3100
"2019-08-02",3005
"2019-08-05",2765
"2019-08-06",2665
"2019-08-07",2770
"2019-08-08",2865
"2019-08-09",2890
"2019-08-12",2920
"2019-08-13",2915
"2019-08-14",2915
"2019-08-16",2860
"2019-08-19",2990
"2019-08-20",3100
"2019-08-21",3085
"2019-08-22",3065
"2019-08-23",3040
"2019-08-26",2915
"2019-08-27",2915
"2019-08-28",2915
"2019-08-29",2935
"2019-08-30",3085
"2019-09-02",3095
"2019-09-03",3100
"2019-09-04",3150
"2019-09-05",3125
"2019-09-06",3120
"2019-09-09",3070
"2019-09-10",3190
"2019-09-11",3230
"2019-09-16",3245
"2019-09-17",3235
"2019-09-18",3230
"2019-09-19",3225
"2019-09-20",3280
"2019-09-23",3290
"2019-09-24",3325
"2019-09-25",3195
"2019-09-26",3185
"2019-09-27",3115
"2019-09-30",3075
"2019-10-01",3055
"2019-10-02",3045
"2019-10-04",3020
"2019-10-07",2980
"2019-10-08",3020
"2019-10-10",3015
"2019-10-11",2990
"2019-10-14",3020
"2019-10-15",3055
"2019-10-16",3080
"2019-10-17",3060
"2019-10-18",3090
"2019-10-21",3070
"2019-10-22",3010
"2019-10-23",2945
"2019-10-24",2950
"2019-10-25",2925
"2019-10-28",2895
"2019-10-29",2905
"2019-10-30",2870
"2019-10-31",2905
"2019-11-01",2910
"2019-11-04",3095
"2019-11-05",3060
"2019-11-06",3075
"2019-11-07",3460
"2019-11-08",3505
"2019-11-11",3640
"2019-11-12",3525
"2019-11-13",3760
"2019-11-14",3925
"2019-11-15",3830
"2019-11-18",3740
"2019-11-19",4205
"2019-11-20",4715
"2019-11-21",4715
"2019-11-22",4740
"2019-11-25",4800
"2019-11-26",4800
"2019-11-27",5250
"2019-11-28",5000
"2019-11-29",4405
"2019-12-02",4705
"2019-12-03",4745
"2019-12-04",4640
"2019-12-05",4475
"2019-12-06",4610
"2019-12-09",4825
"2019-12-10",4730
"2019-12-11",4830
"2019-12-12",4695
"2019-12-13",4715
"2019-12-16",4495
"2019-12-17",4655
"2019-12-18",4655
"2019-12-19",4515
"2019-12-20",4480
"2019-12-23",4285
"2019-12-24",4500
"2019-12-26",4600
"2019-12-27",4640
"2019-12-30",4730
"2020-01-02",4820
"2020-01-03",4990
"2020-01-06",4780
"2020-01-07",4720
"2020-01-08",4545
"2020-01-09",4910
"2020-01-10",4980
"2020-01-13",4975
"2020-01-14",4745
"2020-01-15",4745
"2020-01-16",4790
"2020-01-17",4725
"2020-01-20",4515
"2020-01-21",4455
"2020-01-22",4540
"2020-01-23",4570
"2020-01-28",4330
"2020-01-29",4435
"2020-01-30",4245
"2020-01-31",4085
"2020-02-03",4360
"2020-02-04",4420
"2020-02-05",4425
"2020-02-06",4475
"2020-02-07",4605
"2020-02-10",4630
"2020-02-11",4650
"2020-02-12",4605
"2020-02-13",4595
"2020-02-14",4570
"2020-02-17",4605
"2020-02-18",4535
"2020-02-19",4595
"2020-02-20",4430
"2020-02-21",4245
"2020-02-24",3960
"2020-02-25",4245
"2020-02-26",4210
"2020-02-27",4130
"2020-02-28",3790
"2020-03-02",3875
"2020-03-03",4020
"2020-03-04",4105
"2020-03-05",4120
"2020-03-06",4010
"2020-03-09",3800
"2020-03-10",3825
"2020-03-11",3560
"2020-03-12",3200
"2020-03-13",2795
"2020-03-16",2665
"2020-03-17",2660
"2020-03-18",2475
"2020-03-19",2020
"2020-03-20",2120
"2020-03-23",1965
"2020-03-24",2300
"2020-03-25",2430
"2020-03-26",2525
"2020-03-27",2615
"2020-03-30",2865
"2020-03-31",2995
"2020-04-01",2880
"2020-04-02",3075
"2020-04-03",3185
"2020-04-06",3290
"2020-04-07",3250
"2020-04-08",3220
"2020-04-09",4135
"2020-04-10",3725
"2020-04-13",3645
"2020-04-14",3775
"2020-04-16",3945
"2020-04-17",3890
"2020-04-20",3890
"2020-04-21",3720
"2020-04-22",4295
"2020-04-23",4060
"2020-04-24",3855
"2020-04-27",3895
"2020-04-28",3990
"2020-04-29",4080
"2020-05-04",4040
"2020-05-06",4100
"2020-05-07",4110
"2020-05-08",4130
"2020-05-11",4070
"2020-05-12",4140
"2020-05-13",4075
"2020-05-14",4130
"2020-05-15",4100
"2020-05-18",4135
"2020-05-19",4335
"2020-05-20",4285
"2020-05-21",4435
"2020-05-22",4380
"2020-05-25",4280
"2020-05-26",4355
"2020-05-27",4440
"2020-05-28",4230
"2020-05-29",4310
"2020-06-01",4440
"2020-06-02",4405
"2020-06-03",4395
"2020-06-04",4420
"2020-06-05",4440
"2020-06-08",4420
"2020-06-09",4310
"2020-06-10",4190
"2020-06-11",4125
"2020-06-12",4150
"2020-06-15",3845
"2020-06-16",4080
"2020-06-17",4035
"2020-06-18",4100
"2020-06-19",4110
"2020-06-22",4110
"2020-06-23",4055
"2020-06-24",4080
"2020-06-25",4070
"2020-06-26",4130
"2020-06-29",4120
"2020-06-30",4105
"2020-07-01",4240
"2020-07-02",4295
"2020-07-03",4335
"2020-07-06",4390
"2020-07-07",4355
"2020-07-08",4255
"2020-07-09",4420
"2020-07-10",4320
"2020-07-13",4350
"2020-07-14",4345
"2020-07-15",4300
"2020-07-16",4300
"2020-07-17",4320
"2020-07-20",4245
"2020-07-21",4235
"2020-07-22",4360
"2020-07-23",4260
"2020-07-24",4285
"2020-07-27",4315
"2020-07-28",4300
"2020-07-29",4310
"2020-07-30",4740
"2020-07-31",4740
"2020-08-03",4575
"2020-08-04",4610
"2020-08-05",4530
"2020-08-06",4505
"2020-08-07",4455
"2020-08-10",4495
"2020-08-11",4555
"2020-08-12",4430
"2020-08-13",4455
"2020-08-14",4305
"2020-08-18",4005
"2020-08-19",4085
"2020-08-20",3800
"2020-08-21",3905
"2020-08-24",4050
"2020-08-25",4130
"2020-08-26",4135
"2020-08-27",4165
"2020-08-28",4245
"2020-08-31",4150
"2020-09-01",4210
"2020-09-02",4160
"2020-09-03",4410
"2020-09-04",5730
"2020-09-07",6400
"2020-09-08",6270
"2020-09-09",6190
"2020-09-10",6120
"2020-09-11",6360
"2020-09-14",5920
"2020-09-15",6010
"2020-09-16",6060
"2020-09-17",5640
"2020-09-18",5770
"2020-09-21",5450
"2020-09-22",5050
"2020-09-23",5050
"2020-09-24",4835
"2020-09-25",5040
"2020-09-28",5200
"2020-09-29",5030
