"","Price"
"2018-11-05",4220
"2018-11-06",4310
"2018-11-07",4240
"2018-11-08",4485
"2018-11-09",4345
"2018-11-12",4315
"2018-11-13",4300
"2018-11-14",4315
"2018-11-15",4345
"2018-11-16",4470
"2018-11-19",4820
"2018-11-20",4200
"2018-11-21",4020
"2018-11-22",3715
"2018-11-23",3720
"2018-11-26",4100
"2018-11-27",4075
"2018-11-28",4000
"2018-11-29",3985
"2018-11-30",3860
"2018-12-03",3940
"2018-12-04",4085
"2018-12-05",3995
"2018-12-06",3860
"2018-12-07",3795
"2018-12-10",3815
"2018-12-11",3580
"2018-12-12",3540
"2018-12-13",3270
"2018-12-14",3015
"2018-12-17",2700
"2018-12-18",3000
"2018-12-19",3020
"2018-12-20",3250
"2018-12-21",3390
"2018-12-24",3350
"2018-12-26",3300
"2018-12-27",3330
"2018-12-28",3440
"2019-01-02",3470
"2019-01-03",3480
"2019-01-04",3470
"2019-01-07",3460
"2019-01-08",3380
"2019-01-09",3315
"2019-01-10",3235
"2019-01-11",3310
"2019-01-14",3520
"2019-01-15",3530
"2019-01-16",3345
"2019-01-17",3100
"2019-01-18",3050
"2019-01-21",3040
"2019-01-22",3000
"2019-01-23",3035
"2019-01-24",3195
"2019-01-25",3200
"2019-01-28",3095
"2019-01-29",3090
"2019-01-30",3200
"2019-01-31",3090
"2019-02-01",2950
"2019-02-07",2760
"2019-02-08",2550
"2019-02-11",2450
"2019-02-12",2045
"2019-02-13",2035
"2019-02-14",1960
"2019-02-15",1985
"2019-02-18",1925
"2019-02-19",1895
"2019-02-20",1880
"2019-02-21",1725
"2019-02-22",1815
"2019-02-25",1795
"2019-02-26",1685
"2019-02-27",1685
"2019-02-28",1625
"2019-03-04",1730
"2019-03-05",1665
"2019-03-06",1695
"2019-03-07",1665
"2019-03-08",1655
"2019-03-11",1695
"2019-03-12",1715
"2019-03-13",1735
"2019-03-14",1735
"2019-03-15",1685
"2019-03-18",1615
"2019-03-19",1560
"2019-03-20",1455
"2019-03-21",1635
"2019-03-22",1715
"2019-03-25",1760
"2019-03-26",1705
"2019-03-27",1720
"2019-03-28",1750
"2019-03-29",1700
"2019-04-01",1810
"2019-04-02",1880
"2019-04-03",1850
"2019-04-04",1860
"2019-04-05",1810
"2019-04-08",1810
"2019-04-09",1715
"2019-04-10",1705
"2019-04-11",1775
"2019-04-12",1780
"2019-04-15",1700
"2019-04-16",1625
"2019-04-17",1730
"2019-04-18",1595
"2019-04-19",1600
"2019-04-22",1505
"2019-04-23",1560
"2019-04-24",1585
"2019-04-25",1585
"2019-04-26",1580
"2019-04-29",1500
"2019-04-30",1440
"2019-05-02",1420
"2019-05-03",1375
"2019-05-07",1400
"2019-05-08",1350
"2019-05-09",1280
"2019-05-10",1295
"2019-05-13",1280
"2019-05-14",1185
"2019-05-15",1300
"2019-05-16",1350
"2019-05-17",1270
"2019-05-20",1210
"2019-05-21",1295
"2019-05-22",1310
"2019-05-23",1220
"2019-05-24",1210
"2019-05-27",1260
"2019-05-28",1275
"2019-05-29",1260
"2019-05-30",1265
"2019-05-31",1275
"2019-06-03",1330
"2019-06-04",1540
"2019-06-05",1080
"2019-06-07",1275
"2019-06-10",1655
"2019-06-11",1680
"2019-06-12",1720
"2019-06-13",1650
"2019-06-14",1565
"2019-06-17",1565
"2019-06-18",1440
