"","Price"
"2018-11-05",3555
"2018-11-06",3670
"2018-11-07",3585
"2018-11-08",3695
"2018-11-09",3725
"2018-11-12",3745
"2018-11-13",3810
"2018-11-14",3760
"2018-11-15",3830
"2018-11-16",3790
"2018-11-19",3980
"2018-11-20",3955
"2018-11-21",3980
"2018-11-22",4000
"2018-11-23",3945
"2018-11-26",3885
"2018-11-27",3935
"2018-11-28",3940
"2018-11-29",3890
"2018-11-30",3850
"2018-12-03",3920
"2018-12-04",3925
"2018-12-05",3790
"2018-12-06",3580
"2018-12-07",3615
"2018-12-10",3640
"2018-12-11",3570
"2018-12-12",3945
"2018-12-13",4080
"2018-12-14",3930
"2018-12-17",4150
"2018-12-18",4300
"2018-12-19",4840
"2018-12-20",5220
"2018-12-21",5000
"2018-12-24",5060
"2018-12-26",5250
"2018-12-27",5410
"2018-12-28",6060
"2019-01-02",7430
"2019-01-03",7250
"2019-01-04",7500
"2019-01-07",7500
"2019-01-08",7540
"2019-01-09",7500
"2019-01-10",7720
"2019-01-11",7760
"2019-01-14",8000
"2019-01-15",8400
"2019-01-16",9380
"2019-01-17",10200
"2019-01-18",10250
"2019-01-21",10450
"2019-01-22",9100
"2019-01-23",9510
"2019-01-24",10150
"2019-01-25",10050
"2019-01-28",9950
"2019-01-29",9800
"2019-01-30",9190
"2019-01-31",9210
"2019-02-01",8950
"2019-02-07",8960
"2019-02-08",9190
"2019-02-11",9670
"2019-02-12",9280
"2019-02-13",9020
"2019-02-14",9020
"2019-02-15",8880
"2019-02-18",8620
"2019-02-19",8730
"2019-02-20",8660
"2019-02-21",8310
"2019-02-22",8200
"2019-02-25",8530
"2019-02-26",8530
"2019-02-27",8540
"2019-02-28",7980
"2019-03-04",8160
"2019-03-05",8490
"2019-03-06",8570
"2019-03-07",8320
"2019-03-08",8240
"2019-03-11",8040
"2019-03-12",8060
"2019-03-13",7470
"2019-03-14",7510
"2019-03-15",7210
"2019-03-18",7460
"2019-03-19",7510
"2019-03-20",7570
"2019-03-21",7130
"2019-03-22",7080
"2019-03-25",7040
"2019-03-26",7110
"2019-03-27",6790
"2019-03-28",6770
"2019-03-29",6810
"2019-04-01",7130
"2019-04-02",7100
"2019-04-03",7390
"2019-04-04",7220
"2019-04-05",7320
"2019-04-08",7550
"2019-04-09",7150
"2019-04-10",7080
"2019-04-11",7170
"2019-04-12",7250
"2019-04-15",7230
"2019-04-16",7120
"2019-04-17",7560
"2019-04-18",7210
"2019-04-19",7500
"2019-04-22",7660
"2019-04-23",7750
"2019-04-24",7500
"2019-04-25",7320
"2019-04-26",7100
"2019-04-29",7210
"2019-04-30",7120
"2019-05-02",7150
"2019-05-03",7260
"2019-05-07",7030
"2019-05-08",6980
"2019-05-09",6540
"2019-05-10",6660
"2019-05-13",6100
"2019-05-14",6100
"2019-05-15",6370
"2019-05-16",6140
"2019-05-17",6310
"2019-05-20",6270
"2019-05-21",6250
"2019-05-22",6600
"2019-05-23",6430
"2019-05-24",6070
"2019-05-27",5970
"2019-05-28",6340
"2019-05-29",6480
"2019-05-30",6610
"2019-05-31",6660
"2019-06-03",6800
"2019-06-04",6870
"2019-06-05",6840
"2019-06-07",7110
"2019-06-10",7150
"2019-06-11",7180
"2019-06-12",6880
"2019-06-13",6940
"2019-06-14",6300
"2019-06-17",7020
"2019-06-18",6700
"2019-06-19",6630
"2019-06-20",6620
"2019-06-21",6420
"2019-06-24",6450
"2019-06-25",6530
"2019-06-26",6330
"2019-06-27",6330
"2019-06-28",6280
"2019-07-01",6140
"2019-07-02",6170
"2019-07-03",6040
"2019-07-04",5850
"2019-07-05",5970
"2019-07-08",5590
"2019-07-09",5520
"2019-07-10",5550
"2019-07-11",5650
"2019-07-12",5720
"2019-07-15",5580
"2019-07-16",5860
"2019-07-17",5710
"2019-07-18",5840
"2019-07-19",5820
"2019-07-22",5820
"2019-07-23",5680
"2019-07-24",5680
"2019-07-25",5480
"2019-07-26",5230
"2019-07-29",4810
"2019-07-30",5090
"2019-07-31",5250
"2019-08-01",5140
"2019-08-02",5150
"2019-08-05",4500
"2019-08-06",4515
"2019-08-07",4900
"2019-08-08",5120
"2019-08-09",5050
"2019-08-12",5100
"2019-08-13",5060
"2019-08-14",5010
"2019-08-16",4880
"2019-08-19",5100
"2019-08-20",5160
"2019-08-21",5170
"2019-08-22",5100
"2019-08-23",4955
"2019-08-26",4610
"2019-08-27",4645
"2019-08-28",4840
"2019-08-29",4735
"2019-08-30",4980
"2019-09-02",5070
"2019-09-03",5170
"2019-09-04",5200
"2019-09-05",5300
"2019-09-06",5260
"2019-09-09",5240
"2019-09-10",5110
"2019-09-11",5140
"2019-09-16",5410
"2019-09-17",5360
"2019-09-18",5250
"2019-09-19",5300
"2019-09-20",5530
"2019-09-23",5250
"2019-09-24",5450
"2019-09-25",5180
"2019-09-26",4870
"2019-09-27",4745
"2019-09-30",4680
"2019-10-01",4740
"2019-10-02",4585
"2019-10-04",4460
"2019-10-07",4430
"2019-10-08",4505
"2019-10-10",4460
"2019-10-11",4435
"2019-10-14",4535
"2019-10-15",4845
"2019-10-16",4700
"2019-10-17",4695
"2019-10-18",4680
"2019-10-21",4735
"2019-10-22",4665
"2019-10-23",4620
"2019-10-24",4650
"2019-10-25",4575
"2019-10-28",4620
"2019-10-29",4630
"2019-10-30",4515
"2019-10-31",4590
"2019-11-01",4650
"2019-11-04",4720
"2019-11-05",4690
"2019-11-06",4725
"2019-11-07",4545
"2019-11-08",4500
"2019-11-11",4380
"2019-11-12",4360
"2019-11-13",4270
"2019-11-14",4260
"2019-11-15",4220
"2019-11-18",4270
"2019-11-19",4130
"2019-11-20",3980
"2019-11-21",3830
"2019-11-22",3815
"2019-11-25",4020
"2019-11-26",4095
"2019-11-27",4040
"2019-11-28",4055
"2019-11-29",3960
"2019-12-02",3955
"2019-12-03",3935
"2019-12-04",3935
"2019-12-05",3980
"2019-12-06",4080
"2019-12-09",4220
"2019-12-10",4120
"2019-12-11",4155
"2019-12-12",4245
"2019-12-13",4360
"2019-12-16",4250
"2019-12-17",4255
"2019-12-18",4215
"2019-12-19",4240
"2019-12-20",4255
"2019-12-23",4100
"2019-12-24",4025
"2019-12-26",4145
"2019-12-27",4220
"2019-12-30",4330
"2020-01-02",4390
"2020-01-03",4260
"2020-01-06",3995
"2020-01-07",4005
"2020-01-08",3900
"2020-01-09",4045
"2020-01-10",4350
"2020-01-13",4530
"2020-01-14",4500
"2020-01-15",4425
"2020-01-16",4430
"2020-01-17",4355
"2020-01-20",4325
"2020-01-21",4185
"2020-01-22",4210
"2020-01-23",4090
"2020-01-28",3835
"2020-01-29",3915
"2020-01-30",3955
"2020-01-31",3825
"2020-02-03",3805
"2020-02-04",3895
"2020-02-05",3900
"2020-02-06",4005
"2020-02-07",3985
"2020-02-10",4015
"2020-02-11",4120
"2020-02-12",4190
"2020-02-13",4075
"2020-02-14",4080
"2020-02-17",4200
"2020-02-18",4080
"2020-02-19",4015
"2020-02-20",4085
"2020-02-21",3910
"2020-02-24",3610
"2020-02-25",3735
"2020-02-26",3690
"2020-02-27",3485
"2020-02-28",3235
"2020-03-02",3360
"2020-03-03",3445
"2020-03-04",3610
"2020-03-05",3705
"2020-03-06",3590
"2020-03-09",3350
"2020-03-10",3440
"2020-03-11",3250
"2020-03-12",2910
"2020-03-13",2650
"2020-03-16",2495
"2020-03-17",2585
"2020-03-18",2370
"2020-03-19",1950
"2020-03-20",2300
"2020-03-23",2075
