"","Price"
"2021-06-02",14700
"2021-06-03",14650
"2021-06-04",14450
"2021-06-07",14750
"2021-06-08",14950
"2021-06-09",15100
"2021-06-10",15100
"2021-06-11",15600
"2021-06-14",15650
"2021-06-15",16200
"2021-06-16",16450
"2021-06-17",16250
"2021-06-18",16000
"2021-06-21",15850
"2021-06-22",16700
"2021-06-23",16350
"2021-06-24",15950
"2021-06-25",15800
"2021-06-28",15800
"2021-06-29",15500
"2021-06-30",15850
"2021-07-01",15700
"2021-07-02",15650
"2021-07-05",15350
"2021-07-06",15600
"2021-07-07",15400
"2021-07-08",15250
"2021-07-09",14900
"2021-07-12",15300
"2021-07-13",15600
"2021-07-14",15400
"2021-07-15",15300
"2021-07-16",15200
"2021-07-19",15200
"2021-07-20",14750
"2021-07-21",14550
"2021-07-22",14500
"2021-07-23",14600
"2021-07-26",14500
"2021-07-27",14500
"2021-07-28",14400
"2021-07-29",14550
"2021-07-30",14150
"2021-08-02",14200
"2021-08-03",14150
"2021-08-04",14350
"2021-08-05",14450
"2021-08-06",14850
"2021-08-09",14650
"2021-08-10",14500
"2021-08-11",14300
"2021-08-12",14100
"2021-08-13",13900
"2021-08-17",13450
"2021-08-18",13500
"2021-08-19",12950
"2021-08-20",12800
"2021-08-23",13200
"2021-08-24",13500
"2021-08-25",13500
"2021-08-26",13550
"2021-08-27",13800
"2021-08-30",13800
"2021-08-31",14050
"2021-09-01",14050
"2021-09-02",14100
"2021-09-03",14150
"2021-09-06",14200
"2021-09-07",14000
"2021-09-08",13900
"2021-09-09",13900
"2021-09-10",13800
"2021-09-13",13600
"2021-09-14",13800
"2021-09-15",13650
"2021-09-16",13700
"2021-09-17",13750
"2021-09-23",13700
"2021-09-24",13750
"2021-09-27",13700
"2021-09-28",13500
"2021-09-29",13200
"2021-09-30",13350
"2021-10-01",13050
"2021-10-05",12900
"2021-10-06",12800
"2021-10-07",13050
"2021-10-08",13050
"2021-10-12",13000
"2021-10-13",13250
"2021-10-14",13500
"2021-10-15",13550
"2021-10-18",13500
"2021-10-19",13700
"2021-10-20",13700
"2021-10-21",13650
"2021-10-22",13550
"2021-10-25",13600
"2021-10-26",13700
"2021-10-27",13450
"2021-10-28",13400
"2021-10-29",13500
"2021-11-01",13650
"2021-11-02",13900
"2021-11-03",13750
"2021-11-04",13850
"2021-11-05",13700
