"","Price"
"2018-11-05",2160
"2018-11-06",2120
"2018-11-07",2065
"2018-11-08",2205
"2018-11-09",2150
"2018-11-12",2110
"2018-11-13",2075
"2018-11-14",2085
"2018-11-15",2120
"2018-11-16",2125
"2018-11-19",2185
"2018-11-20",2165
"2018-11-21",2440
"2018-11-22",2420
"2018-11-23",2400
"2018-11-26",2400
"2018-11-27",2335
"2018-11-28",2510
"2018-11-29",2480
"2018-11-30",2520
"2018-12-03",2585
"2018-12-04",2650
"2018-12-05",2810
"2018-12-06",2660
"2018-12-07",2695
"2018-12-10",2515
"2018-12-11",2590
"2018-12-12",2640
"2018-12-13",2690
"2018-12-14",2620
"2018-12-17",2510
"2018-12-18",2450
"2018-12-19",2450
"2018-12-20",2615
"2018-12-21",2605
"2018-12-24",2500
"2018-12-26",2430
"2018-12-27",2465
"2018-12-28",2520
"2019-01-02",2510
"2019-01-03",2530
"2019-01-04",2565
"2019-01-07",2570
"2019-01-08",2795
"2019-01-09",2720
"2019-01-10",2710
"2019-01-11",2835
"2019-01-14",2785
"2019-01-15",2785
"2019-01-16",2920
"2019-01-17",2830
"2019-01-18",2875
"2019-01-21",2950
"2019-01-22",2895
"2019-01-23",2900
"2019-01-24",3025
"2019-01-25",3020
"2019-01-28",2930
"2019-01-29",2855
"2019-01-30",2900
"2019-01-31",2770
"2019-02-01",2850
"2019-02-07",2900
"2019-02-08",2900
"2019-02-11",2940
"2019-02-12",2935
"2019-02-13",2900
"2019-02-14",2875
"2019-02-15",2820
"2019-02-18",2805
"2019-02-19",2800
"2019-02-20",2795
"2019-02-21",2695
"2019-02-22",2745
"2019-02-25",2825
"2019-02-26",2855
"2019-02-27",2825
"2019-02-28",2640
"2019-03-04",2675
"2019-03-05",2660
"2019-03-06",2620
"2019-03-07",2540
"2019-03-08",2505
"2019-03-11",2445
"2019-03-12",2505
"2019-03-13",2510
"2019-03-14",2550
"2019-03-15",2545
"2019-03-18",2550
"2019-03-19",2595
"2019-03-20",2595
"2019-03-21",2600
"2019-03-22",2565
"2019-03-25",2550
"2019-03-26",2520
"2019-03-27",2475
"2019-03-28",2450
"2019-03-29",2500
"2019-04-01",2545
"2019-04-02",2555
"2019-04-03",2590
"2019-04-04",2560
"2019-04-05",2600
"2019-04-08",2820
"2019-04-09",3665
"2019-04-10",3895
"2019-04-11",3900
"2019-04-12",3885
"2019-04-15",3930
"2019-04-16",4160
"2019-04-17",4995
"2019-04-18",4435
"2019-04-19",4245
"2019-04-22",4230
"2019-04-23",4090
"2019-04-24",4150
"2019-04-25",4125
"2019-04-26",3935
