"","Price"
"2018-11-05",48400
"2018-11-06",46500
"2018-11-07",45050
"2018-11-08",46250
"2018-11-09",45150
"2018-11-12",43400
"2018-11-13",43000
"2018-11-14",42700
"2018-11-15",47150
"2018-11-16",47400
"2018-11-19",49300
"2018-11-20",49400
"2018-11-21",49000
"2018-11-22",47100
"2018-11-23",47200
"2018-11-26",50800
"2018-11-27",50800
"2018-11-28",49700
"2018-11-29",48150
"2018-11-30",47700
"2018-12-03",50900
"2018-12-04",51200
"2018-12-05",50000
"2018-12-06",48450
"2018-12-07",48450
"2018-12-10",46900
"2018-12-11",48750
"2018-12-12",50500
"2018-12-13",49850
"2018-12-14",48750
"2018-12-17",48150
"2018-12-18",46850
"2018-12-19",47000
"2018-12-20",45900
"2018-12-21",45350
"2018-12-24",44000
"2018-12-26",43200
"2018-12-27",43200
"2018-12-28",44600
"2019-01-02",45600
"2019-01-03",46450
"2019-01-04",47400
"2019-01-07",51500
"2019-01-08",51300
"2019-01-09",53400
"2019-01-10",52700
"2019-01-11",53300
"2019-01-14",52600
"2019-01-15",53300
"2019-01-16",53500
"2019-01-17",50400
"2019-01-18",50800
"2019-01-21",48950
"2019-01-22",49250
"2019-01-23",50500
"2019-01-24",49800
"2019-01-25",49450
"2019-01-28",49750
"2019-01-29",48850
"2019-01-30",49000
"2019-01-31",49300
"2019-02-01",49600
"2019-02-07",50600
"2019-02-08",49600
"2019-02-11",49300
"2019-02-12",48600
"2019-02-13",48900
"2019-02-14",49550
"2019-02-15",50900
"2019-02-18",51300
"2019-02-19",50900
"2019-02-20",50600
"2019-02-21",50500
"2019-02-22",49900
"2019-02-25",51200
"2019-02-26",50600
"2019-02-27",50400
"2019-02-28",51500
"2019-03-04",52300
"2019-03-05",51000
"2019-03-06",53800
"2019-03-07",53600
"2019-03-08",55900
"2019-03-11",56000
"2019-03-12",57100
"2019-03-13",54300
"2019-03-14",52200
"2019-03-15",52200
"2019-03-18",52000
"2019-03-19",50900
"2019-03-20",50400
"2019-03-21",51000
"2019-03-22",50000
"2019-03-25",49550
"2019-03-26",49550
"2019-03-27",48200
"2019-03-28",49200
"2019-03-29",49000
"2019-04-01",50600
"2019-04-02",50700
"2019-04-03",52000
"2019-04-04",51500
"2019-04-05",52700
"2019-04-08",52600
"2019-04-09",50800
"2019-04-10",50800
"2019-04-11",51200
"2019-04-12",51200
"2019-04-15",54600
"2019-04-16",55800
"2019-04-17",55400
"2019-04-18",53200
"2019-04-19",52800
"2019-04-22",55300
"2019-04-23",56700
"2019-04-24",57900
"2019-04-25",56000
"2019-04-26",55600
"2019-04-29",55600
"2019-04-30",56400
"2019-05-02",56300
"2019-05-03",56300
"2019-05-07",54600
"2019-05-08",54700
"2019-05-09",56900
"2019-05-10",53500
"2019-05-13",50900
"2019-05-14",50300
"2019-05-15",51400
"2019-05-16",49950
"2019-05-17",49050
"2019-05-20",51300
"2019-05-21",52000
"2019-05-22",51300
"2019-05-23",48450
"2019-05-24",46900
"2019-05-27",46800
"2019-05-28",47950
"2019-05-29",47000
"2019-05-30",47950
"2019-05-31",48650
"2019-06-03",47500
"2019-06-04",48200
"2019-06-05",48450
"2019-06-07",49650
"2019-06-10",50800
"2019-06-11",51000
"2019-06-12",50100
"2019-06-13",49750
"2019-06-14",49250
"2019-06-17",51400
"2019-06-18",49400
"2019-06-19",49550
"2019-06-20",49150
"2019-06-21",49350
"2019-06-24",49750
"2019-06-25",49700
"2019-06-26",49000
"2019-06-27",48300
"2019-06-28",47800
"2019-07-01",47800
"2019-07-02",48400
"2019-07-03",47350
"2019-07-04",47500
"2019-07-05",48200
"2019-07-08",46800
"2019-07-09",47250
"2019-07-10",47350
"2019-07-11",47300
"2019-07-12",46750
"2019-07-15",46700
"2019-07-16",45450
"2019-07-17",46200
"2019-07-18",46200
"2019-07-19",46200
"2019-07-22",46200
"2019-07-23",46200
"2019-07-24",46200
"2019-07-25",46200
"2019-07-26",46200
"2019-07-29",46200
"2019-07-30",46200
"2019-07-31",46200
"2019-08-01",46200
"2019-08-02",42250
"2019-08-05",37700
"2019-08-06",36800
"2019-08-07",39500
"2019-08-08",39700
"2019-08-09",38150
"2019-08-12",37100
"2019-08-13",36100
"2019-08-14",36050
"2019-08-16",35050
"2019-08-19",35200
"2019-08-20",35450
"2019-08-21",36800
"2019-08-22",35650
"2019-08-23",34700
"2019-08-26",32250
"2019-08-27",32600
"2019-08-28",33400
"2019-08-29",33000
"2019-08-30",33800
"2019-09-02",34400
"2019-09-03",34750
"2019-09-04",34950
"2019-09-05",35650
"2019-09-06",35100
"2019-09-09",36450
"2019-09-10",37500
"2019-09-11",37550
"2019-09-16",37750
"2019-09-17",37500
"2019-09-18",37750
"2019-09-19",37600
"2019-09-20",37750
"2019-09-23",37150
"2019-09-24",37200
"2019-09-25",36050
"2019-09-26",36050
"2019-09-27",36200
"2019-09-30",35600
"2019-10-01",35650
"2019-10-02",33250
"2019-10-04",32250
"2019-10-07",33050
"2019-10-08",33200
"2019-10-10",32450
"2019-10-11",34000
"2019-10-14",35550
"2019-10-15",34450
"2019-10-16",34550
"2019-10-17",34000
"2019-10-18",34400
"2019-10-21",34300
"2019-10-22",34100
"2019-10-23",33350
"2019-10-24",34450
"2019-10-25",34200
"2019-10-28",34100
"2019-10-29",36500
"2019-10-30",37400
"2019-10-31",37200
"2019-11-01",38000
"2019-11-04",37950
"2019-11-05",37600
"2019-11-06",38450
"2019-11-07",37300
"2019-11-08",37200
"2019-11-11",36400
"2019-11-12",36950
"2019-11-13",36800
"2019-11-14",38000
"2019-11-15",38150
"2019-11-18",38150
"2019-11-19",39250
"2019-11-20",39350
"2019-11-21",39800
"2019-11-22",39750
"2019-11-25",39400
"2019-11-26",40000
"2019-11-27",38900
"2019-11-28",38050
"2019-11-29",39000
"2019-12-02",39900
"2019-12-03",40000
"2019-12-04",38850
"2019-12-05",38750
"2019-12-06",38500
"2019-12-09",37650
"2019-12-10",38000
"2019-12-11",37450
"2019-12-12",37950
"2019-12-13",39150
"2019-12-16",38700
"2019-12-17",39050
"2019-12-18",38600
"2019-12-19",38800
"2019-12-20",38250
"2019-12-23",37500
"2019-12-24",36650
"2019-12-26",36600
"2019-12-27",37800
"2019-12-30",38550
"2020-01-02",39250
"2020-01-03",39000
"2020-01-06",37800
"2020-01-07",40850
"2020-01-08",40000
"2020-01-09",42700
"2020-01-10",42950
"2020-01-13",43250
"2020-01-14",42750
"2020-01-15",43550
"2020-01-16",43550
"2020-01-17",42050
"2020-01-20",40750
"2020-01-21",41100
"2020-01-22",41900
"2020-01-23",42100
"2020-01-28",38550
"2020-01-29",40600
"2020-01-30",40500
"2020-01-31",39200
"2020-02-03",39700
"2020-02-04",40150
"2020-02-05",40150
"2020-02-06",40000
"2020-02-07",39250
"2020-02-10",40600
"2020-02-11",40400
"2020-02-12",42600
"2020-02-13",42300
"2020-02-14",42550
"2020-02-17",42550
"2020-02-18",40750
"2020-02-19",39850
"2020-02-20",39250
"2020-02-21",39250
"2020-02-24",37300
"2020-02-25",37850
"2020-02-26",37450
"2020-02-27",36950
"2020-02-28",35050
"2020-03-02",35150
"2020-03-03",35550
"2020-03-04",35550
"2020-03-05",36600
"2020-03-06",35500
"2020-03-09",33600
"2020-03-10",33500
"2020-03-11",31950
"2020-03-12",28650
"2020-03-13",25300
"2020-03-16",26000
"2020-03-17",25600
"2020-03-18",25500
"2020-03-19",22200
"2020-03-20",23550
"2020-03-23",20350
"2020-03-24",22250
"2020-03-25",24950
"2020-03-26",26050
"2020-03-27",25100
"2020-03-30",26000
"2020-03-31",26200
"2020-04-01",25950
"2020-04-02",28300
"2020-04-03",29850
"2020-04-06",30600
"2020-04-07",30100
"2020-04-08",29300
"2020-04-09",30100
"2020-04-10",33200
"2020-04-13",34550
"2020-04-14",34500
"2020-04-16",35450
"2020-04-17",35100
"2020-04-20",34200
"2020-04-21",33400
"2020-04-22",34600
"2020-04-23",34750
"2020-04-24",33750
"2020-04-27",35000
"2020-04-28",35450
"2020-04-29",35050
"2020-05-04",33400
"2020-05-06",35250
"2020-05-07",34700
"2020-05-08",34200
"2020-05-11",32900
"2020-05-12",31850
"2020-05-13",31950
"2020-05-14",30400
"2020-05-15",30500
"2020-05-18",30400
"2020-05-19",32150
"2020-05-20",32200
"2020-05-21",32050
"2020-05-22",30850
"2020-05-25",30950
"2020-05-26",31500
"2020-05-27",31500
"2020-05-28",30800
"2020-05-29",29800
"2020-06-01",30300
"2020-06-02",31400
"2020-06-03",32100
"2020-06-04",31850
"2020-06-05",32050
"2020-06-08",32700
"2020-06-09",34150
"2020-06-10",34800
"2020-06-11",33500
"2020-06-12",32250
"2020-06-15",31300
"2020-06-16",31500
"2020-06-17",32200
"2020-06-18",31250
"2020-06-19",31950
"2020-06-22",32500
"2020-06-23",31450
"2020-06-24",31100
"2020-06-25",30200
"2020-06-26",29600
"2020-06-29",28000
"2020-06-30",30850
"2020-07-01",30400
"2020-07-02",32400
"2020-07-03",32650
"2020-07-06",33050
"2020-07-07",32850
"2020-07-08",33300
"2020-07-09",33050
"2020-07-10",32300
"2020-07-13",33100
"2020-07-14",33100
"2020-07-15",34250
"2020-07-16",33050
"2020-07-17",32700
"2020-07-20",30850
"2020-07-21",31000
"2020-07-22",31000
"2020-07-23",30500
"2020-07-24",29800
"2020-07-27",30000
"2020-07-28",30000
"2020-07-29",29700
"2020-07-30",29500
"2020-07-31",29500
"2020-08-03",28800
"2020-08-04",28800
"2020-08-05",29700
"2020-08-06",29250
"2020-08-07",29300
"2020-08-10",29200
"2020-08-11",30400
"2020-08-12",32000
"2020-08-13",32900
"2020-08-14",32000
"2020-08-18",28600
"2020-08-19",28350
"2020-08-20",27000
"2020-08-21",27450
"2020-08-24",26500
"2020-08-25",28350
"2020-08-26",27500
"2020-08-27",26550
"2020-08-28",26550
"2020-08-31",27150
"2020-09-01",27000
"2020-09-02",27050
"2020-09-03",27100
"2020-09-04",26350
"2020-09-07",27250
"2020-09-08",26900
"2020-09-09",26400
"2020-09-10",26600
"2020-09-11",27300
"2020-09-14",27250
"2020-09-15",26950
"2020-09-16",28050
"2020-09-17",27150
"2020-09-18",26850
"2020-09-21",26500
"2020-09-22",25050
"2020-09-23",24900
"2020-09-24",24000
"2020-09-25",24250
"2020-09-28",25350
"2020-09-29",25550
"2020-10-05",25550
"2020-10-06",24750
"2020-10-07",25000
"2020-10-08",25050
"2020-10-12",26800
"2020-10-13",26050
"2020-10-14",25950
"2020-10-15",25450
"2020-10-16",25800
"2020-10-19",25850
"2020-10-20",25150
"2020-10-21",25200
"2020-10-22",24850
"2020-10-23",25050
"2020-10-26",24900
