"","Price"
"2019-08-19",8650
"2019-08-20",8910
"2019-08-21",8970
"2019-08-22",8740
"2019-08-23",8570
"2019-08-26",8150
"2019-08-27",8340
"2019-08-28",8670
"2019-08-29",8470
"2019-08-30",8590
"2019-09-02",8880
"2019-09-03",8880
"2019-09-04",8890
"2019-09-05",9520
"2019-09-06",9270
"2019-09-09",9010
"2019-09-10",9070
"2019-09-11",9160
"2019-09-16",9320
"2019-09-17",9360
"2019-09-18",9280
"2019-09-19",9290
"2019-09-20",9250
"2019-09-23",9060
"2019-09-24",9060
"2019-09-25",9040
"2019-09-26",9100
"2019-09-27",9160
"2019-09-30",8980
"2019-10-01",8850
"2019-10-02",8620
"2019-10-04",8280
"2019-10-07",8170
"2019-10-08",8170
"2019-10-10",8180
"2019-10-11",8320
"2019-10-14",8400
"2019-10-15",8260
"2019-10-16",8310
"2019-10-17",8220
"2019-10-18",8250
"2019-10-21",8140
"2019-10-22",8120
"2019-10-23",7900
"2019-10-24",7780
"2019-10-25",7800
"2019-10-28",8080
"2019-10-29",7930
"2019-10-30",7750
"2019-10-31",7640
"2019-11-01",7730
"2019-11-04",8410
"2019-11-05",8850
"2019-11-06",8930
"2019-11-07",8850
"2019-11-08",8890
"2019-11-11",8360
"2019-11-12",8360
"2019-11-13",8330
"2019-11-14",9010
"2019-11-15",9070
"2019-11-18",9330
"2019-11-19",10250
"2019-11-20",10400
"2019-11-21",9940
"2019-11-22",9920
"2019-11-25",10650
"2019-11-26",10350
"2019-11-27",10500
"2019-11-28",10600
"2019-11-29",10300
"2019-12-02",10200
"2019-12-03",10900
"2019-12-04",10900
"2019-12-05",10700
"2019-12-06",10750
"2019-12-09",10750
"2019-12-10",10750
"2019-12-11",10750
"2019-12-12",10800
"2019-12-13",10800
"2019-12-16",11000
"2019-12-17",10850
"2019-12-18",10950
"2019-12-19",10500
"2019-12-20",11300
"2019-12-23",10950
"2019-12-24",10950
"2019-12-26",12000
"2019-12-27",13000
"2019-12-30",12900
"2020-01-02",12950
"2020-01-03",13100
"2020-01-06",12850
"2020-01-07",14500
"2020-01-08",15000
"2020-01-09",15400
"2020-01-10",14900
"2020-01-13",15000
"2020-01-14",15200
"2020-01-15",14900
"2020-01-16",14900
"2020-01-17",15100
"2020-01-20",14400
"2020-01-21",14250
"2020-01-22",15000
"2020-01-23",14700
"2020-01-28",14250
"2020-01-29",14550
"2020-01-30",14150
"2020-01-31",13000
"2020-02-03",14750
"2020-02-04",14900
"2020-02-05",14750
"2020-02-06",14850
"2020-02-07",15200
"2020-02-10",16700
"2020-02-11",16800
"2020-02-12",16700
"2020-02-13",15900
"2020-02-14",16000
"2020-02-17",15950
"2020-02-18",15800
"2020-02-19",16500
"2020-02-20",16050
"2020-02-21",15200
"2020-02-24",14350
"2020-02-25",15000
"2020-02-26",14950
"2020-02-27",13800
"2020-02-28",13200
"2020-03-02",13500
"2020-03-03",13200
"2020-03-04",13800
"2020-03-05",13450
"2020-03-06",13100
"2020-03-09",11950
"2020-03-10",12700
"2020-03-11",11900
"2020-03-12",11050
"2020-03-13",10550
"2020-03-16",9450
"2020-03-17",9230
"2020-03-18",8190
"2020-03-19",6760
"2020-03-20",8320
"2020-03-23",7600
"2020-03-24",8510
"2020-03-25",9130
"2020-03-26",9140
"2020-03-27",9060
"2020-03-30",9010
"2020-03-31",9200
"2020-04-01",9360
"2020-04-02",9750
"2020-04-03",11000
"2020-04-06",11600
"2020-04-07",11650
"2020-04-08",11500
"2020-04-09",11550
"2020-04-10",11450
"2020-04-13",11850
"2020-04-14",12150
"2020-04-16",12700
"2020-04-17",12750
"2020-04-20",12450
"2020-04-21",13850
"2020-04-22",13350
"2020-04-23",13300
"2020-04-24",13200
"2020-04-27",13200
"2020-04-28",12800
"2020-04-29",12850
"2020-05-04",12800
"2020-05-06",13350
"2020-05-07",14000
"2020-05-08",13850
"2020-05-11",13600
"2020-05-12",13500
"2020-05-13",14250
"2020-05-14",13700
"2020-05-15",13800
"2020-05-18",14200
"2020-05-19",14200
"2020-05-20",14650
"2020-05-21",14750
"2020-05-22",15050
"2020-05-25",15600
"2020-05-26",15500
"2020-05-27",15100
"2020-05-28",13550
"2020-05-29",13150
"2020-06-01",13450
"2020-06-02",13900
"2020-06-03",13350
"2020-06-04",13350
"2020-06-05",13500
"2020-06-08",13300
"2020-06-09",13450
"2020-06-10",13200
"2020-06-11",13600
"2020-06-12",13400
"2020-06-15",12000
"2020-06-16",12650
"2020-06-17",12400
"2020-06-18",12200
"2020-06-19",12500
"2020-06-22",12700
"2020-06-23",12950
"2020-06-24",13600
"2020-06-25",13200
"2020-06-26",13250
"2020-06-29",12600
"2020-06-30",12750
"2020-07-01",13150
"2020-07-02",13200
"2020-07-03",13500
"2020-07-06",13550
"2020-07-07",13750
"2020-07-08",13800
"2020-07-09",14100
"2020-07-10",13700
"2020-07-13",14100
"2020-07-14",14300
"2020-07-15",14550
"2020-07-16",14450
"2020-07-17",14550
"2020-07-20",14200
"2020-07-21",14000
"2020-07-22",13950
"2020-07-23",13800
"2020-07-24",13150
"2020-07-27",13050
"2020-07-28",13150
"2020-07-29",13300
"2020-07-30",13400
"2020-07-31",13200
"2020-08-03",13250
"2020-08-04",13500
"2020-08-05",13650
"2020-08-06",13500
"2020-08-07",14250
"2020-08-10",15250
"2020-08-11",15550
"2020-08-12",14800
"2020-08-13",14550
"2020-08-14",13950
"2020-08-18",12850
"2020-08-19",13250
"2020-08-20",12450
"2020-08-21",13150
"2020-08-24",13100
"2020-08-25",13250
"2020-08-26",12950
"2020-08-27",12600
"2020-08-28",13100
"2020-08-31",12950
"2020-09-01",13100
"2020-09-02",13500
"2020-09-03",13250
"2020-09-04",12950
"2020-09-07",13050
"2020-09-08",13050
"2020-09-09",12800
"2020-09-10",12900
"2020-09-11",13050
"2020-09-14",13400
"2020-09-15",13550
"2020-09-16",13400
"2020-09-17",13100
"2020-09-18",13400
"2020-09-21",13600
"2020-09-22",13850
"2020-09-23",13000
"2020-09-24",12200
"2020-09-25",12250
"2020-09-28",12550
"2020-09-29",12500
"2020-10-05",12650
"2020-10-06",12800
"2020-10-07",12950
"2020-10-08",12900
"2020-10-12",12900
"2020-10-13",12850
"2020-10-14",12600
"2020-10-15",12350
"2020-10-16",12300
"2020-10-19",11950
"2020-10-20",11800
"2020-10-21",11900
"2020-10-22",11700
"2020-10-23",11550
"2020-10-26",10550
"2020-10-27",10650
"2020-10-28",10900
"2020-10-29",11200
"2020-10-30",11100
"2020-11-02",11300
"2020-11-03",11550
"2020-11-04",11550
"2020-11-05",12050
"2020-11-06",11800
"2020-11-09",11950
"2020-11-10",11950
"2020-11-11",11750
"2020-11-12",11800
"2020-11-13",11450
"2020-11-16",11650
"2020-11-17",11250
"2020-11-18",11150
"2020-11-19",11100
"2020-11-20",11100
"2020-11-23",11600
"2020-11-24",12100
"2020-11-25",12700
"2020-11-26",12700
"2020-11-27",12550
"2020-11-30",12850
"2020-12-01",13250
"2020-12-02",14250
"2020-12-03",14250
"2020-12-04",13650
"2020-12-07",13250
"2020-12-08",13200
"2020-12-09",13650
"2020-12-10",13400
"2020-12-11",13300
"2020-12-14",13000
"2020-12-15",13400
"2020-12-16",13400
"2020-12-17",14800
"2020-12-18",15750
"2020-12-21",15750
"2020-12-22",15000
"2020-12-23",15100
"2020-12-24",14700
"2020-12-28",14650
"2020-12-29",14750
"2020-12-30",15650
"2021-01-04",15450
"2021-01-05",15750
"2021-01-06",15550
"2021-01-07",15850
"2021-01-08",15200
"2021-01-11",14500
"2021-01-12",14950
"2021-01-13",15100
"2021-01-14",15850
"2021-01-15",14950
"2021-01-18",14450
"2021-01-19",14900
"2021-01-20",15600
"2021-01-21",15250
"2021-01-22",15100
"2021-01-25",14700
"2021-01-26",14850
"2021-01-27",14550
"2021-01-28",13950
"2021-01-29",13400
"2021-02-01",13650
"2021-02-02",14850
"2021-02-03",15300
"2021-02-04",15050
"2021-02-05",14850
"2021-02-08",14350
"2021-02-09",13950
"2021-02-10",13850
"2021-02-15",14250
"2021-02-16",14250
"2021-02-17",14350
"2021-02-18",14350
"2021-02-19",14100
"2021-02-22",13650
"2021-02-23",13500
"2021-02-24",13000
"2021-02-25",12950
"2021-02-26",12200
"2021-03-02",12400
"2021-03-03",13750
"2021-03-04",14200
"2021-03-05",14050
"2021-03-08",13300
"2021-03-09",13300
"2021-03-10",13100
"2021-03-11",13300
"2021-03-12",13400
"2021-03-15",13000
"2021-03-16",13150
"2021-03-17",12950
"2021-03-18",13150
"2021-03-19",13350
"2021-03-22",14600
"2021-03-23",14250
"2021-03-24",14800
"2021-03-25",15500
"2021-03-26",16100
"2021-03-29",14900
"2021-03-30",14950
"2021-03-31",14550
"2021-04-01",14400
"2021-04-02",14950
"2021-04-05",15050
"2021-04-06",14450
"2021-04-07",15000
"2021-04-08",14700
"2021-04-09",14400
"2021-04-12",13950
"2021-04-13",13700
"2021-04-14",14650
"2021-04-15",14100
"2021-04-16",14000
"2021-04-19",13900
"2021-04-20",14050
"2021-04-21",13800
"2021-04-22",14600
"2021-04-23",14700
"2021-04-26",14400
"2021-04-27",14050
"2021-04-28",13450
"2021-04-29",13350
"2021-04-30",13300
"2021-05-03",13300
"2021-05-04",13300
"2021-05-06",13550
"2021-05-07",15050
"2021-05-10",14600
"2021-05-11",13950
"2021-05-12",13500
"2021-05-13",13600
"2021-05-14",13750
"2021-05-17",14050
"2021-05-18",14350
"2021-05-20",14300
"2021-05-21",14650
"2021-05-24",14150
"2021-05-25",14750
"2021-05-26",14550
"2021-05-27",14850
"2021-05-28",14750
"2021-05-31",14400
"2021-06-01",14850
"2021-06-02",15000
"2021-06-03",14650
"2021-06-04",14550
"2021-06-07",14600
"2021-06-08",14450
"2021-06-09",14700
"2021-06-10",14800
"2021-06-11",14650
"2021-06-14",14100
"2021-06-15",14150
"2021-06-16",13950
"2021-06-17",13900
"2021-06-18",14000
"2021-06-21",14000
"2021-06-22",13850
"2021-06-23",13750
"2021-06-24",13500
"2021-06-25",13600
"2021-06-28",13400
"2021-06-29",13400
"2021-06-30",13500
"2021-07-01",13500
"2021-07-02",13450
"2021-07-05",13300
"2021-07-06",13400
"2021-07-07",13400
"2021-07-08",13150
"2021-07-09",12950
"2021-07-12",13050
"2021-07-13",13250
"2021-07-14",13150
"2021-07-15",13200
"2021-07-16",13200
"2021-07-19",13100
"2021-07-20",13400
"2021-07-21",12950
"2021-07-22",12900
"2021-07-23",12800
"2021-07-26",12700
"2021-07-27",12850
"2021-07-28",12700
"2021-07-29",12750
"2021-07-30",12500
"2021-08-02",12350
"2021-08-03",12250
"2021-08-04",12350
"2021-08-05",12500
"2021-08-06",12500
"2021-08-09",12350
"2021-08-10",12350
"2021-08-11",12100
"2021-08-12",12200
"2021-08-13",12000
"2021-08-17",11350
"2021-08-18",11250
"2021-08-19",10700
"2021-08-20",10400
"2021-08-23",10900
"2021-08-24",10900
"2021-08-25",10750
"2021-08-26",10700
"2021-08-27",10850
"2021-08-30",11000
"2021-08-31",10950
"2021-09-01",11200
"2021-09-02",11100
"2021-09-03",11100
"2021-09-06",11400
"2021-09-07",11850
"2021-09-08",12000
"2021-09-09",12300
"2021-09-10",12450
"2021-09-13",12100
"2021-09-14",12300
"2021-09-15",12400
"2021-09-16",12450
"2021-09-17",12700
"2021-09-23",12700
"2021-09-24",12700
"2021-09-27",13000
"2021-09-28",12700
"2021-09-29",12550
"2021-09-30",13050
"2021-10-01",12800
"2021-10-05",12700
"2021-10-06",12100
"2021-10-07",12400
"2021-10-08",12100
"2021-10-12",11800
"2021-10-13",12050
"2021-10-14",12350
"2021-10-15",12200
"2021-10-18",12150
"2021-10-19",12450
"2021-10-20",12250
"2021-10-21",12550
"2021-10-22",12900
"2021-10-25",14000
"2021-10-26",16900
"2021-10-27",16950
"2021-10-28",17700
"2021-10-29",17050
"2021-11-01",17300
"2021-11-02",17450
"2021-11-03",16150
"2021-11-04",15550
"2021-11-05",15250
