"","Price"
"2021-03-11",49000
"2021-03-12",50500
"2021-03-15",50400
"2021-03-16",50900
"2021-03-17",51600
"2021-03-18",52300
"2021-03-19",53600
"2021-03-22",53500
"2021-03-23",51800
"2021-03-24",52000
"2021-03-25",52100
"2021-03-26",51900
"2021-03-29",50900
"2021-03-30",53000
"2021-03-31",52400
"2021-04-01",52000
"2021-04-02",51900
"2021-04-05",52400
"2021-04-06",53000
"2021-04-07",54400
"2021-04-08",54600
"2021-04-09",54100
"2021-04-12",54800
"2021-04-13",56000
"2021-04-14",56000
"2021-04-15",57400
"2021-04-16",57900
"2021-04-19",58100
"2021-04-20",57600
"2021-04-21",56000
"2021-04-22",56000
"2021-04-23",57300
"2021-04-26",57200
"2021-04-27",56200
"2021-04-28",55500
"2021-04-29",54600
"2021-04-30",54200
"2021-05-03",51700
"2021-05-04",53300
"2021-05-06",52700
"2021-05-07",52800
"2021-05-10",53900
"2021-05-11",53000
"2021-05-12",50900
"2021-05-13",49850
"2021-05-14",50400
"2021-05-17",50700
"2021-05-18",50900
"2021-05-20",50700
"2021-05-21",51000
"2021-05-24",50900
"2021-05-25",51100
"2021-05-26",52400
"2021-05-27",51300
"2021-05-28",52100
"2021-05-31",52300
"2021-06-01",52500
"2021-06-02",53400
"2021-06-03",55300
"2021-06-04",55900
"2021-06-07",56200
"2021-06-08",55600
"2021-06-09",55900
"2021-06-10",56400
"2021-06-11",56600
"2021-06-14",57800
"2021-06-15",57700
"2021-06-16",56800
"2021-06-17",55900
"2021-06-18",57700
"2021-06-21",56700
"2021-06-22",56600
"2021-06-23",55700
"2021-06-24",55000
"2021-06-25",55800
"2021-06-28",55100
"2021-06-29",59700
"2021-06-30",57800
"2021-07-01",57500
"2021-07-02",71600
"2021-07-05",76000
"2021-07-06",76100
"2021-07-07",75500
"2021-07-08",80300
"2021-07-09",84500
"2021-07-12",80000
"2021-07-13",83100
"2021-07-14",81200
"2021-07-15",81200
"2021-07-16",86500
"2021-07-19",84100
"2021-07-20",83900
"2021-07-21",88400
"2021-07-22",100200
"2021-07-23",100400
"2021-07-26",95000
"2021-07-27",96500
"2021-07-28",94000
"2021-07-29",93600
"2021-07-30",89100
"2021-08-02",86400
"2021-08-03",83400
"2021-08-04",83400
"2021-08-05",84200
"2021-08-06",82100
"2021-08-09",82600
"2021-08-10",83700
"2021-08-11",80800
"2021-08-12",78800
"2021-08-13",77200
"2021-08-17",77100
"2021-08-18",77800
"2021-08-19",76100
"2021-08-20",77600
"2021-08-23",75300
"2021-08-24",75900
"2021-08-25",76800
"2021-08-26",85400
"2021-08-27",80900
"2021-08-30",82000
"2021-08-31",81200
"2021-09-01",79900
"2021-09-02",79700
"2021-09-03",80500
"2021-09-06",77800
"2021-09-07",77200
"2021-09-08",74300
"2021-09-09",72900
"2021-09-10",73800
"2021-09-13",71800
"2021-09-14",72400
"2021-09-15",72400
"2021-09-16",71300
"2021-09-17",72200
"2021-09-23",68900
"2021-09-24",68300
"2021-09-27",68800
"2021-09-28",67800
"2021-09-29",66900
"2021-09-30",65700
"2021-10-01",64800
"2021-10-05",63300
"2021-10-06",62600
"2021-10-07",67300
"2021-10-08",65300
"2021-10-12",65400
"2021-10-13",65500
"2021-10-14",68900
"2021-10-15",67500
"2021-10-18",71100
"2021-10-19",72200
"2021-10-20",71000
"2021-10-21",72400
"2021-10-22",75800
"2021-10-25",73700
"2021-10-26",75200
"2021-10-27",80100
"2021-10-28",78700
"2021-10-29",79800
"2021-11-01",87900
"2021-11-02",86400
"2021-11-03",89000
"2021-11-04",91200
"2021-11-05",96500
