"","Price"
"2018-11-05",4245
"2018-11-06",4240
"2018-11-07",4070
"2018-11-08",5290
"2018-11-09",5150
"2018-11-12",5240
"2018-11-13",4825
"2018-11-14",4785
"2018-11-15",4770
"2018-11-16",4850
"2018-11-19",4850
"2018-11-20",4840
"2018-11-21",4790
"2018-11-22",4870
"2018-11-23",4635
"2018-11-26",4695
"2018-11-27",4735
"2018-11-28",4730
"2018-11-29",4730
"2018-11-30",4735
"2018-12-03",4845
"2018-12-04",4760
"2018-12-05",4635
"2018-12-06",4470
"2018-12-07",4570
"2018-12-10",4430
"2018-12-11",4335
"2018-12-12",4540
"2018-12-13",4450
"2018-12-14",4410
"2018-12-17",4320
"2018-12-18",4370
"2018-12-19",4495
"2018-12-20",4500
"2018-12-21",4500
"2018-12-24",4460
"2018-12-26",4445
"2018-12-27",4530
"2018-12-28",4500
"2019-01-02",4480
"2019-01-03",4555
"2019-01-04",4450
"2019-01-07",4550
"2019-01-08",4590
"2019-01-09",4645
"2019-01-10",4580
"2019-01-11",4580
"2019-01-14",4525
"2019-01-15",4515
"2019-01-16",4520
"2019-01-17",4565
"2019-01-18",4645
"2019-01-21",4865
"2019-01-22",4780
"2019-01-23",5000
"2019-01-24",5010
"2019-01-25",4950
"2019-01-28",4910
"2019-01-29",4855
"2019-01-30",4920
"2019-01-31",4910
"2019-02-01",4870
"2019-02-07",4820
"2019-02-08",4795
"2019-02-11",4760
"2019-02-12",4810
"2019-02-13",4870
"2019-02-14",4900
"2019-02-15",4935
"2019-02-18",4935
"2019-02-19",4890
"2019-02-20",4905
"2019-02-21",4860
"2019-02-22",4835
"2019-02-25",4755
"2019-02-26",4745
"2019-02-27",4790
"2019-02-28",4730
"2019-03-04",4780
"2019-03-05",4860
"2019-03-06",4910
"2019-03-07",4885
"2019-03-08",4850
"2019-03-11",4800
"2019-03-12",4880
"2019-03-13",4880
"2019-03-14",4950
"2019-03-15",5050
"2019-03-18",5060
"2019-03-19",5100
"2019-03-20",5100
"2019-03-21",5140
"2019-03-22",5100
"2019-03-25",4930
"2019-03-26",4845
"2019-03-27",4875
"2019-03-28",4920
