"","Price"
"2018-11-05",8750
"2018-11-06",8475
"2018-11-07",9025
"2018-11-08",9025
"2018-11-09",8400
"2018-11-12",7950
"2018-11-13",8325
"2018-11-14",9025
"2018-11-15",9000
"2018-11-16",8825
"2018-11-19",8925
"2018-11-20",8525
"2018-11-21",8750
"2018-11-22",8775
"2018-11-23",8800
"2018-11-26",8850
"2018-11-27",9025
"2018-11-28",8700
"2018-11-29",8600
"2018-11-30",8475
"2018-12-03",8750
"2018-12-04",8575
"2018-12-05",8425
"2018-12-06",8000
"2018-12-07",8275
"2018-12-10",8125
"2018-12-11",7875
"2018-12-12",8100
"2018-12-13",8300
"2018-12-14",7750
"2018-12-17",7650
"2018-12-18",7575
"2018-12-19",8150
"2018-12-20",8450
"2018-12-21",8700
"2018-12-24",8875
"2018-12-26",9025
"2018-12-27",8650
"2018-12-28",8600
"2019-01-02",8000
"2019-01-03",7825
"2019-01-04",7875
"2019-01-07",7700
"2019-01-08",7550
"2019-01-09",7725
"2019-01-10",7850
"2019-01-11",7775
"2019-01-14",7500
"2019-01-15",7575
"2019-01-16",7400
"2019-01-17",7200
"2019-01-18",7425
"2019-01-21",7350
"2019-01-22",7500
"2019-01-23",7375
"2019-01-24",7525
"2019-01-25",7750
"2019-01-28",8050
"2019-01-29",7950
"2019-01-30",7925
"2019-01-31",7975
"2019-02-01",8150
"2019-02-07",8225
"2019-02-08",8250
"2019-02-11",8575
"2019-02-12",8400
"2019-02-13",8700
"2019-02-14",8625
"2019-02-15",8475
"2019-02-18",8625
"2019-02-19",8875
"2019-02-20",9050
"2019-02-21",8875
"2019-02-22",8775
"2019-02-25",9050
"2019-02-26",9000
"2019-02-27",9650
"2019-02-28",9500
"2019-03-04",9975
"2019-03-05",9925
"2019-03-06",9475
"2019-03-07",9250
"2019-03-08",9250
"2019-03-11",9425
"2019-03-12",9750
"2019-03-13",9575
"2019-03-14",9100
"2019-03-15",9475
"2019-03-18",9325
"2019-03-19",9000
"2019-03-20",9050
"2019-03-21",8925
"2019-03-22",8500
"2019-03-25",8250
"2019-03-26",8225
"2019-03-27",7975
"2019-03-28",7775
"2019-03-29",8050
"2019-04-01",8150
"2019-04-02",8250
"2019-04-03",8950
"2019-04-04",9000
"2019-04-05",8750
"2019-04-08",8475
"2019-04-09",8450
"2019-04-10",8325
"2019-04-11",8250
"2019-04-12",8150
"2019-04-15",8225
"2019-04-16",8375
"2019-04-17",8200
"2019-04-18",8000
"2019-04-19",8050
"2019-04-22",8150
"2019-04-23",8300
"2019-04-24",8100
"2019-04-25",8050
"2019-04-26",8000
"2019-04-29",8300
"2019-04-30",8325
"2019-05-02",8400
"2019-05-03",8500
"2019-05-07",8200
"2019-05-08",8100
"2019-05-09",7775
"2019-05-10",7875
"2019-05-13",7775
"2019-05-14",7600
"2019-05-15",7700
"2019-05-16",7575
"2019-05-17",7275
"2019-05-20",6950
"2019-05-21",7350
"2019-05-22",7650
"2019-05-23",7675
"2019-05-24",7375
"2019-05-27",7900
"2019-05-28",8025
"2019-05-29",7800
"2019-05-30",7500
"2019-05-31",7700
"2019-06-03",7850
"2019-06-04",7950
"2019-06-05",7950
"2019-06-07",7950
"2019-06-10",7875
"2019-06-11",7900
"2019-06-12",7625
