"","Price"
"2020-07-24",10100
"2020-07-27",10250
"2020-07-28",10250
"2020-07-29",10350
"2020-07-30",10350
"2020-07-31",10400
"2020-08-03",10450
"2020-08-04",10400
"2020-08-05",10350
"2020-08-06",10650
"2020-08-07",10350
"2020-08-10",10200
"2020-08-11",10200
"2020-08-12",10000
"2020-08-13",10250
"2020-08-14",10300
"2020-08-18",9280
"2020-08-19",9310
"2020-08-20",8670
"2020-08-21",9180
"2020-08-24",9070
"2020-08-25",9250
"2020-08-26",9250
"2020-08-27",8980
"2020-08-28",9040
"2020-08-31",9100
"2020-09-01",9070
"2020-09-02",9080
"2020-09-03",9080
"2020-09-04",8930
"2020-09-07",8950
"2020-09-08",8990
"2020-09-09",8860
"2020-09-10",8870
"2020-09-11",9100
"2020-09-14",9310
"2020-09-15",9320
"2020-09-16",9370
"2020-09-17",9360
"2020-09-18",9290
"2020-09-21",8990
"2020-09-22",8830
"2020-09-23",8820
"2020-09-24",8610
"2020-09-25",9330
"2020-09-28",9320
"2020-09-29",9370
"2020-10-05",9070
"2020-10-06",8910
"2020-10-07",8910
"2020-10-08",8960
"2020-10-12",9150
"2020-10-13",9030
"2020-10-14",8880
"2020-10-15",8910
"2020-10-16",8800
"2020-10-19",8730
"2020-10-20",8620
"2020-10-21",8760
"2020-10-22",8640
"2020-10-23",8580
"2020-10-26",8390
"2020-10-27",8270
"2020-10-28",8380
"2020-10-29",8460
"2020-10-30",8320
"2020-11-02",8290
"2020-11-03",8480
"2020-11-04",9150
"2020-11-05",8430
"2020-11-06",8300
"2020-11-09",8380
"2020-11-10",8390
"2020-11-11",8560
"2020-11-12",8580
"2020-11-13",8500
"2020-11-16",8450
"2020-11-17",8410
"2020-11-18",8390
"2020-11-19",8390
"2020-11-20",8470
"2020-11-23",8510
"2020-11-24",8650
"2020-11-25",8540
"2020-11-26",8500
"2020-11-27",8560
"2020-11-30",8490
"2020-12-01",8430
"2020-12-02",8400
"2020-12-03",8320
"2020-12-04",8260
"2020-12-07",8120
"2020-12-08",8120
"2020-12-09",8290
"2020-12-10",8340
"2020-12-11",8370
"2020-12-14",8180
"2020-12-15",8170
"2020-12-16",8180
"2020-12-17",8230
"2020-12-18",8210
"2020-12-21",8200
"2020-12-22",8000
"2020-12-23",7810
"2020-12-24",7780
"2020-12-28",7830
"2020-12-29",7910
"2020-12-30",8070
"2021-01-04",8260
"2021-01-05",8280
"2021-01-06",8480
"2021-01-07",8450
"2021-01-08",8610
"2021-01-11",8210
"2021-01-12",8120
"2021-01-13",8150
"2021-01-14",8190
"2021-01-15",8070
"2021-01-18",8060
"2021-01-19",8150
"2021-01-20",8290
"2021-01-21",8300
"2021-01-22",8260
"2021-01-25",8230
"2021-01-26",8150
"2021-01-27",8110
"2021-01-28",7970
"2021-01-29",7710
"2021-02-01",7700
"2021-02-02",7780
"2021-02-03",7840
"2021-02-04",7900
"2021-02-05",7870
"2021-02-08",7770
"2021-02-09",7750
"2021-02-10",7830
"2021-02-15",7830
"2021-02-16",7880
"2021-02-17",7800
"2021-02-18",7770
"2021-02-19",7730
"2021-02-22",7690
"2021-02-23",7620
"2021-02-24",7380
"2021-02-25",7470
"2021-02-26",7270
"2021-03-02",7170
"2021-03-03",7280
"2021-03-04",7300
"2021-03-05",7230
"2021-03-08",7190
"2021-03-09",7230
"2021-03-10",7080
"2021-03-11",7310
"2021-03-12",7440
"2021-03-15",7750
"2021-03-16",7670
"2021-03-17",7690
"2021-03-18",7730
"2021-03-19",7830
"2021-03-22",7780
"2021-03-23",7560
"2021-03-24",7670
"2021-03-25",7760
"2021-03-26",7690
"2021-03-29",7490
"2021-03-30",7400
"2021-03-31",7410
"2021-04-01",7450
"2021-04-02",7500
"2021-04-05",7460
"2021-04-06",7490
"2021-04-07",7450
"2021-04-08",7530
"2021-04-09",7530
"2021-04-12",7430
"2021-04-13",7430
"2021-04-14",7520
"2021-04-15",7510
"2021-04-16",7560
"2021-04-19",7670
"2021-04-20",7670
"2021-04-21",7520
"2021-04-22",7620
"2021-04-23",7550
"2021-04-26",7580
"2021-04-27",7910
"2021-04-28",7760
"2021-04-29",7780
"2021-04-30",7970
"2021-05-03",8080
"2021-05-04",8000
"2021-05-06",8320
"2021-05-07",8260
"2021-05-10",8250
"2021-05-11",8590
"2021-05-12",8370
"2021-05-13",8290
"2021-05-14",8650
"2021-05-17",8620
"2021-05-18",9000
"2021-05-20",9090
"2021-05-21",8910
"2021-05-24",8380
"2021-05-25",8550
"2021-05-26",9790
"2021-05-27",9800
"2021-05-28",9480
"2021-05-31",9970
"2021-06-01",10000
"2021-06-02",10100
"2021-06-03",9930
"2021-06-04",9900
"2021-06-07",10000
"2021-06-08",9980
"2021-06-09",10200
"2021-06-10",10300
"2021-06-11",10300
"2021-06-14",10450
"2021-06-15",10150
"2021-06-16",10200
"2021-06-17",10250
"2021-06-18",11400
"2021-06-21",11450
"2021-06-22",10900
"2021-06-23",10450
"2021-06-24",9950
"2021-06-25",10000
"2021-06-28",9910
"2021-06-29",9850
"2021-06-30",9840
"2021-07-01",9560
"2021-07-02",9880
"2021-07-05",9830
"2021-07-06",9810
"2021-07-07",9950
"2021-07-08",9580
"2021-07-09",9440
"2021-07-12",9440
"2021-07-13",9410
"2021-07-14",9220
"2021-07-15",9340
"2021-07-16",9340
"2021-07-19",9060
"2021-07-20",9080
"2021-07-21",8950
"2021-07-22",9280
"2021-07-23",9650
"2021-07-26",9490
"2021-07-27",10400
"2021-07-28",11000
"2021-07-29",11200
"2021-07-30",11700
"2021-08-02",10900
"2021-08-03",11100
"2021-08-04",11600
"2021-08-05",11250
"2021-08-06",12000
"2021-08-09",11600
"2021-08-10",10850
"2021-08-11",10400
"2021-08-12",10300
"2021-08-13",10500
"2021-08-17",10100
"2021-08-18",10500
"2021-08-19",10450
"2021-08-20",10500
"2021-08-23",10900
"2021-08-24",10850
"2021-08-25",11250
"2021-08-26",11250
"2021-08-27",11200
"2021-08-30",11150
"2021-08-31",11150
"2021-09-01",11500
"2021-09-02",11200
"2021-09-03",11250
"2021-09-06",11350
"2021-09-07",11150
"2021-09-08",11200
"2021-09-09",10850
"2021-09-10",11250
"2021-09-13",11100
"2021-09-14",11400
"2021-09-15",11200
"2021-09-16",10650
"2021-09-17",10650
"2021-09-23",10350
"2021-09-24",11850
"2021-09-27",12900
"2021-09-28",13500
"2021-09-29",13400
"2021-09-30",13250
"2021-10-01",14100
"2021-10-05",13250
"2021-10-06",12700
"2021-10-07",12600
"2021-10-08",12650
"2021-10-12",12250
"2021-10-13",12700
"2021-10-14",12850
"2021-10-15",13450
"2021-10-18",13000
"2021-10-19",13050
"2021-10-20",13450
"2021-10-21",13100
"2021-10-22",13450
"2021-10-25",12800
"2021-10-26",12850
"2021-10-27",12650
"2021-10-28",13100
"2021-10-29",13200
"2021-11-01",12300
"2021-11-02",12300
"2021-11-03",12100
"2021-11-04",12150
"2021-11-05",12150
