"","Price"
"2018-11-05",20259
"2018-11-06",20781
"2018-11-07",20867
"2018-11-08",20737
"2018-11-09",20128
"2018-11-12",18998
"2018-11-13",19259
"2018-11-14",18954
"2018-11-15",19476
"2018-11-16",19824
"2018-11-19",19867
"2018-11-20",19432
"2018-11-21",19737
"2018-11-22",19650
"2018-11-23",19346
"2018-11-26",19563
"2018-11-27",19650
"2018-11-28",19824
"2018-11-29",19389
"2018-11-30",19389
"2018-12-03",20476
"2018-12-04",20259
"2018-12-05",19563
"2018-12-06",18346
"2018-12-07",18346
"2018-12-10",17215
"2018-12-11",16563
"2018-12-12",17868
"2018-12-13",18606
"2018-12-14",18650
"2018-12-17",18911
"2018-12-18",18346
"2018-12-19",18302
"2018-12-20",18085
"2018-12-21",18085
"2018-12-24",17868
"2018-12-26",18172
"2018-12-27",18582
"2018-12-28",18491
"2019-01-02",18263
"2019-01-03",19310
"2019-01-04",20996
"2019-01-07",20312
"2019-01-08",20039
"2019-01-09",20358
"2019-01-10",20267
"2019-01-11",20540
"2019-01-14",20449
"2019-01-15",20221
"2019-01-16",20267
"2019-01-17",20403
"2019-01-18",20996
"2019-01-21",20449
"2019-01-22",20495
"2019-01-23",20495
"2019-01-24",20859
"2019-01-25",20677
"2019-01-28",21041
"2019-01-29",20904
"2019-01-30",20996
"2019-01-31",20768
"2019-02-01",20950
"2019-02-07",20677
"2019-02-08",20403
"2019-02-11",21178
"2019-02-12",20586
"2019-02-13",21588
"2019-02-14",21815
"2019-02-15",21314
"2019-02-18",21952
"2019-02-19",22089
"2019-02-20",21952
"2019-02-21",21679
"2019-02-22",21405
"2019-02-25",21497
"2019-02-26",21360
"2019-02-27",22225
"2019-02-28",21679
"2019-03-04",22544
"2019-03-05",22590
"2019-03-06",22362
"2019-03-07",22180
"2019-03-08",22453
"2019-03-11",22772
"2019-03-12",23592
"2019-03-13",24320
"2019-03-14",24229
"2019-03-15",24093
"2019-03-18",23455
"2019-03-19",23182
"2019-03-20",23683
"2019-03-21",22954
"2019-03-22",24457
"2019-03-25",24184
"2019-03-26",24047
"2019-03-27",24001
"2019-03-28",20813
"2019-03-29",20904
"2019-04-01",20950
"2019-04-02",20996
"2019-04-03",21405
"2019-04-04",20904
"2019-04-05",20768
"2019-04-08",20722
"2019-04-09",20631
"2019-04-10",20677
"2019-04-11",20540
"2019-04-12",20358
"2019-04-15",20495
"2019-04-16",20586
"2019-04-17",20403
"2019-04-18",20631
"2019-04-19",20176
"2019-04-22",19584
"2019-04-23",19766
"2019-04-24",19265
"2019-04-25",18992
"2019-04-26",18627
"2019-04-29",19356
"2019-04-30",19219
"2019-05-02",19538
"2019-05-03",19493
"2019-05-07",18992
"2019-05-08",19128
"2019-05-09",18263
"2019-05-10",18354
"2019-05-13",18172
"2019-05-14",18673
"2019-05-15",18809
"2019-05-16",18354
"2019-05-17",18217
"2019-05-20",18217
"2019-05-21",18172
"2019-05-22",17990
"2019-05-23",18582
"2019-05-24",17671
"2019-05-27",20221
"2019-05-28",19811
"2019-05-29",19811
"2019-05-30",19675
"2019-05-31",19720
"2019-06-03",20358
"2019-06-04",26324
"2019-06-05",22817
"2019-06-07",22999
"2019-06-10",21497
"2019-06-11",21451
"2019-06-12",21588
"2019-06-13",21314
"2019-06-14",21405
"2019-06-17",20540
"2019-06-18",20130
"2019-06-19",20859
"2019-06-20",20768
"2019-06-21",20768
"2019-06-24",20768
"2019-06-25",20722
"2019-06-26",20039
"2019-06-27",20312
"2019-06-28",19948
"2019-07-01",20540
"2019-07-02",20631
"2019-07-03",20768
"2019-07-04",20813
"2019-07-05",21178
"2019-07-08",20312
"2019-07-09",19720
"2019-07-10",20950
"2019-07-11",22150
"2019-07-12",21950
"2019-07-15",21700
"2019-07-16",21800
"2019-07-17",21500
