"","Price"
"2020-06-29",7310
"2020-06-30",7370
"2020-07-01",7390
"2020-07-02",7410
"2020-07-03",7500
"2020-07-06",7550
"2020-07-07",7600
"2020-07-08",7640
"2020-07-09",7800
"2020-07-10",7650
"2020-07-13",7660
"2020-07-14",7690
"2020-07-15",7730
"2020-07-16",7750
"2020-07-17",7730
"2020-07-20",7690
"2020-07-21",7750
"2020-07-22",7710
"2020-07-23",7620
"2020-07-24",7590
"2020-07-27",7600
"2020-07-28",7580
"2020-07-29",7660
"2020-07-30",7710
"2020-07-31",7680
"2020-08-03",7670
"2020-08-04",7800
"2020-08-05",7770
"2020-08-06",7850
"2020-08-07",7900
"2020-08-10",7890
"2020-08-11",7840
"2020-08-12",7820
"2020-08-13",8650
"2020-08-14",7950
"2020-08-18",7600
"2020-08-19",7670
"2020-08-20",7230
"2020-08-21",7350
"2020-08-24",7250
"2020-08-25",7350
"2020-08-26",7500
"2020-08-27",7360
"2020-08-28",8000
"2020-08-31",7980
"2020-09-01",8070
"2020-09-02",8160
"2020-09-03",8170
"2020-09-04",8170
"2020-09-07",8250
"2020-09-08",8160
"2020-09-09",8240
"2020-09-10",8210
"2020-09-11",8140
"2020-09-14",8460
"2020-09-15",8400
"2020-09-16",8570
"2020-09-17",8500
"2020-09-18",8490
"2020-09-21",8200
"2020-09-22",8000
"2020-09-23",7880
"2020-09-24",7620
"2020-09-25",7640
"2020-09-28",7790
"2020-09-29",7900
"2020-10-05",8040
"2020-10-06",8020
"2020-10-07",8110
"2020-10-08",8020
"2020-10-12",8220
"2020-10-13",8240
"2020-10-14",8120
"2020-10-15",8580
"2020-10-16",8200
"2020-10-19",8460
"2020-10-20",8370
"2020-10-21",8480
"2020-10-22",8400
"2020-10-23",8490
"2020-10-26",8490
"2020-10-27",8500
"2020-10-28",8540
"2020-10-29",8450
"2020-10-30",8340
"2020-11-02",8500
"2020-11-03",8530
"2020-11-04",8530
"2020-11-05",8600
"2020-11-06",8560
"2020-11-09",8900
"2020-11-10",8820
"2020-11-11",8850
"2020-11-12",9060
"2020-11-13",9000
"2020-11-16",8840
"2020-11-17",8710
"2020-11-18",8820
"2020-11-19",8830
"2020-11-20",8900
"2020-11-23",8880
"2020-11-24",8860
"2020-11-25",8870
"2020-11-26",9060
"2020-11-27",9400
"2020-11-30",10850
"2020-12-01",10150
"2020-12-02",10150
"2020-12-03",9700
"2020-12-04",10150
"2020-12-07",10150
"2020-12-08",9900
"2020-12-09",9910
"2020-12-10",9960
"2020-12-11",9880
"2020-12-14",10100
"2020-12-15",9950
"2020-12-16",11000
"2020-12-17",11950
"2020-12-18",12200
"2020-12-21",13100
"2020-12-22",12750
"2020-12-23",12050
"2020-12-24",11900
"2020-12-28",12050
"2020-12-29",12300
"2020-12-30",12000
"2021-01-04",11650
"2021-01-05",11450
"2021-01-06",11600
"2021-01-07",12150
"2021-01-08",11750
"2021-01-11",12550
"2021-01-12",12750
"2021-01-13",12750
"2021-01-14",12600
"2021-01-15",12050
"2021-01-18",11400
"2021-01-19",11900
"2021-01-20",11700
"2021-01-21",11850
"2021-01-22",11750
"2021-01-25",11850
"2021-01-26",11650
"2021-01-27",11450
"2021-01-28",11500
"2021-01-29",11200
"2021-02-01",12200
"2021-02-02",12500
"2021-02-03",12650
"2021-02-04",12700
"2021-02-05",12250
"2021-02-08",12300
"2021-02-09",11850
"2021-02-10",12400
"2021-02-15",13500
"2021-02-16",13250
"2021-02-17",13500
"2021-02-18",12600
"2021-02-19",12550
"2021-02-22",12900
"2021-02-23",12700
"2021-02-24",12100
"2021-02-25",12250
"2021-02-26",11850
"2021-03-02",11700
"2021-03-03",12150
"2021-03-04",12050
"2021-03-05",12250
"2021-03-08",12000
"2021-03-09",12100
"2021-03-10",11850
"2021-03-11",12150
"2021-03-12",12550
"2021-03-15",12750
"2021-03-16",12900
"2021-03-17",13000
"2021-03-18",13150
"2021-03-19",13200
"2021-03-22",13050
"2021-03-23",13200
"2021-03-24",13500
"2021-03-25",14600
"2021-03-26",14250
"2021-03-29",14100
"2021-03-30",14450
"2021-03-31",15200
"2021-04-01",14700
"2021-04-02",14650
"2021-04-05",14750
"2021-04-06",14800
"2021-04-07",15000
"2021-04-08",15050
"2021-04-09",15300
"2021-04-12",15350
"2021-04-13",15700
"2021-04-14",15800
"2021-04-15",15600
"2021-04-16",15750
"2021-04-19",15700
"2021-04-20",15800
"2021-04-21",15800
"2021-04-22",15800
"2021-04-23",15850
"2021-04-26",15950
"2021-04-27",16100
"2021-04-28",15850
"2021-04-29",16250
"2021-04-30",15950
"2021-05-03",16000
"2021-05-04",16000
"2021-05-06",16500
"2021-05-07",17450
"2021-05-10",18700
"2021-05-11",18450
"2021-05-12",17150
"2021-05-13",16950
"2021-05-14",16800
"2021-05-17",17200
"2021-05-18",17100
"2021-05-20",17150
"2021-05-21",16950
"2021-05-24",16850
"2021-05-25",17300
"2021-05-26",17150
"2021-05-27",17050
"2021-05-28",17100
"2021-05-31",16950
"2021-06-01",17050
"2021-06-02",17050
"2021-06-03",17100
"2021-06-04",17100
"2021-06-07",17100
"2021-06-08",17000
"2021-06-09",16800
"2021-06-10",16750
"2021-06-11",16650
"2021-06-14",16700
"2021-06-15",16650
"2021-06-16",16550
"2021-06-17",16600
"2021-06-18",16650
"2021-06-21",16300
"2021-06-22",16250
"2021-06-23",16300
"2021-06-24",16350
"2021-06-25",16250
"2021-06-28",16550
"2021-06-29",16650
"2021-06-30",16800
"2021-07-01",16750
"2021-07-02",16800
"2021-07-05",16850
"2021-07-06",16850
"2021-07-07",17250
"2021-07-08",16750
"2021-07-09",16550
"2021-07-12",16550
"2021-07-13",16550
"2021-07-14",16500
"2021-07-15",16400
"2021-07-16",16850
"2021-07-19",16600
"2021-07-20",16450
"2021-07-21",16250
"2021-07-22",16350
"2021-07-23",16350
"2021-07-26",16200
"2021-07-27",16400
"2021-07-28",16300
"2021-07-29",16300
"2021-07-30",16100
"2021-08-02",15950
"2021-08-03",15900
"2021-08-04",15900
"2021-08-05",16050
"2021-08-06",16100
"2021-08-09",15950
"2021-08-10",15450
"2021-08-11",15350
"2021-08-12",15150
"2021-08-13",15050
"2021-08-17",14150
"2021-08-18",14800
"2021-08-19",14450
"2021-08-20",13950
"2021-08-23",13850
"2021-08-24",14300
"2021-08-25",14300
"2021-08-26",14350
"2021-08-27",14650
"2021-08-30",14800
"2021-08-31",14550
"2021-09-01",14450
"2021-09-02",14450
"2021-09-03",14700
"2021-09-06",14700
"2021-09-07",14700
"2021-09-08",14700
"2021-09-09",14750
"2021-09-10",14750
"2021-09-13",14400
"2021-09-14",14400
"2021-09-15",14200
"2021-09-16",14200
"2021-09-17",14300
"2021-09-23",14050
"2021-09-24",13900
"2021-09-27",13700
"2021-09-28",13450
"2021-09-29",13150
"2021-09-30",13400
"2021-10-01",13600
"2021-10-05",13200
"2021-10-06",12850
"2021-10-07",13200
"2021-10-08",13300
"2021-10-12",13100
"2021-10-13",13200
"2021-10-14",13250
"2021-10-15",13500
"2021-10-18",13650
"2021-10-19",13600
"2021-10-20",13600
"2021-10-21",13650
"2021-10-22",14100
"2021-10-25",14250
"2021-10-26",14300
"2021-10-27",14450
"2021-10-28",14500
"2021-10-29",14400
"2021-11-01",14350
"2021-11-02",14500
"2021-11-03",14700
"2021-11-04",14500
"2021-11-05",13900
