"","Price"
"2018-11-05",4410
"2018-11-06",4400
"2018-11-07",4395
"2018-11-08",4445
"2018-11-09",4470
"2018-11-12",4470
"2018-11-13",4470
"2018-11-14",4800
"2018-11-15",4785
"2018-11-16",4915
"2018-11-19",5100
"2018-11-20",5080
"2018-11-21",5150
"2018-11-22",5090
"2018-11-23",5160
"2018-11-26",5210
"2018-11-27",5240
"2018-11-28",5270
"2018-11-29",5280
"2018-11-30",5220
"2018-12-03",5230
"2018-12-04",5200
"2018-12-05",5190
"2018-12-06",5070
"2018-12-07",4945
"2018-12-10",4855
"2018-12-11",4860
"2018-12-12",4880
"2018-12-13",4960
"2018-12-14",4935
"2018-12-17",4950
"2018-12-18",4940
"2018-12-19",4915
"2018-12-20",4890
"2018-12-21",4895
"2018-12-24",4830
"2018-12-26",4800
"2018-12-27",4715
"2018-12-28",4710
"2019-01-02",4580
"2019-01-03",4220
"2019-01-04",4220
"2019-01-07",4230
"2019-01-08",4220
"2019-01-09",4240
"2019-01-10",4275
"2019-01-11",4320
"2019-01-14",4305
"2019-01-15",4310
"2019-01-16",4325
"2019-01-17",4420
"2019-01-18",4510
"2019-01-21",4585
"2019-01-22",4570
"2019-01-23",4585
"2019-01-24",4650
"2019-01-25",4700
"2019-01-28",4725
"2019-01-29",4670
"2019-01-30",4720
"2019-01-31",4720
"2019-02-01",4720
"2019-02-07",4750
"2019-02-08",4770
"2019-02-11",4830
"2019-02-12",4840
"2019-02-13",4920
"2019-02-14",5100
"2019-02-15",5130
"2019-02-18",5220
"2019-02-19",5200
"2019-02-20",5240
"2019-02-21",5250
"2019-02-22",5220
"2019-02-25",5180
"2019-02-26",5180
"2019-02-27",5270
"2019-02-28",5010
"2019-03-04",5290
"2019-03-05",5260
"2019-03-06",5300
"2019-03-07",5270
"2019-03-08",5250
"2019-03-11",5200
"2019-03-12",5270
"2019-03-13",5260
"2019-03-14",5320
"2019-03-15",5270
"2019-03-18",5270
"2019-03-19",5250
"2019-03-20",5240
"2019-03-21",5250
"2019-03-22",5300
"2019-03-25",5350
