"","Price"
"2018-11-05",4551
"2018-11-06",4541
"2018-11-07",4420
"2018-11-08",4425
"2018-11-09",4415
"2018-11-12",4415
"2018-11-13",4436
"2018-11-14",4499
"2018-11-15",4577
"2018-11-16",5049
"2018-11-19",5091
"2018-11-20",5380
"2018-11-21",5338
"2018-11-22",5453
"2018-11-23",5464
"2018-11-26",5422
"2018-11-27",5579
"2018-11-28",5485
"2018-11-29",5390
"2018-11-30",5453
"2018-12-03",5526
"2018-12-04",5558
"2018-12-05",5485
"2018-12-06",5327
"2018-12-07",5327
"2018-12-10",5086
"2018-12-11",5180
"2018-12-12",5180
"2018-12-13",5201
"2018-12-14",5144
"2018-12-17",5149
"2018-12-18",5049
"2018-12-19",5222
"2018-12-20",5285
"2018-12-21",5306
"2018-12-24",5222
"2018-12-26",5128
"2018-12-27",5138
"2018-12-28",5243
"2019-01-02",5238
"2019-01-03",5107
"2019-01-04",4908
"2019-01-07",4965
"2019-01-08",4955
"2019-01-09",4965
"2019-01-10",5023
"2019-01-11",5018
"2019-01-14",4761
"2019-01-15",4845
"2019-01-16",4845
"2019-01-17",4892
"2019-01-18",4944
"2019-01-21",4965
"2019-01-22",4960
"2019-01-23",4960
"2019-01-24",4981
"2019-01-25",4971
"2019-01-28",5002
"2019-01-29",5002
"2019-01-30",5212
"2019-01-31",5254
"2019-02-01",5081
"2019-02-07",5191
"2019-02-08",5191
"2019-02-11",5222
"2019-02-12",5228
"2019-02-13",5191
"2019-02-14",5086
"2019-02-15",5133
"2019-02-18",5180
"2019-02-19",5201
"2019-02-20",5180
"2019-02-21",5149
"2019-02-22",5107
"2019-02-25",5086
"2019-02-26",5076
"2019-02-27",4892
"2019-02-28",4803
"2019-03-04",4908
"2019-03-05",4861
"2019-03-06",4876
"2019-03-07",4981
"2019-03-08",4992
"2019-03-11",4992
"2019-03-12",5076
"2019-03-13",5076
"2019-03-14",5165
"2019-03-15",4997
"2019-03-18",4986
"2019-03-19",4944
"2019-03-20",4965
"2019-03-21",4929
"2019-03-22",4929
"2019-03-25",4803
"2019-03-26",4887
"2019-03-27",4719
"2019-03-28",4604
"2019-03-29",4593
"2019-04-01",4646
"2019-04-02",4677
