"","Price"
"2018-11-05",5771
"2018-11-06",5684
"2018-11-07",5489
"2018-11-08",5563
"2018-11-09",5462
"2018-11-12",5536
"2018-11-13",5469
"2018-11-14",5522
"2018-11-15",5166
"2018-11-16",5159
"2018-11-19",5112
"2018-11-20",5119
"2018-11-21",5193
"2018-11-22",5556
"2018-11-23",5563
"2018-11-26",5596
"2018-11-27",5637
"2018-11-28",5610
"2018-11-29",5670
"2018-11-30",5596
"2018-12-03",5549
"2018-12-04",5630
"2018-12-05",5610
"2018-12-06",5596
"2018-12-07",5590
"2018-12-10",5522
"2018-12-11",5475
"2018-12-12",5529
"2018-12-13",5563
"2018-12-14",5509
"2018-12-17",5489
"2018-12-18",5401
"2018-12-19",5381
"2018-12-20",5159
"2018-12-21",5112
"2018-12-24",5233
"2018-12-26",5173
"2018-12-27",5166
"2018-12-28",5173
"2019-01-02",5179
"2019-01-03",5132
"2019-01-04",5105
"2019-01-07",5146
"2019-01-08",4984
"2019-01-09",5179
"2019-01-10",5146
"2019-01-11",5381
"2019-01-14",5374
"2019-01-15",5771
"2019-01-16",5818
"2019-01-17",5839
"2019-01-18",5919
"2019-01-21",6316
"2019-01-22",6114
"2019-01-23",6343
"2019-01-24",6256
"2019-01-25",6229
"2019-01-28",6141
"2019-01-29",6088
"2019-01-30",6236
"2019-01-31",6155
"2019-02-01",6202
"2019-02-07",6175
"2019-02-08",6094
"2019-02-11",6088
"2019-02-12",6067
"2019-02-13",6390
"2019-02-14",6700
"2019-02-15",6538
"2019-02-18",6659
"2019-02-19",6827
"2019-02-20",6713
"2019-02-21",6545
"2019-02-22",6478
"2019-02-25",6410
"2019-02-26",6457
"2019-02-27",6632
"2019-02-28",6558
"2019-03-04",6794
"2019-03-05",6646
"2019-03-06",6592
"2019-03-07",6653
"2019-03-08",6410
"2019-03-11",6303
"2019-03-12",6330
"2019-03-13",6357
"2019-03-14",6357
"2019-03-15",6229
"2019-03-18",6236
"2019-03-19",6289
"2019-03-20",6269
"2019-03-21",6310
"2019-03-22",6653
"2019-03-25",6619
"2019-03-26",6431
"2019-03-27",6390
"2019-03-28",6249
"2019-03-29",6262
"2019-04-01",6303
"2019-04-02",6431
"2019-04-03",6457
"2019-04-04",6579
"2019-04-05",6585
"2019-04-08",6572
"2019-04-09",6505
"2019-04-10",6518
"2019-04-11",6632
"2019-04-12",6861
"2019-04-15",6760
"2019-04-16",6605
"2019-04-17",6760
"2019-04-18",6720
"2019-04-19",7130
"2019-04-22",7265
"2019-04-23",7298
"2019-04-24",6996
"2019-04-25",7164
"2019-04-26",6962
"2019-04-29",7097
"2019-04-30",6996
"2019-05-02",7298
"2019-05-03",7366
"2019-05-07",7366
"2019-05-08",7265
"2019-05-09",6686
"2019-05-10",6538
"2019-05-13",6188
"2019-05-14",6188
"2019-05-15",6289
"2019-05-16",5603
"2019-05-17",5670
"2019-05-20",5543
"2019-05-21",5341
"2019-05-22",5448
"2019-05-23",5186
"2019-05-24",5146
"2019-05-27",5011
"2019-05-28",5260
"2019-05-29",5206
"2019-05-30",5166
"2019-05-31",5126
"2019-06-03",5011
"2019-06-04",5112
"2019-06-05",5186
"2019-06-07",5307
"2019-06-10",5307
"2019-06-11",5435
"2019-06-12",5401
"2019-06-13",5496
"2019-06-14",5448
"2019-06-17",5374
"2019-06-18",5253
"2019-06-19",5395
"2019-06-20",5610
"2019-06-21",5502
"2019-06-24",5496
"2019-06-25",5563
"2019-06-26",5502
"2019-06-27",5341
"2019-06-28",5253
"2019-07-01",5348
"2019-07-02",5348
"2019-07-03",5260
"2019-07-04",5307
"2019-07-05",5448
"2019-07-08",4843
"2019-07-09",4951
"2019-07-10",4937
"2019-07-11",5718
"2019-07-12",5711
"2019-07-15",5718
"2019-07-16",5805
"2019-07-17",5818
"2019-07-18",5751
"2019-07-19",5570
"2019-07-22",5845
"2019-07-23",5617
"2019-07-24",5280
"2019-07-25",5085
"2019-07-26",4957
"2019-07-29",4513
"2019-07-30",4708
"2019-07-31",4742
"2019-08-01",4614
"2019-08-02",4675
"2019-08-05",4251
"2019-08-06",4137
"2019-08-07",4238
"2019-08-08",4392
"2019-08-09",4345
"2019-08-12",4365
"2019-08-13",4386
"2019-08-14",4439
"2019-08-16",4305
"2019-08-19",4480
"2019-08-20",4675
"2019-08-21",4675
"2019-08-22",4641
"2019-08-23",4560
"2019-08-26",4332
"2019-08-27",4466
"2019-08-28",4473
"2019-08-29",4419
"2019-08-30",4486
"2019-09-02",4540
"2019-09-03",4574
"2019-09-04",4648
"2019-09-05",4762
"2019-09-06",4682
"2019-09-09",4608
"2019-09-10",4796
"2019-09-11",4742
"2019-09-16",4749
"2019-09-17",4843
"2019-09-18",4890
"2019-09-19",5031
"2019-09-20",5045
"2019-09-23",4917
"2019-09-24",4910
"2019-09-25",4708
"2019-09-26",4641
"2019-09-27",4567
"2019-09-30",4399
"2019-10-01",4460
"2019-10-02",4486
"2019-10-04",4473
"2019-10-07",4332
"2019-10-08",4352
"2019-10-10",4352
"2019-10-11",4338
"2019-10-14",4547
"2019-10-15",4547
"2019-10-16",4601
"2019-10-17",4560
"2019-10-18",4560
"2019-10-21",4560
"2019-10-22",4493
"2019-10-23",4426
"2019-10-24",4412
"2019-10-25",4412
"2019-10-28",4439
"2019-10-29",4574
"2019-10-30",4547
"2019-10-31",4500
"2019-11-01",4500
"2019-11-04",4540
"2019-11-05",4641
"2019-11-06",4641
"2019-11-07",4641
"2019-11-08",4661
"2019-11-11",4608
"2019-11-12",4540
"2019-11-13",4507
"2019-11-14",4513
"2019-11-15",4534
"2019-11-18",4688
"2019-11-19",4655
"2019-11-20",4608
"2019-11-21",4466
"2019-11-22",4426
"2019-11-25",4439
"2019-11-26",4507
"2019-11-27",4594
"2019-11-28",4581
"2019-11-29",4567
"2019-12-02",4567
"2019-12-03",4534
"2019-12-04",4446
"2019-12-05",4392
"2019-12-06",4446
"2019-12-09",4668
"2019-12-10",4782
"2019-12-11",4715
"2019-12-12",4729
"2019-12-13",4930
"2019-12-16",4964
"2019-12-17",4984
"2019-12-18",5031
"2019-12-19",4971
"2019-12-20",4910
"2019-12-23",4843
"2019-12-24",4796
"2019-12-26",5058
"2019-12-27",5200
"2019-12-30",5146
"2020-01-02",5146
"2020-01-03",5307
"2020-01-06",5563
"2020-01-07",5765
"2020-01-08",5644
"2020-01-09",5812
"2020-01-10",5724
"2020-01-13",5704
"2020-01-14",5603
"2020-01-15",5684
"2020-01-16",5792
"2020-01-17",5832
"2020-01-20",5805
"2020-01-21",5664
"2020-01-22",5832
"2020-01-23",5778
"2020-01-28",5455
"2020-01-29",5711
"2020-01-30",5415
"2020-01-31",5361
"2020-02-03",5428
"2020-02-04",5536
"2020-02-05",5462
"2020-02-06",5482
"2020-02-07",5348
"2020-02-10",5146
"2020-02-11",5206
"2020-02-12",5267
"2020-02-13",5422
"2020-02-14",5422
"2020-02-17",5684
"2020-02-18",5630
"2020-02-19",5610
"2020-02-20",5536
"2020-02-21",5341
"2020-02-24",5146
"2020-02-25",4957
"2020-02-26",4897
"2020-02-27",4735
"2020-02-28",4527
"2020-03-02",4655
"2020-03-03",4688
"2020-03-04",4796
"2020-03-05",4930
"2020-03-06",4735
"2020-03-09",4493
"2020-03-10",4534
"2020-03-11",4258
"2020-03-12",3807
"2020-03-13",3360
"2020-03-16",3101
"2020-03-17",3161
"2020-03-18",3175
"2020-03-19",2482
"2020-03-20",2737
"2020-03-23",2620
"2020-03-24",2855
"2020-03-25",3161
"2020-03-26",3228
"2020-03-27",3134
"2020-03-30",3286
"2020-03-31",3484
"2020-04-01",3363
"2020-04-02",3437
"2020-04-03",3444
"2020-04-06",3538
"2020-04-07",3706
"2020-04-08",3814
"2020-04-09",3807
"2020-04-10",3794
"2020-04-13",3686
"2020-04-14",3794
"2020-04-16",3901
"2020-04-17",4150
"2020-04-20",4143
"2020-04-21",4150
"2020-04-22",4143
"2020-04-23",4204
"2020-04-24",4231
"2020-04-27",4312
"2020-04-28",4305
"2020-04-29",4392
"2020-05-04",4359
"2020-05-06",4352
"2020-05-07",4359
"2020-05-08",4372
"2020-05-11",4399
"2020-05-12",4412
"2020-05-13",4486
"2020-05-14",4433
"2020-05-15",4419
"2020-05-18",4338
"2020-05-19",4500
"2020-05-20",4769
"2020-05-21",4870
"2020-05-22",4830
"2020-05-25",4964
"2020-05-26",4957
"2020-05-27",4769
"2020-05-28",4648
"2020-05-29",4567
"2020-06-01",4655
