"","Price"
"2020-05-07",24550
"2020-05-08",24900
"2020-05-11",24500
"2020-05-12",23800
"2020-05-13",22800
"2020-05-14",22500
"2020-05-15",23000
"2020-05-18",22900
"2020-05-19",23800
"2020-05-20",25000
"2020-05-21",24900
"2020-05-22",24800
"2020-05-25",24950
"2020-05-26",25150
"2020-05-27",26250
"2020-05-28",24650
"2020-05-29",24200
"2020-06-01",24700
"2020-06-02",24750
"2020-06-03",25300
"2020-06-04",25900
"2020-06-05",25650
"2020-06-08",25250
"2020-06-09",25350
"2020-06-10",24900
"2020-06-11",24500
"2020-06-12",23800
"2020-06-15",22250
"2020-06-16",23350
"2020-06-17",22750
"2020-06-18",22750
"2020-06-19",22600
"2020-06-22",22350
"2020-06-23",22550
"2020-06-24",22300
"2020-06-25",21750
"2020-06-26",21950
"2020-06-29",21450
"2020-06-30",21500
"2020-07-01",21700
"2020-07-02",22500
"2020-07-03",22000
"2020-07-06",22250
"2020-07-07",22400
"2020-07-08",23200
"2020-07-09",23150
"2020-07-10",23250
"2020-07-13",23250
"2020-07-14",23550
"2020-07-15",24000
"2020-07-16",24250
"2020-07-17",24400
"2020-07-20",25000
"2020-07-21",24800
"2020-07-22",23900
"2020-07-23",23200
"2020-07-24",22950
"2020-07-27",22950
"2020-07-28",22750
"2020-07-29",23050
"2020-07-30",22950
"2020-07-31",22850
"2020-08-03",22500
"2020-08-04",22450
"2020-08-05",22450
"2020-08-06",22950
"2020-08-07",22800
"2020-08-10",22600
"2020-08-11",23050
"2020-08-12",23900
"2020-08-13",23500
"2020-08-14",23250
"2020-08-18",22100
"2020-08-19",21950
"2020-08-20",20900
"2020-08-21",20650
"2020-08-24",20650
"2020-08-25",21350
"2020-08-26",21000
"2020-08-27",20500
"2020-08-28",20900
"2020-08-31",20650
"2020-09-01",21000
"2020-09-02",21350
"2020-09-03",21100
"2020-09-04",20800
"2020-09-07",21250
"2020-09-08",21450
"2020-09-09",21100
"2020-09-10",21050
"2020-09-11",21150
"2020-09-14",21250
"2020-09-15",21250
"2020-09-16",21500
"2020-09-17",21650
"2020-09-18",21300
"2020-09-21",21200
"2020-09-22",20950
"2020-09-23",21100
"2020-09-24",20600
"2020-09-25",20800
"2020-09-28",21400
"2020-09-29",21500
"2020-10-05",21500
"2020-10-06",21300
"2020-10-07",21500
"2020-10-08",21800
"2020-10-12",23400
"2020-10-13",23000
"2020-10-14",22550
"2020-10-15",22000
"2020-10-16",22050
"2020-10-19",22400
"2020-10-20",22500
"2020-10-21",23150
"2020-10-22",22900
"2020-10-23",22950
"2020-10-26",22550
"2020-10-27",22550
"2020-10-28",22550
"2020-10-29",21800
"2020-10-30",21100
"2020-11-02",21200
"2020-11-03",21650
"2020-11-04",21650
"2020-11-05",21800
"2020-11-06",21450
"2020-11-09",21500
"2020-11-10",22300
"2020-11-11",23450
"2020-11-12",23000
"2020-11-13",22400
"2020-11-16",22450
"2020-11-17",22850
"2020-11-18",22850
"2020-11-19",22650
"2020-11-20",23100
"2020-11-23",22800
"2020-11-24",23250
"2020-11-25",23900
"2020-11-26",23100
"2020-11-27",23200
"2020-11-30",22450
"2020-12-01",23150
"2020-12-02",23850
"2020-12-03",23750
"2020-12-04",23550
"2020-12-07",23550
"2020-12-08",23250
"2020-12-09",23700
"2020-12-10",23700
"2020-12-11",23950
"2020-12-14",23800
"2020-12-15",23750
"2020-12-16",23400
"2020-12-17",23100
"2020-12-18",23200
"2020-12-21",23300
"2020-12-22",22900
"2020-12-23",22750
"2020-12-24",23100
"2020-12-28",23150
"2020-12-29",23450
"2020-12-30",23500
"2021-01-04",23350
"2021-01-05",23450
"2021-01-06",23450
"2021-01-07",23400
"2021-01-08",24000
"2021-01-11",23700
"2021-01-12",24900
"2021-01-13",24900
"2021-01-14",25650
"2021-01-15",25200
"2021-01-18",24350
"2021-01-19",24600
"2021-01-20",24450
"2021-01-21",24400
"2021-01-22",25300
"2021-01-25",25400
"2021-01-26",24750
"2021-01-27",24600
"2021-01-28",23900
"2021-01-29",23550
"2021-02-01",23600
"2021-02-02",23800
"2021-02-03",24000
"2021-02-04",23800
"2021-02-05",23900
"2021-02-08",24400
"2021-02-09",24550
"2021-02-10",24450
"2021-02-15",24650
"2021-02-16",25150
"2021-02-17",24700
"2021-02-18",24450
"2021-02-19",24450
"2021-02-22",24600
"2021-02-23",25300
"2021-02-24",24600
"2021-02-25",24800
"2021-02-26",24200
"2021-03-02",24250
"2021-03-03",25000
"2021-03-04",26100
"2021-03-05",26200
"2021-03-08",25800
"2021-03-09",25750
"2021-03-10",25750
"2021-03-11",25550
"2021-03-12",25500
"2021-03-15",25900
"2021-03-16",26850
"2021-03-17",27050
"2021-03-18",26750
"2021-03-19",26500
"2021-03-22",27000
"2021-03-23",26850
"2021-03-24",26300
"2021-03-25",26300
"2021-03-26",26200
"2021-03-29",25700
"2021-03-30",25450
"2021-03-31",25300
"2021-04-01",25400
"2021-04-02",25350
"2021-04-05",25350
"2021-04-06",25500
"2021-04-07",25600
"2021-04-08",25150
"2021-04-09",24950
"2021-04-12",24750
"2021-04-13",25000
"2021-04-14",24750
"2021-04-15",24500
"2021-04-16",24300
"2021-04-19",24700
"2021-04-20",25000
"2021-04-21",24550
"2021-04-22",24500
"2021-04-23",24500
"2021-04-26",25000
"2021-04-27",25000
"2021-04-28",24900
"2021-04-29",24950
"2021-04-30",25300
"2021-05-03",25150
"2021-05-04",25050
"2021-05-06",25300
"2021-05-07",25550
"2021-05-10",26000
"2021-05-11",26050
"2021-05-12",25500
"2021-05-13",25600
"2021-05-14",25950
"2021-05-17",26250
"2021-05-18",26300
"2021-05-20",26000
"2021-05-21",25650
"2021-05-24",25550
"2021-05-25",27250
"2021-05-26",27850
"2021-05-27",28300
"2021-05-28",27900
"2021-05-31",28750
"2021-06-01",28750
"2021-06-02",29400
"2021-06-03",29100
"2021-06-04",28550
"2021-06-07",28550
"2021-06-08",28400
"2021-06-09",28450
"2021-06-10",28350
"2021-06-11",28200
"2021-06-14",28150
"2021-06-15",28000
"2021-06-16",28200
"2021-06-17",28150
"2021-06-18",27700
"2021-06-21",27400
"2021-06-22",27600
"2021-06-23",27150
"2021-06-24",27100
"2021-06-25",27300
"2021-06-28",27150
"2021-06-29",27050
"2021-06-30",26900
"2021-07-01",26850
"2021-07-02",26850
"2021-07-05",27050
"2021-07-06",27300
"2021-07-07",26550
"2021-07-08",25850
"2021-07-09",25450
"2021-07-12",25800
"2021-07-13",26150
"2021-07-14",25650
"2021-07-15",26000
"2021-07-16",25900
"2021-07-19",25600
"2021-07-20",25500
"2021-07-21",25500
"2021-07-22",26100
"2021-07-23",26100
"2021-07-26",25700
"2021-07-27",26000
"2021-07-28",25950
"2021-07-29",26150
"2021-07-30",25900
"2021-08-02",26150
"2021-08-03",26250
"2021-08-04",26950
"2021-08-05",26950
"2021-08-06",27200
"2021-08-09",27100
"2021-08-10",26800
"2021-08-11",27650
"2021-08-12",27300
"2021-08-13",26750
"2021-08-17",26050
"2021-08-18",26400
"2021-08-19",25350
"2021-08-20",25300
"2021-08-23",26150
"2021-08-24",26950
"2021-08-25",27300
"2021-08-26",27350
"2021-08-27",27250
"2021-08-30",27700
"2021-08-31",27700
"2021-09-01",27950
"2021-09-02",28300
"2021-09-03",28350
"2021-09-06",28150
"2021-09-07",28350
"2021-09-08",28450
"2021-09-09",27650
"2021-09-10",28050
"2021-09-13",27900
"2021-09-14",28100
"2021-09-15",28200
"2021-09-16",28200
"2021-09-17",28350
"2021-09-23",28400
"2021-09-24",28150
"2021-09-27",28000
"2021-09-28",28400
"2021-09-29",28750
"2021-09-30",28650
"2021-10-01",28400
"2021-10-05",29400
"2021-10-06",28050
"2021-10-07",28350
"2021-10-08",28300
"2021-10-12",28400
"2021-10-13",28650
"2021-10-14",28750
"2021-10-15",29350
"2021-10-18",29150
"2021-10-19",29050
"2021-10-20",28900
"2021-10-21",28950
"2021-10-22",28700
"2021-10-25",28900
"2021-10-26",28900
"2021-10-27",28450
"2021-10-28",27850
"2021-10-29",27800
"2021-11-01",27900
"2021-11-02",27650
"2021-11-03",26850
"2021-11-04",26800
"2021-11-05",26550
