"","Price"
"2018-11-05",3734
"2018-11-06",3879
"2018-11-07",3752
"2018-11-08",3827
"2018-11-09",3808
"2018-11-12",3678
"2018-11-13",3663
"2018-11-14",3719
"2018-11-15",3678
"2018-11-16",3752
"2018-11-19",3790
"2018-11-20",3785
"2018-11-21",3761
"2018-11-22",3738
"2018-11-23",3635
"2018-11-26",3719
"2018-11-27",3724
"2018-11-28",3859
"2018-11-29",3817
"2018-11-30",3799
"2018-12-03",3837
"2018-12-04",3780
"2018-12-05",3776
"2018-12-06",3911
"2018-12-07",3957
"2018-12-10",4038
"2018-12-11",4038
"2018-12-12",4065
"2018-12-13",4038
"2018-12-14",3902
"2018-12-17",3766
"2018-12-18",3766
"2018-12-19",3804
"2018-12-20",3883
"2018-12-21",3883
"2018-12-24",3734
"2018-12-26",3682
"2018-12-27",3801
"2018-12-28",3940
"2019-01-02",3940
"2019-01-03",3963
"2019-01-04",3963
"2019-01-07",4050
"2019-01-08",4030
"2019-01-09",4050
"2019-01-10",3987
"2019-01-11",4045
"2019-01-14",3987
"2019-01-15",4050
"2019-01-16",4078
"2019-01-17",4054
"2019-01-18",4120
"2019-01-21",4216
"2019-01-22",4107
"2019-01-23",4145
"2019-01-24",4140
"2019-01-25",4150
"2019-01-28",4140
"2019-01-29",4025
"2019-01-30",4016
"2019-01-31",4045
"2019-02-01",4068
"2019-02-07",4163
"2019-02-08",4163
"2019-02-11",4159
"2019-02-12",4202
"2019-02-13",4355
"2019-02-14",4312
"2019-02-15",4317
"2019-02-18",4330
"2019-02-19",4378
"2019-02-20",4350
"2019-02-21",4273
"2019-02-22",4292
"2019-02-25",4335
"2019-02-26",4321
"2019-02-27",4321
"2019-02-28",4140
"2019-03-04",4245
"2019-03-05",4292
"2019-03-06",4207
"2019-03-07",4173
"2019-03-08",4168
"2019-03-11",4025
"2019-03-12",4006
"2019-03-13",4006
"2019-03-14",4111
"2019-03-15",4111
"2019-03-18",4054
"2019-03-19",4097
"2019-03-20",4120
"2019-03-21",3987
"2019-03-22",4054
"2019-03-25",3958
"2019-03-26",3949
"2019-03-27",4058
"2019-03-28",4116
"2019-03-29",4054
"2019-04-01",4058
"2019-04-02",4040
"2019-04-03",4135
"2019-04-04",4120
"2019-04-05",4154
"2019-04-08",4159
"2019-04-09",4159
"2019-04-10",4216
"2019-04-11",4212
"2019-04-12",4212
"2019-04-15",4225
"2019-04-16",4373
"2019-04-17",4373
"2019-04-18",4278
"2019-04-19",4383
"2019-04-22",4492
"2019-04-23",4388
"2019-04-24",4430
"2019-04-25",4297
"2019-04-26",4202
"2019-04-29",4216
"2019-04-30",4212
"2019-05-02",4302
"2019-05-03",4383
"2019-05-07",4268
"2019-05-08",4245
"2019-05-09",3949
"2019-05-10",3940
"2019-05-13",3901
"2019-05-14",3920
"2019-05-15",3820
"2019-05-16",3815
"2019-05-17",3791
"2019-05-20",3634
"2019-05-21",3815
"2019-05-22",4006
"2019-05-23",3963
"2019-05-24",3940
"2019-05-27",3987
"2019-05-28",3940
"2019-05-29",3835
"2019-05-30",3806
"2019-05-31",3748
"2019-06-03",3778
"2019-06-04",3811
"2019-06-05",3840
"2019-06-07",3892
"2019-06-10",4016
"2019-06-11",3953
"2019-06-12",3958
"2019-06-13",3992
"2019-06-14",4006
"2019-06-17",4045
"2019-06-18",4078
"2019-06-19",4002
"2019-06-20",4058
"2019-06-21",4050
"2019-06-24",4035
"2019-06-25",4102
"2019-06-26",4006
"2019-06-27",4002
"2019-06-28",3830
"2019-07-01",3820
"2019-07-02",3882
"2019-07-03",3992
"2019-07-04",3945
"2019-07-05",4083
"2019-07-08",3830
"2019-07-09",3773
"2019-07-10",3835
"2019-07-11",3930
"2019-07-12",3935
"2019-07-15",3873
"2019-07-16",3825
"2019-07-17",3768
"2019-07-18",3758
"2019-07-19",3801
"2019-07-22",3796
"2019-07-23",3768
"2019-07-24",3787
"2019-07-25",3735
"2019-07-26",3644
"2019-07-29",3406
"2019-07-30",3434
"2019-07-31",3468
"2019-08-01",3434
"2019-08-02",3448
"2019-08-05",3167
"2019-08-06",3067
"2019-08-07",3104
"2019-08-08",3281
"2019-08-09",3291
"2019-08-12",3310
"2019-08-13",3391
"2019-08-14",3410
"2019-08-16",3391
"2019-08-19",3415
"2019-08-20",3472
"2019-08-21",3434
"2019-08-22",3476
"2019-08-23",3458
"2019-08-26",3286
"2019-08-27",3339
"2019-08-28",3358
"2019-08-29",3324
"2019-08-30",3410
"2019-09-02",3591
"2019-09-03",3678
"2019-09-04",3711
"2019-09-05",3706
"2019-09-06",3711
"2019-09-09",3606
"2019-09-10",3586
"2019-09-11",3663
"2019-09-16",3735
"2019-09-17",3753
"2019-09-18",3720
"2019-09-19",3773
"2019-09-20",3782
"2019-09-23",3801
"2019-09-24",3815
"2019-09-25",3725
"2019-09-26",3730
"2019-09-27",3706
"2019-09-30",3715
"2019-10-01",3686
"2019-10-02",3682
"2019-10-04",3630
"2019-10-07",3606
"2019-10-08",3611
"2019-10-10",3529
"2019-10-11",3601
"2019-10-14",3653
"2019-10-15",3720
"2019-10-16",3715
"2019-10-17",3711
"2019-10-18",3730
"2019-10-21",3678
"2019-10-22",3678
"2019-10-23",3673
"2019-10-24",3591
"2019-10-25",3663
"2019-10-28",3701
"2019-10-29",3735
"2019-10-30",3768
"2019-10-31",3748
"2019-11-01",3830
"2019-11-04",3868
"2019-11-05",3992
"2019-11-06",3906
"2019-11-07",4073
"2019-11-08",4006
"2019-11-11",3945
"2019-11-12",3983
"2019-11-13",3935
"2019-11-14",4035
"2019-11-15",4045
"2019-11-18",4111
"2019-11-19",4050
"2019-11-20",3892
"2019-11-21",3815
"2019-11-22",3796
"2019-11-25",3930
"2019-11-26",3901
"2019-11-27",3949
"2019-11-28",3992
"2019-11-29",3953
"2019-12-02",3906
"2019-12-03",4058
"2019-12-04",4054
"2019-12-05",3958
"2019-12-06",4002
"2019-12-09",4006
"2019-12-10",4030
"2019-12-11",4359
"2019-12-12",4235
"2019-12-13",4369
"2019-12-16",4111
"2019-12-17",4083
"2019-12-18",4102
"2019-12-19",4087
"2019-12-20",4054
"2019-12-23",4020
"2019-12-24",3992
"2019-12-26",4068
"2019-12-27",4161
"2019-12-30",4166
"2020-01-02",4319
"2020-01-03",4284
"2020-01-06",4265
"2020-01-07",4407
"2020-01-08",4176
"2020-01-09",4304
"2020-01-10",4284
"2020-01-13",4260
"2020-01-14",4206
"2020-01-15",4235
"2020-01-16",4230
"2020-01-17",4215
"2020-01-20",4088
"2020-01-21",4103
"2020-01-22",4093
"2020-01-23",4108
"2020-01-28",3946
"2020-01-29",3990
"2020-01-30",3906
"2020-01-31",3818
"2020-02-03",3749
"2020-02-04",3833
"2020-02-05",3828
"2020-02-06",3867
"2020-02-07",3867
"2020-02-10",3911
"2020-02-11",3892
"2020-02-12",3926
"2020-02-13",3892
"2020-02-14",3901
"2020-02-17",3896
"2020-02-18",3828
"2020-02-19",3847
"2020-02-20",3823
"2020-02-21",3739
"2020-02-24",3573
"2020-02-25",3553
"2020-02-26",3509
"2020-02-27",3450
"2020-02-28",3224
"2020-03-02",3263
"2020-03-03",3313
"2020-03-04",3376
"2020-03-05",3455
"2020-03-06",3352
"2020-03-09",3209
"2020-03-10",3190
"2020-03-11",3126
"2020-03-12",2861
"2020-03-13",2503
"2020-03-16",2449
"2020-03-17",2336
"2020-03-18",2199
"2020-03-19",1938
"2020-03-20",2110
"2020-03-23",2100
"2020-03-24",2228
"2020-03-25",2316
"2020-03-26",2390
"2020-03-27",2454
"2020-03-30",2473
"2020-03-31",2606
"2020-04-01",2503
"2020-04-02",2606
"2020-04-03",2768
"2020-04-06",2827
"2020-04-07",2900
"2020-04-08",2954
"2020-04-09",3018
"2020-04-10",2964
"2020-04-13",2886
"2020-04-14",2994
"2020-04-16",3028
"2020-04-17",3116
"2020-04-20",3146
"2020-04-21",3038
"2020-04-22",3082
"2020-04-23",3151
"2020-04-24",3052
"2020-04-27",3263
"2020-04-28",3411
"2020-04-29",3416
"2020-05-04",3381
"2020-05-06",3386
"2020-05-07",3406
"2020-05-08",3474
"2020-05-11",3460
"2020-05-12",3386
"2020-05-13",3347
"2020-05-14",3293
"2020-05-15",3259
"2020-05-18",3254
"2020-05-19",3313
"2020-05-20",3352
"2020-05-21",3381
"2020-05-22",3484
"2020-05-25",3612
"2020-05-26",3607
"2020-05-27",3558
"2020-05-28",3435
"2020-05-29",3563
"2020-06-01",3946
"2020-06-02",3793
"2020-06-03",3735
"2020-06-04",3641
"2020-06-05",3612
"2020-06-08",3646
"2020-06-09",3582
"2020-06-10",3617
"2020-06-11",3681
"2020-06-12",3494
"2020-06-15",3200
"2020-06-16",3293
