"","Price"
"2018-11-05",5690
"2018-11-06",5780
"2018-11-07",5750
"2018-11-08",5850
"2018-11-09",5840
"2018-11-12",5900
"2018-11-13",5880
"2018-11-14",5820
"2018-11-15",5800
"2018-11-16",5880
"2018-11-19",5810
"2018-11-20",5740
"2018-11-21",5750
"2018-11-22",5680
"2018-11-23",5640
"2018-11-26",5830
"2018-11-27",5830
"2018-11-28",5830
"2018-11-29",5790
"2018-11-30",5700
"2018-12-03",5670
"2018-12-04",5660
"2018-12-05",5700
"2018-12-06",5710
"2018-12-07",5620
"2018-12-10",5500
"2018-12-11",5480
"2018-12-12",5590
"2018-12-13",5600
"2018-12-14",5550
"2018-12-17",5590
"2018-12-18",5560
"2018-12-19",5620
"2018-12-20",5670
"2018-12-21",5610
"2018-12-24",5710
"2018-12-26",5650
"2018-12-27",5590
"2018-12-28",5700
"2019-01-02",5540
"2019-01-03",5580
"2019-01-04",5590
"2019-01-07",5600
"2019-01-08",5620
"2019-01-09",5600
"2019-01-10",5540
"2019-01-11",5550
"2019-01-14",5460
"2019-01-15",5580
"2019-01-16",5580
"2019-01-17",5680
"2019-01-18",5670
"2019-01-21",5640
"2019-01-22",5650
"2019-01-23",5650
"2019-01-24",5680
"2019-01-25",5710
"2019-01-28",5700
"2019-01-29",5820
"2019-01-30",6030
"2019-01-31",6210
"2019-02-01",6240
"2019-02-07",6300
"2019-02-08",6250
"2019-02-11",6060
"2019-02-12",6080
"2019-02-13",6170
"2019-02-14",6130
"2019-02-15",6150
"2019-02-18",6180
"2019-02-19",6100
"2019-02-20",6090
"2019-02-21",6050
"2019-02-22",6180
"2019-02-25",6220
"2019-02-26",6160
"2019-02-27",6010
"2019-02-28",5940
"2019-03-04",5930
"2019-03-05",5910
"2019-03-06",5900
"2019-03-07",5930
"2019-03-08",5850
"2019-03-11",5870
"2019-03-12",5850
"2019-03-13",5850
"2019-03-14",5890
"2019-03-15",6030
"2019-03-18",5950
"2019-03-19",5870
"2019-03-20",5860
"2019-03-21",5830
"2019-03-22",5790
"2019-03-25",5580
"2019-03-26",5550
"2019-03-27",5600
"2019-03-28",5550
"2019-03-29",5570
"2019-04-01",5660
"2019-04-02",5830
"2019-04-03",5850
"2019-04-04",5790
"2019-04-05",5770
"2019-04-08",5730
"2019-04-09",5680
"2019-04-10",5700
"2019-04-11",5760
"2019-04-12",5690
"2019-04-15",5720
"2019-04-16",5730
"2019-04-17",5710
"2019-04-18",5620
"2019-04-19",5600
"2019-04-22",5590
"2019-04-23",5620
"2019-04-24",5600
"2019-04-25",5590
"2019-04-26",5570
"2019-04-29",5570
"2019-04-30",5690
"2019-05-02",5710
"2019-05-03",5690
"2019-05-07",5680
"2019-05-08",5660
"2019-05-09",5560
"2019-05-10",5580
"2019-05-13",5520
"2019-05-14",5490
"2019-05-15",5500
"2019-05-16",5500
"2019-05-17",5530
"2019-05-20",5540
"2019-05-21",5560
"2019-05-22",5520
"2019-05-23",5510
"2019-05-24",5500
"2019-05-27",5450
"2019-05-28",5310
"2019-05-29",5450
"2019-05-30",5540
"2019-05-31",5580
"2019-06-03",5650
"2019-06-04",5780
"2019-06-05",5680
"2019-06-07",5740
"2019-06-10",5790
"2019-06-11",5760
"2019-06-12",5770
"2019-06-13",5950
"2019-06-14",5920
"2019-06-17",6010
"2019-06-18",6000
"2019-06-19",6030
"2019-06-20",5920
"2019-06-21",5970
"2019-06-24",5990
"2019-06-25",5950
"2019-06-26",5980
"2019-06-27",5960
"2019-06-28",5910
"2019-07-01",6010
"2019-07-02",6000
"2019-07-03",5880
"2019-07-04",5880
"2019-07-05",5910
"2019-07-08",5770
"2019-07-09",5780
"2019-07-10",5720
"2019-07-11",5740
"2019-07-12",5770
"2019-07-15",5720
"2019-07-16",5790
"2019-07-17",5700
"2019-07-18",5730
"2019-07-19",5750
"2019-07-22",5670
"2019-07-23",5730
"2019-07-24",5640
"2019-07-25",5630
"2019-07-26",5610
"2019-07-29",5530
"2019-07-30",5520
"2019-07-31",5510
"2019-08-01",5540
"2019-08-02",5590
"2019-08-05",5550
"2019-08-06",5540
"2019-08-07",5540
"2019-08-08",5560
"2019-08-09",5500
"2019-08-12",5490
"2019-08-13",5430
"2019-08-14",5470
"2019-08-16",5400
"2019-08-19",5460
"2019-08-20",5450
"2019-08-21",5430
"2019-08-22",5560
"2019-08-23",5460
"2019-08-26",5350
"2019-08-27",5320
"2019-08-28",5350
"2019-08-29",5400
"2019-08-30",5490
"2019-09-02",5480
"2019-09-03",5500
"2019-09-04",5540
"2019-09-05",5560
"2019-09-06",5570
"2019-09-09",5590
"2019-09-10",5640
"2019-09-11",5790
"2019-09-16",5820
"2019-09-17",5800
"2019-09-18",5800
"2019-09-19",5780
"2019-09-20",5870
"2019-09-23",5810
"2019-09-24",5750
"2019-09-25",5680
"2019-09-26",5710
"2019-09-27",5590
"2019-09-30",5620
"2019-10-01",5630
"2019-10-02",5530
"2019-10-04",5450
"2019-10-07",5460
"2019-10-08",5430
"2019-10-10",5360
"2019-10-11",5400
"2019-10-14",5460
"2019-10-15",5450
"2019-10-16",5480
"2019-10-17",5470
"2019-10-18",5520
"2019-10-21",5480
"2019-10-22",5480
"2019-10-23",5430
"2019-10-24",5410
"2019-10-25",5400
"2019-10-28",5400
"2019-10-29",5380
"2019-10-30",5330
"2019-10-31",5340
"2019-11-01",5330
"2019-11-04",5410
"2019-11-05",5440
"2019-11-06",5480
"2019-11-07",5500
"2019-11-08",5530
"2019-11-11",5600
"2019-11-12",5530
"2019-11-13",5430
"2019-11-14",5420
"2019-11-15",5470
"2019-11-18",5430
"2019-11-19",5450
"2019-11-20",5450
"2019-11-21",5380
"2019-11-22",5440
"2019-11-25",5440
"2019-11-26",5440
"2019-11-27",5420
"2019-11-28",5420
"2019-11-29",5400
"2019-12-02",5390
"2019-12-03",5360
"2019-12-04",5360
"2019-12-05",5390
"2019-12-06",5430
"2019-12-09",5470
"2019-12-10",5440
"2019-12-11",5480
"2019-12-12",5540
"2019-12-13",5660
"2019-12-16",5600
"2019-12-17",5650
"2019-12-18",5660
"2019-12-19",5640
"2019-12-20",5700
"2019-12-23",5700
"2019-12-24",5700
"2019-12-26",5730
"2019-12-27",5560
"2019-12-30",5490
"2020-01-02",5370
"2020-01-03",5420
"2020-01-06",5350
"2020-01-07",5340
"2020-01-08",5130
"2020-01-09",5140
"2020-01-10",5170
"2020-01-13",5180
"2020-01-14",5200
"2020-01-15",5220
"2020-01-16",5320
"2020-01-17",5270
"2020-01-20",5300
"2020-01-21",5280
"2020-01-22",5330
"2020-01-23",5280
"2020-01-28",5150
"2020-01-29",5180
"2020-01-30",5110
"2020-01-31",5110
"2020-02-03",5040
"2020-02-04",5030
"2020-02-05",5050
"2020-02-06",5120
"2020-02-07",5050
"2020-02-10",5050
"2020-02-11",5080
"2020-02-12",5140
"2020-02-13",5260
"2020-02-14",5260
"2020-02-17",5290
"2020-02-18",5270
"2020-02-19",5230
"2020-02-20",5300
"2020-02-21",5160
"2020-02-24",4980
"2020-02-25",5060
"2020-02-26",5030
"2020-02-27",5030
"2020-02-28",5010
"2020-03-02",4925
"2020-03-03",4910
"2020-03-04",4920
"2020-03-05",4920
"2020-03-06",4840
"2020-03-09",4610
"2020-03-10",4550
"2020-03-11",4505
"2020-03-12",4395
"2020-03-13",4135
"2020-03-16",4115
"2020-03-17",3855
"2020-03-18",3740
"2020-03-19",3375
"2020-03-20",3820
"2020-03-23",3480
"2020-03-24",3620
"2020-03-25",3935
"2020-03-26",4125
"2020-03-27",4250
"2020-03-30",4340
"2020-03-31",4475
"2020-04-01",4410
"2020-04-02",4470
"2020-04-03",4380
"2020-04-06",4390
"2020-04-07",4390
"2020-04-08",4410
"2020-04-09",4380
"2020-04-10",4480
"2020-04-13",4425
"2020-04-14",4430
"2020-04-16",4345
"2020-04-17",4410
"2020-04-20",4440
"2020-04-21",4370
"2020-04-22",4335
"2020-04-23",4410
"2020-04-24",4365
"2020-04-27",4605
"2020-04-28",4690
"2020-04-29",4835
"2020-05-04",4660
"2020-05-06",4635
"2020-05-07",4600
"2020-05-08",4615
"2020-05-11",4595
"2020-05-12",4500
"2020-05-13",4460
"2020-05-14",4325
"2020-05-15",4425
"2020-05-18",4465
"2020-05-19",4745
"2020-05-20",4675
"2020-05-21",4720
"2020-05-22",4595
"2020-05-25",4565
"2020-05-26",4635
"2020-05-27",4740
"2020-05-28",4825
"2020-05-29",4750
"2020-06-01",4870
"2020-06-02",5040
"2020-06-03",5240
"2020-06-04",5230
"2020-06-05",5300
"2020-06-08",5300
"2020-06-09",5250
"2020-06-10",5090
"2020-06-11",4930
"2020-06-12",5060
"2020-06-15",4750
"2020-06-16",4920
"2020-06-17",4820
"2020-06-18",4805
"2020-06-19",4740
"2020-06-22",4715
"2020-06-23",4735
"2020-06-24",4820
"2020-06-25",4800
"2020-06-26",4800
"2020-06-29",4700
"2020-06-30",4740
"2020-07-01",4750
"2020-07-02",4745
"2020-07-03",4740
"2020-07-06",4765
"2020-07-07",4785
"2020-07-08",4755
"2020-07-09",4800
"2020-07-10",4770
"2020-07-13",4855
"2020-07-14",4800
"2020-07-15",4880
"2020-07-16",4835
"2020-07-17",4830
"2020-07-20",4870
"2020-07-21",4855
"2020-07-22",4820
"2020-07-23",4770
"2020-07-24",4770
"2020-07-27",4740
"2020-07-28",4715
"2020-07-29",4720
"2020-07-30",4710
"2020-07-31",4600
"2020-08-03",4525
"2020-08-04",4635
"2020-08-05",4635
"2020-08-06",4660
"2020-08-07",4600
"2020-08-10",4705
"2020-08-11",4730
"2020-08-12",4760
"2020-08-13",4720
"2020-08-14",4685
"2020-08-18",4570
"2020-08-19",4530
"2020-08-20",4380
"2020-08-21",4360
"2020-08-24",4310
"2020-08-25",4365
"2020-08-26",4345
"2020-08-27",4310
"2020-08-28",4325
"2020-08-31",4290
"2020-09-01",4310
"2020-09-02",4395
"2020-09-03",4500
"2020-09-04",4515
"2020-09-07",4545
"2020-09-08",4560
"2020-09-09",4590
"2020-09-10",4670
"2020-09-11",4650
"2020-09-14",4720
"2020-09-15",4680
"2020-09-16",4630
"2020-09-17",4630
"2020-09-18",4685
"2020-09-21",4645
"2020-09-22",4530
"2020-09-23",4505
"2020-09-24",4460
"2020-09-25",4480
"2020-09-28",4515
"2020-09-29",4520
"2020-10-05",4590
"2020-10-06",4750
"2020-10-07",4725
"2020-10-08",4770
"2020-10-12",4770
"2020-10-13",4775
"2020-10-14",4705
"2020-10-15",4700
"2020-10-16",4735
"2020-10-19",4810
"2020-10-20",4835
"2020-10-21",4915
"2020-10-22",5020
"2020-10-23",5130
"2020-10-26",5050
"2020-10-27",5010
"2020-10-28",5070
"2020-10-29",5130
"2020-10-30",5100
"2020-11-02",5320
"2020-11-03",5390
"2020-11-04",5350
"2020-11-05",5470
"2020-11-06",5450
"2020-11-09",5420
"2020-11-10",5580
"2020-11-11",5880
"2020-11-12",5940
"2020-11-13",5960
"2020-11-16",6060
"2020-11-17",6010
"2020-11-18",5860
"2020-11-19",5800
"2020-11-20",5740
"2020-11-23",5840
"2020-11-24",5860
"2020-11-25",5800
"2020-11-26",5770
"2020-11-27",5680
"2020-11-30",5470
"2020-12-01",5630
"2020-12-02",5640
"2020-12-03",5620
"2020-12-04",5580
"2020-12-07",5540
"2020-12-08",5510
"2020-12-09",5650
"2020-12-10",5700
"2020-12-11",5860
"2020-12-14",5900
"2020-12-15",6070
"2020-12-16",6250
"2020-12-17",5920
"2020-12-18",5860
"2020-12-21",5900
"2020-12-22",5910
"2020-12-23",5920
"2020-12-24",5870
"2020-12-28",5890
"2020-12-29",5630
"2020-12-30",5640
"2021-01-04",5480
"2021-01-05",5590
"2021-01-06",5520
"2021-01-07",5680
"2021-01-08",5710
"2021-01-11",5640
"2021-01-12",5690
"2021-01-13",5740
"2021-01-14",5880
"2021-01-15",5820
"2021-01-18",5750
"2021-01-19",5830
"2021-01-20",5770
"2021-01-21",5740
"2021-01-22",5640
"2021-01-25",5600
"2021-01-26",5580
"2021-01-27",5530
"2021-01-28",5400
"2021-01-29",5180
"2021-02-01",5280
"2021-02-02",5460
"2021-02-03",5510
"2021-02-04",5530
"2021-02-05",5710
"2021-02-08",5770
"2021-02-09",5770
"2021-02-10",5800
"2021-02-15",5860
"2021-02-16",5850
"2021-02-17",5850
"2021-02-18",5850
"2021-02-19",5850
"2021-02-22",5800
"2021-02-23",5820
"2021-02-24",5820
"2021-02-25",5880
"2021-02-26",5830
"2021-03-02",5840
"2021-03-03",5940
"2021-03-04",6060
"2021-03-05",6020
"2021-03-08",6160
"2021-03-09",6190
"2021-03-10",6170
"2021-03-11",6220
"2021-03-12",6240
"2021-03-15",6400
"2021-03-16",6370
"2021-03-17",6400
"2021-03-18",6400
"2021-03-19",6450
"2021-03-22",6440
"2021-03-23",6300
"2021-03-24",6300
"2021-03-25",6280
"2021-03-26",6280
"2021-03-29",6300
"2021-03-30",6370
"2021-03-31",6550
"2021-04-01",6540
"2021-04-02",6360
"2021-04-05",6360
"2021-04-06",6430
"2021-04-07",6580
