"","Price"
"2018-11-05",10700
"2018-11-06",11000
"2018-11-07",10800
"2018-11-08",10750
"2018-11-09",10350
"2018-11-12",10500
"2018-11-13",10850
"2018-11-14",11000
"2018-11-15",11700
"2018-11-16",10900
"2018-11-19",11800
"2018-11-20",11150
"2018-11-21",11750
"2018-11-22",11750
"2018-11-23",11450
"2018-11-26",11700
"2018-11-27",11400
"2018-11-28",11500
"2018-11-29",11150
"2018-11-30",11550
"2018-12-03",11700
"2018-12-04",11100
"2018-12-05",11250
"2018-12-06",11000
"2018-12-07",10900
"2018-12-10",10700
"2018-12-11",11050
"2018-12-12",11050
"2018-12-13",10800
"2018-12-14",10850
"2018-12-17",10900
"2018-12-18",10550
"2018-12-19",10650
"2018-12-20",10500
"2018-12-21",10550
"2018-12-24",11050
"2018-12-26",11450
"2018-12-27",11250
"2018-12-28",10950
"2019-01-02",10500
"2019-01-03",10400
"2019-01-04",10500
"2019-01-07",10600
"2019-01-08",10400
"2019-01-09",10300
"2019-01-10",10350
"2019-01-11",10550
"2019-01-14",10700
"2019-01-15",10650
"2019-01-16",10700
"2019-01-17",10950
"2019-01-18",10850
"2019-01-21",10850
"2019-01-22",10750
"2019-01-23",10650
"2019-01-24",11250
"2019-01-25",11000
"2019-01-28",10700
"2019-01-29",10600
"2019-01-30",10500
"2019-01-31",10250
"2019-02-01",10250
"2019-02-07",9990
"2019-02-08",10050
"2019-02-11",10150
"2019-02-12",10050
"2019-02-13",10000
"2019-02-14",10200
"2019-02-15",10250
"2019-02-18",10350
"2019-02-19",10300
"2019-02-20",10350
"2019-02-21",10250
"2019-02-22",10250
"2019-02-25",10250
"2019-02-26",10650
"2019-02-27",10650
"2019-02-28",10350
"2019-03-04",10500
"2019-03-05",10500
"2019-03-06",10650
"2019-03-07",10550
"2019-03-08",10550
"2019-03-11",10750
"2019-03-12",10950
"2019-03-13",11050
"2019-03-14",11250
"2019-03-15",11450
"2019-03-18",11500
"2019-03-19",11250
"2019-03-20",11500
"2019-03-21",11450
"2019-03-22",11850
"2019-03-25",11950
"2019-03-26",12550
"2019-03-27",12450
"2019-03-28",12250
"2019-03-29",12700
"2019-04-01",12650
"2019-04-02",12500
"2019-04-03",12400
"2019-04-04",11950
"2019-04-05",12400
"2019-04-08",13400
"2019-04-09",13650
"2019-04-10",13750
"2019-04-11",13750
"2019-04-12",14100
"2019-04-15",14250
"2019-04-16",14600
"2019-04-17",14550
"2019-04-18",13800
"2019-04-19",14000
"2019-04-22",13800
"2019-04-23",13600
"2019-04-24",13750
"2019-04-25",13600
"2019-04-26",13700
